id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0ezxVlILGg3XiTJONE7PEn,"Christmas Eve - Recorded at Spotify Studios NYC","Spotify Singles - Holiday",0.032600,0.537000,0.834000,0.000000,0.416000,-8.760000,0.083000,0.353000,176425,5,1,125.992996,4
4UlpoTwrEViT50unbs2bOa,"I'll Be Stoned For Christmas","I'll Be Stoned For Christmas",0.192000,0.471000,0.839000,0.000000,0.350000,-6.249000,0.036700,0.832000,220674,2,1,120.003998,4
5lE1g5Qsi1stIjYh8O5FC1,"Happy Holidays, You Bastard","Take Off Your Pants And Jacket",0.016800,0.408000,0.988000,0.000000,0.506000,-2.028000,0.096100,0.963000,42400,11,1,172.529007,4
3P4mJQtKB09HRt1whl9cBU,"Yule Shoot Your Eye Out","Christmas Rock",0.733000,0.666000,0.531000,0.000000,0.611000,-7.360000,0.031600,0.757000,220989,11,1,107.952003,4
3LIvL6OHsGWIdOzLz8sv9c,"The Christmas Song","Christmas Rock",0.000148,0.292000,0.608000,0.000029,0.175000,-3.356000,0.036500,0.295000,188032,5,1,147.628998,3
1rc7cqjdmoRCe6oukSwgN4,"I Won't Be Home For Christmas","Christmas Rock",0.001910,0.346000,0.939000,0.000000,0.395000,-5.543000,0.080800,0.665000,196927,7,1,200.154999,4
4rZ0E41vSsttJd2AzaI4Y1,"Merry Christmas, Kiss My Ass","Dirty Work (Deluxe Version)",0.021600,0.584000,0.971000,0.000000,0.439000,-3.041000,0.070200,0.782000,199733,1,0,128.091995,4
0w325PxNVbLb1Py60RZNaD,"Peppermint","Peppermint",0.276000,0.716000,0.535000,0.000000,0.242000,-5.130000,0.056700,0.470000,205736,10,1,127.819000,4
4bTRpVVclyqCIRbtf1g2pm,"Snow","Christmas Collection, Vol. 1",0.859000,0.513000,0.183000,0.000000,0.101000,-11.356000,0.069300,0.341000,205393,1,1,110.856003,1
1NghHeg0wE32eBYrQBVQXL,"Shake up Christmas","Save Me, San Francisco (Golden Gate Edition)",0.003100,0.458000,0.831000,0.000000,0.337000,-2.187000,0.065400,0.572000,232213,0,1,81.530998,4
4fzyvSu73BhGvi96p2zwjL,"Christmas Lights","Christmas Lights",0.131000,0.312000,0.418000,0.000679,0.083600,-9.146000,0.029600,0.237000,242496,7,1,130.794998,4
60e4x4V1ElCjukbAteZdZn,"Please Come Home for Christmas - Eagles 2013 Remaster","The Very Best Of The Eagles (Remastered)",0.599000,0.612000,0.289000,0.002660,0.056100,-11.568000,0.042100,0.466000,177440,9,1,183.179993,3
48gWTpAlEs2v2g7KnaFWaE,"Signed Sealed Delivered","The Fearless Flyers",0.000102,0.528000,0.942000,0.884000,0.054800,-7.809000,0.083700,0.785000,152199,10,0,146.255005,4
3GIKdnva6hRj39uAQhLEL0,"Barbara","The Fearless Flyers",0.015000,0.711000,0.793000,0.969000,0.055300,-8.367000,0.073100,0.925000,168483,1,1,94.539001,4
0LlKaJ4as8Prg4jg5tJpQJ,"Bicentennial","The Fearless Flyers",0.064000,0.478000,0.772000,0.430000,0.132000,-8.779000,0.089300,0.789000,186746,7,1,168.850006,4
5TfZEYItGZ5Fvqrh3pTP3J,"Guided Smile Meditation","Thrill of the Arts",0.541000,0.645000,0.394000,0.000019,0.133000,-23.896000,0.936000,0.158000,309396,0,1,120.116997,4
33rnvpgII3u4LwzcicyTrb,"First Place","Fugue State",0.308000,0.656000,0.773000,0.594000,0.267000,-10.383000,0.065900,0.583000,197957,7,1,92.254997,4
1SFX2sEowhIBsQRv7qxKm2,"Christmas in L.A. (Instrumental)","Fugue State",0.369000,0.674000,0.704000,0.783000,0.291000,-9.984000,0.073100,0.742000,246652,1,1,91.202003,4
6s4gJguTF0BqU9HxHwSmMU,"Newsbeat","Fugue State",0.330000,0.699000,0.655000,0.854000,0.112000,-10.437000,0.116000,0.568000,209813,11,0,174.309006,4
66xEqq3jsr3p52uOhGM5Nm,"Adrienne & Adrianne","Vollmilch",0.002350,0.572000,0.722000,0.921000,0.286000,-8.523000,0.033300,0.833000,226548,0,1,104.321999,4
45us0AvaxmIEUad3eMADPE,"Barbara","Vollmilch",0.055500,0.760000,0.546000,0.717000,0.065900,-10.236000,0.081900,0.941000,249134,1,1,99.968002,4
2rYcPm7Gpao5O0brj3knus,"Mean Girls","Vollmilch",0.220000,0.584000,0.872000,0.853000,0.087100,-9.345000,0.035600,0.876000,248510,11,0,101.665001,4
1ZJStRaxkM4p6iqoZhn6np,"Rango","Mit Peck",0.237000,0.621000,0.302000,0.876000,0.118000,-13.580000,0.030300,0.594000,269855,0,1,83.441002,4
6fkigNET3MGAemBavPZVgS,"Cars Too","Mit Peck",0.225000,0.743000,0.314000,0.768000,0.049000,-12.919000,0.060500,0.487000,274991,7,1,113.884003,4
7wjgs9diPEKZ02k2azwVW6,"Tomboy","Mit Peck",0.094700,0.721000,0.778000,0.851000,0.150000,-11.720000,0.040800,0.811000,218094,10,1,116.019997,4
6FxbwB6o1MKOy0dHvxNr2W,"Undone - The Sweater Song","Weezer (Deluxe Edition)",0.005560,0.450000,0.652000,0.000786,0.093300,-5.541000,0.027600,0.514000,304987,6,1,80.127998,4
2vz1CsL5WBsbpBcwgboTAw,"Footloose","Footloose (15th Anniversary Collectors' Edition)",0.098400,0.583000,0.905000,0.000190,0.059300,-6.132000,0.073300,0.646000,226827,2,1,173.981995,4
5L8ta4ECl5zeA6bGqY7G38,"Sing, Sing, Sing","The Essential Benny Goodman",0.853000,0.620000,0.670000,0.896000,0.156000,-11.575000,0.059100,0.295000,520293,2,0,113.491997,4
3498wF96LsgVgMkGmJzJOC,"When I'm Small","Eyelid Movies",0.191000,0.646000,0.758000,0.097000,0.103000,-4.340000,0.031400,0.424000,249067,10,1,91.998001,4
6M6UoxIPn4NOWW0x7JPRfv,"Young Folks","Writer's Block",0.017200,0.701000,0.815000,0.000627,0.096900,-5.995000,0.038000,0.670000,279027,0,1,138.141998,4
3kxfsdsCpFgN412fpnW85Y,"Redbone","""Awaken, My Love!""",0.172000,0.745000,0.356000,0.009430,0.123000,-10.425000,0.094100,0.607000,326933,1,1,160.033005,4
7eJ5kRpMNPAk7ccCDKywjH,"Tell Me When To Go (feat. Keak Da Sneak)","My Ghetto Report Card",0.006420,0.857000,0.751000,0.000257,0.104000,-7.086000,0.323000,0.293000,237667,1,1,106.888000,4
4VbDJMkAX3dWNBdn3KH6Wx,"Helena Beat","Torches",0.012700,0.670000,0.876000,0.003020,0.109000,-4.905000,0.053600,0.736000,276173,5,0,126.968002,4
2OAuGr57lTjhMwOXQHZpXW,"Desafinado","The Verve & Philips Small Group Sessions",0.792000,0.542000,0.336000,0.000004,0.069200,-16.471001,0.101000,0.864000,202013,7,1,65.711998,5
5K7gayhe40Jdckjo20XmfB,"Skiptracing","Skiptracing",0.070400,0.721000,0.678000,0.000094,0.401000,-9.203000,0.024500,0.815000,219646,11,0,109.408997,4
1bdKosCEIvjxjty0W8Ippl,"Paia","Keep It Safe",0.405000,0.660000,0.467000,0.133000,0.311000,-9.224000,0.027500,0.432000,217133,1,0,109.960999,4
4P73ZBrXOmsZA6WXsuxUC1,"Got It","Sway",0.060300,0.820000,0.446000,0.270000,0.043700,-8.183000,0.053200,0.561000,191947,4,0,81.982002,4
6NVzt2cA5Mgjd3pQjU1xwD,"Am I The Same Girl","20 Greatest Hits",0.435000,0.536000,0.709000,0.000000,0.081400,-6.225000,0.034800,0.899000,178840,10,1,89.228996,4
3w3y8KPTfNeOKPiqUTakBh,"Locked Out Of Heaven","Unorthodox Jukebox",0.049000,0.726000,0.698000,0.000000,0.309000,-4.165000,0.043100,0.867000,233478,5,1,143.994003,4
5Wu1dVxthFFJujc8It3V6K,"Save a Place","Disco Champs",0.130000,0.726000,0.809000,0.000137,0.052600,-6.804000,0.034400,0.956000,286680,5,0,121.886002,4
7xqeIdLJSf3bgmZ7vUvHrE,"Idioteque","Kid A",0.035200,0.615000,0.931000,0.000024,0.091400,-7.800000,0.240000,0.530000,309093,3,1,137.544006,3
6Z8R6UsFuGXGtiIxiD8ISb,"Safe And Sound","In A Tidal Wave Of Mystery (Deluxe Edition)",0.000194,0.656000,0.821000,0.002320,0.101000,-4.838000,0.032500,0.791000,192790,0,1,117.947998,5
6d031ugbPZHSYTsY2sTDJT,"Wii Shop Channel (Instrumental Arrangement)","Wii Shop Channel (Instrumental Arrangement)",0.085900,0.754000,0.439000,0.741000,0.094100,-17.518000,0.056400,0.886000,152649,10,1,142.908005,4
0Zg4tjgfqw9qzq7lXX2sUM,"Hazey","ZABA",0.002970,0.651000,0.503000,0.007970,0.112000,-10.773000,0.038100,0.398000,265893,1,1,89.992996,4
22x73BTJpIkciL7605zZ66,"Ain't Too Proud To Beg","20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol.1 - The '60s",0.457000,0.770000,0.774000,0.000000,0.075200,-2.709000,0.044500,0.943000,153973,0,1,119.471001,4
1hVXZoSAkZ3P5Lp6fKOcgx,"Take Five","Time Out",0.500000,0.447000,0.189000,0.000742,0.052400,-17.987000,0.039600,0.653000,324680,10,0,173.591003,5
5OGzWbdJVqlHGIVqqZyoPX,"Dramophone","Panic",0.333000,0.816000,0.892000,0.000298,0.305000,-4.999000,0.264000,0.854000,203827,1,1,126.165001,4
03tsfMHX6RlbuQIxakteUp,"Groove to Get Down","On Fire",0.136000,0.753000,0.761000,0.170000,0.092200,-9.676000,0.061800,0.858000,249721,1,0,117.371002,4
5Fli1xRi01bvCjsZvKWro0,"Houdini","Torches",0.007620,0.632000,0.908000,0.000172,0.167000,-3.511000,0.045800,0.764000,202467,8,1,110.024002,4
5FMXrphygZ4z3gVDHGWxgl,"Copacabana (At the Copa)","Dance Vault Mixes - Copacabana (At The Copa)",0.333000,0.606000,0.899000,0.000102,0.075400,-6.412000,0.075800,0.660000,236760,7,0,116.735001,4
1iOHLlEsMbgJfYBFWy4TjG,"Oh Yeah - Remastered 2005","Stella (Remastered 2005)",0.004810,0.745000,0.919000,0.790000,0.045200,-7.996000,0.061600,0.743000,185043,6,1,132.595993,4
6m0r7WzauxafqK0i2U7Avr,"Trying to Make a Fool of Me","The Delfonics",0.579000,0.551000,0.723000,0.000000,0.594000,-6.003000,0.029000,0.733000,183973,4,1,78.295998,4
72ahyckBJfTigJCFCviVN7,"Don't Bring Me Down","Discovery",0.144000,0.638000,0.867000,0.000733,0.084600,-6.469000,0.033100,0.805000,243373,2,1,115.692001,4
26FOglnpqOEWUyspcbNYq6,"Got to Be Real - Single Version","The Best Of Cheryl Lynn: Got To Be Real",0.058500,0.802000,0.599000,0.006020,0.080400,-11.259000,0.053700,0.886000,228533,5,1,114.651001,4
09o25hVhL37sCAb2JKZGtB,"L.O.V.","Pickin' up the Pieces",0.219000,0.729000,0.886000,0.116000,0.037900,-5.196000,0.032500,0.964000,220427,0,1,122.009003,4
0tJWc3RXOuli1FjEgzpCn7,"Delancey","New Age",0.046000,0.939000,0.653000,0.277000,0.033600,-8.468000,0.090300,0.799000,192000,2,0,119.991997,4
67awxiNHNyjMXhVgsHuIrs,"Turn Down for What","Turn Down for What",0.001070,0.818000,0.799000,0.128000,0.057000,-4.100000,0.156000,0.081500,213733,1,0,100.014000,4
78ZdkvFY2GY0VXIkBcYDkY,"Future Starts Slow","Blood Pressures",0.012800,0.676000,0.746000,0.001190,0.098000,-5.856000,0.062000,0.492000,245000,1,1,127.959999,4
6IubrQ8geZdkNxZ64EexFT,"Money Rain Down","Big Black Delta",0.183000,0.752000,0.633000,0.007070,0.078700,-5.450000,0.046400,0.682000,271147,0,1,109.998001,4
1OAYKfE0YdrN7C1yLWaLJo,"Hotline Bling","Views",0.003430,0.904000,0.620000,0.000249,0.050400,-8.124000,0.059500,0.515000,267067,2,1,134.968994,4
7lksFyVBmmkYBTVQcxnvC3,"What I Got","Sublime (Deluxe Edition)",0.014900,0.790000,0.687000,0.000319,0.323000,-7.571000,0.101000,0.628000,171080,7,1,95.578003,4
7yMiX7n9SBvadzox8T5jzT,"Clint Eastwood","Gorillaz",0.024900,0.663000,0.694000,0.000000,0.069800,-8.627000,0.172000,0.524000,340920,10,0,167.964005,4
4ImIJRZNJhNQLLdUFSYJoS,"Down With The Sickness","The Sickness 10th Anniversary Edition",0.000319,0.649000,0.896000,0.000012,0.102000,-2.704000,0.056000,0.924000,278707,10,0,90.009003,4
08mG3Y1vljYA6bvDt4Wqkj,"Back In Black","Back In Black",0.011000,0.310000,0.700000,0.009650,0.082800,-5.678000,0.047000,0.763000,255493,9,1,188.386002,4
1jmX5Dojaopg8DT05Mw5Ig,"We Will Rock You - Remastered","Queen 40 Limited Edition Collector's Box Set Vol. 2",0.679000,0.693000,0.497000,0.000000,0.258000,-7.316000,0.119000,0.473000,122067,2,1,81.307999,4
2fmMPJb5EzZCx8BcNJvVk4,"Low Rider","Why Can't We Be Friends?",0.099600,0.819000,0.660000,0.693000,0.057500,-10.942000,0.051500,0.990000,191560,0,1,139.729996,4
7GqWnsKhMtEW0nzki5o0d8,"Killer Queen - Remastered 2011","Sheer Heart Attack (Deluxe Remastered Version)",0.340000,0.568000,0.642000,0.000000,0.171000,-6.495000,0.044700,0.604000,179600,10,1,117.305000,4
6M14BiCN00nOsba4JaYsHW,"Ocean Man","The Mollusk",0.551000,0.720000,0.912000,0.001220,0.098200,-6.130000,0.036300,0.973000,126947,4,1,122.781998,4
300RfAPZ57B0y6YYj9n6DN,"Superstition - Single Version","Number Ones",0.017200,0.642000,0.735000,0.000733,0.039100,-8.866000,0.080600,0.864000,244827,8,1,99.681999,4
48i055G1OT5KxGGftwFxWy,"Oh, Pretty Woman","Oh, Pretty Woman",0.715000,0.619000,0.603000,0.000000,0.072100,-9.481000,0.034200,0.958000,178933,9,1,127.431999,4
1HOMkjp0nHMaTnfAkslCQj,"My Sharona","Get The Knack",0.058900,0.586000,0.700000,0.001250,0.031800,-9.558000,0.036300,0.897000,295400,0,1,147.244995,4
0n2SEXB2qoRQg171q7XqeW,"Smooth (feat. Rob Thomas)","Supernatural (Remastered)",0.160000,0.609000,0.923000,0.000005,0.295000,-3.908000,0.033800,0.961000,294987,9,1,115.996002,4
3DYVWvPh3kGwPasp7yjahc,"The Sign","Greatest Hits",0.012700,0.802000,0.828000,0.068300,0.029300,-6.366000,0.042600,0.946000,189787,4,0,97.010002,4
0BgKUe4GEXNgxLfGwpNMYV,"I Love Rock n Roll","Rock Anthems",0.573000,0.607000,0.417000,0.003440,0.146000,-10.975000,0.210000,0.888000,171200,9,1,185.910004,4
0vLwL4xuJ3s7SeaCdvMqkY,"Call Me","Best Of Blondie",0.033600,0.551000,0.628000,0.000194,0.151000,-13.799000,0.036000,0.777000,212893,2,1,142.167007,4
0wpnNSCDkdQWmVLAye6xId,"Rock And Roll All Nite","Greatest Kiss",0.053500,0.658000,0.922000,0.000000,0.027100,-6.997000,0.097600,0.887000,170800,1,1,144.972000,4
1xPSDf8z4dH46gkvlLtvDO,"Maniac","Flashdance Original Soundtrack From The Motion Picture",0.089100,0.617000,0.533000,0.000004,0.041500,-11.516000,0.065100,0.835000,244707,3,0,158.860001,4
5a9BgulCg84pm4kgwGGArI,"All Night Long (All Night) - Single Version","The Definitive Collection",0.134000,0.741000,0.576000,0.007950,0.050200,-12.044000,0.048700,0.764000,260427,1,1,108.787003,4
6rhVKeUhQTGLIRmQOfc9Wo,"Don't Let Me Be Misunderstood","Kill Bill Vol. 1 Original Soundtrack (PA Version)",0.032900,0.669000,0.815000,0.001050,0.049800,-8.998000,0.083800,0.784000,628547,9,0,117.808998,4
6Z0F3Mqj7tq1CBZo5qMlUg,"The Best of Both Worlds - From "Hannah Montana"/Soundtrack Version","Hannah Montana",0.050600,0.673000,0.849000,0.000000,0.093700,-3.546000,0.054900,0.708000,174120,1,1,124.000000,3
6BtmXhTJMM9sBTHeYYASGz,"It's Time","Night Visions",0.016200,0.656000,0.884000,0.000000,0.145000,-4.748000,0.037200,0.860000,237987,2,1,105.009003,4
2vEQ9zBiwbAVXzS2SOxodY,"Nothing's Gonna Stop Us Now","No Protection",0.029800,0.643000,0.801000,0.000000,0.071900,-4.921000,0.022800,0.534000,270333,6,1,95.987999,4
5YAY2D4s3o0QNOpFwEsynX,"Black Or White","Michael Jackson: The Ultimate Collection",0.177000,0.767000,0.895000,0.025300,0.068300,-3.633000,0.087100,0.884000,256187,9,1,114.789001,4
5Y78yINSOCW6xbOfGWNBg4,"Wait (The Whisper Song)","United States Of Atlanta",0.001120,0.933000,0.513000,0.002480,0.107000,-13.203000,0.347000,0.595000,179160,7,1,102.016998,4
7nPc4tfJCRvcxxt9Xz3ugx,"Theme From Shaft","Shaft",0.035600,0.484000,0.439000,0.000005,0.163000,-20.487000,0.051400,0.618000,276067,9,0,120.778000,4
5CMjjywI0eZMixPeqNd75R,"Lose Yourself to Dance","Random Access Memories",0.083900,0.832000,0.659000,0.001140,0.075300,-7.828000,0.057000,0.674000,353893,10,0,100.163002,4
6I9sncEmtGc9rpKyb8U1f8,"Kill EVERYBODY","Scary Monsters and Nice Sprites EP",0.002190,0.788000,0.874000,0.002310,0.099800,-3.336000,0.080500,0.629000,297986,0,1,126.987999,4
2NniAhAtkRACaMeYt48xlD,"50 Ways to Say Goodbye","California 37",0.000284,0.591000,0.935000,0.000278,0.142000,-2.664000,0.047800,0.736000,247947,6,1,140.042999,4
70dWrqAp30TmWeibQkn0i7,"Party Rock Anthem","Party Rock Anthem",0.020500,0.741000,0.727000,0.000000,0.264000,-4.174000,0.151000,0.370000,263360,5,0,130.022995,4
2LNbLA2JSQlv6NRz1xdZRj,"Moves Like Jagger - Studio Recording From The Voice Performance","Hands All Over (Deluxe)",0.011800,0.722000,0.760000,0.000000,0.294000,-4.459000,0.047800,0.627000,201253,9,1,128.018005,4
0obBFrPYkSoBJbvHfUIhkv,"Sexy And I Know It","Sorry For Party Rocking (Deluxe Version)",0.100000,0.707000,0.861000,0.000000,0.191000,-4.225000,0.316000,0.795000,199480,7,1,130.020996,4
4QNpBfC0zvjKqPJcyqBy9W,"Give Me Everything","Planet Pit (Deluxe Version)",0.192000,0.671000,0.939000,0.000000,0.298000,-3.206000,0.161000,0.529000,252307,8,1,129.022995,4
4NTWZqvfQTlOMitlVn6tew,"The Show Goes On","Lasers",0.018900,0.591000,0.889000,0.000000,0.155000,-3.839000,0.115000,0.650000,239613,7,1,143.067001,4
6bmiCq5ClXjnGQIScg8MKQ,"Threw It On The Ground","Turtleneck & Chain",0.001130,0.672000,0.822000,0.000006,0.072800,-4.289000,0.354000,0.639000,158520,8,1,129.117004,4
1ad1OnamsvSyg18hQAoeV3,"The Creep","Turtleneck & Chain",0.052100,0.754000,0.867000,0.000000,0.088900,-4.042000,0.306000,0.863000,159000,1,1,134.190002,4
4PYTMO1VMWLPVvGUtqkUwv,"Higher","Rokstarr",0.034900,0.528000,0.900000,0.000000,0.144000,-4.301000,0.075900,0.558000,188133,8,0,127.986000,4
4rwpZEcnalkuhPyGkEdhu0,"Scary Monsters And Nice Sprites","Scary Monsters and Nice Sprites EP",0.003360,0.523000,0.944000,0.557000,0.119000,-3.581000,0.083700,0.324000,243354,7,0,139.996994,4
7Ie9W94M7OjPoZVV216Xus,"Not Afraid","Recovery",0.529000,0.855000,0.954000,0.000000,0.205000,-1.190000,0.264000,0.668000,248133,0,0,114.635002,5
0zbuvyQQFhJCKFWScdY1C5,"I Remember","Random Album Title",0.024000,0.818000,0.515000,0.250000,0.123000,-8.047000,0.047000,0.601000,547493,11,0,128.001007,4
546QTayX6j4GcZsfTRrVnL,"Remember the Name (feat. Styles of Beyond)","Petrified / Remember The Name",0.058300,0.688000,0.835000,0.000003,0.079500,-4.162000,0.091100,0.880000,230493,8,1,84.858002,4
3JA9Jsuxr4xgHXEawAdCp4,"Just Can’t Get Enough","The Beginning",0.187000,0.483000,0.648000,0.000000,0.081200,-8.651000,0.327000,0.242000,219427,0,0,93.939003,4
7ABA0TT332R2pZMzfJRJmi,"Jack Sparrow","Jack Sparrow",0.022700,0.683000,0.736000,0.000004,0.057800,-5.088000,0.315000,0.472000,188147,8,1,96.991997,4
5FeuH4LtGxDWkSkhRG47QT,"You Make Me Feel... - feat. Sabi","You Make Me Feel... (feat. Sabi)",0.019100,0.668000,0.857000,0.000007,0.038500,-2.944000,0.053500,0.748000,215693,7,0,131.959000,4
77NNZQSqzLNqh2A9JhLRkg,"Don't Stop Believin'","The Essential Journey",0.250000,0.491000,0.802000,0.000000,0.387000,-7.106000,0.039200,0.472000,248907,4,1,119.250000,4
1OXfWI3FQMdsKKC6lkvzSx,"Glad You Came","Glad You Came",0.057700,0.698000,0.844000,0.000017,0.105000,-4.549000,0.067000,0.446000,198467,7,0,126.936996,4
0iyEaciAmtiv8xMkBg97Fy,"Payphone","Payphone",0.021000,0.745000,0.756000,0.000000,0.356000,-4.749000,0.042900,0.495000,231467,4,1,109.999001,4
1wAXODAAL6hY64ZdhrnjBO,"Drive By","Drive By",0.000983,0.759000,0.849000,0.000015,0.086400,-3.198000,0.031700,0.730000,196627,1,0,122.032997,4
5jAgU2QzailYWu02FzkxsT,"Undefeated","Undefeated",0.000474,0.612000,0.835000,0.000000,0.293000,-4.158000,0.038800,0.549000,216280,0,1,129.914993,4
5QjJgPU8AJeickx34f7on6,"Levels - Radio Edit","Levels",0.053400,0.605000,0.873000,0.837000,0.314000,-5.938000,0.034400,0.476000,199904,1,0,126.026001,4
6urcncCIJjypIdKCDqZT82,"Tonight Tonight","Tonight Tonight",0.088600,0.689000,0.780000,0.000000,0.095400,-4.945000,0.126000,0.816000,200093,4,1,99.984001,4
0FRelX0g1nNDFt6nvtiakE,"Hangover","Hangover",0.008680,0.604000,0.888000,0.000000,0.117000,-3.282000,0.045400,0.635000,244507,0,0,128.031998,4
1CdqVF1ywD0ZO1zXtB9yWa,"Break Your Heart","Rokstarr",0.001550,0.666000,0.899000,0.000000,0.067700,-4.676000,0.028000,0.629000,186267,8,1,122.050003,4
22L7bfCiAkJo5xGSQgmiIO,"All Of The Lights","My Beautiful Dark Twisted Fantasy",0.079600,0.541000,0.803000,0.000017,0.176000,-3.284000,0.073800,0.221000,299613,1,1,142.134995,4
0SY8oIKugUoToaPujEfghp,"I Like It Like That","I Like It Like That",0.045000,0.747000,0.771000,0.000000,0.317000,-5.938000,0.056900,0.617000,188320,1,1,101.021004,4
5JGxJFdgOQdJZdmyEzDtTj,"Everybody Talks","Everybody Talks",0.008950,0.476000,0.918000,0.000000,0.292000,-3.988000,0.061600,0.717000,179387,8,1,154.897003,4
02GjIfCpwttPAikjm5Hwcb,"Good Time","Good Time",0.026100,0.556000,0.904000,0.000037,0.288000,-4.190000,0.177000,0.724000,206987,3,1,126.024002,4
2HHtWyy5CgaQbC7XSoOb0e,"Eye of the Tiger","Eye Of The Tiger",0.216000,0.815000,0.438000,0.000466,0.078700,-14.522000,0.034600,0.552000,243773,0,0,108.964996,4
0dw7G0QDuW7UwyL0boHKMU,"Glad You Came","The Wanted",0.056000,0.610000,0.841000,0.000010,0.118000,-4.579000,0.069200,0.431000,198187,7,0,126.889000,4
6VRhkROS2SZHGlp0pxndbJ,"Bangarang (feat. Sirah)","Bangarang EP",0.014500,0.716000,0.972000,0.000032,0.317000,-2.302000,0.196000,0.576000,215253,7,1,110.026001,4
3bfqkspKABT4pPicm6wC9F,"Ass Back Home (feat. Neon Hitch)","The Papercut Chronicles II",0.134000,0.716000,0.838000,0.000000,0.148000,-4.289000,0.051300,0.646000,222213,10,1,130.033997,4
5i7fZq3chLyCHo3VeB6goD,"First Of The Year (Equinox)","More Monsters and Sprites EP",0.007110,0.429000,0.948000,0.014800,0.081200,-3.657000,0.227000,0.550000,261517,5,0,115.785004,3
2M9ULmQwTaTGmAdXaXpfz5,"Billionaire (feat. Bruno Mars)","Billionaire (feat. Bruno Mars)",0.297000,0.633000,0.673000,0.000000,0.206000,-6.403000,0.258000,0.659000,211160,6,0,86.776001,4
3wJIAMuPdEoBddWlovWXCX,"One More Night","One More Night",0.046300,0.712000,0.799000,0.000000,0.083600,-3.440000,0.032900,0.700000,219480,5,0,93.014999,4
4e08pw7zx960s87THzGYtG,"Going The Distance - 2006 Digital Remaster","Rocky Balboa: The Best Of Rocky",0.575000,0.492000,0.672000,0.817000,0.086500,-6.318000,0.035900,0.259000,159933,9,0,91.163002,4
28UMEtwyUUy5u0UWOVHwiI,"I'll Make a Man Out of You - From "Mulan"/Soundtrack","Mulan",0.133000,0.656000,0.330000,0.000109,0.066400,-17.503000,0.037200,0.519000,201680,7,1,113.845001,4
4BWBbJ9MKpnt30SFYEomzJ,"Lighters","Hell: The Sequel (Deluxe)",0.351000,0.643000,0.663000,0.000000,0.127000,-8.237000,0.265000,0.181000,303531,0,1,90.079002,4
0nuoPhUFgMGemWnfn45LxT,"Turn Up the Music","Turn Up the Music",0.000221,0.600000,0.840000,0.000003,0.180000,-5.774000,0.110000,0.654000,229053,1,1,129.985001,4
4sK96UnGx3NjBaqvfTG2dm,"Too Close","The Lateness Of The Hour",0.013700,0.579000,0.731000,0.000000,0.113000,-4.160000,0.045200,0.284000,256560,11,0,126.070000,4
4xnjQeIMxIne3ADizSnqlI,"Lucky Strike","Overexposed",0.000637,0.674000,0.740000,0.000000,0.111000,-4.517000,0.041900,0.431000,185280,11,0,143.998001,4
0RUXHlYhA057fCOe2vqIqu,"Ships In The Night","Young Love",0.111000,0.448000,0.885000,0.000004,0.047600,-3.755000,0.056200,0.134000,255893,9,1,178.151001,4
0lXMEWByLdGyuP6XCBZLHA,"Yes","Party Rock",0.071800,0.729000,0.891000,0.000000,0.238000,-3.315000,0.050500,0.898000,183693,7,0,128.076004,4
7gpy7sfWPNuOKmUNs3XQYE,"Carry On","Some Nights (Spotify Exclusive)",0.118000,0.388000,0.694000,0.000293,0.082000,-5.769000,0.073500,0.365000,278373,5,1,145.434006,5
3FUZpoj9VV0sgc8RqbS3xQ,"Kyoto (feat. Sirah)","Bangarang EP",0.001200,0.605000,0.920000,0.000596,0.483000,-2.298000,0.071300,0.219000,200787,4,0,174.973999,4
39tf7BmdD6n18iWYkgRHIP,"Cinema - Skrillex Remix","Cinema",0.009880,0.637000,0.985000,0.008570,0.064900,-3.809000,0.184000,0.374000,307862,6,0,145.110992,4
0Rsm0c4rfOweDWqw4UlHUO,"Cinema - Radio Edit","Cinema",0.080900,0.482000,0.841000,0.000000,0.214000,-2.622000,0.060600,0.424000,183231,9,1,129.817993,4
5BSndweF91KDqyxANsZcQH,"Ho Hey","The Lumineers",0.794000,0.685000,0.466000,0.000002,0.091500,-9.074000,0.030400,0.353000,163133,0,1,79.935997,4
0p9sEGpxxooSZCjfKrWcZy,"The Riddle","Two Lights",0.327000,0.590000,0.562000,0.000000,0.135000,-5.800000,0.029000,0.271000,227027,10,1,119.429001,4
2o3qA8lOCXZ8cRGhuWNT4J,"Mermaid","California 37",0.014600,0.720000,0.883000,0.000000,0.102000,-3.455000,0.039800,0.921000,196933,8,1,104.008003,4
1nbMkRhfldXcmCyB83x8lK,"Take On Me","Rhino Hi-Five: A-Ha",0.005820,0.420000,0.955000,0.000511,0.093100,-3.920000,0.178000,0.534000,227147,6,0,169.209000,4
3tBHQJmuE0BOKR7l4Anap5,"Beam Me Up (Kill Mode) (Radio Edit)","Eject pt. I",0.008380,0.568000,0.878000,0.000003,0.089600,-3.156000,0.044700,0.280000,203810,0,1,125.967003,4
6TwfdLbaxTKzQi3AgsZNzx,"Daylight","Overexposed (Deluxe)",0.002460,0.657000,0.679000,0.000000,0.211000,-5.511000,0.026900,0.331000,225307,2,1,120.007004,4
