id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7JXZq0JgG2zTrSOAgY8VMC,"Jungle","If You're Reading This It's Too Late",0.614000,0.508000,0.234000,0.000163,0.111000,-8.724000,0.109000,0.392000,320400,7,1,195.091995,4
1HNs07uZxZniPNmniw2GTa,"Apparently","2014 Forest Hills Drive",0.564000,0.801000,0.543000,0.000000,0.116000,-9.236000,0.091000,0.534000,293040,5,1,133.981995,4
3WjyiSbfR74pjWXQ3IaFKJ,"Impatient","Late Nights: The Album",0.124000,0.802000,0.412000,0.000000,0.103000,-5.963000,0.047800,0.394000,245520,5,0,89.545998,4
42zd6DYQ4o4SECmTITrM1U,"Dreams and Nightmares","Dreams and Nightmares (Deluxe Version)",0.468000,0.631000,0.774000,0.000000,0.281000,-2.459000,0.300000,0.440000,230693,11,1,79.745003,4
7uKcScNXuO3MWw6LowBjW1,"One, Two Step","Goodies",0.042000,0.944000,0.511000,0.001070,0.037900,-10.960000,0.161000,0.842000,203787,5,0,113.045998,4
0F7FlaQBiyNkV8iakTocsW,"Stick to the Models","Future Hndrxx Presents: The WIZRD",0.088000,0.813000,0.543000,0.000007,0.112000,-6.555000,0.211000,0.165000,196180,1,0,137.985992,4
6lV2MSQmRIkycDScNtrBXO,"Airplanes (feat. Hayley Williams)","B.o.B Presents: The Adventures of Bobby Ray",0.110000,0.660000,0.867000,0.000000,0.036800,-4.285000,0.116000,0.377000,180480,6,0,93.032997,4
0wdKiSBUT7aZkXUIdJWcwC,"2 Phones","Islah (Deluxe)",0.157000,0.895000,0.681000,0.000000,0.189000,-5.267000,0.358000,0.554000,240000,7,0,121.917999,4
2g8HN35AnVGIk7B8yMucww,"Big Poppa","Ready To Die The Remaster",0.432000,0.778000,0.578000,0.000000,0.138000,-7.220000,0.274000,0.758000,252747,9,0,84.487000,4
561jH07mF1jHuk7KlaeF0s,"Mockingbird","Encore",0.242000,0.592000,0.678000,0.000000,0.182000,-4.411000,0.248000,0.208000,250760,4,0,83.975998,4
2dgrYdgguVZKeCsrVb9XEs,"What's the Use?","Swimming",0.736000,0.759000,0.492000,0.009890,0.107000,-10.338000,0.120000,0.561000,288640,1,0,104.973999,4
12VWzyPDBCc8fqeWCAfNwR,"One Dance","Views",0.009020,0.785000,0.617000,0.002460,0.351000,-5.871000,0.052200,0.382000,173987,1,1,103.981003,4
4B8vU5oDXVxO5OkLAI4aLx,"out for the night - part 2","i am > i was (Deluxe)",0.013300,0.593000,0.632000,0.000000,0.640000,-5.381000,0.541000,0.078900,235232,6,0,173.369003,4
2WP8G2pdddDmnh1xbfKBOI,"Finesse","Scorpion",0.133000,0.807000,0.320000,0.000328,0.101000,-8.152000,0.058200,0.298000,182080,0,0,94.989998,4
4lboLlUWSw20PU2qcYgUny,"Wow Freestyle (feat. Kendrick Lamar)","Redemption",0.035500,0.782000,0.633000,0.000000,0.061500,-4.644000,0.341000,0.749000,175213,8,1,150.054993,4
63TyoT9Ee03rQxv8xmdJ2l,"RAP DEVIL","RAP DEVIL",0.217000,0.895000,0.839000,0.000003,0.239000,-4.512000,0.227000,0.756000,286117,0,1,149.951004,4
4dASQiO1Eoo3RJvt74FtXB,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Sucker For Pain (with Logic & Ty Dolla $ign feat. X Ambassadors)",0.255000,0.502000,0.786000,0.000000,0.650000,-4.378000,0.317000,0.739000,243491,9,0,169.020996,4
6rDaCGqcQB1urhpCrrD599,"Album of the Year - Freestyle","Album of the Year (Freestyle)",0.080500,0.705000,0.816000,0.000000,0.476000,-7.046000,0.320000,0.929000,138872,10,0,94.210999,4
4S7YHmlWwfwArgd8LfSPud,"L$D","AT.LONG.LAST.A$AP",0.193000,0.598000,0.252000,0.138000,0.099200,-15.086000,0.064700,0.035200,238307,2,1,120.059998,4
2ySRRtrAwDUF4FipiF1Djt,"My Own Thing","My Own Thing",0.105000,0.879000,0.457000,0.000000,0.120000,-6.332000,0.269000,0.658000,181159,0,1,139.973999,4
48KTGG6wBPpleE5KsTuiwy,"Identity Theft","Dying To Live",0.041600,0.938000,0.696000,0.000000,0.126000,-5.837000,0.384000,0.756000,127346,1,1,97.987999,4
07pJdL0L9XDGW0HBj0rIS2,"Skateboard P (feat. Big Sean)","Skateboard P (feat. Big Sean)",0.037100,0.831000,0.470000,0.000000,0.144000,-7.480000,0.425000,0.339000,242307,1,0,75.473999,4
5rb9QrpfcKFHM1EUbSIurX,"Yeah! (feat. Lil Jon & Ludacris)","Confessions (Expanded Edition)",0.018300,0.894000,0.791000,0.000000,0.038800,-4.699000,0.112000,0.583000,250373,2,1,105.017998,4
66wkCYWlXzSTQAfnsPBptt,"My Favorite Part","The Divine Feminine",0.627000,0.861000,0.330000,0.000002,0.140000,-7.194000,0.052600,0.718000,216000,6,1,95.015999,4
6ho88pvz4c8WCSFbdVXNia,"a&t","i am > i was",0.001690,0.924000,0.567000,0.000000,0.089800,-5.009000,0.096400,0.827000,211588,5,1,146.975006,4
0P6AWOA4LG1XOctzaVu5tt,"The Weekend - Funk Wav Remix","The Weekend (Funk Wav Remix)",0.495000,0.775000,0.573000,0.000000,0.126000,-4.933000,0.058500,0.667000,171806,11,1,101.925003,4
6K2anECyrckidwf5wxS78Q,"NBAYOUNGBOAT","Lil Boat 2",0.051500,0.769000,0.807000,0.000000,0.111000,-2.966000,0.306000,0.364000,139845,11,1,82.421997,4
4INDiWSKvqSKDEu7mh8HFz,"Mo Money Mo Problems (feat. Mase & Puff Daddy) - 2014 Remastered Version","Life After Death (Remastered Edition)",0.012800,0.845000,0.884000,0.000002,0.203000,-4.506000,0.075900,0.904000,257400,6,0,104.536003,4
6jmTHeoWvBaSrwWttr8Xvu,"I Mean It","These Things Happen",0.125000,0.712000,0.562000,0.000000,0.136000,-6.008000,0.129000,0.142000,236480,10,1,140.000000,4
6Gg25EZRbQd4IHiJz2KSY0,"Testimony","Dying To Live",0.036900,0.814000,0.667000,0.000000,0.110000,-4.785000,0.360000,0.376000,240000,6,0,80.030998,4
0CBQ0m3mufWH75LTYB3s6h,"Let It Fly (feat. Travis Scott)","Tha Carter V",0.041400,0.902000,0.819000,0.000000,0.106000,-3.321000,0.317000,0.746000,186872,1,1,89.000000,4
6UjfByV1lDLW0SOVQA4NAi,"Gyalchester","More Life",0.034300,0.872000,0.389000,0.000679,0.094100,-8.343000,0.063400,0.156000,189230,1,1,131.011993,4
0qy5D3OJre7SPJNMOL9I71,"Broccoli","Broccoli",0.236000,0.886000,0.525000,0.000000,0.057000,-7.390000,0.132000,0.708000,225205,8,1,145.990005,4
1uULQtJ8rbsX5TwjPpPc9Q,"4L","i am > i was",0.000897,0.879000,0.410000,0.000021,0.108000,-9.233000,0.551000,0.070300,288364,8,1,80.011002,4
7HdNB8nvJOBwHa8hIkzvxp,"If I'm Lyin, I'm Flyin","Dying To Live",0.099600,0.715000,0.617000,0.000003,0.186000,-5.558000,0.240000,0.283000,130929,11,0,176.117004,4
6tarvNiKnEjYMj1VZhlDqR,"66","Lil Boat 2",0.045500,0.667000,0.723000,0.000179,0.213000,-4.310000,0.270000,0.251000,153475,5,0,148.057007,4
42k9e2hgl98IdgkXLg4pxs,"No More (feat. Travis Scott, Kodak Black & 21 Savage)","NOT ALL HEROES WEAR CAPES (Deluxe)",0.413000,0.636000,0.501000,0.000000,0.339000,-7.260000,0.329000,0.196000,265120,11,0,82.308998,4
5c0Vl3yklw5WX9YI36dPLd,"That's On Me","Lite Work, Vol. 2",0.028800,0.803000,0.648000,0.000000,0.090400,-9.185000,0.198000,0.538000,219552,4,0,131.925003,4
7KOlJ92bu51cltsD9KU5I7,"T-Shirt","Culture",0.242000,0.865000,0.687000,0.000000,0.158000,-3.744000,0.217000,0.486000,242407,10,0,139.022995,4
6JyEh4kl9DLwmSAoNDRn5b,"4th Dimension","KIDS SEE GHOSTS",0.278000,0.765000,0.542000,0.000019,0.609000,-6.755000,0.390000,0.734000,153351,1,1,171.945007,4
3kBD2xHIqKWXjLAGidDTSz,"Benz Truck (гелик)","Come Over When You're Sober, Pt. 1",0.049800,0.602000,0.762000,0.008190,0.121000,-6.149000,0.034700,0.112000,159987,2,0,92.019997,4
6HSqyfGnsHYw9MmIpa9zlZ,"Forever","More Than A Game",0.244000,0.544000,0.920000,0.000000,0.190000,-1.474000,0.277000,0.519000,357347,5,0,105.306999,5
124NFj84ppZ5pAxTuVQYCQ,"Take Care","Take Care (Deluxe)",0.026700,0.629000,0.515000,0.000012,0.088800,-10.358000,0.265000,0.299000,277387,0,0,121.845001,4
4scpF6J5uMBvoh6sFB7EL1,"No Type","SremmLife",0.013000,0.888000,0.483000,0.000005,0.092600,-7.797000,0.154000,0.226000,200080,6,1,125.008003,4
40yJGQyEaBbIkXpwMFkXip,"One Night","Lil Boat",0.366000,0.762000,0.476000,0.000000,0.103000,-12.686000,0.114000,0.375000,243270,0,1,130.007004,4
4kfEy7h6bWBS5OaDpccTap,"Marvelous Day (feat. Lil Uzi Vert & Gunna)","Mood",0.634000,0.846000,0.651000,0.000000,0.125000,-5.481000,0.128000,0.581000,223921,7,0,140.048004,4
0vkzRCT7wzqWCFJw5TN1MQ,"Save The Day (feat. Coi Leray & LouGotCash)","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.003910,0.871000,0.751000,0.000000,0.085300,-8.042000,0.078800,0.787000,178720,6,0,139.983994,4
6JjPBQfI2Y8nIjnm65X6Pw,"X - Remix","X (Remix)",0.056100,0.663000,0.696000,0.000038,0.077800,-4.957000,0.103000,0.738000,235747,9,0,180.113007,4
33ZXjLCpiINn8eQIDYEPTD,"Shook Ones, Pt. II","The Infamous",0.014600,0.763000,0.786000,0.011400,0.081700,-6.472000,0.229000,0.504000,325507,10,0,93.857002,4
6JG0qhINKVwiHxqN85j7RG,"Crooked Smile","Born Sinner",0.433000,0.607000,0.784000,0.000000,0.689000,-6.293000,0.268000,0.482000,278573,7,1,81.003998,4
6U9OkV9oa8kN8LyBGf3wvJ,"BLACKJACK","ONEPOINTFIVE",0.184000,0.962000,0.563000,0.000000,0.059000,-6.372000,0.246000,0.899000,117307,2,1,131.022995,4
10bt2wAkFgCWRCEOyAyWT9,"How Could You Leave Us","Therapy Session",0.496000,0.503000,0.695000,0.000000,0.096600,-7.777000,0.743000,0.102000,322587,10,0,82.140999,4
3qAyjdhtnU2a14rrRKEkcE,"Reverse (Ft. G-Eazy)","Reverse (Ft. G-Eazy)",0.031000,0.836000,0.703000,0.000000,0.124000,-4.731000,0.106000,0.211000,211893,0,1,144.959000,4
7zxRMhXxJMQCeDDg0rKAVo,"Some Way","NAV",0.105000,0.748000,0.723000,0.000000,0.094900,-6.213000,0.347000,0.350000,179773,0,1,154.966003,4
0h0BIUrAch3T6DVV6bFTKX,"Sauce Like This","Sauce Like This",0.005450,0.885000,0.787000,0.000000,0.066900,-6.962000,0.321000,0.342000,121704,1,1,146.065994,4
3yXFcbGxFn2au5q3pShkAe,"Me Too","Luca Brasi 3",0.152000,0.726000,0.605000,0.000000,0.642000,-5.002000,0.296000,0.360000,202301,7,1,139.233002,4
0n22yqkitWec0PV6tibWEO,"Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)","Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)",0.235000,0.680000,0.732000,0.000174,0.070500,-7.108000,0.270000,0.864000,230408,10,0,75.421997,4
119c93MHjrDLJTApCVGpvx,"C.R.E.A.M.","Enter The Wu-Tang (36 Chambers) [Expanded Edition]",0.570000,0.479000,0.549000,0.023900,0.127000,-10.551000,0.373000,0.576000,252187,11,0,180.985001,4
1eLSF6HfrRA0AsNmTkUlKx,"King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther The Album Music From And Inspired By",0.001020,0.566000,0.724000,0.000000,0.158000,-4.574000,0.323000,0.407000,225267,1,1,81.774002,4
5rgrBsAFYMun6yhtnLKRPz,"Right My Wrongs","T R A P S O U L",0.344000,0.538000,0.449000,0.000000,0.157000,-8.078000,0.046300,0.270000,249320,1,1,132.639008,4
1ID1QFSNNxi0hiZCNcwjUC,"Legend","If You're Reading This It's Too Late",0.024000,0.715000,0.561000,0.000000,0.076900,-7.605000,0.072100,0.297000,241853,1,1,100.075996,4
5Zx9VpLotu9aFYqq61NAip,"2 Vaults (feat. Lil Yachty)","Activated",0.264000,0.921000,0.586000,0.000000,0.119000,-7.770000,0.406000,0.657000,210000,8,1,96.042000,4
6rJmWa5DvQ3Nby3tdcX2L0,"East Atlanta Love Letter (feat. Future)","East Atlanta Love Letter",0.367000,0.600000,0.304000,0.000006,0.086400,-11.969000,0.091500,0.170000,246088,5,0,61.578999,4
19YKaevk2bce4odJkP5L22,"Nikes","Blonde",0.695000,0.543000,0.394000,0.000239,0.108000,-9.637000,0.086400,0.118000,314075,8,1,137.811005,4
3BtuIIrQlkujKPuWF2B85z,"Too Good","Views",0.066200,0.820000,0.641000,0.000051,0.102000,-7.811000,0.116000,0.395000,263373,4,0,117.973999,4
1AROE0XcC4ySCxXF65mutZ,"Seasons (feat. Khalid)","East Atlanta Love Letter",0.704000,0.605000,0.335000,0.007560,0.127000,-10.490000,0.309000,0.455000,250001,0,1,141.839005,4
0N3W5peJUQtI4eyR6GJT5O,"King Kunta","To Pimp A Butterfly",0.005890,0.884000,0.657000,0.000000,0.154000,-4.569000,0.097700,0.489000,234693,6,0,107.058998,4
4gmmRb6bZJffOOiww1JGTO,"No Heart","Savage Mode",0.136000,0.906000,0.444000,0.000064,0.173000,-8.692000,0.384000,0.678000,235040,4,0,140.063004,4
5SsR3wtCOafDmZgvIdRhSm,"Man Of The Year","Oxymoron (Deluxe)",0.005360,0.749000,0.865000,0.000000,0.198000,-5.228000,0.041300,0.371000,216013,3,1,111.914001,4
3NJG6vMH1ZsectZkocMEm0,"Tiimmy Turner","Tiimmy Turner",0.174000,0.602000,0.725000,0.000000,0.078600,-3.054000,0.039300,0.304000,239853,6,1,122.803001,4
1EaKU4dMbesXXd3BrLCtYG,"ELEMENT.","DAMN.",0.204000,0.748000,0.705000,0.000000,0.246000,-4.547000,0.485000,0.483000,208733,4,0,189.891006,4
34oWbFBfGEElvgO0a5c9V4,"No Flockin","No Flockin",0.067300,0.943000,0.595000,0.000000,0.083900,-8.372000,0.191000,0.815000,165291,5,0,117.531998,4
1B3TX5FbmcVROMv2riOwyE,"Looking for a Star","Revenge",0.150000,0.915000,0.692000,0.000120,0.096400,-7.544000,0.085700,0.713000,137174,9,1,118.981003,4
0PXp9QxBfSKGGpWUNaws2X,"Drama (feat. Drake)","Exis",0.157000,0.709000,0.362000,0.000000,0.109000,-9.814000,0.055000,0.113000,251860,11,1,122.042999,4
4g32MdRoqwGKQd3NXIRhpU,"Good Guy (feat. Jessie Reyez)","Kamikaze",0.244000,0.696000,0.634000,0.000000,0.437000,-6.918000,0.281000,0.728000,142192,9,0,89.973000,4
1FBi1YWCAxlRmfuUbMINqO,"Runaway","Come Over When You're Sober, Pt. 2",0.440000,0.399000,0.591000,0.061600,0.446000,-8.792000,0.052000,0.175000,192760,6,0,79.891998,3
41bIQPBE1lFN0mmw6Lmssz,"21 Questions","Get Rich Or Die Tryin'",0.388000,0.547000,0.807000,0.000091,0.043600,-4.083000,0.360000,0.919000,224427,6,0,79.822998,3
39RWYLt6hgk9BbhkDgaHW9,"Crush A Lot","Street Gossip",0.017100,0.920000,0.458000,0.000000,0.107000,-5.643000,0.315000,0.403000,159755,5,0,132.992004,4
5cXg9IQS34FzLVdHhp7hu7,"Big Shot (with Travis Scott)","Black Panther The Album Music From And Inspired By",0.007590,0.855000,0.478000,0.000000,0.101000,-9.116000,0.193000,0.284000,221827,1,1,130.018005,4
6PoKfDY78ih5OveWirggRX,"Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)","Drip Harder",0.091200,0.855000,0.516000,0.000000,0.114000,-8.116000,0.440000,0.153000,187465,10,0,140.955002,4
5Qm1OFL4p4Qucn7wnTiF3U,"Therapy Shit 4","Therapy Shit 4",0.252000,0.793000,0.627000,0.000000,0.126000,-4.862000,0.322000,0.598000,248163,8,0,148.007004,4
3LR0t8XqZ1FUj6nj01sXN0,"Who Want The Smoke?","Who Want The Smoke?",0.073200,0.899000,0.751000,0.000000,0.127000,-4.063000,0.311000,0.636000,198667,11,0,140.029007,4
0m1KYWlT6LhFRBDVq9UNx4,"HYFR (Hell Ya Fucking Right)","Take Care (Deluxe)",0.123000,0.444000,0.627000,0.000000,0.079500,-8.744000,0.252000,0.359000,206627,7,0,98.209999,3
0U6DEXxx5D727xgg76jYkR,"Tap Out (feat. Jeremih)","Redemption",0.105000,0.676000,0.620000,0.000000,0.211000,-6.343000,0.056200,0.607000,199960,5,0,100.059998,4
1pNAf6W7POwjOD8x8mWf8G,"Nobody Knows","Just In Case",0.445000,0.715000,0.710000,0.000284,0.103000,-9.504000,0.432000,0.526000,215556,4,1,162.042999,4
3aUFrxO1B8EW63QchEl3wX,"Feel The Love","KIDS SEE GHOSTS",0.126000,0.580000,0.469000,0.000073,0.099000,-5.946000,0.104000,0.369000,165053,0,0,110.572998,4
2VKf0WEOpq06JE5PTNr9wa,"Jettski Grizzley (feat. Lil Pump)","Activated",0.096600,0.875000,0.878000,0.000000,0.333000,-5.358000,0.179000,0.381000,163200,8,1,100.042000,4
0H1Had94fszD13qsFsP1U5,"Sex with My Ex","Come Over When You're Sober, Pt. 2",0.047200,0.497000,0.770000,0.000000,0.102000,-4.298000,0.075700,0.470000,213640,6,1,167.891998,4
4gT3mNJA8lnlkYFqGZ8IA2,"Small Worlds","Swimming",0.814000,0.516000,0.546000,0.000005,0.099500,-9.105000,0.249000,0.515000,271733,5,1,78.266998,4
48t1aADyfDbDA3TzxqQHrN,"Say Na (feat. J. Cole)","RESET",0.033700,0.795000,0.845000,0.000000,0.094700,-5.068000,0.279000,0.427000,160481,1,1,159.033997,4
5D2mYZuzcgjpchVY1pmTPh,"Candy Shop","The Massacre",0.025300,0.614000,0.574000,0.000032,0.380000,-7.961000,0.466000,0.755000,209107,11,1,125.172997,5
0z5ZPs57J2KERwM1tBM2GF,"6 Foot 7 Foot","Tha Carter IV (Deluxe)",0.000707,0.365000,0.751000,0.000000,0.318000,-5.429000,0.304000,0.604000,248587,2,1,79.119003,4
1h6OiyF7bf4jifbw1s7mVD,"NONSENSE","Bawskee 2",0.077300,0.639000,0.812000,0.000000,0.115000,-4.113000,0.056900,0.500000,73846,8,1,182.016006,4
3mvYQKm8h6M5K5h0nVPY9S,"After Dark (feat. Static Major & Ty Dolla $ign)","Scorpion",0.041400,0.686000,0.428000,0.000000,0.138000,-13.072000,0.192000,0.329000,289560,2,1,141.949997,4
0Fv5N0cHBsl4bzCbollCAS,"Moves","I Decided.",0.054100,0.789000,0.530000,0.000000,0.164000,-6.200000,0.293000,0.367000,142907,2,1,75.514999,4
5oeKHrUHPT4lUKrDRVlWNp,"She Gon Wink","The Last Rocket",0.102000,0.753000,0.736000,0.000000,0.189000,-6.157000,0.086500,0.272000,216214,1,0,140.994003,4
0dSIrRkA4PadGll16TgbnV,"PICK IT UP (feat. A$AP Rocky)","Dex Meets Dexter",0.014900,0.921000,0.467000,0.000238,0.334000,-8.443000,0.119000,0.287000,191252,1,1,135.994995,4
2aR4gdgyCgacqHGqUZ91YS,"Talk Shit Like a Preacher","Future Hndrxx Presents: The WIZRD",0.007280,0.878000,0.452000,0.000423,0.107000,-8.695000,0.496000,0.425000,132165,2,1,154.035004,4
48NWUlHl5qWOvDKrsoox4L,"Chopsticks","Chopsticks",0.013500,0.802000,0.645000,0.000000,0.103000,-6.745000,0.295000,0.559000,140994,2,1,164.990005,4
2a1o6ZejUi8U3wzzOtCOYw,"Danza Kuduro","Meet The Orphans",0.084600,0.400000,0.915000,0.000000,0.050300,-4.890000,0.280000,0.878000,198773,0,1,88.917000,3
3YnwIp2b99p3e5dsFTXIIx,"Dunno","Swimming",0.768000,0.622000,0.229000,0.009060,0.134000,-11.322000,0.044500,0.099800,237093,1,1,81.870003,4
2N5zMZX7YeL1tico8oQxa9,"Crazy","St. Elsewhere",0.017200,0.835000,0.741000,0.057700,0.082600,-1.609000,0.033900,0.612000,182066,8,1,111.962997,4
6V2D8Lls36APk0THDjBDfE,"Started From the Bottom","Nothing Was The Same (Deluxe)",0.032800,0.794000,0.522000,0.000000,0.156000,-7.829000,0.159000,0.567000,174133,8,1,86.318001,4
7foypmc7KZyU716Yv63BPe,"Saint","Huncho Jack, Jack Huncho",0.008230,0.857000,0.642000,0.000000,0.106000,-3.656000,0.058800,0.065800,140793,0,1,150.059998,4
5Lgqu1th1KqlG97OF2gWGe,"Window Pain - Outro","KOD",0.060700,0.720000,0.626000,0.000000,0.072800,-9.351000,0.397000,0.182000,286730,8,1,75.031998,4
0evt4UZbdhnHtcAnxkm6A1,"Normal","Kamikaze",0.261000,0.907000,0.640000,0.000000,0.078500,-6.542000,0.354000,0.803000,222477,6,1,120.995003,4
6RiMRVxOiEYd4QSu1cxrls,"Far Gone (feat. Lil Baby)","STOKELEY",0.206000,0.926000,0.444000,0.000000,0.124000,-9.024000,0.254000,0.389000,236587,1,1,140.085007,4
4uQ7wYsuL0DryknoDc11Hk,"Norf Norf","Summertime '06",0.445000,0.915000,0.540000,0.000036,0.110000,-6.578000,0.066100,0.111000,183159,7,1,100.039001,4
6MdqqkQ8sSC0WB4i8PyRuQ,"No Diggity","Another Level",0.303000,0.868000,0.646000,0.000000,0.284000,-4.674000,0.288000,0.670000,304600,1,0,88.640999,4
3UmaczJpikHgJFyBTAJVoz,"Stan","The Marshall Mathers LP",0.036900,0.778000,0.769000,0.000004,0.548000,-4.331000,0.248000,0.484000,404107,6,0,80.043999,4
5DHQKZCOZhGNTbYBCekWx0,"Paralyzed","Mansion",0.241000,0.507000,0.635000,0.000005,0.102000,-6.617000,0.045800,0.049600,270453,0,1,129.964996,4
1MQ8ydvrTnn2QJgXFATJvD,"Ex Calling","FREE 6LACK",0.005610,0.773000,0.564000,0.000020,0.213000,-7.241000,0.249000,0.058800,211960,1,1,155.975998,4
3L0IKstjUgDFVQAbQIRZRv,"R.I.P.","Die Lit",0.011900,0.725000,0.723000,0.000000,0.086000,-6.067000,0.160000,0.509000,192027,8,0,140.003006,4
4CpKEkdGbOJV51cSvx7SoG,"Controlla","Views",0.096200,0.747000,0.477000,0.000000,0.114000,-11.062000,0.276000,0.321000,245227,10,0,93.440002,4
384Oc8MQzITdL2DGyCeivN,"Kept Back (feat. Lil Pump) - Bonus Track","Kept Back (feat. Lil Pump)",0.071300,0.907000,0.637000,0.000000,0.081600,-5.498000,0.117000,0.496000,177652,10,1,130.011993,4
6V81K1OcvYgHEnCA6A2Qx9,"Start a Riot","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.012800,0.728000,0.727000,0.000000,0.088200,-3.585000,0.206000,0.890000,171467,2,1,143.143997,4
6bMIExEulvwM2X6zsuiYwr,"MiAMi (feat. Gunna)","LoVE me NOw",0.018900,0.674000,0.862000,0.000000,0.113000,-3.400000,0.231000,0.357000,244470,7,1,160.072998,4
4kQazx3VMaDKUG1IIaC94i,"Cry Alone","Come Over When You're Sober, Pt. 2",0.036600,0.637000,0.856000,0.030800,0.080900,-5.649000,0.033700,0.285000,167107,1,1,160.067993,4
6AGON2BGdPmPMJGiiNuuwl,"Immortal","4 Your Eyez Only",0.435000,0.713000,0.419000,0.000003,0.126000,-10.668000,0.356000,0.253000,201667,11,1,91.634003,4
0jiW3PNiHJxOhWh9oPBJ7m,"Held Me Down","Perfect Timing",0.482000,0.826000,0.422000,0.000000,0.108000,-8.217000,0.110000,0.218000,228107,3,0,119.994003,4
4irYeuAi87yyGHcI4h9s0x,"Paris","Now The Moon's Rising",0.072500,0.849000,0.648000,0.005920,0.098400,-6.188000,0.083200,0.196000,111020,7,1,106.074997,4
1jkEorRvoRQNo1WZfD1X5q,"Hey Julie! (feat. Lil Yachty)","Hey Julie! (feat. Lil Yachty)",0.044600,0.801000,0.505000,0.000010,0.122000,-5.829000,0.293000,0.757000,156443,11,1,161.059006,4
439TlnnznSiBbQbgXiBqAd,"m.A.A.d city","good kid, m.A.A.d city",0.053800,0.487000,0.729000,0.000004,0.440000,-6.815000,0.271000,0.217000,350120,2,1,91.047997,4
2jJqx7SPGBonJGSHMejEXP,"Car Sick (feat. NAV & Metro Boomin)","Drip Season 3",0.101000,0.859000,0.573000,0.000000,0.092200,-6.240000,0.387000,0.400000,219817,7,1,150.003006,4
2mKouqwAIdQnMP43zxR89r,"What's Luv? (feat. Ja-Rule & Ashanti)","Jealous Ones Still Envy (J.O.S.E)",0.021900,0.835000,0.707000,0.000022,0.108000,-5.074000,0.059800,0.919000,267093,8,1,93.955002,4
5GUYJTQap5F3RDQiCOJhrS,"Self Control","Blonde",0.765000,0.572000,0.209000,0.000000,0.356000,-10.413000,0.031300,0.446000,249668,8,1,80.069000,4
04KTF78FFg8sOHC1BADqbY,"Hot In Herre","Nellyville",0.218000,0.965000,0.736000,0.000000,0.059500,-5.005000,0.144000,0.921000,228227,9,0,107.070000,4
5iUQMwxUPdJBFeGkePtM66,"Dang! (feat. Anderson .Paak)","The Divine Feminine",0.008260,0.836000,0.670000,0.000355,0.083700,-6.907000,0.230000,0.556000,305350,5,0,107.017998,4
5dMKsEQSlR2ITYpScl7UMd,"Remember This","Perception",0.371000,0.628000,0.661000,0.000000,0.112000,-6.389000,0.272000,0.262000,240387,0,0,79.995003,4
5NkfVQS8BkceRgoSQwcW6H,"Aries (YuGo) Part 2 (with Rae Sremmurd & Big Sean feat. Quavo & Pharrell)","Aries (YuGo) Part 2 (with Rae Sremmurd & Big Sean feat. Quavo & Pharrell)",0.128000,0.871000,0.552000,0.000000,0.272000,-4.953000,0.050900,0.270000,273087,4,0,141.973007,4
2n5gVJ9fzeX2SSWlLQuyS9,"Fight Night","No Label II",0.182000,0.874000,0.706000,0.000000,0.334000,-5.132000,0.207000,0.895000,216248,1,1,89.968002,4
6QFzUXTIZXOLesQcgmGOsR,"Goin Dummi","Future Hndrxx Presents: The WIZRD",0.015100,0.888000,0.665000,0.000000,0.219000,-7.055000,0.093000,0.568000,161758,5,0,78.021004,4
41a7dZcq30Ss5kPMayWRV0,"That’s How You Feel","Scorpion",0.117000,0.850000,0.473000,0.010500,0.108000,-5.747000,0.209000,0.380000,157605,10,0,85.454002,4
79XrkTOfV1AqySNjVlygpW,"Energy","If You're Reading This It's Too Late",0.329000,0.743000,0.571000,0.000000,0.522000,-8.038000,0.505000,0.571000,181933,11,1,172.056000,4
1GtVGc1UYin3zpMUdNSSpM,"Midnight","Bobby Tarantino II",0.090000,0.566000,0.586000,0.000000,0.097600,-7.444000,0.131000,0.273000,241427,9,0,95.031998,4
3jlbL2OTD5YmIunYzgQTAN,"Live Your Life (feat. Rihanna)","Paper Trail",0.071000,0.375000,0.862000,0.000000,0.211000,-3.363000,0.255000,0.478000,338853,11,0,159.841003,4
1fvCggAYrW0VtCljtqv4h2,"Last Memory","The Last Rocket",0.175000,0.854000,0.708000,0.000000,0.241000,-5.805000,0.244000,0.172000,162133,1,0,118.031998,4
6WKk8l8EXiwPBYlmSlhZWx,"Therapy Session","Therapy Session",0.281000,0.693000,0.783000,0.000000,0.392000,-6.582000,0.172000,0.458000,331480,8,1,109.918999,4
4osgfFTICMkcGbbigdsa53,"Novacane","Novacane",0.072600,0.764000,0.509000,0.000603,0.162000,-9.208000,0.104000,0.383000,302347,3,1,93.504997,4
