id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0qw6UYyLxM8NsLjl2hAmHv,"Schweigt stille, plaudert nicht Cantata, BWV 211 ""Coffee Cantata"": 4. Arie: Ei! wie smeckt der Coffee süße","J.S. Bach: Six Cantatas",0.950000,0.488000,0.105000,0.009870,0.138000,-20.754999,0.071600,0.412000,273000,11,0,120.190002,3
1ZKv2CYh8qUft07fK0KFZn,"Wir müssen durch viel Trübsal, BWV 146: No. 5, Ich säe meine Zähren","J.S. Bach: Flauto traverso obbligato!",0.991000,0.291000,0.104000,0.135000,0.054400,-19.410999,0.045700,0.113000,364867,2,0,135.457993,4
3dKDpcOpjJyqg4JzqIZQwN,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 11. Rezitativ: Und unsre gnädige Frau","J.S. Bach: Six Cantatas",0.950000,0.420000,0.094500,0.000000,0.384000,-19.059999,0.070700,0.269000,42493,4,0,162.063995,1
71G7MKMyOLUdXKWazdYoCm,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 23. Rezitativ: Mein Schatz, erraten!","J.S. Bach: Six Cantatas",0.898000,0.588000,0.039800,0.000000,0.341000,-17.534000,0.051200,0.603000,35627,7,1,128.244995,4
0dYYy5yXhNcLjfIsk1MZI1,"O Gott, du frommer Gott, BWV 767: Partita IV","J.S. Bach: Chorale Partitas, BWV 766-768 & 770",0.989000,0.133000,0.010400,0.879000,0.115000,-42.557999,0.046700,0.605000,46862,0,0,170.371002,3
0Ps3i7ufbwAjJSkh0ROvPU,"Partita for Violin Solo No.2 in D Minor, BWV 1004: 5. Ciaccona (Arr. for Mandolin by Avi Avital)","Prélude",0.979000,0.451000,0.105000,0.858000,0.060200,-20.857000,0.062200,0.281000,853427,2,1,119.886002,3
2PiR1gfjq10wqCuDC8WGu8,"Triosonate in Es dur, BWV 525: I. ""Tempo giusto""","J. S. Bach: Triosonaten",0.889000,0.174000,0.105000,0.936000,0.105000,-27.725000,0.046400,0.294000,182173,3,1,124.316002,3
5uBmhGbwBuwpHy6DtZfZed,"Triosonate in d moll, BWV 527: II. Adagio e dolce","J. S. Bach: Triosonaten",0.969000,0.172000,0.035100,0.932000,0.098200,-34.480999,0.042100,0.270000,233733,5,1,129.069000,3
5rTkR4rt9JLoQURezeJmcr,"Die Kunst der Fuge, BWV 1080: Fugue No. 8 (Contrapunctus 7)","J.S. Bach: Die Kunst der Fuge, BWV 1080",0.788000,0.157000,0.257000,0.842000,0.089100,-15.914000,0.037800,0.130000,324828,1,0,133.542007,3
7bpaOtlVSagidZpBysEw7x,"Triosonate in e moll, BWV 528: II. Andante","J. S. Bach: Triosonaten",0.978000,0.069800,0.022500,0.951000,0.106000,-34.777000,0.048500,0.078700,325400,2,1,65.912003,4
7eYKEZRbjH2WKdoTMKMu1s,"Triosonate in C dur, BWV 529: I. Allegro","J. S. Bach: Triosonaten",0.811000,0.225000,0.337000,0.861000,0.108000,-15.772000,0.029400,0.260000,301747,0,1,95.694000,3
7zufK7n7Vs7yP9mNzHa4G0,"Partita for Violin Solo No.2 in D Minor, BWV 1004: 4. Gigue (Arr. for Mandolin by Avi Avital)","Prélude",0.948000,0.402000,0.220000,0.930000,0.083800,-23.339001,0.062300,0.938000,288467,2,0,105.385002,4
0NRmufBPOSBIC7kilpadwI,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 13. Rezitativ: Im Ernst ein Wort","J.S. Bach: Six Cantatas",0.974000,0.670000,0.093800,0.000002,0.203000,-15.835000,0.061900,0.552000,23507,2,1,54.277000,4
5NMfCVv0kM9aALQBF1nk2P,"Triosonate in d moll, BWV 527: III. Vivace","J. S. Bach: Triosonaten",0.812000,0.089100,0.389000,0.895000,0.111000,-16.641001,0.040500,0.555000,245067,5,1,62.033001,3
5NhY1TTOhqcZAUNTlxLu2Y,"Triosonate in c moll, BWV 526: II. Largo","J. S. Bach: Triosonaten",0.780000,0.170000,0.208000,0.880000,0.118000,-20.834999,0.043900,0.081900,208000,0,0,113.789001,5
5QUG8iEEEESmL23C9OzWkW,"Triosonate in c moll, BWV 526: I. Vivace","J. S. Bach: Triosonaten",0.827000,0.169000,0.250000,0.878000,0.235000,-18.704000,0.040500,0.199000,215280,0,0,72.780998,3
4WCSqiRfYwZMioYs8v760p,"""Vergnügte Ruh, beliebte Seelenlust"" Cantata, BWV 170: 1. ""Vergnügte Ruh, beliebte Seelenlust""","J.S. Bach: Six Cantatas",0.976000,0.243000,0.168000,0.078400,0.131000,-16.527000,0.042600,0.104000,416667,9,1,107.767998,3
1LCxOx0Wtcj7pG2luf47qi,"Cello Suite No. 3, BWV 1009: IV. Sarabande","Bach in Bologna",0.974000,0.225000,0.071900,0.907000,0.108000,-20.868000,0.044500,0.070000,337920,1,1,60.008999,4
08tBTRVH2HkixTUng4EqrY,"Was frag ich nach der Welt, BWV 94: No. 4, Betörte Welt, betörte Welt!","J.S. Bach: Flauto traverso obbligato!",0.959000,0.181000,0.165000,0.035600,0.101000,-18.320000,0.043600,0.092700,314653,4,0,80.969002,4
0bBSvlb9v7Yiz9JsuaThvC,"Ach, lieben Christen, seid getrost, BWV 114: No. 2, Wo wird in diesem Jammertale","J.S. Bach: Flauto traverso obbligato!",0.956000,0.235000,0.165000,0.000240,0.068800,-16.923000,0.045600,0.118000,573587,2,0,82.928001,3
3DlQfpDarGTrVWSrWfiWy7,"Allein zu dir, Herr Jesu Christ, BWV 33: IV. Mein Gott, verwirf mich nicht","J.S. Bach: Cantatas, BWVV 33, 17 & 99",0.934000,0.353000,0.046400,0.000000,0.162000,-23.747000,0.049100,0.087000,75784,8,0,80.820000,3
5oFA3LZzmHc4MYfwxSbhRk,"Allein zu dir, Herr Jesu Christ, BWV 33: V. Gott, der du die Liebe heisst","J.S. Bach: Cantatas, BWVV 33, 17 & 99",0.964000,0.330000,0.265000,0.019200,0.177000,-20.129999,0.041200,0.430000,225174,3,0,113.681999,3
6rq3X5XffI1O6qnuJKsTSE,"Trio Sonata No. 5, BWV 529: I. Allegro","Johann Sebastian Bach: The Complete Organ Works Vol. 10 – Trinity College Chapel, Cambridge",0.809000,0.156000,0.072000,0.909000,0.145000,-25.732000,0.038500,0.297000,295880,0,1,96.650002,3
6a6X35MywCmEpMzM0IboQI,"O Gott, du frommer Gott, BWV 767: Partita IX","J.S. Bach: Chorale Partitas, BWV 766-768 & 770",0.989000,0.132000,0.009670,0.918000,0.085100,-25.542000,0.038100,0.116000,223234,0,0,70.706001,3
1vRpS44WuOSUvTEHnDXYPK,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 9. Rezitativ: Er hilft uns allen, alt und jung","J.S. Bach: Six Cantatas",0.960000,0.604000,0.063300,0.000000,0.099700,-21.938999,0.062300,0.529000,34907,2,1,90.907997,4
3CEOTFLjvCF6huPyUPCTa6,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 18. Arie: Gib, Schöne, viel Söhne","J.S. Bach: Six Cantatas",0.949000,0.470000,0.175000,0.000000,0.140000,-14.670000,0.109000,0.446000,31867,2,1,95.724998,5
49ic7C0IWeH3kwvoUv6Io5,"Herr, deine Augen sehen nach dem Glauben, BWV 102: No. 5, Erschrecke doch, du allzu sichre Seele","J.S. Bach: Flauto traverso obbligato!",0.910000,0.468000,0.280000,0.040000,0.125000,-15.504000,0.033000,0.498000,205360,7,0,95.569000,4
5fY0qpKYfxkP1kqOISw5if,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 20. Arie: Dein Wachstum sei feste","J.S. Bach: Six Cantatas",0.961000,0.489000,0.312000,0.000208,0.241000,-16.110001,0.059800,0.757000,306573,9,1,95.030998,3
7rlyi06YYk4Dq5vQtjMBA2,"Nimm von uns Herr, du treuer Gott, BWV 101: No. 6, Gedenk an Jesu bittern Tod!","J.S. Bach: Flauto traverso obbligato!",0.928000,0.223000,0.219000,0.010600,0.115000,-16.648001,0.046300,0.295000,329027,2,0,86.328003,3
15Q2QSJPHJxAWN74oe4zTK,"Sei gegrüßet, Jesu gütig, BWV 768: Variation VII","J.S. Bach: Chorale Partitas, BWV 766-768 & 770",0.983000,0.118000,0.007370,0.977000,0.101000,-35.094002,0.045500,0.085700,82619,0,0,68.417000,3
0KFkeZf9qQVW9cwU9WODzC,"Cello Suite No.1 in G Major, BWV 1007: 1. Prélude (Arr. for Mandolin by Avi Avital)","Prélude",0.985000,0.365000,0.093400,0.911000,0.080400,-26.372000,0.055200,0.846000,166933,7,1,134.584000,4
0qI34Wl6TIBbB2XByC5Iwl,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 7. Rezitativ: Es bleibt dabei, daß unser Herr der beste sei","J.S. Bach: Six Cantatas",0.952000,0.483000,0.080400,0.000002,0.264000,-21.808001,0.120000,0.386000,25133,11,1,97.903999,4
7rE41qH6SdscoTY13jGlSq,"Triosonate in G dur, BWV 530: III. Allegro","J. S. Bach: Triosonaten",0.639000,0.278000,0.409000,0.852000,0.095900,-16.193001,0.033300,0.645000,202627,7,1,96.247002,4
0GOVwCJxzCC8GZKNLq86Su,"Allein zu dir, Herr Jesu Christ, BWV 33: II. Mein Gott und Richter, willst du mich","J.S. Bach: Cantatas, BWVV 33, 17 & 99",0.894000,0.458000,0.204000,0.000002,0.251000,-22.558001,0.166000,0.230000,77094,6,1,87.228996,4
1tcGJtBeEdUDk8IGWZVDct,"Cantata ""Ich habe genug"" BWV 82: 3. Aria: Schlummert ein, ihr matten Augen","J.S. Bach: Six Cantatas",0.935000,0.119000,0.083700,0.758000,0.163000,-26.054001,0.042900,0.152000,673173,3,1,93.314003,4
4a9wERUexYe7fcvGjuqETr,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 22. Arie: Und daß ihr's alle wißt","J.S. Bach: Six Cantatas",0.940000,0.608000,0.176000,0.000000,0.551000,-15.791000,0.067100,0.280000,52533,11,0,78.623001,4
7h3Am43mexpMdZWDfYzkzX,"Cantata ""Ich will den Kreuzstab gerne tragen"", BWV 56: 3. Aria: ""Endlich, endlich wird mein Joch""","J.S. Bach: Six Cantatas",0.989000,0.290000,0.247000,0.177000,0.114000,-16.802999,0.039600,0.533000,462493,10,1,74.566002,4
7uM7zRvlXMwE0oc4nFcdAe,"Cantata ""Ich habe genug"" BWV 82: 2. Recitativo: Ich habe genug! Mein Trost ist nur allein","J.S. Bach: Six Cantatas",0.939000,0.374000,0.069400,0.000091,0.103000,-25.575001,0.051600,0.064500,87493,3,1,81.038002,4
6BGIuhy9gKY04rF8VEJ94K,"Schweigt stille, plaudert nicht Cantata, BWV 211 ""Coffee Cantata"": 1. Rezitativ: Schweigt stille, plaudert nicht","J.S. Bach: Six Cantatas",0.891000,0.397000,0.186000,0.000000,0.440000,-20.716999,0.140000,0.471000,38000,2,1,86.322998,4
2GzBxCDvmkkg1E9Wd6y5b0,"Was Gott tut, das ist wohlgetan, BWV 99: III. Erschüttre dich nur nicht, verzagte Seele","J.S. Bach: Cantatas, BWVV 33, 17 & 99",0.960000,0.427000,0.066000,0.000081,0.145000,-23.365000,0.045000,0.318000,310684,3,0,117.129997,3
5SZIrKV3ciXeoiE4eW0iCm,"Mit Fried und Freud ich fahr dahin, BWV 125: No. 2, Ich will auch mit gebrochnen Augen","J.S. Bach: Flauto traverso obbligato!",0.956000,0.197000,0.128000,0.000108,0.080700,-19.711000,0.037500,0.138000,437827,11,0,87.669998,4
1NONjZ5hB1HBL4HjlxhVqK,"Mache dich, mein Geist, bereit, BWV 115: No. 1, Mache dich, mein Geist, bereit","J.S. Bach: Flauto traverso obbligato!",0.950000,0.434000,0.246000,0.882000,0.111000,-16.982000,0.036800,0.636000,233360,7,1,122.433998,3
5fpQA4WvVK29WOFrKwP6FS,"Die Kunst der Fuge, BWV 1080: Fugue No. 10 (Contrapunctus 8)","J.S. Bach: Die Kunst der Fuge, BWV 1080",0.966000,0.173000,0.125000,0.723000,0.085600,-22.077000,0.039800,0.159000,513303,1,0,73.763000,4
11IwK9SieFLY7eceymLD0g,"Die Kunst der Fuge, BWV 1080: Canon in Hypodiatessaron, al roverscio e per augmentationem","J.S. Bach: Die Kunst der Fuge, BWV 1080",0.728000,0.172000,0.197000,0.922000,0.098800,-19.188000,0.039700,0.178000,460499,8,0,125.127998,3
4tpakdIKv6LaHYFlzghPZr,"Magnificat in D Major, BWV 243: XI. Sicut locutus est","J.S. Bach: Magnificat, BWV 243 - Helmschrott: Lumen",0.933000,0.374000,0.063600,0.000001,0.198000,-23.705000,0.038000,0.510000,86747,1,1,78.698997,4
6mC3d8NwWzLWDgVYNNgEHA,"""Sehet, wir gehn hinauf gen Jerusalem"" Cantata, BWV 159: 2. ""Ich folge dir nach""","J.S. Bach: Six Cantatas",0.975000,0.202000,0.134000,0.000002,0.108000,-18.474001,0.048900,0.139000,298333,3,1,77.732002,4
6ovObcVR5MIRvHS5qEcdje,"Die Kunst der Fuge, BWV 1080: Fugue No. 13b, Forma inversa (Contrapunctus 12b)","J.S. Bach: Die Kunst der Fuge, BWV 1080",0.979000,0.322000,0.036400,0.961000,0.160000,-30.921000,0.046400,0.223000,246552,6,0,116.129997,1
0vHk9JNpWIhaRPfqg6P9QY,"Schweigt stille, plaudert nicht Cantata, BWV 211 ""Coffee Cantata"": 10. Chor (Terzett): Die Katze Läßt das Mausen nicht","J.S. Bach: Six Cantatas",0.988000,0.499000,0.181000,0.013000,0.168000,-17.351000,0.043100,0.781000,296053,7,1,79.712997,4
2YxgywGuPtu71BdAPeKNcN,"Mer hahn en neue Oberkeet Cantata, BWV 212 ""Peasant Cantata"": 8. Arie: Unser trefflicher, lieber Kammerherr","J.S. Bach: Six Cantatas",0.922000,0.226000,0.106000,0.002900,0.195000,-18.968000,0.040200,0.264000,131627,11,0,80.156998,3
1j6SyGam1Ha2DRUpmvUROQ,"Cantique De Jean Racine","Love Divine 4 - Sample",0.952000,0.076700,0.054100,0.933000,0.107000,-23.156000,0.040900,0.058500,386053,1,1,176.666000,4
6LtQGbZzfl6irplOcvovAX,"Wounded Heart","Love Divine 4 - Sample",0.638000,0.151000,0.224000,0.473000,0.108000,-16.452000,0.038100,0.046700,321267,9,0,88.388000,3
7tnbEAlS7WfWPZT8bqSZ2K,"Unaccompanied Cello Suite No. 2 in D Minor, BWV 1008: II. Allemande - Recorded at Spotify Studios NYC","Spotify Singles",0.950000,0.309000,0.085200,0.860000,0.117000,-20.556999,0.064900,0.592000,220346,2,0,107.969002,5
7yMSBYlmVEZYZS6V1SLrth,"Nocturnes, Op. 9: No. 2 in E-Flat Major. Andante","Chopin: The Essentials",0.989000,0.422000,0.016300,0.918000,0.177000,-26.561001,0.039900,0.108000,274040,3,1,64.079002,4
0oM6BbdHGhEza0gG8Y06pK,"Piano Quartet No. 1 in G Minor, K. 478: II. Andante","Mozart: Piano Quartets Nos. 1 & 2",0.977000,0.320000,0.042800,0.532000,0.191000,-24.863001,0.036700,0.173000,418133,10,1,66.667000,3
3gwTOKPYS6IpRS1begfYph,"Symphony No. 8 in F Major, Op. 93: I. Allegro vivace e con brio (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.928000,0.272000,0.134000,0.713000,0.160000,-20.910999,0.038200,0.219000,527000,5,1,131.813004,3
5NGtFXVpXSvwunEIGeviY3,"Gymnopédie No. 1","Erik Satie & Friends",0.994000,0.469000,0.012800,0.937000,0.094100,-36.855999,0.119000,0.354000,205867,7,1,72.764999,3
1h946KRyP9nl427aSamtgm,"Symphony No. 8 in F Major, Op. 93: II. Allegretto scherzando (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.969000,0.440000,0.026100,0.009270,0.117000,-24.730000,0.036200,0.296000,283667,10,1,144.162003,4
0WdEjbPb6Ows43kqHw5emZ,"Symphony No. 8 in F Major, Op. 93: III. Tempo di menuetto (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.968000,0.245000,0.038800,0.497000,0.172000,-22.586000,0.032800,0.166000,354093,5,1,135.412994,4
4OrPtMHz5rDCsHN8oFoBWs,"Symphony No. 7 in A Major, Op. 92: I. Poco sostenuto - Vivace (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.961000,0.286000,0.088400,0.580000,0.181000,-18.635000,0.036200,0.066300,826000,9,1,89.224998,4
2IXJyG1DX93g2EhFXghz37,"The Choice","The Last of Us",0.909000,0.303000,0.003380,0.890000,0.116000,-30.931999,0.049300,0.347000,102373,4,0,50.959999,4
22GRMre6RS7IMVcnfnKCUb,"Symphony No. 7 in A Major, Op. 92: II. Allegretto (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.959000,0.247000,0.022500,0.153000,0.115000,-23.375000,0.041700,0.058400,578493,4,0,121.886002,4
7jp3x4ww8iuxwYNTnUp2xR,"Symphony No. 8 in F Major, Op. 93: IV. Allegro vivace (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.926000,0.351000,0.151000,0.599000,0.090600,-21.399000,0.039400,0.213000,491573,5,1,134.330002,4
3lZ8DeIaz7dHhe6DS9pMyG,"Symphony No. 7 in A Major, Op. 92: III. Presto, assai meno presto (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.959000,0.230000,0.122000,0.921000,0.167000,-20.016001,0.047000,0.114000,501107,2,1,90.778999,4
08IxzoCoBqML4CbjiIeVqH,"Symphony No. 7 in A Major, Op. 92: IV. Allegro con brio (Live)","Beethoven: Symphonies Nos. 7 & 8 (Live)",0.920000,0.313000,0.289000,0.944000,0.124000,-14.723000,0.038500,0.290000,456560,9,1,137.658005,4
1zn2h0m2YtZc5e2HKhBSol,"チェロ・ソナタ 第 5番 ニ長調, 作品 102-2: 2. Adagio con molto sentimento d' affetto","ベートーヴェン:チェロ・ソナタ全集",0.973000,0.145000,0.022600,0.966000,0.107000,-28.302999,0.040800,0.060100,457040,2,0,86.287003,4
7uTYTtln1T0PVgRpzYUFMD,"チェロ・ソナタ 第 4番 ハ長調, 作品 102-1: 2. Adagio - Tempo d' Andante - Allegro vivace","ベートーヴェン:チェロ・ソナタ全集",0.976000,0.355000,0.148000,0.876000,0.091300,-21.079000,0.044500,0.167000,420013,0,1,120.704002,4
1LktU5DY11aR2OIkdwV7De,"チェロ・ソナタ 第 1番 ヘ長調, 作品 5-1: 2. Allegro vivace","ベートーヴェン:チェロ・ソナタ全集",0.983000,0.380000,0.197000,0.916000,0.096000,-22.179001,0.037400,0.314000,416173,5,1,141.291000,3
4R2DJJK8NAQmlH0pm9SJN7,"チェロ・ソナタ 第 5番 ニ長調, 作品 102-2: 1. Allegro con brio","ベートーヴェン:チェロ・ソナタ全集",0.981000,0.393000,0.150000,0.929000,0.182000,-20.020000,0.037900,0.408000,396013,2,1,130.089996,4
32snbPm4vTT5TUawL3ojpz,"チェロ・ソナタ 第 3番 イ長調, 作品 69: 3. Adagio cantabile - Allegro vivace","ベートーヴェン:チェロ・ソナタ全集",0.985000,0.316000,0.157000,0.906000,0.146000,-21.236000,0.039200,0.344000,492800,4,1,81.393997,4
3d3V7islIQZu5NXLVu3n00,"チェロ・ソナタ 第 5番 ニ長調, 作品 102-2: 3. Allegro - Allegro fugato","ベートーヴェン:チェロ・ソナタ全集",0.990000,0.440000,0.320000,0.928000,0.077700,-18.948000,0.038600,0.590000,271987,2,1,168.283005,3
2eChhR9LSaOKznF48O1qoy,"チェロ・ソナタ 第 2番 ト短調, 作品 5-2: 1. Adagio sostenuto e espressivo - Allegro molto piu tosto presto","ベートーヴェン:チェロ・ソナタ全集",0.988000,0.392000,0.109000,0.930000,0.105000,-20.316000,0.039700,0.081500,752173,7,0,109.745003,4
01RhUoq3tNDQBuYpdwltw2,"チェロ・ソナタ 第 3番 イ長調, 作品 69: 1. Allegro ma non tanto","ベートーヴェン:チェロ・ソナタ全集",0.969000,0.261000,0.098700,0.952000,0.105000,-21.914000,0.038600,0.243000,743133,4,1,135.654007,4
2t8hzyxO9wOjLoOn9Jw5rG,"チェロ・ソナタ 第 2番 ト短調, 作品 5-2: 2. Allegro","ベートーヴェン:チェロ・ソナタ全集",0.987000,0.401000,0.196000,0.920000,0.134000,-22.028999,0.031800,0.624000,534680,7,1,142.725998,4
6KmrSbEfOutsDhFt1UWIVP,"チェロ・ソナタ 第 4番 ハ長調, 作品 102-1: 1. Andante - Allegro vivace","ベートーヴェン:チェロ・ソナタ全集",0.983000,0.363000,0.100000,0.939000,0.218000,-20.452000,0.041700,0.212000,436533,0,1,71.819000,4
1fkSimAVlx6mEJQsdEiAaK,"チェロ・ソナタ 第 3番 イ長調, 作品 69: 2. Scherzo. Allegro molto","ベートーヴェン:チェロ・ソナタ全集",0.990000,0.432000,0.216000,0.917000,0.223000,-18.849001,0.041600,0.452000,314787,4,0,155.457993,4
3sR18jqnbTzTsWaZUnPO80,"チェロ・ソナタ 第 1番 ヘ長調, 作品 5-1: 1. Adagio sostenuto - Allegro","ベートーヴェン:チェロ・ソナタ全集",0.982000,0.339000,0.120000,0.911000,0.152000,-23.622999,0.041300,0.204000,812413,5,1,73.667000,4
4jep6dMPP0z7HrN375InoL,"Première Gymnopédie","Satie: Avant-dernières pensées (Bonus Track Version)",0.995000,0.593000,0.005430,0.952000,0.081400,-35.422001,0.069900,0.314000,204267,7,1,76.487999,3
0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)","Songs from the Arc of Life",0.986000,0.169000,0.016100,0.860000,0.080500,-31.034000,0.044200,0.057300,174267,9,0,128.143005,3
3yYUqjF3rSBcKEdcCUC4r6,"Symphony No. 6, Op. 54: II. Allegro","The Great Conductors: Sir Adrian Boult (Remastered 2019)",0.807000,0.277000,0.194000,0.899000,0.383000,-18.398001,0.057900,0.231000,324278,0,1,148.867004,1
4G5TvaFyzOzvrtOWQ6Cglo,"Symphony No. 6, Op. 54: III. Presto","The Great Conductors: Sir Adrian Boult (Remastered 2019)",0.652000,0.377000,0.197000,0.899000,0.133000,-20.604000,0.064400,0.324000,416463,7,1,146.455994,4
6ICFqNXbHBUwcx1xWkOPoF,"Symphony No. 6, Op. 54: I. Largo","The Great Conductors: Sir Adrian Boult (Remastered 2019)",0.806000,0.092200,0.090600,0.917000,0.136000,-21.447001,0.043300,0.034800,1146003,0,1,51.021000,4
3MRQn2RYo2VLYMoStnLRxu,"Ravel: Pavane pour une infante défunte, M. 19","Ravel: Complete Works for Solo Piano",0.994000,0.491000,0.017600,0.927000,0.098500,-26.910999,0.064400,0.090100,346587,4,0,125.792999,3
6GzMz3s0K1YKwRVI36CgRx,"Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major","Liszt: Scherzo and March / 3 Liebestraume / Berceuse",0.991000,0.343000,0.034200,0.920000,0.100000,-25.591000,0.040600,0.037800,270000,8,1,60.228001,3
1JUkO4vVk4LcvwP9sWBBRM,"No Woman, No Cry (Arr. Kanneh-Mason)","Bob Marley: No Woman, No Cry (Arr. Cello)",0.980000,0.285000,0.022700,0.146000,0.117000,-27.431000,0.055600,0.206000,146019,2,1,79.856003,4
6LKsT6X9BxMK8ePCDNRLal,"Mozart / Arr Grieg: Piano Sonata No. 16 in C Major, K. 545: I. Allegro (Arr. Grieg for 2 Pianos) [Live]","Live from the Lugano Festival 2005",0.990000,0.401000,0.140000,0.929000,0.078000,-22.695999,0.033800,0.326000,283213,0,1,130.037003,4
2xkgm3ZHezoiW9tGblP5gi,"Dalur - Island Songs V","Island Songs",0.991000,0.322000,0.073800,0.937000,0.074200,-23.687000,0.030900,0.050700,242400,2,0,86.387001,4
0EHJOhOakEiobXo81vegdy,"Dawn - From ""Pride & Prejudice"" Soundtrack","Pride and Prejudice OST",0.991000,0.273000,0.051100,0.920000,0.069700,-24.056999,0.041700,0.094900,158600,0,1,160.076996,4
7bEO1yogMN8Yqzlqiznfjc,"Piano Quintet in E-Flat Major, Op. 16 (Version for Piano Quartet): II. Andante cantabile","Beethoven & Schumann: Piano Quartets (Remastered)",0.950000,0.085400,0.064200,0.819000,0.078600,-26.589001,0.043400,0.076600,468640,10,1,60.200001,4
3sBnSBnzpEYKpJYGsAIbup,"Christmas Eve/ Sarajevo","Christmas Eve And Other Stories",0.197000,0.292000,0.567000,0.852000,0.094700,-9.487000,0.031600,0.156000,205333,4,0,186.404999,3
3imzvfn1FHeaQ8rMYSRtr0,"Inside River, Pt. 2","In The Dark Woods",0.996000,0.397000,0.178000,0.948000,0.105000,-25.080000,0.037500,0.174000,160400,5,1,115.147003,3
4AY2a27pqxtxTawhmIk3Ww,"Rhapsody on a Theme of Paganini, Op. 43","The Great Conductors: Sir Adrian Boult (Remastered 2019)",0.960000,0.298000,0.124000,0.834000,0.252000,-21.075001,0.035000,0.113000,1299771,5,1,84.069000,4
59cPOVxrn3Yjwydl1pullI,"Wiegenlied, Op. 49, No. 4 (Arr. for Cello and Piano)","Songs from the Arc of Life",0.989000,0.205000,0.008320,0.598000,0.104000,-33.502998,0.050600,0.215000,109800,3,1,77.780998,1
6G1V1TM0TeHfQzIQSEKCsH,"Piano Sonata No. 17 In D Minor, Op. 31, No. 2 -""The Tempest"": 3. Allegretto - Live","Beethoven: The Piano Sonatas, Volume V",0.984000,0.227000,0.113000,0.911000,0.061800,-24.216999,0.039700,0.175000,457200,7,0,137.466003,4
18QVbIw5S0MJHGWF2qLX75,"Kinderszenen, Op. 15: No. 7 in F Major, Träumerei","Piano Recital: Bach, Mozart, and Schumann",0.995000,0.500000,0.012300,0.954000,0.074800,-30.170000,0.071200,0.313000,186840,5,1,130.128006,3
3RgMQEnSHXSOun38D84vu7,"Canción de Cuna","Classic Williams -- Romance of the Guitar",0.992000,0.389000,0.023800,0.935000,0.119000,-29.695000,0.042400,0.094600,235573,2,1,72.957001,3
5bi8ryL6gy6a1BRXOf43y9,"Etude No. 2","Etudes for Piano Vol 1 No. 1-10",0.992000,0.235000,0.166000,0.870000,0.101000,-19.632000,0.034700,0.035600,295560,5,1,101.181999,4
5iTCS5NpZYK8wJLJkbcvJY,"Words Of Amber","For Now I Am Winter",0.995000,0.237000,0.012200,0.936000,0.075800,-33.652000,0.033500,0.222000,202933,7,0,163.768005,4
7zrpoAJte9o12TzawqgdD0,"Con Te Partirò","Bocelli (Remastered)",0.844000,0.241000,0.367000,0.002790,0.087300,-7.950000,0.031100,0.302000,250984,7,1,135.266998,5
