id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2u6fRGcaBhpI4uNBHpGv0b,"Hallelujah","Vibrate: The Best Of (Deluxe Edition)",0.880000,0.271000,0.160000,0.000000,0.097900,-10.038000,0.037000,0.402000,251587,9,0,73.110001,4
3ASn2iE7F4HvA8XyRbJ4tS,"Sea Of Love","Sea Of Love",0.904000,0.538000,0.272000,0.000613,0.108000,-10.783000,0.038100,0.316000,203191,11,1,118.382004,4
3CuscN8itbT86pQFKQMIk7,"Where The Skies Are Blue","Cleopatra (Deluxe)",0.861000,0.569000,0.477000,0.000485,0.064400,-6.577000,0.027700,0.552000,140120,9,1,132.423004,4
1XJQ7xI6jzcZybuHemxsPP,"To Be Alone","Hozier (Expanded Edition)",0.403000,0.559000,0.443000,0.000183,0.141000,-6.520000,0.025900,0.264000,323640,0,0,67.050003,3
4B4kunXhV2ZKnYcvDgAFoE,"5AM","5AM (Deluxe)",0.244000,0.357000,0.434000,0.006540,0.080800,-11.521000,0.041800,0.090700,257907,0,1,145.742996,4
1rAoMvrhI0Ozalbow7Lu6F,"Nocturne","Nocturne",0.949000,0.480000,0.303000,0.196000,0.155000,-13.189000,0.030200,0.192000,268627,2,0,127.016998,3
28QF5ELXqDnaBjPjGTlzAK,"Northern Lights","Thank You for Today",0.005750,0.514000,0.950000,0.002380,0.134000,-3.807000,0.029800,0.665000,236800,4,0,137.975006,4
1iugFsBigGHtRwvFVDG9oo,"It Will Come Back","Hozier (Expanded Edition)",0.382000,0.500000,0.446000,0.000005,0.159000,-7.700000,0.033800,0.154000,277653,0,0,86.425003,4
02DurCgOvDdX0uKEjqcl3W,"Who Are You","Who Are You",0.299000,0.653000,0.631000,0.002650,0.062700,-11.334000,0.046100,0.516000,381627,9,1,156.320007,4
4zzi2eD2cEPpQ3a307mPPj,"Billie Jean","Between The Bars (EP)",0.829000,0.532000,0.203000,0.000000,0.108000,-8.524000,0.066800,0.543000,259920,9,0,89.646004,4
0fqjy5gVNVmQQmxOLLfb3c,"Take Your Time","Nation Of Two",0.400000,0.638000,0.687000,0.000114,0.166000,-6.556000,0.035100,0.323000,217173,7,1,114.980003,4
094As2ygiOxXxzcyAna3Lk,"Foreigner's God","Hozier (Expanded Edition)",0.161000,0.502000,0.445000,0.000466,0.111000,-7.622000,0.029400,0.377000,225227,8,1,88.865997,4
4k7x3QKrc3h3U0Viqk0uop,"Rosyln","The Twilight Saga: New Moon (Original Motion Picture Soundtrack)",0.971000,0.329000,0.277000,0.024000,0.097100,-13.111000,0.030200,0.121000,289560,10,0,159.718994,3
53Wsf11ElpPr1WAGtRQlcx,"Feels Like This","Dressed Too Nice For A Jacket",0.958000,0.384000,0.165000,0.000000,0.101000,-9.601000,0.044600,0.333000,223347,2,1,68.469002,4
2j0TnrVUhRav9s9MzDLaOv,"Elijah","Temple",0.842000,0.479000,0.350000,0.144000,0.094800,-12.611000,0.031100,0.148000,250560,3,0,101.893997,1
1ODA4mZMaoBzT1TbPBW8B1,"Shiver","Like I Used To (Deluxe Edition)",0.715000,0.423000,0.183000,0.000042,0.104000,-13.517000,0.034400,0.142000,233013,9,1,122.341003,3
7Kho44itYaCQZvZQVV2SLW,"Head Full Of Doubt/Road Full Of Promise","I And Love And You",0.437000,0.304000,0.483000,0.000029,0.098400,-7.263000,0.038300,0.161000,287987,7,1,176.283005,3
7xKjdvYaJ1tvwNXRTAZs78,"Maybe You're the Reason","Maybe You're the Reason",0.106000,0.621000,0.762000,0.000003,0.302000,-6.376000,0.032800,0.395000,218936,5,1,95.014000,4
2Dmw4LdpDKYFjKZ7hj1XAh,"Darlin'","Little Neon Limelight",0.344000,0.472000,0.347000,0.037900,0.101000,-8.011000,0.030500,0.363000,258480,3,1,116.903999,3
6wLr2oR8eqUG5Beleh2Crm,"You Can Call Me Al","The Essential Paul Simon",0.126000,0.777000,0.725000,0.010800,0.091700,-9.012000,0.047000,0.851000,276360,5,1,128.348999,4
48bo7uexDvAThcRDvEB2W7,"Simple Song","Port Of Morrow",0.013300,0.546000,0.878000,0.000000,0.135000,-5.137000,0.052500,0.350000,255400,7,1,119.945000,4
40rjypnguxfhPy4Bbv5SWc,"The Way We Move","The Way We Move",0.217000,0.539000,0.836000,0.000168,0.303000,-5.365000,0.065400,0.759000,168760,11,1,135.595993,4
4wd09wCccmxUB7XVJp0RNn,"Jesus, etc.","Yankee Hotel Foxtrot",0.616000,0.756000,0.280000,0.000330,0.414000,-14.270000,0.029600,0.695000,231000,5,1,109.413002,4
7zb2TzZwpXuBJutFIqS6lA,"Money","CRAZYTALK",0.710000,0.740000,0.622000,0.000122,0.180000,-5.492000,0.030600,0.759000,149560,1,0,93.985001,4
2hdNya0b6Cc2YJ8IyaQIWp,"Livin' Thing","A New World Record",0.583000,0.549000,0.651000,0.000000,0.121000,-7.097000,0.032300,0.368000,212307,0,1,122.818001,4
5ZLzl6T8JwqMTMdoE0nCbU,"Friend of the Devil - Version; Remastered","American Beauty",0.334000,0.642000,0.628000,0.000008,0.614000,-12.849000,0.035800,0.893000,201867,7,1,103.317001,4
6XUHsYE38CEbYunT983O9G,"Give A Little Bit","Even In The Quietest Moments",0.069400,0.531000,0.818000,0.009600,0.263000,-5.358000,0.045200,0.471000,248173,2,1,90.766998,4
2YdU9FRM7fYiZ9B2KOUIpl,"The Flood","In Deepest Blue (Bonus Track Version)",0.554000,0.577000,0.447000,0.083600,0.116000,-11.342000,0.031200,0.261000,261640,6,1,81.004997,4
383MxeoXVw7bdeBKEz68Po,"Here Too Far","Colony of Bees",0.974000,0.516000,0.097100,0.951000,0.108000,-20.080999,0.055900,0.460000,55213,5,1,107.037003,4
5AoZknxgY6F25gAcVahO41,"Southern Cross - Remastered","Daylight Again (Deluxe Version)",0.476000,0.669000,0.446000,0.000003,0.153000,-11.125000,0.031200,0.587000,281000,2,1,81.557999,4
1ZhrREyOOeFV6TxDOyiPwu,"Take The Money And Run","Fly Like An Eagle",0.050400,0.571000,0.633000,0.000002,0.171000,-12.942000,0.047500,0.857000,170173,0,1,98.412003,4
0eSGV9tSAymkT7CCLEoWHy,"On My Own","Light Upon the Lake",0.880000,0.621000,0.369000,0.001230,0.140000,-7.652000,0.034700,0.549000,134240,5,0,112.705002,4
3DFBLpTc2KkuTTNDFg5ziF,"Sisyphus","Sisyphus",0.230000,0.631000,0.792000,0.000317,0.075600,-4.364000,0.042700,0.462000,247493,0,0,82.901001,4
3PhvB8RB0Y7oPZUd7RCpP7,"Mice","Mice",0.712000,0.530000,0.200000,0.000011,0.085900,-12.473000,0.046800,0.357000,244267,5,1,61.255001,4
0lXlx9l0CXCwdxRdXCzdpA,"Feel Alive","Feel Alive",0.113000,0.604000,0.787000,0.072300,0.134000,-6.287000,0.029900,0.390000,290093,8,1,120.046997,4
4B2lJinAkeNLSJjcq3dg8Q,"The Blower's Daughter","O",0.134000,0.342000,0.200000,0.000153,0.341000,-13.569000,0.032400,0.074300,286653,4,1,133.113007,4
5XSU59wtE5CRCAEyHmmGy4,"Stand By Me","Songs From Final Fantasy XV",0.846000,0.330000,0.356000,0.000095,0.194000,-6.911000,0.035200,0.243000,245780,9,1,93.778000,3
29kTB4MswijKn2UOEqBQ8O,"Surveillance","Nowhere",0.718000,0.525000,0.303000,0.000000,0.146000,-9.063000,0.035500,0.165000,252154,3,0,119.861000,4
7GERsHmGC9ZzvsKB1SxVlt,"Sleepwalkin'","Better Oblivion Community Center",0.002620,0.386000,0.826000,0.000012,0.301000,-7.527000,0.074900,0.544000,192707,11,1,143.352997,4
58iT2lT6yiTwJyN8zlXrKt,"More I See","Hundred Acres",0.224000,0.473000,0.460000,0.403000,0.080200,-10.936000,0.026300,0.428000,243733,4,1,141.011002,4
0LO7f7ZJg871B8hLTRzrfB,"Julia","Mt. Joy",0.681000,0.566000,0.412000,0.017000,0.074100,-6.994000,0.026700,0.470000,190453,5,1,81.878998,4
04M3DsiMNyn8s5XQJrW5sL,"Cold Love","RKS",0.772000,0.631000,0.277000,0.000000,0.114000,-10.985000,0.053700,0.214000,237493,5,1,114.764999,4
0lsbbaa7nj7LtUXVdk0BQe,"Just You and I - Acoustic","Just You and I (Acoustic)",0.691000,0.505000,0.522000,0.000003,0.111000,-7.586000,0.390000,0.381000,196893,9,1,172.059006,4
4HA2jo7wkMdN1lmLO6ryzE,"End Of The Line","The Traveling Wilburys, Vol. 1",0.163000,0.578000,0.836000,0.000001,0.058300,-6.607000,0.051200,0.932000,209520,2,1,167.026001,4
7BhZDvzJV21Dd5bY9xvtII,"Between the Bars","Either/Or",0.937000,0.519000,0.077400,0.886000,0.107000,-23.593000,0.062900,0.353000,141200,7,0,135.244995,3
7f34NzgqC100aAxrtwurEi,"Vedauwoo","Thin",0.891000,0.643000,0.213000,0.001380,0.211000,-15.584000,0.032400,0.120000,159102,3,1,137.709000,1
7swTZr50nSpeq9469IJ9LI,"Thin","ii",0.511000,0.604000,0.406000,0.005100,0.121000,-9.732000,0.056900,0.203000,178477,0,1,97.021004,4
3CSpzkoL1XgDBZ1q9aDCUV,"Uptown Girl","The Essential Billy Joel",0.073600,0.696000,0.943000,0.000000,0.653000,-2.962000,0.043100,0.833000,194867,4,1,129.003006,4
26uHwSHlaK5mskSMhbRod3,"Luckiest Man","Ways Not To Lose",0.740000,0.571000,0.281000,0.000000,0.163000,-10.560000,0.047500,0.294000,233667,5,1,142.263000,4
2P7d62DM2Q1A9i6kkc4rgl,"I Was Just Leaving","I Was Just Leaving",0.783000,0.615000,0.361000,0.000007,0.218000,-10.441000,0.045100,0.434000,178615,6,1,135.578995,4
7mMlbJlXXo2mRtQ4R9sIzD,"Hide and Seek","Speak for Yourself",0.909000,0.451000,0.166000,0.000000,0.190000,-11.125000,0.069600,0.090100,268980,9,1,121.123001,4
65Q2mv3UlVi9eO70OpsmSe,"A Holly Jolly Christmas - Single Version","Have A Holly Jolly Christmas",0.616000,0.674000,0.370000,0.000000,0.078100,-12.937000,0.030900,0.862000,135533,0,1,140.352005,4
5zCunX8URvLoBHlg1Fnjv6,"Already Gone","Covers, Vol. 2",0.954000,0.418000,0.248000,0.000004,0.108000,-9.997000,0.045100,0.298000,243007,3,1,130.953003,4
5qW6ZYct54PhKliCntyxRX,"Cover Me Up","Southeastern",0.882000,0.429000,0.093000,0.007030,0.111000,-15.944000,0.043300,0.208000,293973,3,1,129.660995,3
4sVnlrSGaRwnBaj35C2wXu,"Tilikum","After the Rain",0.926000,0.457000,0.324000,0.007170,0.108000,-15.459000,0.031000,0.372000,286747,6,1,129.130997,4
0lp0bQqzyLmNNHHFYRaaJf,"...Familiar Place","No Burden",0.012800,0.214000,0.148000,0.058000,0.113000,-17.775000,0.037000,0.027700,175778,7,1,46.591000,4
23HxMVdUqSsWwar52dS4ZT,"Hold On","Boys & Girls",0.206000,0.574000,0.667000,0.352000,0.085200,-5.425000,0.030100,0.546000,226187,5,1,88.299004,4
2hjAc6x8EoSLhGxRNg8KEw,"Crazy Love","Moondance (Expanded Edition)",0.841000,0.575000,0.188000,0.000044,0.228000,-18.757999,0.095900,0.334000,155453,9,1,77.463997,4
2qTy3hGSbxoSenKmlKGHFw,"Los Ageless","MASSEDUCTION",0.069800,0.527000,0.716000,0.000087,0.073700,-6.029000,0.061600,0.331000,281347,5,0,99.426003,4
1jFhnVoJkcB4lf9tT0rSZS,"Unchained Melody","The Very Best Of The Righteous Brothers - Unchained Melody",0.517000,0.367000,0.215000,0.000000,0.618000,-16.652000,0.028800,0.266000,215840,0,1,98.741997,3
6OwwTVRndoy9aoDxsmrteR,"Australia","Wincing The Night Away",0.004420,0.434000,0.842000,0.000142,0.308000,-4.468000,0.038000,0.838000,236733,4,1,169.934998,4
0tp63L82d21GTlvZuKSHGY,"Call If You Need Me","Nation Of Two",0.879000,0.748000,0.573000,0.005810,0.098900,-6.057000,0.033200,0.463000,163720,0,1,110.177002,4
52a6VcF23v5HB7KfDEmBHq,"Carried Away","Gossamer",0.017600,0.772000,0.826000,0.000009,0.383000,-5.135000,0.034400,0.871000,221973,0,1,119.995003,4
5J7zqPpQkN9JZiaELHNKSL,"We're Going Home","Nation Of Two",0.323000,0.386000,0.675000,0.000004,0.140000,-5.481000,0.042400,0.429000,206360,4,0,189.893997,4
39C5FuZ8C8M0QI8CrMsPkR,"Foreplay / Long Time","Boston",0.009750,0.436000,0.657000,0.007480,0.093100,-8.868000,0.054100,0.210000,467640,5,1,118.693001,4
3IXRdLsQib8m0hBbQpe7T8,"Hang Me Up To Dry","Robbers & Cowards",0.024100,0.509000,0.916000,0.000402,0.360000,-2.793000,0.032400,0.672000,218787,2,1,92.431999,4
72ahyckBJfTigJCFCviVN7,"Don't Bring Me Down","Discovery",0.144000,0.638000,0.867000,0.000733,0.084600,-6.469000,0.033100,0.805000,243373,2,1,115.692001,4
5gqcOwKXxGTth8CUfN8woT,"Brave","Outside The Lines",0.569000,0.505000,0.409000,0.002280,0.153000,-10.588000,0.030400,0.228000,247793,4,0,116.050003,4
5voO100jVn9PK4NUETgM8W,"Baba O'Riley","Who's Next",0.244000,0.394000,0.644000,0.198000,0.328000,-10.996000,0.036700,0.182000,301560,5,1,117.152000,4
7oRNU7Tmek0nm2lqyDojoG,"Beach Baby","Blood Bank",0.983000,0.668000,0.081000,0.420000,0.114000,-17.282000,0.036600,0.092500,160093,0,1,114.358002,3
0APt4t1Dab58sYmGQ4jgij,"Where You Lead","Tapestry",0.763000,0.784000,0.459000,0.000001,0.068400,-10.446000,0.030400,0.931000,200147,0,1,106.957001,4
3zxklD2EGecZre9MjEEvIU,"Blue Bayou","Simple Dreams",0.739000,0.732000,0.161000,0.000379,0.105000,-12.817000,0.030600,0.500000,239400,11,1,95.209999,4
4LLTqpc4ywNrx89seBQi3w,"When Doves Cry - Recorded At Spotify Studios NYC","Spotify Singles",0.638000,0.776000,0.335000,0.000126,0.150000,-10.152000,0.061400,0.540000,280828,9,1,127.753998,4
2jOJwY8V909ipdb87Bm2Va,"Ether Garden","Ether Garden",0.877000,0.603000,0.197000,0.000892,0.103000,-15.243000,0.029500,0.375000,167733,1,1,98.995003,4
7lL2lMWNtzOcf5HnEudNgn,"Everyday People","R&B: From Doo-Wop To Hip-Hop",0.245000,0.813000,0.619000,0.015100,0.113000,-8.203000,0.029400,0.774000,139507,7,1,114.580002,4
22CIOfLZB9z8He7WgHYAgH,"Two Tickets to Paradise","Eddie Money",0.005600,0.623000,0.680000,0.000425,0.148000,-13.255000,0.028200,0.737000,237093,2,1,129.712997,4
5wU6jk9kxYzFGUpeE6T2Q5,"Crystals","Beneath The Skin",0.002080,0.581000,0.750000,0.000442,0.109000,-7.211000,0.030400,0.325000,243520,0,1,132.195007,4
1d39v4V4DmrrLiFX4DKHBv,"Shame","Not Nearly Dark",0.846000,0.619000,0.299000,0.000050,0.243000,-7.744000,0.027900,0.310000,251960,2,1,115.404999,4
4uXDWsoGZXd39QP47NkGm5,"Sleep On The Floor","Cleopatra (Deluxe)",0.249000,0.389000,0.431000,0.000000,0.130000,-8.061000,0.034400,0.275000,211851,7,1,142.139999,4
0omH6Dbw21O4Hw46cTbMBF,"White Lie","Cleopatra (Deluxe)",0.792000,0.632000,0.284000,0.000704,0.109000,-9.319000,0.031500,0.167000,195083,8,1,79.024002,5
06WxkgbX4KNPEbUvVbZu9S,"The Wolves","The Wolves",0.856000,0.540000,0.341000,0.052000,0.129000,-14.208000,0.038600,0.351000,245653,2,1,156.699997,4
2NVaKeIAUZwN5tXnn12EMi,"The Breeze","Fate",0.760000,0.611000,0.538000,0.000027,0.612000,-7.740000,0.034300,0.319000,239093,9,1,90.124001,4
2TjnCxxQRYn56Ye8gkUKiW,"Desperado - Eagles 2013 Remaster","Desperado (Remastered)",0.946000,0.228000,0.224000,0.000222,0.273000,-12.749000,0.031100,0.180000,213713,7,1,60.299999,4
371akJ9fYgSkrAFMyWoTdL,"No One's Gonna Love You (Stockholm Version)","No One's Gonna Love You (Stockholm Version)",0.953000,0.599000,0.198000,0.000127,0.099400,-8.557000,0.058100,0.214000,228646,1,1,141.987000,4
4SlCb8n5Jw52astU7GWPyV,"Somebody's Baby","The Next Voice You Hear - The Best Of Jackson Browne",0.146000,0.741000,0.742000,0.000016,0.106000,-7.822000,0.026900,0.889000,262733,2,1,116.950996,4
1VsGYaCBFjCVudtX9IGqDg,"Have I Told You Lately","Avalon Sunset",0.278000,0.344000,0.477000,0.012800,0.136000,-10.266000,0.033800,0.182000,260387,4,1,143.779999,4
3e5eR2DBoHD2qR4HN3YmTv,"Whole Wide World","Pink Strat",0.598000,0.731000,0.447000,0.000279,0.116000,-9.038000,0.038600,0.595000,155240,5,1,108.837997,4
2RwFdFIN9JAyVUzevwkzez,"How Sweet It Is (To Be Loved by You)","Gorilla",0.252000,0.764000,0.567000,0.000000,0.104000,-13.361000,0.041200,0.790000,214133,0,1,108.805000,4
3rocTBn0NsGrVAHGOZNzH5,"Higher Love","We Don't Eat EP",0.964000,0.373000,0.114000,0.000498,0.111000,-17.951000,0.047600,0.173000,214787,5,1,127.544998,1
5YTtTbqxUzJHD3CpbNHerP,"Brighter Than The Sun","All Of You",0.009520,0.629000,0.793000,0.000001,0.218000,-5.942000,0.034600,0.587000,231213,9,1,95.983002,4
5oK98mpTJSU0iqLHN1hZ3y,"22 (OVER S∞∞N)","22, A Million",0.972000,0.298000,0.112000,0.082300,0.093500,-15.765000,0.035300,0.097200,168000,1,1,86.786003,4
4fPQ3n56NbnONBtlaPMa82,"Home","Wanderlust",0.860000,0.504000,0.497000,0.004860,0.117000,-11.858000,0.025300,0.261000,202440,1,1,84.878998,4
7aW3SM5qFJu0IYVOWrAvRQ,"I Won't Run From It","Big Red Machine",0.702000,0.615000,0.719000,0.097000,0.148000,-8.194000,0.032500,0.678000,218787,6,0,94.987999,4
3e0FzZjTXOUtiJGSClOBrI,"Fly Like An Eagle","Fly Like An Eagle",0.626000,0.528000,0.737000,0.009110,0.325000,-12.703000,0.121000,0.632000,282693,9,0,99.361000,4
6FsQrRpBLgsrFeAeiQqytm,"Bang a Gong (Get It On) - Remastered Version","Electric Warrior [Expanded & Remastered]",0.157000,0.729000,0.818000,0.285000,0.195000,-9.992000,0.073200,0.907000,267000,2,1,125.810997,4
1IWv7yYMFplrKaZDUldFJn,"Wasn't Expecting That","Jamie Lawson",0.424000,0.591000,0.415000,0.000299,0.111000,-6.936000,0.043700,0.197000,201072,6,1,90.483002,4
3stWWPN41byqp8loPdy92u,"Master of None","Beach House",0.674000,0.492000,0.344000,0.531000,0.093300,-15.259000,0.025900,0.247000,199414,5,1,86.485001,4
69J73rzjNvo8b9ZwWlL4FS,"Never Gonna Let You Down","Gypsy Heart",0.074200,0.649000,0.735000,0.000000,0.183000,-6.137000,0.032500,0.372000,248360,0,1,107.976997,4
4lRuRtvftdSSUA7hLP7zAr,"I Found","Pilot EP",0.877000,0.280000,0.317000,0.007140,0.108000,-12.433000,0.046800,0.237000,274227,7,0,186.643997,3
5IF2jZnQd8FMZtZjbV3MDS,"New Year's Eve","Every Time You Go Somewhere",0.874000,0.516000,0.199000,0.000005,0.108000,-9.541000,0.040200,0.575000,394507,7,1,105.622002,4
0CuXzMEgFzuQhLEYQHYas4,"This Too Shall Last","Encore",0.323000,0.503000,0.490000,0.799000,0.087300,-8.553000,0.027900,0.680000,222400,4,1,148.884003,4
5lQKRR3MdJLtAwNBiT8Cq0,"Lyin' Eyes - Eagles 2013 Remaster","One Of These Nights (Remastered)",0.203000,0.669000,0.673000,0.027100,0.164000,-9.754000,0.024800,0.867000,381999,7,1,132.679993,4
5bAJhDTVCWVScr5Ev4LnB2,"Rhythm & Blues","Signs of Light",0.001480,0.433000,0.863000,0.001070,0.351000,-4.452000,0.029600,0.540000,240253,4,1,82.998001,4
1yZMv2GMAibgLGsQiowZrt,"Nancy From Now On","Fear Fun",0.487000,0.534000,0.659000,0.080800,0.089200,-8.279000,0.027000,0.497000,234160,0,1,107.052002,4
4I5kQyAYTvwHEIiZIP8B2j,"I'll Be Around","Fade",0.733000,0.329000,0.328000,0.890000,0.114000,-12.020000,0.038500,0.073700,287107,7,1,104.260002,4
0WkJWnMCumm1fnFscdY7Rw,"Michigan","Prologue",0.890000,0.554000,0.235000,0.003280,0.114000,-14.609000,0.034200,0.232000,330772,10,1,121.835999,4
1XD0F6XGQFj1kG4KKjnB4s,"Bite The Hand","boygenius",0.390000,0.547000,0.509000,0.045600,0.120000,-7.953000,0.026000,0.184000,192071,10,1,100.120003,4
2DFRFqWNahKtFD112H2iEZ,"Do You Realize??","Yoshimi Battles The Pink Robots (U.S. Version)",0.006000,0.464000,0.797000,0.000304,0.392000,-5.244000,0.033300,0.547000,213173,0,1,129.964005,4
1GLmaPfulP0BrfijohQpN5,"Don't Worry Baby - Remastered 2001","Shut Down (Remastered)",0.066600,0.487000,0.464000,0.005310,0.105000,-9.821000,0.030000,0.851000,169933,4,1,121.241997,4
4gFakkHz0RjUrbf9Ufilb7,"Into The Sun - EP Version","Already Gone",0.585000,0.585000,0.348000,0.000075,0.101000,-10.268000,0.036100,0.101000,300499,11,1,109.970001,4
1vqtj4c5aNPKkLS2LXkd4E,"If I Go, I'm Goin","This Empty Northern Hemisphere",0.762000,0.496000,0.067200,0.017100,0.109000,-17.285000,0.034800,0.176000,267160,3,1,114.058998,4
403VIBIMPMakYoRni8SrzK,"Sleep","Sorrento",0.881000,0.558000,0.084300,0.000004,0.130000,-18.398001,0.037200,0.153000,167000,0,1,109.528000,4
1QaJWSCk3UMKLotnPCIHh1,"Brass in Pocket - 2006 Remaster","Pretenders [Reissue]",0.368000,0.751000,0.703000,0.001230,0.196000,-5.687000,0.028700,0.907000,185960,9,1,97.931000,4
1u1YU1LE0FWHFOHpR2iXua,"Casimir Pulaski Day","Illinois",0.909000,0.686000,0.172000,0.001540,0.286000,-14.979000,0.040900,0.563000,353947,8,1,133.899002,4
1u0l8zWpQeMYStFkc2mLD7,"Everywhere","The Spirit Room (U.S. Version)",0.013600,0.523000,0.828000,0.000255,0.165000,-4.696000,0.076200,0.476000,214827,1,1,96.952003,4
3cK6EDdflOk0PZhknPevxg,"Unknown","Unknown / (It's Not About) Running",0.959000,0.417000,0.102000,0.000275,0.891000,-16.787001,0.036800,0.086300,250850,6,1,130.994003,4
0JoNMwglQorgs5Rz2xYK6b,"Through a Glass","The Wilds",0.828000,0.451000,0.507000,0.021600,0.110000,-9.219000,0.047700,0.079200,180273,3,1,155.908005,4
1CGCzGaHvPiU7wxsUV7Dbj,"Neapolitan Sky","Neapolitan Sky",0.190000,0.706000,0.685000,0.000000,0.073800,-3.995000,0.025700,0.638000,221360,7,1,112.974998,4
1rZFC696WndvqvpFfjr4Wu,"I Do","The Bakman Tapes",0.932000,0.766000,0.191000,0.000008,0.261000,-12.606000,0.039400,0.262000,212017,7,1,104.029999,4
4veE1jrMbVSy9FRCiYDGkD,"I'm The Only One","Yes I Am",0.044800,0.613000,0.476000,0.000000,0.060800,-9.648000,0.032100,0.644000,295000,0,1,84.938004,4
5Y42u37PlyQXegnuI1Hpo1,"Funeral Singers","Funeral Singers",0.691000,0.803000,0.431000,0.000699,0.106000,-10.817000,0.033500,0.212000,219375,8,1,103.947998,4
2yBVeksU2EtrPJbTu4ZslK,"What A Fool Believes","Minute By Minute",0.284000,0.758000,0.378000,0.000000,0.049000,-15.308000,0.044900,0.985000,223867,8,0,120.736000,4
1aRvUHgMe9ichgcHAAs12f,"Nellie","B-Room (Deluxe Edition)",0.334000,0.506000,0.526000,0.000539,0.090700,-9.936000,0.028500,0.591000,217613,4,1,129.641006,4
5OJEYeJhPaczY1BQFZ2yIv,"Records","Water Dog",0.964000,0.705000,0.144000,0.034800,0.108000,-14.027000,0.050200,0.559000,229649,10,1,80.964996,4
6XuXKIBHB3ZHl2XM5s9A0S,"We Are One","We Are One",0.647000,0.322000,0.287000,0.000597,0.093500,-14.051000,0.034500,0.282000,248403,2,1,76.443001,4
4c4jJJoaiY21t2TyRZgdWS,"Magic Carpet Ride","The Second",0.142000,0.640000,0.651000,0.280000,0.034100,-14.981000,0.051700,0.801000,271573,4,0,111.676003,4
1LfWibYjk0TD8YNPtzym9A,"33 “GOD”","22, A Million",0.830000,0.520000,0.389000,0.026500,0.093700,-10.476000,0.040300,0.326000,213000,4,1,133.113007,4
5do7Ql6G8N03fY6G9Y08Ec,"Goodnight Chicago","RKS",0.840000,0.725000,0.362000,0.181000,0.106000,-12.424000,0.064300,0.249000,231907,7,1,119.938004,4
4q9w3UGW3utmeUruBLUoZZ,"Me & My Dog","boygenius",0.616000,0.485000,0.513000,0.008050,0.121000,-8.912000,0.023800,0.192000,206465,0,1,93.997002,4
2YVK7RkwslK62gTCWboDPM,"Fly - Acoustic","Dual",0.941000,0.377000,0.267000,0.000155,0.088100,-13.290000,0.035400,0.345000,211805,2,1,152.207001,4
5UDoMj8EIEXrQ4N0UR0nos,"Clay Pigeons","Fair and Square",0.892000,0.585000,0.233000,0.000611,0.114000,-15.949000,0.028000,0.481000,267133,10,1,140.666000,4
7jJH8F3PHlNvxfqEAAfFDl,"I Choose You","The Blessed Unrest",0.105000,0.731000,0.572000,0.000120,0.133000,-7.889000,0.044500,0.947000,218573,6,0,154.037994,4
2oF7FZHIJbzjeEXZ3D0Ku4,"Good Vibrations - Remastered","Good Vibrations 40th Anniversary",0.387000,0.403000,0.495000,0.000008,0.147000,-6.888000,0.031200,0.380000,217747,10,0,132.910004,4
6EIVLz5xM1xE29r0OmIkWt,"Falling Slowly","Music From The Motion Picture Once",0.679000,0.340000,0.209000,0.000443,0.101000,-11.869000,0.027900,0.151000,244133,0,1,137.042007,4
0Y1fueUFu8jQtUxdUmOojf,"Orange Sky","Four Songs",0.797000,0.685000,0.150000,0.046100,0.100000,-20.542999,0.039000,0.125000,379520,2,1,124.956001,4
6jeIbpsYPF0CTId7QrLLer,"The Mother","By The Way, I Forgive You",0.804000,0.563000,0.463000,0.000002,0.092000,-7.366000,0.055100,0.394000,196973,8,1,98.039001,4
77x96TdWdkIia82QqU35SD,"Fool for Love","Strange Trails",0.598000,0.619000,0.758000,0.192000,0.113000,-6.285000,0.036700,0.215000,274707,5,1,90.992996,4
0pegFWSUOTiG0sLVEfxtvA,"Heart's Content","Bear Creek",0.724000,0.564000,0.209000,0.000040,0.107000,-8.922000,0.031700,0.402000,214667,3,1,109.024002,4
1NcXkWB3UwXfMt8izByICb,"Big God","High As Hope",0.528000,0.625000,0.366000,0.000021,0.095800,-8.388000,0.033100,0.219000,241760,2,0,72.991997,4
