id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2N1FYnBCswkc6TXlPWKGHw,"25","Bad Hair",0.322000,0.553000,0.682000,0.000000,0.093200,-6.183000,0.434000,0.816000,220049,11,0,82.316002,4
7ePiSnvqLzEilNsH2dKsQZ,"The Immortal","Escape From Planet Monday",0.016800,0.429000,0.826000,0.043500,0.111000,-6.469000,0.175000,0.169000,416253,0,0,173.929001,4
0G1FIv1b9VKmSrLPHYuqd6,"Macucu Banga","Ganyani's House Grooves 10",0.006670,0.848000,0.505000,0.034900,0.087400,-13.811000,0.063300,0.268000,292147,2,1,124.992996,4
7as6uTWzayNXHnJ1wHjLko,"Be There","Ganyani's House Grooves 8",0.001410,0.832000,0.573000,0.334000,0.086200,-7.658000,0.059300,0.771000,424821,5,0,126.005997,4
0kzJeSk0z73dBAYGhUvkQy,"A Better World - Original Mix","Luv Lust",0.000124,0.802000,0.570000,0.861000,0.038300,-8.011000,0.069900,0.499000,387930,0,1,124.009003,4
4G0kl0gSf1kLcTmpRj1EAN,"Baby I Need You","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.493000,0.635000,0.848000,0.005990,0.126000,-9.387000,0.058000,0.476000,216047,10,0,101.752998,4
4oy4JezFUXrtoFaqN8SQhc,"Isibhamu","Umqhele",0.531000,0.671000,0.638000,0.000005,0.082700,-6.994000,0.089800,0.440000,308000,9,0,139.785995,4
3CscS4sqTQcfoR8iEm2zQr,"Uok","Bad Hair Extensions",0.009990,0.810000,0.508000,0.000856,0.147000,-7.503000,0.047500,0.180000,177227,1,1,142.091995,4
5Dhanyvgc2HoewOjXuQoBR,"I Like the Way I Am","Witch: We Intend to Cause Havoc!",0.126000,0.550000,0.720000,0.008560,0.155000,-6.960000,0.041900,0.511000,292760,9,0,116.888000,4
1flY7vQwv6r4WfPLUALFOS,"Abafazi","Umqhele",0.060400,0.862000,0.455000,0.000015,0.129000,-8.910000,0.050400,0.399000,346074,11,0,117.024002,4
67vW8poKNyIgmxpFnCqIp4,"Thanduxolo","Gwara Nation",0.001410,0.799000,0.795000,0.041400,0.116000,-5.957000,0.042900,0.523000,325234,4,0,125.013000,4
6alkE3XCwo5YKkQ0r7J9SN,"Easy to Love - Radio Edit","Easy to Love",0.094200,0.703000,0.642000,0.040500,0.112000,-8.411000,0.034200,0.365000,270372,1,0,125.945000,4
5nWhiQ69ifwXiNpQaiDkGT,"From Another World","Majestic Casual - Chapter I",0.422000,0.770000,0.664000,0.097600,0.176000,-11.280000,0.041400,0.599000,292962,5,0,120.013000,4
3Zn7W4eck0fSmfjvMnfRqY,"Dem People Go! (feat. Bola Belo) - Wolf Story Remix [Mixed]","Defected Radio Episode 135 (hosted by Sam Divine)",0.001720,0.716000,0.827000,0.851000,0.274000,-7.492000,0.048100,0.136000,270960,6,0,124.007004,4
2YXUhS38y6N1mZZSKWWeTV,"Still","Still",0.076500,0.774000,0.629000,0.000690,0.098300,-9.543000,0.047800,0.870000,368920,11,1,119.977997,4
2fp0oWf4LfePJLnOhbs913,"Backdrop - Classic Club Rub","Backdrop",0.004630,0.824000,0.717000,0.753000,0.620000,-7.289000,0.073400,0.517000,363000,11,0,119.000000,4
71kq7eLrYTdxtA1AnPyAeu,"My Truth (The Remixes) - Paris Cesvette & Luis Looweer Rivera Remix","My Truth (The Remixes)",0.002840,0.708000,0.799000,0.731000,0.176000,-7.735000,0.052800,0.734000,495749,1,1,124.001999,4
4mpFjY1E1xJr5qlwjiDmBc,"Y.O.U.D.","Y.O.U.D. EP",0.000166,0.623000,0.887000,0.947000,0.560000,-7.688000,0.031300,0.235000,512176,7,1,124.984001,4
7sOGRoSQfjkMkk1YOEqH84,"Mesmerized","Those Things",0.021700,0.807000,0.818000,0.228000,0.075100,-4.595000,0.072100,0.629000,344627,9,0,124.959999,4
3SCou1PYtspl8FpRcltHKC,"Everyday Has Got a New Dream","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",0.140000,0.569000,0.757000,0.000031,0.335000,-7.495000,0.038900,0.960000,154307,11,0,134.061996,4
0tB9RoGUB8DvtLeCHbPZzF,"One That Lights Up (Andi Domo Ikang Uwem Mi)","Uyai",0.043500,0.776000,0.650000,0.024200,0.292000,-8.471000,0.089500,0.517000,217707,10,0,97.974998,4
65m387FcWzn3fyhEfQsKJl,"Two To Make A Pair","Forge Your Own Chains: Heavy Psychedelic Ballads And Dirges 1968-1974",0.616000,0.655000,0.728000,0.417000,0.191000,-9.775000,0.050100,0.789000,167853,5,1,95.323997,4
5afiI8ZLJjTDbL8wsIXMSn,"Love Song 28","Love Song 28 EP (Bobby)",0.004950,0.961000,0.337000,0.026000,0.078500,-10.361000,0.099900,0.501000,322109,9,0,120.036003,4
2QRL40KZ6RlmYifkmhcuGl,"Love And Freedom","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)",0.295000,0.455000,0.814000,0.909000,0.332000,-7.579000,0.143000,0.811000,202480,0,1,149.910004,1
26vsIw1eCsU4aGLZOZb4Qv,"Bamako City","Mali Music",0.545000,0.795000,0.516000,0.000029,0.079100,-8.262000,0.069900,0.894000,249000,5,1,119.913002,4
59cfRUT083QJ4DqfErxVGs,"Little Star (feat. Aya)","Dim Division",0.003640,0.772000,0.695000,0.020700,0.059300,-7.711000,0.059000,0.546000,319032,7,0,120.986000,4
1g0Y73ZXUYvu4BYPMPTUYs,"La Palma","Secret Weapons Part 9",0.001690,0.780000,0.876000,0.874000,0.572000,-9.949000,0.069900,0.702000,421068,1,0,124.038002,4
4881SG3eMdhO3uTuiZpn6a,"Stay Shining - Mixed","Afrobeats Mix (DJ Mix)",0.159000,0.757000,0.862000,0.000000,0.330000,-8.758000,0.121000,0.803000,105370,6,1,100.040001,4
27JGdXxCwvIqDcOqt4m8B6,"Brand New Day","Colorful You",0.059400,0.783000,0.895000,0.777000,0.068500,-6.379000,0.044200,0.630000,319907,1,1,124.000999,4
1WVNd7fqHVJc00MxqGka8n,"Abantu (feat. Samthing Soweto)","10 Steps Forward",0.000935,0.709000,0.748000,0.534000,0.167000,-7.180000,0.066000,0.651000,402653,6,0,124.989998,4
5MNgn7Fic6VJojMFQQ71Q2,"Umalukatane","Africa to the World",0.016700,0.720000,0.740000,0.759000,0.117000,-10.280000,0.041900,0.257000,346107,7,1,123.017998,4
0gcLbDQaMJXtA0rK3cPxyk,"MCULO","Respect The Drumboss 2018",0.040600,0.734000,0.635000,0.003300,0.087800,-7.946000,0.030800,0.554000,339147,6,0,125.001999,4
2F5NeZXvCOgLQ1Y3oK1WQR,"Do It for Love","Never Leaves You",0.001400,0.654000,0.584000,0.274000,0.137000,-9.380000,0.033100,0.485000,471922,7,0,124.001999,4
3Kkdz3nzpolmFdhXGzG7C1,"Mtan 'Omuntu","Mtan 'Omuntu",0.413000,0.552000,0.643000,0.007650,0.300000,-9.494000,0.156000,0.741000,263451,6,1,174.003006,4
5QKZHRGlMM2C7PxpQukzpe,"Kao Rata","I Am Music",0.042700,0.886000,0.506000,0.103000,0.076500,-10.551000,0.081200,0.623000,298486,1,1,124.026001,4
0GgsUxBGYXbYtYKPCWbVfa,"Home to You - Quentin Harris Mix","Training for Semi (90mn of Uplifted House & Funky Electronica to Push the Limits)",0.008110,0.740000,0.718000,0.000184,0.105000,-6.726000,0.064900,0.746000,429725,4,0,123.035004,4
0UgRke4QaRLRgOTJGQh3Dl,"The Conductor","Gqom Is the Future",0.000344,0.937000,0.640000,0.897000,0.102000,-6.588000,0.139000,0.202000,360516,1,1,126.032997,4
5k2yyqgDU2NJuAkjUsluPT,"Salem","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.063400,0.664000,0.677000,0.003290,0.043200,-12.227000,0.053000,0.804000,336311,1,1,125.560997,4
5HoVd9a4C9Lu5xvkJ2iWXU,"Buya","Buya",0.007930,0.840000,0.651000,0.360000,0.092600,-11.526000,0.063800,0.290000,515011,10,0,124.991997,4
5X4vknkq00m4yljsQViYoH,"Random","Africa to the World",0.001000,0.786000,0.621000,0.956000,0.102000,-9.905000,0.046700,0.551000,351680,11,0,122.024002,4
4zL9A4TIiRkqs0gfrMefrf,"Bring Me Joy","Future Retro",0.096300,0.714000,0.846000,0.000261,0.059000,-6.550000,0.039600,0.660000,266273,7,0,124.044998,4
2wQEpdV8eh06s1H5OSGhLv,"Wenzile - Live","Joyous Celebration 22: All For You (Live)",0.008000,0.563000,0.841000,0.000000,0.913000,-8.814000,0.096000,0.460000,518013,6,1,119.971001,4
7xe8FoIf5Y6roxUUgGQ1n3,"NTLONI","IYEZA",0.529000,0.944000,0.765000,0.284000,0.084500,-5.325000,0.081900,0.671000,214274,4,0,139.031006,4
3F2ZxBGkCWJzMlrkr6wfaf,"Free My Mind (feat. Martin Luther)","Dim Division",0.015400,0.810000,0.787000,0.000227,0.054100,-5.566000,0.083800,0.610000,345029,10,0,118.000000,4
3TMVB4ASt9g9MV7hi6qpk2,"10 Fingers","Be Careful What You Wish For",0.234000,0.640000,0.678000,0.000000,0.110000,-4.293000,0.365000,0.407000,315556,9,1,134.938995,4
0g3N3RCJohH1g7nPbplplT,"Zugu Zugu (feat. Zakes Bantwini)","Zugu Zugu (feat. Zakes Bantwini)",0.171000,0.776000,0.852000,0.004040,0.163000,-6.450000,0.144000,0.869000,211000,11,0,122.042999,4
4632IR9V3dIWmHLn5FEEeZ,"Xe Mana Bella - Main Mix","Xe Mana Bella",0.004160,0.858000,0.583000,0.044600,0.108000,-11.081000,0.332000,0.283000,304000,7,1,120.044998,4
0jqjeIdtU7K0bQ7UMHYEMH,"Dance Comigo","Unleashed",0.278000,0.819000,0.488000,0.002200,0.161000,-8.212000,0.066100,0.779000,224347,7,1,92.014000,4
1vNEq7ol1tmNpqAQiIq96L,"Your Body","Su Casa",0.019700,0.910000,0.592000,0.000449,0.112000,-7.522000,0.049800,0.569000,219920,11,0,124.045998,4
4otOKshv8wpDsMYfdV3BY6,"Bamba","Familia",0.177000,0.790000,0.651000,0.096300,0.071100,-9.587000,0.044000,0.635000,290609,1,1,124.009003,4
1t7fuovEXYKxa3zcdgQV1h,"Allow","Bad Hair Extensions",0.117000,0.915000,0.482000,0.000007,0.095900,-6.006000,0.121000,0.456000,179307,8,0,139.960007,4
0US7qBVrQELNwglpJH239r,"Jungle","Jungle",0.031800,0.860000,0.726000,0.000024,0.313000,-7.022000,0.067000,0.246000,149045,1,0,110.017998,4
0iSxkRNse6tEGOmNkZBKWq,"Angeke (feat. Bucie)","Blaqboy Music Presents Gqom Wave",0.000771,0.803000,0.796000,0.121000,0.076200,-6.302000,0.040500,0.382000,358653,1,1,126.002998,4
0pfwOFhLc36Nlc0MBLYNIY,"Usbahle","Emakhaya",0.152000,0.510000,0.631000,0.000000,0.107000,-7.523000,0.085000,0.209000,242893,5,1,103.307999,4
1qYHEHNKjhQWn8rYA9M51Z,"Le Relax","Mali Music",0.104000,0.602000,0.569000,0.818000,0.101000,-13.014000,0.026300,0.564000,231907,5,1,104.356003,4
09MWqgVQhXrgvxc4YS2SQd,"I'm Not Made of Iron","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)",0.154000,0.721000,0.743000,0.000289,0.112000,-9.655000,0.037200,0.965000,195787,6,1,129.910995,4
1XlV5uOu7oAaOLD6Hb3coY,"Color in Your Cheeks","I Only Listen to the Mountain Goats: All Hail West Texas",0.407000,0.623000,0.413000,0.036900,0.114000,-12.539000,0.087800,0.550000,205507,4,1,99.309998,4
3PhwxjRmSoKKgJ3mYzflrc,"Everything In Its Right Place","BBE20 Anniversary Mix Series # 2 (Compiled by Sumsuch)",0.096600,0.357000,0.644000,0.025700,0.334000,-7.770000,0.034800,0.107000,398333,5,0,123.459999,4
1lHFNFx7RoBRzd9JzaM15j,"Amagama","Umqhele",0.157000,0.479000,0.592000,0.000000,0.113000,-9.009000,0.127000,0.389000,393059,10,0,157.699997,4
4Q0hdv98TkKvo17ALUuVPA,"Low","Low",0.349000,0.749000,0.723000,0.000000,0.146000,-5.672000,0.172000,0.319000,285441,4,0,111.010002,4
4phq223wnI807LaLlr3LYM,"Colours of Love - The Layabouts Vocal Mix","Colours of Love (feat. Portia Monique)",0.019300,0.886000,0.532000,0.223000,0.030300,-8.243000,0.051700,0.887000,449000,3,0,120.009003,5
00UmqJWlBIqx2K2F740oOh,"Fading","Ganyani's House Grooves 10",0.051000,0.840000,0.768000,0.067800,0.046100,-8.240000,0.077900,0.692000,368774,3,0,121.000000,4
0nqzYokdUKH9CJxCPhvxfG,"Complicated - Raw Artistic Soul Vocal Dub","Complicated",0.048800,0.777000,0.448000,0.433000,0.088500,-12.341000,0.306000,0.157000,560292,1,0,123.598999,4
0cPX6PUuCJYWmsXS5aH5Xs,"Emlanjeni","Kwela",0.340000,0.703000,0.562000,0.000002,0.048000,-5.416000,0.031400,0.887000,242613,4,1,81.980003,4
4SxytzfHjY4LRk7hibijck,"Love Is","Love Is",0.115000,0.796000,0.577000,0.698000,0.030400,-8.168000,0.051100,0.727000,372125,3,0,120.025002,4
0ZoY8lFqjV0sHlpxW3vUJO,"Easy to Love","Easy to Love",0.018700,0.773000,0.470000,0.348000,0.065300,-8.875000,0.046400,0.584000,398378,1,0,125.945999,4
5OxX0z7rglQX2yvSFbyJIA,"All of Me","Princess of House (Easy to Love)",0.065900,0.730000,0.771000,0.318000,0.124000,-9.176000,0.053600,0.605000,374333,11,0,124.009003,4
3LoPU6bWWx4AkWsnRa2Pfn,"Sponono Sam","Sponono Sam",0.085600,0.767000,0.780000,0.000000,0.183000,-6.939000,0.052600,0.486000,266571,1,1,104.995003,4
1L7vEOkDXGTM7h0mX3SJ3D,"Because We Love It - Album Mix","Louie Vega Starring...XXVIII",0.465000,0.682000,0.529000,0.000361,0.112000,-9.723000,0.040800,0.472000,369017,4,0,112.052002,4
18GCNtCZo2Emvskoidqhmj,"It's Alright","Witch: We Intend to Cause Havoc!",0.029500,0.600000,0.622000,0.000062,0.251000,-8.788000,0.029300,0.665000,209587,2,1,120.903999,4
2hAfobTKyXLwfhpnl35L6g,"Gustavo!","Gustavo!",0.363000,0.839000,0.466000,0.001050,0.083800,-7.702000,0.107000,0.568000,188416,10,0,134.960007,4
4tnPnuNBRYBmzWmia1M92f,"She Is Mine","Witch: We Intend to Cause Havoc!",0.097300,0.718000,0.734000,0.216000,0.155000,-6.602000,0.029500,0.783000,211120,4,1,126.188004,4
5RJhSEOufcIE4jNjfTp7HI,"Akpankoro","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.320000,0.509000,0.762000,0.079600,0.429000,-9.644000,0.053900,0.739000,177441,10,1,118.239998,4
6a2WVTdy2HqwFUr8nQgMrL,"Gandaganda (Feat. Mampintsha, Madanon)","West Ink Banger",0.000454,0.800000,0.587000,0.138000,0.098600,-5.933000,0.060500,0.305000,337143,1,1,126.004997,4
5c7wuXkKxi9tUHaCINyo8f,"Tire Loma Da Nigbehin","Nigeria 70 - Funky Lagos",0.604000,0.563000,0.663000,0.000297,0.133000,-7.591000,0.057500,0.732000,285920,11,0,105.303001,4
2pxGUYurCcAXd3niTKPeKj,"Falling - DJ Kent's Unreleased Mix","Falling (A Side Remixes)",0.000501,0.827000,0.442000,0.770000,0.132000,-10.588000,0.070700,0.325000,437765,7,1,125.018997,4
4iL7tKBGbABbe6KyQDgEo6,"I've Been Away","Witch: We Intend to Cause Havoc!",0.018000,0.641000,0.640000,0.000035,0.128000,-4.823000,0.032100,0.674000,158853,2,1,123.485001,4
4BPHBLsXnBboE2umVNkxFW,"Punisha (feat. Makwa & Zingah)","Blaqboy Music Presents Gqom Wave",0.002980,0.860000,0.839000,0.085100,0.067800,-5.027000,0.044700,0.204000,371187,11,1,126.018997,4
7gEuFL3Bf1pkKsoT8jIaZh,"Shut The Door - TMBLV Main Mix","Shut The Door feat Héctor Lavoe",0.005490,0.796000,0.935000,0.814000,0.100000,-7.396000,0.065900,0.644000,524680,1,1,132.031006,4
6u6Nw0r4PwQ98hxMcRHNSz,"Big Love - Album Mix","Big Love the Album",0.000669,0.742000,0.664000,0.234000,0.172000,-7.662000,0.092600,0.857000,285152,7,1,123.014999,4
4hRhIOeD8XqT0rwDTBiObb,"Pretty Flowers","Pretty Flowers",0.036300,0.468000,0.743000,0.000000,0.258000,-7.085000,0.259000,0.615000,268335,5,0,143.414001,4
0Jr6xOzfux0SQTAw88keeO,"Rain & Sunshine","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",0.471000,0.429000,0.492000,0.000000,0.281000,-8.273000,0.067300,0.387000,282387,5,1,106.150002,4
0iIsKjrHWuUalj97K9bL9M,"Kyenkyen Bi Adi M'awu","Soundway presents Ghana Special (Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81)",0.396000,0.573000,0.843000,0.012600,0.839000,-8.822000,0.077200,0.848000,417000,11,0,130.625000,5
2xyAfiDW8NyDCHWoUuefRd,"Poor Man","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)",0.916000,0.469000,0.565000,0.000002,0.200000,-6.640000,0.063500,0.210000,167747,8,1,151.447006,4
00gOIiCXCrhTshgSx2LE1b,"Mhla' Uphel' Amandla","Malaika",0.015000,0.679000,0.834000,0.000114,0.137000,-4.244000,0.035300,0.905000,320547,0,1,114.988998,4
4BAzwJCzp5WY9CPPfTU5wR,"Probleme (feat. Sho Madjozi)","Blaqboy Music Presents Gqom Wave",0.002600,0.954000,0.753000,0.002350,0.068000,-6.675000,0.083700,0.576000,323707,1,0,126.005997,4
2IukRUX2L4pIpaOpIai6FU,"SAP","SAP",0.032700,0.890000,0.775000,0.000004,0.112000,-7.584000,0.156000,0.527000,275357,1,0,136.016998,4
6jCzQFAN5eZ4sIJMQw1AgN,"Omo Dudu","Ya Badimo",0.087300,0.855000,0.684000,0.055400,0.078700,-9.735000,0.063000,0.361000,415227,4,0,122.976997,4
71SusZC4kJDZKtnNHMPZig,"Shela","Princess of House (Easy to Love)",0.004930,0.711000,0.720000,0.751000,0.084700,-8.154000,0.049100,0.761000,437773,10,0,124.987000,4
7slaa66gawtJSLsVoQl9p5,"Paliva","Paliva",0.000485,0.690000,0.782000,0.759000,0.102000,-9.928000,0.045400,0.184000,416660,1,1,124.997002,4
02P3K6EIkZL63TEwt40hgZ,"Midnight Starring","Midnight Starring",0.021800,0.930000,0.698000,0.000618,0.082100,-6.498000,0.090200,0.536000,352381,1,1,126.028999,4
3TuBxZ97Az42yTGamrFCAB,"Who is Themba?","Who is Themba?",0.006800,0.801000,0.793000,0.858000,0.086000,-10.731000,0.055500,0.514000,408288,1,1,122.996002,1
20xZKFjfRkxG3uQLiDrqZu,"Mind Ur Step (feat. Janelle Kroll)","Mind Ur Step",0.005950,0.803000,0.700000,0.126000,0.089300,-7.017000,0.057500,0.341000,464824,10,1,124.011002,4
12LFhsBImhfcTAmdjfw7LX,"WELA (feat. Soulstar)","WELA (feat. Soulstar)",0.004360,0.668000,0.884000,0.047400,0.072700,-7.454000,0.055700,0.824000,190304,1,1,123.015999,4
6SMDzPXkXky4jcKyJzyzOO,"Korobela","Korobela",0.455000,0.735000,0.591000,0.000000,0.318000,-5.692000,0.051600,0.947000,240726,3,1,110.002998,4
3pqnRyrqmxDarLj1EpmrX5,"Ku Mi Da Hankan","Nigeria Rock Special: Psychedelic Afro-Rock & Fuzz Funk in 1970's Nigeria",0.007160,0.357000,0.731000,0.259000,0.268000,-11.724000,0.103000,0.430000,306200,4,0,126.918999,4
0lOovqOHYJdnfsjEDmvz4h,"Shibobo / The Final Countdown","Guz Hits",0.001120,0.755000,0.728000,0.001620,0.115000,-9.947000,0.031700,0.930000,351747,6,0,106.981003,4
1cpZ53papWXRNXFWr2aIsY,"Smiling Face","Witch: We Intend to Cause Havoc!",0.016900,0.606000,0.765000,0.000623,0.107000,-7.049000,0.032300,0.851000,224973,2,1,121.208000,4
0oSXlH87GFC1IzNRUEop32,"Mysterious World - Url_nrk_dub","Nervous Layers Remixes",0.086500,0.733000,0.782000,0.922000,0.091300,-12.761000,0.060700,0.154000,472085,4,0,120.999001,4
3Mn0yb2hJuU3AcH66apMei,"Wamuhle (feat. Shwi Nomtekhala)","Emakhaya",0.317000,0.607000,0.563000,0.000022,0.121000,-10.366000,0.081400,0.709000,239160,9,1,174.059006,4
2IVk4yqlFYTbtYzOiLzdSG,"Hot For Your Love Tonight - Original Mix","Hot For Your Love Tonight",0.015500,0.820000,0.710000,0.023200,0.087000,-6.944000,0.043800,0.974000,293185,4,0,125.992996,4
018BoIfHsUvnvO41ltSmfY,"Can We Keep This Going - Album Mix","Louie Vega Starring...XXVIII",0.369000,0.741000,0.783000,0.000021,0.077800,-9.757000,0.071700,0.551000,344033,11,1,121.945999,4
3DYTNT3dRjASicn6mETFUT,"Uzophuza Amanzi - Original Mix","Uzophuza Amanzi",0.023000,0.850000,0.919000,0.915000,0.087500,-6.556000,0.048700,0.761000,397113,11,1,125.986000,4
7FSFpTu0MRJit3q6252qc2,"DRUMBOSS RHYTHM","Respect The Drumboss 2018",0.004980,0.795000,0.740000,0.907000,0.052200,-7.756000,0.041200,0.541000,370707,1,0,125.007004,4
2MDEXLuGUrUU8zPKOCrzmy,"Woods","Trilogy",0.000773,0.783000,0.852000,0.848000,0.060500,-8.949000,0.048300,0.302000,477605,4,0,122.002998,4
1qWVviT7AsnHhQZZhZXHXa,"Close Your Eyes (feat. Meshell Ndegeocello)","Close Your Eyes",0.088700,0.813000,0.653000,0.654000,0.083600,-7.410000,0.056200,0.551000,289773,7,1,119.936996,4
7iKDLSnxESkqFt1txYIZ2z,"Ksazobalit","Ksazobalit",0.179000,0.823000,0.693000,0.000000,0.109000,-5.206000,0.170000,0.460000,245333,2,1,135.095993,4
6JY3HDpO0gEvtTjLqc9Pgl,"The One","Colorful You",0.001590,0.723000,0.647000,0.028000,0.114000,-7.157000,0.027500,0.885000,284560,11,0,105.032997,4
6MQxRvB9paEB9iBAPhnshO,"Don't Forget To Pray","Be Careful What You Wish For",0.201000,0.781000,0.719000,0.000000,0.082300,-4.319000,0.193000,0.611000,205264,3,0,71.981003,4
0QwWIBRSN1vD5SiIHMVDwB,"Nabintou Diakite - Live","Mali Music",0.767000,0.738000,0.278000,0.000000,0.253000,-9.745000,0.147000,0.754000,106893,1,1,100.125000,4
1AfSmc6gyRXsRtwaS1b3za,"Mad Man","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)",0.372000,0.619000,0.782000,0.056900,0.100000,-8.984000,0.056600,0.734000,156240,5,0,92.969002,4
3Ad897HoH4nmiOtGFSJqlX,"Live in Another World","Afro-Beat Airways: Ghana & Togo 1974-1978 (Analog Africa No. 14)",0.096800,0.598000,0.857000,0.684000,0.139000,-7.741000,0.093100,0.744000,306338,7,1,109.880997,4
7b8ZsuqpHEvIhUzzwOyHRD,"Day of Judgement","Day of Judgement",0.794000,0.638000,0.918000,0.074500,0.661000,-8.786000,0.071300,0.249000,372240,1,1,121.429001,4
18tJnoRgUBAZLNqWoyCvpB,"Shaka","Haai",0.000884,0.722000,0.730000,0.869000,0.121000,-9.267000,0.046100,0.391000,410552,1,1,123.984001,4
3Bx6uiwjP0h5t3nbkumSm4,"On the Run","On the Run",0.000073,0.852000,0.645000,0.407000,0.059200,-8.904000,0.067900,0.289000,325714,9,1,126.027000,4
5jqKeY9QQ3WvzBT6JIggPM,"We're Laughing","Psycho African Beat",0.790000,0.765000,0.564000,0.000154,0.111000,-10.305000,0.041900,0.885000,183640,2,0,106.079002,4
4hnOmuelI0ZD6rGi2bfD2q,"Hold On","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 2 (1972-1977)",0.157000,0.658000,0.573000,0.000898,0.110000,-9.109000,0.144000,0.704000,239587,2,1,82.237000,3
6jbc7r2zlPDn9wFchfcDmV,"4am At Toumani's","Mali Music",0.867000,0.400000,0.452000,0.743000,0.121000,-9.249000,0.032000,0.405000,186867,0,1,98.671997,4
4dbBQ6GE4Y20Gfk6TuUlD3,"Who's That Guy","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",0.653000,0.662000,0.331000,0.015400,0.101000,-10.149000,0.049900,0.471000,279080,1,1,123.362000,4
4B0BPnMKrSXaqIIXlR5nHn,"Makelekele","Mali Music",0.070700,0.639000,0.546000,0.004530,0.143000,-7.702000,0.062300,0.204000,264333,4,1,130.889008,4
56fI33FdgNxStrlRhtLGhl,"When I Get Down (I Don't Stress) - Album Mix","Saved by the Music",0.010500,0.897000,0.645000,0.002740,0.364000,-7.361000,0.043400,0.961000,193281,9,0,121.025002,4
2XcgK3sOrvWcietiu4TvXY,"Rejoice","Rebirth",0.204000,0.734000,0.654000,0.195000,0.117000,-8.687000,0.076700,0.332000,372820,4,0,125.019997,4
1NXVk9diMIkX1ixmAR5itp,"Heavenly Sent","MI Casa",0.046800,0.798000,0.616000,0.133000,0.085900,-8.204000,0.043500,0.828000,387500,6,1,123.990997,4
68PBsISzNO8bo6XOEx8Y6q,"The Wave","Africa to the World",0.137000,0.804000,0.735000,0.840000,0.114000,-9.044000,0.113000,0.673000,355187,10,0,122.015999,4
1KmZ2L4pJ5sRXNeicUluxc,"Usukulude","Emakhaya",0.758000,0.703000,0.556000,0.000465,0.114000,-9.751000,0.050900,0.349000,255653,6,1,107.029999,4
3fYlkK6D1ayCPlZAdGKzCr,"Feeling You","Familia",0.121000,0.721000,0.684000,0.000599,0.061100,-9.842000,0.037200,0.782000,267293,2,0,123.990997,4
3owTyzl8OH5oopzZxhSvgI,"Jojo In The Stars - Ali Farahani Remix","Lost Found EP (The Remixes)",0.049100,0.739000,0.718000,0.783000,0.088800,-9.270000,0.040500,0.285000,422000,0,1,110.025002,4
51si1Q4KiOBiB5sb974CnZ,"Whipped","Whipped",0.074500,0.790000,0.762000,0.000000,0.101000,-4.859000,0.055500,0.744000,197445,10,1,98.952003,4
0aQZQVuBNfiidqa4SX2hsO,"303","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.046700,0.631000,0.738000,0.561000,0.279000,-11.487000,0.037800,0.923000,260262,7,0,130.227997,4
4qYxVFBKNbvlInKS0moOEx,"Intombi yami","Umqhele",0.533000,0.746000,0.516000,0.002150,0.119000,-10.080000,0.086000,0.601000,251062,0,1,125.091003,4
3SCdH5PlWdlIVcAK4EhqtV,"Any Way I Want","Rose Gold",0.091000,0.555000,0.531000,0.000000,0.141000,-6.469000,0.057000,0.162000,252760,8,1,99.440002,4
40BadUUxuTNq6wU7hn2XlO,"Tale from the Dirt","Tale From The Dirt",0.000697,0.803000,0.835000,0.894000,0.067300,-6.918000,0.057400,0.586000,504082,4,0,121.995003,4
