id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0kXpvPNNjjPsEGRg3SE0xW,"The State Of Massachusetts","The Meanest Of Times",0.000945,0.398000,0.967000,0.000006,0.180000,-3.232000,0.061100,0.611000,232187,2,0,111.676003,4
54MXF9I8s3DuiQo3g0gZ5k,"A Match Into Water","Collide With The Sky",0.000216,0.383000,0.979000,0.000012,0.625000,-2.655000,0.162000,0.374000,212547,1,1,195.970001,4
2Xe2YAxNPqWCNpZ8RagBdO,"Gone Forever","One-X",0.017500,0.409000,0.761000,0.000000,0.114000,-4.514000,0.031000,0.271000,221093,2,1,155.901001,4
5IF2jZnQd8FMZtZjbV3MDS,"New Year's Eve","Every Time You Go Somewhere",0.874000,0.516000,0.199000,0.000005,0.108000,-9.541000,0.040200,0.575000,394507,7,1,105.622002,4
5OeY5LebIOzD9Zvat1Dikf,"Black Honey","To Be Everywhere Is To Be Nowhere",0.002670,0.442000,0.892000,0.000008,0.075800,-6.431000,0.086000,0.237000,239451,9,0,151.914001,4
64gbzSMPloO2SNBTk3PG3h,"Hail To The Victor","AMERICA",0.002380,0.570000,0.723000,0.000144,0.200000,-6.673000,0.038600,0.440000,201957,0,0,145.001007,4
7GZKme55JpmLq3alBDQm11,"Dirty Laundry","Last Young Renegade",0.001680,0.560000,0.751000,0.000052,0.168000,-6.022000,0.036400,0.177000,197640,4,0,93.969002,4
72iJsJMdTGjshAZdNJbSKU,"Man Overboard","Greatest Hits",0.001020,0.213000,0.875000,0.000021,0.091600,-5.854000,0.053200,0.664000,166673,7,1,195.279999,4
56Tl3UgyZTqfZtvFNS31wm,"The Great Escape","Boys Like Girls",0.001660,0.423000,0.940000,0.000000,0.178000,-4.012000,0.063500,0.505000,206520,1,0,149.934006,4
3yelVZf4p9wDpWjPav5mOn,"Rescue Me","AMERICA",0.008250,0.478000,0.676000,0.000000,0.058300,-6.155000,0.070800,0.416000,217960,11,0,148.039001,4
07BuyVse8pYAWd9DXD7B2D,"Day Of The Dead","Day Of The Dead",0.001090,0.537000,0.970000,0.000055,0.092800,-2.391000,0.091800,0.581000,235240,6,0,86.043999,4
0BfgFi5DedehpKzMJrqABI,"Kill the Lights","Cinematics (Expanded Edition)",0.076100,0.513000,0.894000,0.000000,0.040600,-3.587000,0.071100,0.827000,168720,1,0,159.944000,4
7FDZJ5Ky9QLTYrIMqOwQB0,"Death Cup","Best Buds",0.094700,0.353000,0.748000,0.000553,0.166000,-9.339000,0.041100,0.574000,276000,1,1,85.983002,4
6baeAT0jVAxvnLn8rIN50X,"Constant Headache","S/T",0.046700,0.410000,0.892000,0.000000,0.246000,-4.289000,0.124000,0.451000,184307,11,1,99.015999,4
0V7Wn8Fry7KBO5stYqpFvM,"Every Time I Look For You","Take Off Your Pants And Jacket",0.001660,0.502000,0.960000,0.000000,0.377000,-2.998000,0.048400,0.625000,185467,11,1,128.227997,4
2OuNnwnNQyWrF47pthWxNb,"Holiday in Cambodia","Give Me Convenience or Give Me Death",0.003440,0.133000,0.927000,0.000440,0.091500,-5.371000,0.074100,0.500000,224867,7,1,197.707993,4
0wHNrrefyaeVewm4NxjxrX,"Make It Stop (September's Children)","Endgame",0.000578,0.407000,0.975000,0.000014,0.112000,-3.176000,0.077900,0.564000,234787,1,1,154.485992,4
6XA12laU5GUhas6GcWDLuU,"Secrets","Around the World and Back",0.000143,0.561000,0.964000,0.000000,0.060300,-3.312000,0.048700,0.579000,224423,8,1,105.009003,4
1kdiiFGX1Htx0aVZYaDwEJ,"Tears Don't Fall","The Poison",0.000725,0.212000,0.926000,0.000005,0.081000,-3.378000,0.140000,0.262000,348387,7,0,162.102997,4
6Hmj7SrLRbreLVfVS7mV1S,"Wake Up","Funeral",0.120000,0.252000,0.800000,0.053800,0.118000,-4.845000,0.036800,0.290000,335333,0,1,139.360992,4
3wTyLh0vhP3dN5yv0Mti17,"Prayer Of The Refugee","Endgame / Appeal To Reason / Siren Song Of The Counter Culture / The Sufferer & The Witness",0.002340,0.200000,0.965000,0.000015,0.316000,-3.421000,0.161000,0.419000,199387,3,0,195.854004,4
0KqyBk4aVT88TEqBIC8mAP,"Girl All the Bad Guys Want","Drunk Enough To Dance",0.000517,0.582000,0.829000,0.000000,0.266000,-5.688000,0.046500,0.867000,197800,2,1,130.968994,4
573latfTMO7SpGtStVrQx5,"Harlem","A Bad Girl In Harlem",0.001890,0.603000,0.952000,0.000445,0.317000,-3.699000,0.094700,0.588000,163627,6,1,133.970001,4
6um5ccNzX7k3SRsVnLupvI,"A Decade Under The Influence","Where You Want To Be",0.010400,0.485000,0.911000,0.000000,0.111000,-4.717000,0.072400,0.560000,247760,9,1,155.990005,4
3Wn52FjoUJClQOXwKePPp3,"It's Over When It's Over","Fashionably Late (Deluxe Edition)",0.053600,0.561000,0.984000,0.000000,0.176000,-2.626000,0.063600,0.584000,233967,2,0,146.035995,4
4ZiAnGIZFFUybp0NZXIYEG,"Upside Down","Proper Dose",0.003360,0.531000,0.768000,0.000003,0.163000,-5.640000,0.028700,0.329000,231349,1,1,105.973999,4
5LfFjqx9c83BMXrJVfYT0Y,"Kick Me","Madness (Deluxe Edition)",0.039700,0.486000,0.948000,0.000000,0.258000,-4.610000,0.208000,0.188000,151960,9,1,110.032997,4
2x8Ljij15QYLZMwYZWwiLH,"From A Mountain In The Middle Of The Cabins","Pretty. Odd.",0.560000,0.574000,0.563000,0.000094,0.323000,-8.543000,0.029200,0.670000,182267,2,0,134.082993,4
4qjfQnccStTR8zNsb6Mizo,"Minority","Warning",0.005760,0.551000,0.965000,0.000000,0.171000,-2.772000,0.045200,0.708000,168227,0,1,137.841003,4
7zXfy6kN7tOn3jxNRX1jW1,"Little Lion Man","Punk Goes Pop, Vol. 4",0.002160,0.583000,0.705000,0.000098,0.096200,-4.066000,0.043800,0.622000,233147,6,1,129.955002,4
4c7xQ7OsqL6W4RwEQmID7g,"This Ain't A Scene, It's An Arms Race","Infinity On High",0.000633,0.606000,0.888000,0.000000,0.044300,-3.994000,0.038500,0.448000,212040,9,1,100.030998,4
1P9KaqqxnvZrEMhJ0OYzt3,"Passion For Publication","Free Your Mind",0.001340,0.563000,0.858000,0.000000,0.099200,-3.828000,0.043200,0.542000,158227,9,1,144.981995,4
2ZICF8SFI5tHttaLJKMY1X,"False Pretense","Don't You Fake It",0.001370,0.509000,0.930000,0.000000,0.152000,-2.689000,0.047400,0.783000,149640,0,0,154.949997,4
0XJDfLHO7C6b0GpjeB5mpu,"Save Rock And Roll","Save Rock And Roll",0.075600,0.557000,0.777000,0.000043,0.100000,-6.286000,0.063600,0.449000,281080,9,1,144.968002,4
7dNDyDsDdN2X2n0cWIon5e,"Sunday Driver","Sunday Driver / Now That You're Gone",0.018500,0.500000,0.675000,0.015200,0.201000,-9.166000,0.043000,0.614000,219721,9,1,122.813004,4
1OTvWduKQV0MQd2gnGM9He,"With Me","Underclass Hero",0.011200,0.164000,0.859000,0.000000,0.179000,-4.031000,0.042500,0.128000,291360,4,1,175.117996,3
47ojH5LeQhl1ZltSAHBEFF,"Don't Come Down","Lovely Little Lonely",0.037300,0.605000,0.909000,0.000002,0.365000,-4.067000,0.090000,0.682000,192826,9,1,114.987999,4
6xLlFIY9nuri5BR0Cp84ea,"Re-Education (Through Labor)","Appeal To Reason",0.000442,0.250000,0.947000,0.000014,0.122000,-3.354000,0.096800,0.321000,222453,11,1,147.253006,4
5lKI9qLSJkWWJ6USwMu6jF,"Bishops Knife Trick","MANIA",0.013400,0.443000,0.755000,0.000000,0.090300,-4.818000,0.035700,0.383000,263227,9,0,139.852005,4
5bxythiVpxTD2nHZMmD8m1,"I've Given Up on You","Put Yourself Back Together",0.563000,0.526000,0.377000,0.000000,0.079900,-9.762000,0.025300,0.313000,164000,5,1,143.983994,4
1GErReAT0swX36x3O8GyQn,"To The End","Three Cheers For Sweet Revenge",0.000133,0.372000,0.975000,0.000004,0.351000,-3.949000,0.075000,0.467000,181027,10,1,162.966995,4
5OMCffelD9cnJCgG3xnHzU,"Just One Yesterday","Save Rock And Roll",0.040700,0.509000,0.906000,0.000033,0.179000,-3.435000,0.051700,0.603000,244720,9,1,104.964996,4
41dBaqp4zM57WTfZ72NAf5,"Wish You Were Here","The Peace And The Panic",0.428000,0.528000,0.496000,0.000000,0.089800,-6.318000,0.026700,0.538000,248254,10,1,159.964996,3
3Fnf4J72Y1ImGILcAh1Z2s,"Floral & Fading","Misadventures",0.001150,0.653000,0.796000,0.000000,0.397000,-3.765000,0.025200,0.761000,209187,2,1,99.987999,4
3vucm39uVyuvpUWW8EFXD8,"The Boy Who Blocked His Own Shot","Deja Entendu",0.079200,0.415000,0.498000,0.000000,0.118000,-8.162000,0.032800,0.278000,279200,6,1,178.266006,4
0X0Lz7LwpiIWcdGqVWaxXD,"Mess Around","Tell Me I'm Pretty",0.012200,0.423000,0.931000,0.001030,0.629000,-5.229000,0.054200,0.605000,173173,4,0,150.384995,4
2J1t2b8xPBqZzj5znx0C7C,"Your Graduation","You're Gonna Miss It All",0.001000,0.395000,0.902000,0.000000,0.327000,-5.808000,0.176000,0.632000,163760,8,0,184.737000,4
4tgeQrPu5xkrnwErym2JsJ,"Here's to the Night","Horrorscope",0.040500,0.583000,0.652000,0.000378,0.078100,-6.255000,0.024400,0.352000,249840,7,1,97.469002,4
0axF06XwNLobcx5z8BVtYw,"Give 'Em Hell, Kid","Three Cheers For Sweet Revenge",0.023400,0.252000,0.993000,0.000000,0.228000,-3.079000,0.160000,0.118000,138840,4,0,183.772995,4
4XRZbiVdsA5qv6f6qP70lS,"Love Like Woe","I'm Alive, I'm Dreaming (Deluxe)",0.139000,0.697000,0.775000,0.000000,0.073700,-4.106000,0.063600,0.822000,200453,10,1,90.014999,4
6dU5RxthbuaN31bRbEDlNw,"Everlasting Light","Brothers",0.127000,0.641000,0.582000,0.006320,0.354000,-6.554000,0.048300,0.725000,203773,4,1,181.039001,4
4LtUNqSiFZzm70a7kM8hnc,"Calling All Cars","Still Searching",0.000035,0.373000,0.961000,0.000015,0.271000,-3.160000,0.099600,0.543000,203573,2,1,168.130997,4
5NSdMmd2LnvgDcpLiKeKeD,"Bad Girls Club","Fashionably Late (Deluxe Edition)",0.013900,0.533000,0.924000,0.000000,0.487000,-2.697000,0.154000,0.756000,221730,2,1,174.001999,4
0vCTQcxSGAgjHaiAsIANKn,"Vanilla Twilight","Ocean Eyes (Deluxe Version)",0.009610,0.582000,0.529000,0.000554,0.113000,-7.637000,0.024800,0.567000,231707,11,1,166.134003,4
18oWEPapjNt32E6sCM6VLb,"Heads Will Roll","It's Blitz!",0.000250,0.560000,0.901000,0.134000,0.299000,-4.481000,0.032000,0.807000,221000,8,0,132.009003,4
36UVZPoK8a1Oxh13cY8kOp,"I Don't Wanna Be In Love (Dance Floor Anthem)","Good Morning Revival",0.022600,0.640000,0.884000,0.000000,0.187000,-2.609000,0.042800,0.573000,244000,6,1,124.968002,4
2jxujpjjRkggQbPPNhVseJ,"Jamie All Over","A Lesson In Romantics (Anniversary Edition)",0.000068,0.425000,0.870000,0.000000,0.070500,-3.641000,0.046700,0.394000,216000,1,1,148.979996,4
1qPlNM2FaEWCMSxpVR5XeH,"Losing My Mind","Losing My Mind",0.009160,0.544000,0.894000,0.000000,0.365000,-5.193000,0.051500,0.410000,257108,2,0,148.000000,4
5JCD9hxovnHVF72WXt7App,"Take Me as You Please","Proper Dose",0.001310,0.478000,0.610000,0.000000,0.211000,-5.945000,0.027700,0.504000,222869,5,1,149.992996,4
2cViIXIe8Pbd1sOJExMJlK,"Cemetery Drive","Three Cheers For Sweet Revenge",0.000902,0.548000,0.888000,0.001720,0.094300,-4.861000,0.036200,0.655000,188067,1,0,115.992996,4
50zSoW3GT1Ee4hXxQPO08t,"Idle Worship","After Laughter",0.004990,0.695000,0.827000,0.000003,0.225000,-4.202000,0.048800,0.762000,198413,3,1,121.050003,4
1yplWxZQqvSg9RRf9FjJm3,"Santeria","Gold",0.028700,0.676000,0.762000,0.000001,0.171000,-5.112000,0.042600,0.565000,183200,1,0,90.399002,4
6Donz2zn7kxsRyA7g5l158,"Blonde","Entertainment",0.005600,0.577000,0.934000,0.000000,0.048400,-3.999000,0.128000,0.540000,200707,7,1,137.003006,4
1WYedq08MjytnpXfoM2dl2,"Dancing With Myself - EP Version","Best Of Billy Idol: Idolize Yourself",0.001510,0.433000,0.915000,0.000000,0.361000,-5.095000,0.083800,0.882000,291600,4,1,176.996994,4
3Hx7RXqCS7Kzjy2ot2q1Gk,"Fever","Turn Blue",0.003780,0.609000,0.674000,0.000302,0.129000,-6.506000,0.035500,0.743000,246307,9,0,127.541000,4
3XNwHDhzksSGjQf2jBCsih,"Sober","California",0.007370,0.532000,0.879000,0.000010,0.348000,-4.751000,0.040400,0.735000,179613,7,1,159.949005,4
6xxXrNJnnsQNLdgNk8S4y8,"Hate To Say I Told You So","Veni Vidi Vicious",0.001090,0.451000,0.929000,0.007850,0.442000,-5.021000,0.054900,0.378000,199760,5,1,135.766998,4
66hOCG7IpEJI5wfLDhajxD,"Last Young Renegade","Last Young Renegade",0.001110,0.582000,0.843000,0.000000,0.102000,-5.596000,0.040100,0.446000,214093,2,1,128.994003,4
2WX6hfQa4BqbPTS0o4aSDV,"Okay I Believe You, But My Tommy Gun Don't","Deja Entendu",0.500000,0.731000,0.595000,0.000003,0.113000,-7.795000,0.040200,0.487000,335373,3,0,110.958000,4
2EGF4JrisrJ4D4HOdTyYEO,"Bulletproof Heart","Danger Days: The True Lives Of The Fabulous Killjoys",0.000330,0.405000,0.950000,0.000003,0.108000,-2.800000,0.071000,0.383000,296733,6,1,139.714996,4
4S5RQJ9UmpkS61bSmMPjEi,"If I Ever Leave This World Alive","Drunken Lullabies",0.203000,0.346000,0.626000,0.000005,0.063100,-5.954000,0.030400,0.494000,201533,2,1,104.947998,4
7oUjf3UvLJbRelKiDip47v,"These Are The Lies","Lock Me Up",0.018600,0.466000,0.700000,0.000000,0.102000,-6.660000,0.032000,0.507000,226427,5,0,139.906006,4
09jPXOz0LS0kpqmkQRaFPO,"Help Is On The Way","Endgame",0.000123,0.336000,0.951000,0.001080,0.033300,-3.587000,0.070700,0.596000,237480,5,0,108.042999,4
55KYlnsC6nYnr3IykbmJwE,"The Good Life","Life Starts Now",0.000345,0.548000,0.911000,0.000000,0.230000,-3.701000,0.039700,0.654000,173173,10,1,128.035995,4
7N2DblLu8DuZ0seGYSg73v,"The Future Freaks Me Out","I Am The Movie",0.016800,0.661000,0.874000,0.000000,0.410000,-5.904000,0.045600,0.682000,216667,5,0,127.915001,4
4H1ZiD0aytFHoOiosVmT1w,"DONTTRUSTME","WANT (Deluxe)",0.016300,0.791000,0.713000,0.000000,0.189000,-3.742000,0.254000,0.514000,192573,5,0,130.011993,4
7jwDuO7UZvWs77KNj9HbvF,"The Phoenix","Save Rock And Roll",0.000485,0.570000,0.960000,0.000000,0.589000,-3.002000,0.075500,0.399000,244960,4,0,138.014008,4
1VpTwecl7EbQiGyVsvwFQE,"When Your Heart Stops Beating","When Your Heart Stops Beating",0.000232,0.420000,0.968000,0.000000,0.079600,-2.353000,0.123000,0.392000,192787,9,0,171.003998,4
0fQlm2MUzqGDBPkuqq4U1Y,"Hear You Me","Bleed American",0.012300,0.474000,0.513000,0.040200,0.254000,-6.098000,0.027300,0.149000,284373,4,1,136.171005,3
76tzDKhVle9QKpWx0apgCm,"Game Over","Fashionably Late (Deluxe Edition)",0.020900,0.702000,0.721000,0.000000,0.057100,-3.024000,0.130000,0.783000,188526,5,1,106.028999,4
0XGV1bem5W9ICY2rgleryV,"Chalk Outline","Transit Of Venus",0.000567,0.590000,0.792000,0.000000,0.044800,-5.013000,0.060300,0.663000,181987,7,1,153.022995,4
3iwsyTZzOWHZbHffBEyi1N,"Right Now","Now You See Inside",0.000289,0.524000,0.967000,0.000007,0.324000,-3.322000,0.039200,0.731000,167200,8,1,116.273003,4
73A0DxzMGDhVGsvHQSaaBq,"Our Lawyer Made Us Change The Name Of This Song So We Wouldn't Get Sued","From Under The Cork Tree",0.000841,0.504000,0.948000,0.000004,0.383000,-3.712000,0.085600,0.596000,188547,5,1,154.292007,4
17DQL92ta5zLI44QNGMr9q,"Mutt","Enema Of The State",0.015200,0.576000,0.935000,0.000005,0.349000,-3.963000,0.051400,0.737000,203800,9,1,105.801003,4
1mNBhnobA5GbRwS3Q4yvmp,"I'm Already Gone","Common Courtesy",0.431000,0.513000,0.476000,0.000000,0.089900,-7.540000,0.025900,0.274000,244115,5,1,107.558998,4
4VKN3lBovrmKK7nWP4xknO,"The Afterglow","Dead Reflection",0.005560,0.476000,0.964000,0.000000,0.268000,-4.683000,0.127000,0.724000,188886,8,1,167.112000,4
3le4ECmJTUNXYLsGjQYSXi,"Sunrise","Oak Island",0.003950,0.376000,0.877000,0.000043,0.160000,-4.007000,0.055400,0.168000,229250,7,1,74.954002,4
2EUR6ueSTUDvxCogLDFcnn,"Calm Snow","Treehouse",0.003410,0.494000,0.873000,0.000229,0.136000,-4.128000,0.083300,0.185000,191767,2,0,90.002998,4
2eyZrLr9GIEKQsq83zpt2K,"Chrysalis","Chrysalis",0.287000,0.745000,0.824000,0.001030,0.087700,-4.607000,0.036800,0.596000,250806,0,1,102.024002,4
1XT5kxg6Tk0ukCO2vBQN4v,"Making Plans For Nigel","Drums And Wires",0.014300,0.632000,0.893000,0.000005,0.074100,-6.040000,0.045400,0.773000,253800,7,1,149.970001,4
1XIps6jwikt2WSLHdPfAaM,"Same About You","Bad Vibrations (Deluxe Edition)",0.001300,0.379000,0.877000,0.000457,0.066600,-5.537000,0.090900,0.390000,184990,0,0,176.195007,4
7lSDCrF11sdTVfjbAQVZE8,"I Fought the Law","Hits Back",0.005390,0.525000,0.900000,0.000041,0.140000,-6.815000,0.054500,0.883000,163240,2,1,151.274002,4
6IxQ0PdozaZKch1m8tGCwb,"All That I've Got","In Love And Death (PA + Bonus Track)",0.002890,0.335000,0.858000,0.000000,0.148000,-4.565000,0.053200,0.451000,230427,7,1,177.981003,4
3hKScGxI28Zor6zJ7JL7aS,"Ring of Fire","Social Distortion",0.011400,0.336000,0.942000,0.029100,0.083300,-9.252000,0.049200,0.703000,230773,5,0,179.873993,4
3qM3ZhhYCYwXwCsnslbg7k,"Plane vs. Tank vs. Submarine","Tigers Jaw",0.098800,0.592000,0.660000,0.000031,0.074600,-3.826000,0.028300,0.258000,122680,9,0,90.052002,4
2xrRBqEanoBaA0tOgYy18V,"The Three of Us","The Hands That Thieve",0.002950,0.534000,0.897000,0.000132,0.115000,-3.927000,0.054200,0.887000,318013,6,0,130.143997,4
0jh2HyqarexLFrEyN1dpKp,"Therapy","Nothing Personal (Deluxe Version)",0.025800,0.312000,0.713000,0.000000,0.135000,-4.489000,0.032700,0.196000,224200,9,1,169.871002,4
2VRJIIzbhhOGaxAhwCMfZX,"In One Ear","Cage The Elephant (Expanded Edition)",0.000258,0.326000,0.948000,0.000000,0.367000,-4.315000,0.060600,0.358000,241320,1,0,166.388000,4
40i81AcCCxiVEFUWElcjZC,"Sarcasm","Best Kind Of Mess",0.003080,0.386000,0.924000,0.000001,0.335000,-4.837000,0.185000,0.584000,198080,2,1,180.307007,4
2LYAG9jlH9rul11nalRxR0,"Killer","Feel Good Now",0.153000,0.644000,0.840000,0.000001,0.294000,-6.347000,0.051100,0.935000,183200,0,0,99.935997,4
49nmsafpkJp2lDj9b4jkxh,"The Mighty Fall","Save Rock And Roll",0.061200,0.511000,0.950000,0.000000,0.203000,-3.833000,0.184000,0.539000,212467,4,0,151.942993,4
6KEnGwmF5rAgP9NyZqcYPj,"You Be Tails, I'll Be Sonic","What Separates Me From You",0.000078,0.471000,0.988000,0.000000,0.302000,-3.575000,0.140000,0.282000,227893,7,1,138.050995,4
4lRUr1HeCWtCwyHCIfIqTt,"Cutting My Fingers Off","Peripheral Vision",0.042200,0.418000,0.665000,0.065500,0.125000,-7.868000,0.036800,0.245000,195984,5,1,157.063004,4
12hIOqdMjKmYatc3fwywL7,"Bring Me Along","No Shame",0.180000,0.647000,0.540000,0.000000,0.131000,-5.676000,0.049200,0.369000,212987,2,1,75.748001,4
62uw0iWu8jLB4cYBQxjdcm,"Damaged Goods","Entertainment!",0.025000,0.744000,0.721000,0.046600,0.155000,-7.008000,0.089900,0.965000,207200,0,1,157.188004,4
32fmQsWSAaDas2MJRyMSGG,"The Ghost Inside","Broken Bells",0.057100,0.869000,0.700000,0.414000,0.069100,-4.966000,0.041900,0.983000,198040,2,1,103.983002,4
4Jk6ZV8QsuWNLVzjX8VeE6,"Coming Home","Coming Home (Deluxe Edition)",0.002140,0.219000,0.930000,0.000000,0.138000,-3.348000,0.114000,0.320000,294039,11,1,123.511002,4
5cwN1htZyoWqZCc33f3RfE,"The High Road","Broken Bells",0.068200,0.610000,0.637000,0.000006,0.284000,-6.574000,0.023800,0.609000,232200,0,1,79.955002,4
7BaDRi8gmRnOducT6KaOfc,"Put a Flower in Your Pocket","Yours, Dreamily,",0.001460,0.492000,0.378000,0.000013,0.111000,-9.288000,0.037000,0.428000,235320,6,0,126.402000,4
6J0xeqjdpsUH0W1YBCmD1L,"Take on the World","Night People",0.160000,0.557000,0.532000,0.000004,0.099900,-6.467000,0.030700,0.122000,271307,2,1,103.991997,4
6hHpXo2XMMKR5lIfa19aLM,"Get Out Alive","One-X",0.000319,0.493000,0.896000,0.000000,0.086900,-4.569000,0.036500,0.079100,262493,7,0,117.963997,4
4sjLcE0GQ6urc4iUXsUPe9,"Kings And Queens","This Is War",0.040100,0.293000,0.816000,0.000030,0.130000,-5.432000,0.084400,0.148000,347667,8,1,164.981995,4
3VVstQ0fpj4pdSPe2QZT5z,"Radio","Maybe I'll Catch Fire",0.034800,0.649000,0.657000,0.000372,0.136000,-6.607000,0.025800,0.434000,281040,2,1,113.422997,4
3OSQcSWOOpBUGBPgCMKDdK,"Can't Knock The Hustle","Can’t Knock The Hustle / Zombie Bastards (from the Black Album)",0.013900,0.630000,0.969000,0.000865,0.069800,-2.215000,0.052200,0.792000,220999,10,1,101.014000,4
6hxa24dKfCoe1EA6g0RHNw,"Prelude 12/21","DECEMBERUNDERGROUND",0.104000,0.599000,0.657000,0.000000,0.121000,-9.430000,0.128000,0.519000,94467,3,0,74.938004,4
6HV8ufhj3yJZjM29wxBxrB,"Say Anything (Else)","Chroma",0.000749,0.421000,0.745000,0.000000,0.097500,-5.100000,0.063900,0.585000,229320,1,1,156.703003,4
7lSqt09mk5hlzVWLzYIuWI,"Moving Boxes","Love and Loathing",0.000569,0.607000,0.743000,0.000010,0.201000,-4.984000,0.037600,0.752000,195867,2,1,127.942001,4
2YrB3vM3H7TcXZ0rAq4X8Y,"Mercy Me","Crimson",0.020700,0.472000,0.880000,0.000000,0.354000,-5.354000,0.049500,0.805000,169498,9,1,162.171005,4
0BrgzTEWfI0QZLRJqzJbPa,"Beat It - Studio Version Featuring John Mayer","Live In Phoenix",0.041100,0.560000,0.937000,0.000010,0.305000,-3.397000,0.066700,0.872000,230307,0,1,149.936005,4
2iPTESocncak2Q45oXzKOG,"Beat the Devil's Tattoo","Beat the Devil's Tattoo",0.420000,0.521000,0.921000,0.020700,0.175000,-2.744000,0.038200,0.707000,225760,4,1,96.510002,4
3xCsHloPBl211Yi4UEUUcm,"Pool","After Laughter",0.006290,0.589000,0.777000,0.016500,0.123000,-5.386000,0.036900,0.572000,232787,0,1,114.866997,4
7sC9FifCXZHgjTAjFO1ykA,"Bellbottoms","Dirty Shirt Rock 'N' Roll: The First Ten Years",0.010100,0.391000,0.883000,0.100000,0.352000,-4.467000,0.216000,0.476000,316853,2,1,116.968002,3
6lI60Z5UEtARdwQfdBYjuD,"Voldemort","Better Weather",0.000181,0.539000,0.949000,0.000024,0.746000,-4.230000,0.071100,0.747000,180554,5,0,103.447998,4
1DRUwJSt2YOUUEz965OJ66,"Champion","MANIA",0.000927,0.310000,0.905000,0.000031,0.431000,-4.109000,0.253000,0.309000,192533,0,1,187.796005,4
7fYOZjdpOv8dBtzPnXysOG,"Home Is Such A Lonely Place","California",0.008770,0.331000,0.672000,0.000001,0.111000,-5.679000,0.032400,0.211000,201480,2,1,115.000999,4
4c38yr2PflGI2DSIzqsnmF,"Baby You're a Haunted House","Baby You're a Haunted House",0.001820,0.476000,0.983000,0.000019,0.294000,-3.282000,0.068700,0.723000,166362,1,1,120.022003,4
6Po2A4lsnVu0GrQ8Dy1nme,"Temporary Bliss","Symphony Soldier",0.002440,0.458000,0.917000,0.000000,0.075700,-4.406000,0.104000,0.689000,224227,5,0,154.167999,4
15IYFI3Mm58gOH7dLmKI3w,"Kids In The Dark","Future Hearts",0.001360,0.519000,0.981000,0.000155,0.090300,-3.473000,0.072600,0.773000,216689,1,0,130.039001,4
1iir1dMidSGRzbPMCCEtfX,"Sophomore Slump Or Comeback Of The Year","From Under The Cork Tree",0.007840,0.572000,0.901000,0.000000,0.288000,-3.374000,0.052300,0.609000,203760,11,1,132.990005,4
4nrWU5PRlFJubLjahofpOU,"Gravity","F.E.A.R.",0.007420,0.567000,0.922000,0.000000,0.107000,-3.896000,0.210000,0.635000,244449,1,1,85.968002,4
6MqVzYyReYtY0Sgw9alj5I,"Say You Like Me","Sunshine State of Mind",0.020400,0.406000,0.735000,0.000000,0.204000,-4.335000,0.065900,0.304000,210440,9,1,176.229004,4
3Sa3BLllDDw05udxXlba8p,"Burning","Dreams",0.671000,0.721000,0.758000,0.891000,0.133000,-7.536000,0.037200,0.864000,191173,11,0,150.824997,4
0bq0YAWnc5HuE3AnYhITA5,"DVP","The Dream Is Over",0.005770,0.353000,0.998000,0.000002,0.324000,-1.370000,0.104000,0.220000,148893,6,1,148.113007,4
6Y7vgyXBoedIKgvmZSYXMw,"Double Down","The Pact",0.011000,0.637000,0.636000,0.001390,0.070600,-4.675000,0.109000,0.788000,191432,0,0,75.276001,4
1wxatjgEEte0f0XrP1HXAj,"Bullfight","Bad Vibrations (Deluxe Edition)",0.000148,0.356000,0.954000,0.000000,0.052100,-3.543000,0.109000,0.249000,275550,8,1,160.401001,4
1UVffD20CfHJ2wD0x0as8L,"Monsters","Voices",0.001310,0.362000,0.945000,0.000025,0.154000,-2.651000,0.057500,0.487000,243747,10,0,114.796997,4
