id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
154J7EMKDUOVwD2hWGDNHU,"Young & Free","Mike Dean Presents: Dermot Kennedy",0.084500,0.487000,0.630000,0.000000,0.109000,-6.053000,0.043200,0.156000,266766,8,1,153.130997,3
2QgNcjwEn0vGmTommfszQd,"Lose It","Oh Wonder",0.739000,0.433000,0.336000,0.000005,0.318000,-9.345000,0.043300,0.157000,229935,2,0,87.554001,4
1kLXQonNqsJxCPFkUet3pV,"The Way Things Change","The Way Things Change",0.250000,0.739000,0.453000,0.014800,0.289000,-8.363000,0.044900,0.636000,248382,5,0,139.919006,4
5vyt44455ipNNVSYq8fYY7,"Fever Pitch","How to: Friend, Love, Freefall",0.383000,0.789000,0.593000,0.000001,0.191000,-7.877000,0.058200,0.293000,163747,5,0,109.952003,4
6TRQPx5Z0YZ0pCQX7JbtlS,"I Dreamt We Spoke Again","Thank You for Today",0.276000,0.708000,0.706000,0.006310,0.115000,-6.450000,0.038500,0.450000,184827,9,0,119.027000,4
0QQIhT6PtJ5glyn4HKNKQ6,"All The Pretty Girls","A/B",0.626000,0.466000,0.496000,0.000006,0.117000,-6.606000,0.030200,0.352000,269893,1,1,74.747002,4
5L95vS64rG1YMIFm1hLjyZ,"Rollercoaster","Strange Desire",0.002050,0.421000,0.790000,0.000309,0.148000,-6.227000,0.053800,0.279000,188867,10,1,162.024002,4
6W49z468BT75GsO2tCcBtq,"Even the Darkness Has Arms","Sleeping Operator",0.813000,0.508000,0.652000,0.148000,0.290000,-13.102000,0.042900,0.746000,230518,11,1,101.313004,4
7xKjdvYaJ1tvwNXRTAZs78,"Maybe You're the Reason","Maybe You're the Reason",0.106000,0.621000,0.762000,0.000003,0.302000,-6.376000,0.032800,0.395000,218936,5,1,95.014000,4
1aGvLFHJ2shKqO9uycaUcW,"Something Good Can Work","Tourist History",0.005590,0.650000,0.833000,0.000727,0.186000,-5.079000,0.035500,0.680000,164187,0,1,119.939003,4
1spp1NXsz4rHcVaJhhndKa,"Water","Need Your Light",0.131000,0.575000,0.848000,0.000000,0.110000,-4.297000,0.088500,0.420000,280333,4,1,159.940994,4
4PUWpNtDejQwwa80LjvxXl,"Sleepless Nights","In the Shape of a Dream",0.056300,0.663000,0.696000,0.000006,0.226000,-5.994000,0.034900,0.449000,197880,11,1,139.979996,4
4Fv6wNYUixnYkj3Dgfrls8,"Tumblr Girls","These Things Happen",0.101000,0.490000,0.373000,0.000105,0.128000,-9.762000,0.260000,0.346000,255680,8,1,121.889000,4
7hm4HTk9encxT0LYC0J6oI,"Someday","Is This It",0.004250,0.538000,0.520000,0.000000,0.367000,-7.460000,0.029900,0.678000,183440,9,1,106.030998,4
1b2ReMGta2fe6lEMpvU6eB,"My Jinji","JINJI KIKKO",0.534000,0.389000,0.597000,0.406000,0.144000,-8.436000,0.030800,0.506000,400560,7,1,143.942993,4
4m6ObZmZ7wnyrKtmLvlyVE,"Feel It Still - Medasin Remix","Feel It Still (Medasin Remix)",0.553000,0.568000,0.463000,0.001140,0.085800,-10.622000,0.262000,0.148000,194434,4,1,157.686005,4
1xVF9wZZ87uAz0bw6jT4sH,"Heal","Long Way Down",0.952000,0.455000,0.179000,0.000560,0.106000,-12.938000,0.038900,0.120000,195240,1,1,73.697998,4
5NijSs5dAwaIybq1GaRTIe,"Poison","Poison",0.711000,0.689000,0.394000,0.000905,0.085900,-10.102000,0.065000,0.382000,212992,2,0,117.488998,3
0ZK8TGOsngrstVPsnrHbK1,"Peach Pit","Sweet FA",0.003220,0.515000,0.804000,0.002290,0.149000,-5.345000,0.039800,0.298000,287080,6,0,123.969002,4
2CzWeyC9zlDpIOZPUUKrBW,"1234","The Reminder",0.219000,0.710000,0.491000,0.000002,0.085900,-7.382000,0.050400,0.638000,183667,2,1,109.932999,4
5m1L3o7fOfLFyw6VwumROL,"Shake","Let's Be Still",0.472000,0.480000,0.790000,0.713000,0.155000,-7.775000,0.035300,0.446000,241707,4,1,111.025002,4
3M0lSi5WW79CXQamgSBIjx,"Swim","Chase Atlantic",0.270000,0.666000,0.542000,0.000000,0.076500,-6.429000,0.039200,0.077100,228787,8,1,120.134003,4
3qhobDAfBcVoOWZP8Ck8R2,"Ophelia","Ophelia",0.613000,0.664000,0.573000,0.000363,0.085700,-6.519000,0.027700,0.566000,160097,5,1,76.023003,4
5yc59J3MR3tVDPTOgwgRI5,"Soul Meets Body","Plans",0.076700,0.621000,0.853000,0.000003,0.089300,-5.735000,0.025300,0.714000,229413,2,0,128.141998,4
7k1pfmKI7t0AprW7SEdFpC,"Breaking Up My Bones","Electrogram",0.012500,0.608000,0.899000,0.000000,0.211000,-3.185000,0.039200,0.652000,185429,2,1,105.031998,4
7oCFai1AxaGrmsZh55eEBK,"Lucky Enough","Youthanasia - EP",0.012300,0.680000,0.668000,0.000000,0.105000,-4.217000,0.037900,0.212000,197665,9,1,113.112999,4
6kcHg7XL6SKyPNd78daRBL,"Sweet Talk","saintmotelevision",0.039200,0.670000,0.843000,0.000000,0.225000,-4.311000,0.045400,0.713000,192040,1,1,117.010002,4
1BRwuvjhkgezmv1gcI6lT6,"Die Young","What Now",0.361000,0.698000,0.555000,0.006840,0.103000,-6.436000,0.032800,0.471000,210613,8,1,101.963997,4
6UXBFqtZdXzX4bkpqOPsDi,"Rearrange","Words I Never Said",0.298000,0.687000,0.429000,0.000320,0.193000,-6.524000,0.034400,0.232000,186456,10,1,121.110001,4
6SZwj6cjc8JQbkrr8cbIUn,"Oh Klahoma","Pop Food",0.430000,0.697000,0.401000,0.010900,0.316000,-10.216000,0.054300,0.478000,185224,7,1,108.996002,4
27eoCHVL1mohdzR7c61KQ1,"Raincoat","Too Much",0.217000,0.697000,0.659000,0.000000,0.254000,-5.544000,0.104000,0.490000,217126,10,1,150.940994,4
2uhEKg8kIzpdvz4gyy6x8W,"Only Love","Every Kingdom",0.300000,0.545000,0.485000,0.001370,0.119000,-9.941000,0.151000,0.341000,249173,8,1,80.401001,4
3MJov5mT64K42o1Rffhblq,"Never in My Wildest Dreams","Waiting on a Song",0.315000,0.559000,0.466000,0.003900,0.093300,-6.769000,0.036200,0.623000,176027,5,1,117.209999,4
3GhsBdS9ulPK3KCdwHRPhG,"Nothing's Gonna Hurt You Baby","I.",0.272000,0.509000,0.331000,0.136000,0.114000,-14.083000,0.026700,0.095700,286293,4,1,96.848000,4
21oJ1K99GBJrE2GVQGVjA0,"Frozen","About Time",0.741000,0.486000,0.419000,0.000066,0.096000,-6.415000,0.056300,0.227000,244910,5,1,119.065002,3
00HIh9mVUQQAycsQiciWsh,"Limestone","Hippie Castle EP",0.282000,0.706000,0.457000,0.008490,0.061400,-9.359000,0.038300,0.723000,209165,4,1,78.014000,4
02a2RQEICEzbdPPYh0aLnJ,"My Arms Were Always Around You","My Arms Were Always Around You",0.724000,0.643000,0.436000,0.459000,0.110000,-12.245000,0.027300,0.422000,200800,1,1,91.485001,4
5PnBpKOVvQxeFvXVNYSoxs,"Show Me Love (feat. Chance The Rapper, Moses Sumney and Robin Hannibal) - Skrillex Remix","Show Me Love (feat. Chance The Rapper, Moses Sumney and Robin Hannibal) [Skrillex Remix]",0.080000,0.418000,0.794000,0.000000,0.329000,-4.973000,0.081600,0.178000,241846,11,1,129.434006,4
3qk4wRMDlaeagZGjSYbsOV,"Sober","The Beautiful & Damned",0.263000,0.558000,0.766000,0.000000,0.320000,-5.953000,0.231000,0.182000,203960,6,0,96.280998,4
46ydq5g3k17iLJs3qMDvO6,"Hurts So Good","Astrid S",0.084000,0.675000,0.609000,0.000000,0.095700,-5.027000,0.058600,0.378000,208729,7,0,120.039001,4
1IFRVS4t1olI0XG9RBWdKH,"The Girl","Bring Me Your Love",0.837000,0.404000,0.542000,0.000072,0.137000,-7.578000,0.034900,0.183000,360107,10,1,109.166000,4
0Eqm7hD828cATBLUx2fJox,"Meditate (feat. J.I.D.)","Rags - EP",0.075700,0.743000,0.679000,0.000000,0.347000,-8.295000,0.286000,0.618000,278084,10,0,147.751999,4
2TRnVXGSK4aBtfEOaB460m,"Fool For You","FEELS",0.846000,0.580000,0.278000,0.000241,0.104000,-11.569000,0.070100,0.259000,194303,2,1,149.781006,3
67HRSCGK3ZQIxb3Spr1cHQ,"Kindest Regards","Kindest Regards",0.326000,0.664000,0.601000,0.000000,0.286000,-10.829000,0.273000,0.457000,294819,1,1,118.004997,4
1X3T2J7S1s6aCIbmjFf2NG,"Flightless Bird, American Mouth","The Shepherd's Dog",0.795000,0.359000,0.391000,0.070800,0.163000,-8.034000,0.026000,0.190000,242226,3,1,154.660004,3
48bo7uexDvAThcRDvEB2W7,"Simple Song","Port Of Morrow",0.013300,0.546000,0.878000,0.000000,0.135000,-5.137000,0.052500,0.350000,255400,7,1,119.945000,4
3Hvg5tRKsQlX25wYwgMF9p,"Flowers in Your Hair","The Lumineers",0.749000,0.670000,0.609000,0.000067,0.227000,-10.088000,0.033300,0.573000,109736,7,1,127.462997,4
1RYibLoUBdckot7lYPxu96,"Tell Them (feat. Moses Sumney & Metro Boomin)","Assume Form",0.778000,0.580000,0.469000,0.000068,0.099000,-8.655000,0.118000,0.289000,208400,8,0,176.018997,4
57asCheDC0X1S9QnyTsmOQ,"Dancing","Dancing",0.736000,0.375000,0.474000,0.000098,0.287000,-7.856000,0.030800,0.392000,282671,8,0,101.975998,4
7412fpVfB2PSSb1nENQczC,"Sheep","Sheep",0.891000,0.498000,0.502000,0.000907,0.071600,-8.052000,0.037100,0.286000,215180,2,1,81.168999,4
36PQh1G6h7n9VWB799fXpI,"Darling","In Mind",0.008780,0.596000,0.894000,0.006590,0.104000,-5.407000,0.026500,0.572000,260387,0,1,132.994003,5
2jnvdMCTvtdVCci3YLqxGY,"Undercover Martyn","Tourist History",0.000430,0.439000,0.860000,0.000017,0.078300,-4.824000,0.168000,0.578000,167773,11,0,159.820999,4
5cwN1htZyoWqZCc33f3RfE,"The High Road","Broken Bells",0.068200,0.610000,0.637000,0.000006,0.284000,-6.574000,0.023800,0.609000,232200,0,1,79.955002,4
2E01rRrzaz6TuwCdm27m4m,"How Was Your Day?","How Was Your Day?",0.047200,0.447000,0.442000,0.000559,0.331000,-11.221000,0.047100,0.776000,188787,8,0,159.966995,4
150zGw0P2EJccYJKnFIler,"Drop The Game","Lockjaw",0.588000,0.562000,0.675000,0.000058,0.164000,-4.996000,0.045600,0.438000,221895,7,1,78.945999,4
7pegxVesMmE2qK0o58xoFG,"Homage","Skiptracing",0.153000,0.546000,0.468000,0.002570,0.321000,-8.167000,0.028700,0.416000,177493,5,1,73.372002,4
4sG6J4S2FCuMr3oooYAwFS,"Astronaut - Something About Your Love","Astronaut (Something About Your Love)",0.256000,0.721000,0.583000,0.005330,0.110000,-7.631000,0.111000,0.331000,202695,5,0,106.078003,4
5B58hgrfK6gaN5FxNyUeSJ,"Living Hope","Living Hope",0.030400,0.211000,0.558000,0.000000,0.097800,-6.232000,0.041000,0.317000,327000,3,1,143.451996,4
22RPy4HLhSEsvaRhJVpahO,"So Little Time","Wonder",0.801000,0.442000,0.211000,0.000146,0.119000,-8.713000,0.032100,0.161000,220675,2,1,131.893997,4
7ahYQRrOQSXJ5OhsLnpfU8,"You're Not Missing Me","You're Not Missing Me",0.244000,0.683000,0.647000,0.000012,0.073300,-6.360000,0.037100,0.351000,213626,2,1,91.041000,4
1o22EcqsCANhwYdaNOSdwS,"Tessellate","An Awesome Wave",0.364000,0.702000,0.607000,0.026300,0.123000,-6.509000,0.040500,0.436000,181400,2,1,116.960999,4
2sKTYRCgUHXmIhI2hoBuZE,"When I Get There","Invincible EP",0.000196,0.694000,0.483000,0.557000,0.134000,-7.157000,0.035900,0.132000,220000,0,1,96.028999,4
3E895HtTn6lB40SA0l9EkL,"Take Me Away (feat. Syd)","Freudian",0.708000,0.395000,0.409000,0.000016,0.098200,-8.580000,0.056000,0.193000,226116,6,1,74.087997,4
39YLC6osLe9btq1vpsDglx,"Party For One","Party For One",0.037100,0.685000,0.638000,0.000000,0.098700,-6.539000,0.036700,0.414000,183894,6,1,123.442001,4
5H2WmzaijYOGTHeHdM3w9P,"Nice Boys","Care",0.495000,0.546000,0.669000,0.735000,0.250000,-10.806000,0.103000,0.337000,180846,2,1,75.143997,4
2d3QlXE6FXFDeodiS66yjM,"Weekend Friend","Weekend Friend",0.032000,0.409000,0.594000,0.039100,0.090400,-9.725000,0.031000,0.212000,209455,1,1,110.186996,4
4yfdnCOjuDwf2Ivpo8vg8H,"No Limit REMIX","No Limit REMIX",0.012900,0.840000,0.736000,0.000000,0.084900,-3.757000,0.289000,0.415000,278105,1,1,176.050995,4
1WXVfFRD89EtVURD4Tbixo,"The Breach","The Breach EP",0.617000,0.629000,0.586000,0.080300,0.129000,-8.562000,0.026900,0.526000,253848,1,1,102.995003,5
564oa00vY05d1uYnTEAAmE,"Herside Story","At What Cost",0.656000,0.885000,0.595000,0.000004,0.105000,-5.487000,0.286000,0.754000,183760,7,1,148.033997,4
5o4yGlG0PfeVUa6ClIyOxq,"Boys","Boys",0.064600,0.867000,0.545000,0.000289,0.050500,-5.192000,0.062500,0.525000,162586,2,1,139.942993,4
7tMbZ0RGW0jFsBw7ipEPEV,"Someone To Stay","Someone To Stay",0.588000,0.436000,0.473000,0.000044,0.103000,-7.240000,0.030700,0.242000,254013,1,1,108.905998,4
4iCKHGl4ij4YMwFrUZLGEQ,"Kill The Lights (with Nile Rodgers) - Audien Remix","Kill The Lights (with Nile Rodgers) [Remixes]",0.083700,0.647000,0.879000,0.000002,0.538000,-0.930000,0.083100,0.427000,224762,7,1,126.042000,4
7CoMBpPTwQi2wPT0U0Nr9b,"State Lines","Birthplace",0.959000,0.514000,0.309000,0.232000,0.096300,-10.623000,0.031000,0.152000,208653,9,1,137.462006,3
5648YJgWmV5TSYRdF6Cxl1,"Empty","It's Not That Deep",0.103000,0.782000,0.525000,0.000000,0.140000,-8.669000,0.071400,0.176000,208400,9,0,119.017998,4
4XzgjxGKqULifVf7mnDIQK,"Love Myself","Love Myself",0.618000,0.635000,0.627000,0.000000,0.083300,-5.738000,0.042000,0.491000,213947,2,1,99.739998,4
2T2Tn41RJDWxIuF3Bh65AJ,"F U Till I F U","F U Till I F U",0.240000,0.581000,0.601000,0.000143,0.114000,-5.673000,0.048700,0.132000,234162,10,0,80.012001,4
5HZrNsTMmk2hI3P7M4Jkep,"Face the Truth","Torn Between Pages, Vol. I: Make It Out Alive",0.187000,0.721000,0.803000,0.000000,0.233000,-6.754000,0.185000,0.150000,216094,8,0,128.145996,4
696vpg0aBvBxpZAuasmg15,"Sweetest Thing","Sweetest Thing",0.701000,0.546000,0.411000,0.000097,0.095500,-9.308000,0.047500,0.528000,218502,2,1,79.785004,4
5TVlcZRCVoJVi9OaDvGxEB,"Unravel Me","About Time",0.476000,0.387000,0.419000,0.001790,0.122000,-8.803000,0.183000,0.337000,245158,4,0,79.210999,3
6MLHg35rlksBc5OBcdZvJi,"Better Than Today","Better Than Today",0.736000,0.387000,0.234000,0.000000,0.084000,-8.861000,0.037300,0.408000,230353,0,1,78.650002,4
277XsneDiv30dhONPCOmrF,"Off She Goes","Disappear Here",0.087400,0.621000,0.843000,0.000196,0.106000,-5.412000,0.031500,0.445000,236440,6,1,132.009995,4
6B3VHoemogRyAp6VokPNKF,"Growing Pains","Growing Pains",0.052300,0.626000,0.946000,0.000000,0.149000,-4.644000,0.077900,0.679000,211533,1,0,103.003998,4
5DrArCnMeTvCrmfxIsvPCL,"Something To Remember - Piano Score","Something To Remember (Piano Score)",0.995000,0.392000,0.126000,0.921000,0.118000,-20.566999,0.050600,0.082900,276000,5,0,110.406998,4
6AvslIXIi9iaGvukefyVVK,"Bottom Of The Deep Blue Sea","Loner",0.024800,0.573000,0.754000,0.000190,0.104000,-4.788000,0.032900,0.241000,231587,4,1,132.964005,4
2AYEOC02WLhUiOoaig2SEH,"Out Of My League","More Than Just A Dream (Deluxe)",0.038700,0.545000,0.968000,0.003250,0.331000,-3.553000,0.085300,0.527000,209386,9,0,169.964996,4
0SoPLeJAxzUh6rKBSzVeog,"Dope on a Rope","City Club",0.001320,0.421000,0.910000,0.000000,0.357000,-3.724000,0.100000,0.723000,250252,7,1,146.024002,4
7oHijHxh7cI40fNC4S619V,"Runaway","Runaway",0.715000,0.675000,0.413000,0.000066,0.104000,-8.051000,0.035100,0.206000,218947,5,1,139.979004,4
5bvNpG6wiIEf1PA13TkTu2,"Phone Down","Phone Down",0.006840,0.597000,0.682000,0.000000,0.117000,-5.393000,0.087400,0.459000,215565,9,0,143.811005,4
6OwwTVRndoy9aoDxsmrteR,"Australia","Wincing The Night Away",0.004420,0.434000,0.842000,0.000142,0.308000,-4.468000,0.038000,0.838000,236733,4,1,169.934998,4
6RtRxaZN5RMWFbeZW24oRx,"hold on","come out. you're hiding (deluxe)",0.048300,0.609000,0.872000,0.000971,0.119000,-4.720000,0.044700,0.534000,204774,8,1,111.967003,4
41WTP0gosjYD74B06uS2tL,"You Said You'd Grow Old With Me","Wide Awake",0.905000,0.531000,0.347000,0.000000,0.093500,-7.044000,0.034500,0.289000,224743,0,1,114.441002,4
2yJVeT8cP1zstJxRP7Nlv8,"No Interruption","All American",0.227000,0.497000,0.706000,0.000000,0.224000,-6.455000,0.066700,0.550000,215241,1,1,103.000000,4
57Xjny5yNzAcsxnusKmAfA,"Reptilia","Room On Fire",0.000563,0.486000,0.666000,0.789000,0.101000,-5.084000,0.033000,0.741000,219754,9,1,157.992004,4
4A3yBa4C3Zy6UAGxIyv1XD,"Only in the West","Only in the West",0.070000,0.954000,0.535000,0.047800,0.142000,-6.508000,0.072400,0.614000,181603,7,1,116.954002,4
1Hb1IJ9bBCa6wo3fRtexnJ,"Shake Me Down","Thank You Happy Birthday",0.004630,0.457000,0.613000,0.000441,0.071100,-5.756000,0.029500,0.132000,211373,9,1,105.110001,4
3u4rIcRR7gSoJdkJIx9zpu,"Young","Vallis Alps",0.720000,0.584000,0.384000,0.288000,0.096400,-12.144000,0.067500,0.184000,324123,3,0,93.981003,4
0a1Jael2mnrkLTyPetixjh,"The Trouble with Wanting","Canary / The Trouble with Wanting",0.912000,0.396000,0.198000,0.000000,0.097200,-9.096000,0.031000,0.190000,235587,2,1,138.623993,3
47cQCF21TczFSmGfpd7c07,"EX","Selfless",0.231000,0.763000,0.537000,0.000000,0.109000,-7.018000,0.246000,0.426000,222387,9,0,73.510002,4
4qkwbl6SxwLE09pxLAFINt,"Sweet to Me","Driving to Hawaii",0.677000,0.563000,0.510000,0.000004,0.305000,-6.751000,0.028300,0.501000,204307,9,1,97.467003,4
3zzDs7euxA9c5guPOt7A1B,"Famous","Famous",0.098800,0.616000,0.663000,0.000000,0.161000,-5.056000,0.040300,0.184000,223592,6,0,94.019997,4
40WXqoyOLAAugGmJWZU1FY,"All The Time","Bahamas is Afie",0.630000,0.711000,0.468000,0.004270,0.087000,-4.797000,0.051500,0.533000,234973,4,0,127.458000,4
2gUyfCgeUafLMFqKFI6cqX,"Riptide","Riptide",0.872000,0.531000,0.273000,0.000000,0.143000,-14.590000,0.041200,0.465000,208622,7,1,97.334000,4
1H7zdcRD0gLGQY0w5ejGgX,"Lovers Rock","French Exit",0.000008,0.559000,0.871000,0.005240,0.096000,-5.338000,0.039200,0.573000,213920,5,0,104.975998,4
4Sr6N2pJXCb5VjdknAjblG,"What Is Love? Tell Me, Is It Easy?","Spoonfed",0.187000,0.801000,0.410000,0.025800,0.099300,-12.359000,0.032200,0.719000,230547,7,1,125.133003,4
41quh2FVZsAoj1LqqLEpTj,"Nobody's Home","Nobody's Home",0.663000,0.623000,0.643000,0.000101,0.103000,-5.478000,0.046000,0.535000,216803,11,1,111.010002,4
3528IXKpbb7OMjdjWYlbfD,"Everybody Talks","Picture Show (Deluxe Edition)",0.005840,0.478000,0.915000,0.000000,0.386000,-3.858000,0.065200,0.703000,177280,8,1,154.955002,4
4hh1lvWiUaLMOcVXhyK6TA,"Dear To Me","Plural",0.050800,0.730000,0.573000,0.047200,0.062000,-7.009000,0.037500,0.600000,241480,1,1,117.692001,4
5X3VpTYsESWoh80dMa60jd,"The City (with Quinn XCII)","Kids At Play- EP",0.121000,0.531000,0.675000,0.000000,0.327000,-3.281000,0.330000,0.799000,186046,0,1,177.953003,4
6u1E03WKp0QsOfK5FEzzGr,"Portland, Maine","Portland, Maine",0.782000,0.608000,0.342000,0.243000,0.109000,-14.166000,0.031600,0.172000,203893,4,1,80.109001,4
19MkwMrRjO7773zpuGss1o,"Shake the Frost (Live)","Live on Red Barn Radio I & II",0.806000,0.447000,0.341000,0.000002,0.686000,-9.769000,0.045700,0.371000,175120,2,1,138.968994,4
384TqRlwlMfeUAODhXfF3O,"Tidal Wave","Woodstock",0.006480,0.551000,0.741000,0.006030,0.070700,-4.245000,0.029000,0.399000,211720,8,1,79.984001,4
4Tid4MwqgR1CfKCun3tFon,"Kings of Summer - Single Version","Kings of Summer (feat. Quinn XCII)",0.222000,0.734000,0.661000,0.000002,0.201000,-6.705000,0.035600,0.253000,207881,11,1,134.929993,4
0AVs4KwMZncK8PVJPmff4A,"Ready Yet","Ready Yet",0.749000,0.569000,0.380000,0.000000,0.159000,-10.289000,0.144000,0.419000,218320,0,1,117.958000,4
51qWzz8tfP9AK7q4b9JxP8,"Boston","Doves & Ravens",0.190000,0.533000,0.438000,0.001450,0.383000,-10.903000,0.039200,0.107000,273667,4,1,116.053001,4
1BSAmxkrz2H8v5kpTfAT6v,"like that","chapter two: red",0.181000,0.687000,0.444000,0.000000,0.533000,-5.769000,0.055400,0.407000,185440,6,0,61.970001,4
6JsfvqClYnc2R5yZ67C2ch,"Cross My Mind Pt. 2 (feat. Kiiara)","Cross My Mind: The Mixtape",0.064600,0.632000,0.805000,0.000058,0.161000,-5.188000,0.045000,0.429000,217793,0,1,93.009003,4
2N3oHj0P6cN7FS6oNTqgNd,"Leave (feat. Kevin Garrett)","Leave (feat. Kevin Garrett)",0.052400,0.696000,0.613000,0.000008,0.327000,-8.607000,0.054300,0.369000,200347,10,1,95.039001,4
3td69vL9Py7Ai9wfXYnvji,"When You Die","Little Dark Age",0.094600,0.645000,0.938000,0.022600,0.159000,-4.557000,0.039100,0.495000,263880,11,0,140.886002,4
1RvcrQtn7y3Jj7ZtDLQcY0,"Kansas City","Kansas City",0.005950,0.546000,0.727000,0.000002,0.088500,-5.419000,0.052900,0.417000,182093,8,1,90.036003,4
7yHqOZfsXYlicyoMt62yC6,"Heaven Falls / Fall on Me","Heaven Falls / Fall on Me",0.360000,0.563000,0.366000,0.002430,0.095500,-6.896000,0.121000,0.768000,240597,11,0,85.351997,4
35Ki1lvKPC2sFBD3GmKdRG,"Televised","Windows I",0.000729,0.591000,0.746000,0.000000,0.127000,-7.762000,0.044400,0.432000,194717,8,1,107.964996,4
384HffL6jMq0I1tX8uHF4R,"Acid Rain","Acid Rain",0.188000,0.627000,0.380000,0.000000,0.103000,-11.484000,0.124000,0.431000,190588,7,1,135.817993,4
0Nk7bSn0MItonkR0GNs3mj,"The Walker","More Than Just A Dream (Deluxe)",0.003750,0.770000,0.801000,0.002810,0.051500,-4.182000,0.033600,0.725000,233133,9,0,130.759995,4
5m4DjkPaGvrcHGT5h8oNCM,"Bella (feat. Emma Zander)","Bella (feat. Emma Zander)",0.286000,0.756000,0.580000,0.000005,0.133000,-4.800000,0.037500,0.402000,199654,9,0,124.126999,4
77enz5hl8RicxrbPB56VXQ,"I Will Spend My Whole Life Loving You","I Will Spend My Whole Life Loving You",0.887000,0.637000,0.129000,0.000000,0.071900,-17.082001,0.034600,0.298000,227619,11,1,125.802002,4
7BttFWHvQk5LCj2yOTDf8E,"Marcel","Marcel",0.529000,0.624000,0.650000,0.074800,0.334000,-5.993000,0.027700,0.655000,187572,9,1,106.989998,4
4bsMM8V87y5igGk6urk6b7,"Simplify","Mirror Master",0.001230,0.456000,0.860000,0.000000,0.154000,-3.444000,0.040300,0.387000,212213,4,1,99.158997,4
601KiLiZtBJRTXBrTjeieP,"Ode to Viceroy","2",0.208000,0.514000,0.632000,0.013200,0.115000,-6.305000,0.050100,0.310000,233818,2,1,94.569000,4
4KDVWd4zUHrfJHyuOuvLJP,"Plants","Plants",0.607000,0.494000,0.406000,0.530000,0.122000,-10.725000,0.041600,0.219000,191904,11,0,81.067001,4
6HTVZeVQ9J6Uiq6tHESxU9,"Welcome Home, Son","Ghost",0.723000,0.587000,0.497000,0.782000,0.142000,-10.757000,0.030700,0.401000,287634,6,1,144.972000,3
28axGcu9he7YdQ0xwXIaC9,"No One - Kayge Calypso & DUNN Remix","Majestic Casual - Chapter 3",0.663000,0.745000,0.571000,0.000000,0.371000,-8.951000,0.260000,0.319000,212308,0,1,129.934006,4
410smJMzhna1ADC2ldqVHu,"Hoodie","From The Outside",0.012600,0.688000,0.699000,0.000006,0.391000,-5.000000,0.044500,0.385000,219183,11,1,94.934998,4
2UWdUez9MB9yzL7Y81Mcip,"The Suburbs","The Suburbs",0.057800,0.616000,0.682000,0.024100,0.342000,-6.148000,0.026500,0.528000,315200,6,0,117.779999,4
3ySU5vwQB33iGulwcUL9qQ,"Don't Take The Money","Gone Now",0.000397,0.630000,0.884000,0.000001,0.206000,-5.674000,0.040600,0.289000,215547,1,1,110.070000,4
7omij53d6AvXefx13NNyfn,"Where's The Catch? (feat. André 3000)","Assume Form",0.649000,0.746000,0.560000,0.000577,0.107000,-9.020000,0.093200,0.172000,276000,5,0,91.987999,4
67LKZcv1J2Yj4pk5UIuFQW,"Warned You","Shawcross",0.662000,0.507000,0.428000,0.149000,0.101000,-4.677000,0.026300,0.406000,133129,6,1,138.162994,4
3aIidfKAjMwaRTgvY9d0BG,"Ventura","Ventura",0.403000,0.605000,0.422000,0.902000,0.097400,-15.640000,0.031800,0.172000,281000,4,0,120.052002,4
3CAX47TnPqTujLIQTw8nwI,"Old Pine","Every Kingdom",0.450000,0.401000,0.364000,0.050300,0.162000,-10.836000,0.033000,0.224000,328507,5,1,129.567993,4
4QBs03zMdjDtS6ZRAdojDv,"Courtside","Courtside",0.585000,0.668000,0.524000,0.397000,0.252000,-8.381000,0.039100,0.621000,186666,1,0,139.901001,4
6S0IRhCK4P0llKnIjivfGd,"Seventeen","Seventeen",0.327000,0.609000,0.728000,0.085100,0.056900,-5.859000,0.041900,0.322000,225360,7,1,146.016006,4
1vG6jMgSoqT3zG9tuDrL2E,"Spirit Cold","Neptune",0.211000,0.426000,0.662000,0.006520,0.176000,-6.158000,0.031900,0.359000,222293,11,1,78.247002,4
