id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
6ZOBP3NvffbU4SZcrnt1k6,"Kryptonite","The Better Life",0.006640,0.545000,0.865000,0.000011,0.168000,-5.708000,0.028600,0.543000,233933,11,0,99.010002,4
7IWkJwX9C0J7tHurTD7ViL,"When We Were Young","25",0.348000,0.381000,0.594000,0.000000,0.092500,-5.970000,0.048600,0.273000,290907,3,1,143.860001,4
2wRkBumdItthjYP9XknImg,"Está Rico","Está Rico",0.266000,0.817000,0.740000,0.000000,0.099200,-4.566000,0.283000,0.674000,215151,11,0,130.039993,4
1o6YK7phnXgsljfWSQQfWc,"When You Love Someone","First Impressions",0.248000,0.675000,0.444000,0.000000,0.053100,-6.067000,0.028000,0.356000,216373,7,1,125.884003,4
62bOmKYxYg7dhrC6gH9vFn,"Bye Bye Bye","No Strings Attached",0.031000,0.610000,0.926000,0.001200,0.082100,-4.843000,0.047900,0.861000,200400,8,0,172.638000,4
1lL7Sj9AitQT7YWXs6obEq,"Dangerous (feat. Jeremih and PnB Rock)","Legends Of The Summer",0.058100,0.763000,0.441000,0.000000,0.045800,-8.211000,0.256000,0.538000,234589,0,1,86.093002,4
5sIx4BlfYGuZeSLF40N9GH,"Remind Me to Forget","Remind Me to Forget",0.193000,0.685000,0.508000,0.000000,0.139000,-6.400000,0.098700,0.315000,217287,0,1,99.063004,4
0kN8xEmgMW9mh7UmDYHlJP,"Versace On The Floor","24K Magic",0.196000,0.578000,0.574000,0.000000,0.083000,-6.209000,0.045400,0.301000,261240,2,1,174.151993,4
2fXwCWkh6YG5zU1IyvQrbs,"Broken Clocks","Ctrl",0.130000,0.684000,0.683000,0.000000,0.156000,-7.366000,0.177000,0.406000,231253,6,1,112.856003,4
3T4UodGkfZObJ43RtA5KFU,"Connection","Connection",0.000837,0.611000,0.602000,0.000000,0.112000,-4.890000,0.043700,0.624000,148460,5,1,168.154007,4
0PJIbOdMs3bd5AT8liULMQ,"oui","Late Nights: The Album",0.192000,0.715000,0.703000,0.000000,0.113000,-3.825000,0.050300,0.596000,238320,5,1,119.749001,4
55n9yjI6qqXh5F2mYvUc2y,"I Don’t Wanna Live Forever (Fifty Shades Darker)","reputation Stadium Tour Surprise Song Playlist",0.058600,0.731000,0.445000,0.000020,0.140000,-8.418000,0.053300,0.106000,247160,0,1,117.970001,4
0OaunKfsxkgBvPv68jBbmm,"It Wasn't Me","The Boombastic Collection - Best of Shaggy",0.050300,0.852000,0.604000,0.000000,0.327000,-4.569000,0.064200,0.667000,227547,0,1,94.762001,4
3aW0ds4A4tSQDIp75FqWTo,"FAKE LOVE","Love Yourself 轉 'Tear'",0.002670,0.557000,0.719000,0.000000,0.306000,-4.515000,0.037200,0.344000,242334,2,0,77.500999,4
06EL94D0TA27Ik0Ke5usbj,"The Way","Yours Truly",0.325000,0.644000,0.879000,0.000000,0.074200,-3.179000,0.147000,0.830000,227027,5,0,82.517998,4
1ZemPoaj7LBj1RAQrb89EC,"Blame It On Me","beerbongs & bentleys",0.135000,0.651000,0.587000,0.000011,0.149000,-7.307000,0.042100,0.317000,261800,11,0,121.837997,4
7cM9Kqto11iJpY2RwgVJSq,"Flare Guns","The Story of Us",0.260000,0.812000,0.472000,0.000000,0.285000,-6.806000,0.060300,0.457000,240013,1,0,92.950996,4
22ykS8KWpd2r4zcRZ0XMK5,"Dreamcatcher (feat. Swae Lee & Travis Scott)","NOT ALL HEROES WEAR CAPES (Deluxe)",0.191000,0.675000,0.230000,0.000000,0.104000,-10.363000,0.204000,0.101000,211920,1,0,173.962006,4
59NBECAQ5tXNmtKbRFcYil,"100 Bad Days","100 Bad Days",0.046500,0.626000,0.639000,0.000000,0.161000,-5.620000,0.085000,0.638000,212783,10,1,144.009003,4
6BJbOXDlgVAXSaq6wYFYT2,"NC-17","ASTROWORLD",0.067800,0.804000,0.763000,0.000000,0.368000,-5.480000,0.051900,0.058500,156886,2,1,136.052002,4
1rlIrbWboTRGeKfHhgbJRZ,"FLIP THE SWITCH (feat. Drake)","QUAVO HUNCHO",0.129000,0.853000,0.637000,0.000000,0.267000,-5.924000,0.331000,0.496000,156195,3,0,86.047997,4
39NDBdU5Xkm5pCFGa5kZtI,"Ladders","Swimming",0.236000,0.802000,0.463000,0.005310,0.105000,-8.379000,0.162000,0.291000,287040,8,1,103.960999,4
30z4LVkScpeNhwHFIB8Ewa,"I Love","I Love",0.274000,0.671000,0.565000,0.000065,0.370000,-7.401000,0.160000,0.561000,210197,11,0,150.014008,4
5vlEg2fT4cFWAqU5QptIpQ,"Replay","Replay",0.173000,0.706000,0.751000,0.000000,0.168000,-6.323000,0.070800,0.195000,182307,9,1,91.030998,4
51ChrwmUPDJvedPQnIU8Ls,"Dive","÷ (Deluxe)",0.355000,0.761000,0.386000,0.000000,0.095300,-6.158000,0.039900,0.526000,238440,4,1,134.942993,3
0CALOqrkXAE7WB2nyIATLk,"Face My Fears - English Version","Face My Fears",0.010500,0.628000,0.751000,0.000000,0.119000,-7.041000,0.099100,0.440000,222013,1,0,159.964996,3
3xrn9i8zhNZsTtcoWgQEAd,"Since U Been Gone","Breakaway",0.001650,0.662000,0.741000,0.030300,0.114000,-5.406000,0.033400,0.404000,188960,0,1,131.000000,4
5FEXPoPnzueFJQCPRIrC3c,"Day 'N' Nite (nightmare)","Man On The Moon: The End Of Day",0.503000,0.878000,0.446000,0.000006,0.117000,-6.362000,0.063500,0.805000,221267,11,0,138.035004,4
0yjJ3it84L5Uq6fCCO7C9t,"Genius (with Lil Wayne, Sia, Diplo & Labrinth - Lil Wayne Remix)","Genius (with Lil Wayne, Sia, Diplo & Labrinth - Lil Wayne Remix)",0.014300,0.658000,0.783000,0.000181,0.054300,-3.381000,0.194000,0.745000,162920,11,0,159.048996,4
2iWEpiPiIPf5D4f2UGBlrZ,"Bounce Out With That","Bounce Out With That",0.033000,0.865000,0.624000,0.000000,0.098400,-8.224000,0.103000,0.396000,97344,8,1,94.940002,4
0xYTyyfV767E2Vn3hz56kL,"Aerolínea Carrillo","The Green Trip",0.337000,0.669000,0.561000,0.000000,0.198000,-6.613000,0.031800,0.867000,174276,1,1,114.404999,3
4QVS8YCpK71R4FsxSMCjhP,"Tie Me Down (with Elley Duhé)","Tie Me Down (with Elley Duhé)",0.135000,0.548000,0.839000,0.000000,0.102000,-2.371000,0.064400,0.314000,218296,6,1,98.931999,4
2fwkl5Z8ujDtAh6qxEA5x0,"Lil Bebe (feat. Lil Baby) - Remix","The Plan",0.048100,0.856000,0.485000,0.000000,0.108000,-5.519000,0.059700,0.092900,174720,5,0,136.005005,4
2x0WlnmfG39ZuDmstl9xfX,"End Game","reputation",0.008450,0.649000,0.589000,0.000000,0.108000,-6.237000,0.055800,0.151000,244827,2,1,159.072998,4
3e7Y6sfFlIdBMJhX7wpqVO,"44 More","Bobby Tarantino II",0.063500,0.829000,0.589000,0.000000,0.113000,-7.055000,0.202000,0.233000,188600,1,1,139.970993,4
5YeHLHDdQ4nKHk81XFWhCU,"successful","Sweetener",0.107000,0.847000,0.603000,0.000007,0.106000,-4.607000,0.039700,0.735000,227387,0,0,114.044998,4
1WIZiOuNO3woKfdlSK2gNn,"Transportin'","Project Baby 2",0.031900,0.804000,0.660000,0.000000,0.103000,-4.860000,0.072600,0.257000,169345,10,0,94.053001,4
0Ult84lvFuqNvbyXwyRQ58,"I Miss You (feat. Julia Michaels)","What Is Love? (Deluxe)",0.299000,0.693000,0.624000,0.000008,0.095500,-7.482000,0.044800,0.369000,205987,0,0,105.001999,4
1rCcsYnmqbMYdkG7kS9GC5,"Speechless (feat. Erika Sirola)","Speechless (feat. Erika Sirola)",0.016100,0.574000,0.728000,0.000001,0.085100,-4.777000,0.062000,0.266000,214942,1,1,125.046997,4
0iYebKFUSfF72fUu2OW6ZT,"Super Bass","Pink Friday (Deluxe)",0.269000,0.720000,0.861000,0.000005,0.601000,-4.339000,0.209000,0.669000,200013,11,1,126.990997,4
5hc71nKsUgtwQ3z52KEKQk,"Somebody Else","I like it when you sleep, for you are so beautiful yet so unaware of it",0.202000,0.611000,0.799000,0.027700,0.123000,-5.719000,0.064100,0.510000,347520,0,1,101.038002,4
376Gg7Oxo5C5jUWDWpVXeI,"Where Were You In The Morning?","Shawn Mendes",0.554000,0.716000,0.519000,0.000000,0.099300,-7.472000,0.055400,0.466000,200600,7,1,87.962997,4
5YLHLxoZsodDWjqSgjhBf3,"Myself","COSMIC",0.465000,0.745000,0.561000,0.000001,0.033800,-5.513000,0.072000,0.902000,167553,9,0,195.917999,4
5R2rsbwCDXORX2tLfprRmM,"Yacht Club (feat. Juice WRLD)","Nuthin' 2 Prove",0.317000,0.721000,0.508000,0.000000,0.153000,-7.496000,0.394000,0.457000,166343,7,1,159.910995,4
22PMfvdz35fFKYnJyMn077,"Marry You","Doo-Wops & Hooligans",0.332000,0.620000,0.832000,0.000000,0.104000,-4.848000,0.036000,0.481000,230120,10,1,144.925995,4
5EYBryPOgIEPB7r5QIy6eG,"Fallin' All In You","Shawn Mendes",0.405000,0.853000,0.476000,0.000000,0.111000,-6.696000,0.036100,0.796000,235747,8,1,92.038002,4
1Je1IMUlBXcx1Fz0WE7oPT,"Wannabe","Spice",0.101000,0.768000,0.864000,0.000000,0.162000,-6.145000,0.032400,0.891000,173027,11,1,110.008003,4
0VhgEqMTNZwYL1ARDLLNCX,"Can I Be Him","Back from the Edge",0.308000,0.696000,0.543000,0.000000,0.093900,-6.164000,0.048900,0.479000,246880,11,1,107.969002,4
42zd6DYQ4o4SECmTITrM1U,"Dreams and Nightmares","Dreams and Nightmares (Deluxe Version)",0.468000,0.631000,0.774000,0.000000,0.281000,-2.459000,0.300000,0.440000,230693,11,1,79.745003,4
2qHk6Nz5glNQrjW8Rhd5kv,"Waves (feat. 6LACK)","Waves (feat. 6LACK)",0.415000,0.578000,0.588000,0.000000,0.114000,-4.920000,0.255000,0.300000,215671,0,0,79.174004,5
12GEpg2XOPyqk03JZEZnJs,"It Ain’t Me (with Selena Gomez)","It Ain't Me",0.119000,0.640000,0.533000,0.000000,0.086400,-6.596000,0.070600,0.515000,220781,0,1,99.968002,4
0CAfXk7DXMnon4gLudAp7J,"Low (feat. T-Pain)","Mail On Sunday",0.092800,0.918000,0.609000,0.000000,0.139000,-5.640000,0.079100,0.304000,231400,10,0,128.007996,4
1mea3bSkSGXuIRvnydlB5b,"Viva La Vida","Viva La Vida Or Death And All His Friends",0.094100,0.485000,0.619000,0.000003,0.109000,-7.115000,0.028900,0.416000,242373,5,0,138.016998,4
5A6BJLZArq1MPjsnmcuk5f,"Lights Down Low","Hell's Kitchen Angel",0.063200,0.623000,0.493000,0.000000,0.104000,-7.727000,0.033800,0.594000,223847,5,0,81.018997,4
2i0AUcEnsDm3dsqLrFWUCq,"Tonight Tonight","Whatever",0.076400,0.686000,0.783000,0.000000,0.163000,-4.977000,0.119000,0.814000,200467,4,1,99.977997,4
5hTpBe8h35rJ67eAWHQsJx,"Caroline","Good For You",0.170000,0.941000,0.335000,0.000000,0.262000,-10.179000,0.505000,0.707000,209640,5,0,120.041000,4
0EMmVUYs9ZZRHtlADB88uz,"Come On Eileen","Too Rye Ay",0.648000,0.450000,0.658000,0.000003,0.264000,-7.064000,0.047200,0.781000,287307,2,1,106.799004,4
13JyykwyYQ3T5QxxL34ukQ,"chateau","digital druglord",0.046500,0.663000,0.648000,0.000000,0.370000,-5.669000,0.049500,0.467000,212927,11,0,97.852997,4
3S4px9f4lceWdKf0gWciFu,"Cheap Thrills","This Is Acting (Deluxe Version)",0.047200,0.628000,0.698000,0.001430,0.090700,-5.608000,0.105000,0.732000,211667,6,0,89.975998,4
0Qh38w01QRXK6KHIv0e3hb,"What About Us","Beautiful Trauma",0.028500,0.489000,0.588000,0.000002,0.090600,-6.177000,0.050700,0.187000,269600,1,1,113.616997,4
2N2s2s2w0jmSIPNZcm8Jnr,"Hooked","8 Letters",0.094100,0.623000,0.624000,0.000000,0.119000,-5.469000,0.059500,0.347000,204907,1,1,180.016006,4
74cVJfmK18rhWnscIpGXjt,"Thru Your Phone","Invasion of Privacy",0.170000,0.837000,0.549000,0.000000,0.057000,-5.722000,0.167000,0.209000,188524,0,1,121.954002,4
27L8sESb3KR79asDUBu8nW,"Stacy's Mom","Welcome Interstate Managers",0.002100,0.774000,0.750000,0.000019,0.080800,-4.927000,0.041300,0.925000,197987,11,0,118.014999,4
2EgB4n6XyBsuNUbuarr4eG,"New Freezer (feat. Kendrick Lamar)","The World Is Yours",0.040500,0.884000,0.698000,0.000000,0.195000,-9.101000,0.364000,0.575000,191938,0,1,140.067993,4
1m8WpLYXEiNVZchsWEcCSy,"Come Through and Chill","War & Leisure",0.158000,0.461000,0.653000,0.000000,0.197000,-8.617000,0.327000,0.588000,322000,6,1,81.627998,1
4LmAnpjlhWTahvRkYR8xJa,"X (with 2 Chainz & Saudi)","Black Panther The Album Music From And Inspired By",0.020100,0.768000,0.471000,0.000000,0.268000,-8.406000,0.259000,0.405000,267427,2,1,131.022995,4
22VdIZQfgXJea34mQxlt81,"Can't Feel My Face","Beauty Behind The Madness",0.112000,0.705000,0.769000,0.000000,0.105000,-5.526000,0.042600,0.590000,213520,9,0,107.939003,4
3qGDwGqdyFq3faUU4BmhdY,"Genius (with Sia, Diplo & Labrinth)","Mountains",0.086400,0.622000,0.621000,0.000098,0.121000,-4.924000,0.129000,0.567000,213040,11,0,158.945999,4
6Knv6wdA0luoMUuuoYi2i1,"My House","MY HOUSE",0.021500,0.688000,0.702000,0.000000,0.128000,-4.792000,0.049900,0.740000,192191,7,0,94.005997,4
6qNALlmZa1ESnCxJmXE1K9,"The Way I Am","Voicenotes",0.314000,0.755000,0.769000,0.000002,0.062800,-5.658000,0.186000,0.642000,186080,10,0,114.966003,4
0IktbUcnAGrvD03AWnz3Q8,"Lucky","We Sing. We Dance. We Steal Things.",0.296000,0.623000,0.417000,0.000000,0.135000,-8.699000,0.035400,0.721000,191360,0,1,130.031998,4
15Nn5EEGQqlptGwiB2NVYV,"Valentine","Valentine",0.112000,0.760000,0.528000,0.000000,0.107000,-7.474000,0.054100,0.457000,206853,11,1,120.002998,4
3nXrCAE44KlevAkQB2XWcN,"Gonna Love Me","K.T.S.E.",0.402000,0.514000,0.506000,0.000026,0.191000,-7.095000,0.280000,0.312000,166998,10,0,88.043999,4
5xEM5hIgJ1jjgcEBfpkt2F,"Complicated","Let Go",0.057200,0.585000,0.776000,0.000008,0.300000,-5.898000,0.045900,0.427000,244507,5,1,77.987000,4
5IVuqXILoxVWvWEPm82Jxr,"Crazy In Love","Dangerously In Love",0.002490,0.646000,0.770000,0.000000,0.071500,-6.596000,0.226000,0.681000,236133,2,0,99.165001,4
161DnLWsx1i3u1JT05lzqU,"Talking to the Moon","Doo-Wops & Hooligans",0.512000,0.523000,0.606000,0.000000,0.106000,-4.754000,0.030100,0.065000,217867,1,0,145.837006,4
6ATgDc6e4sPn84hvJsAmPt,"hate u love u","hate u love u",0.710000,0.401000,0.398000,0.000000,0.096200,-8.993000,0.183000,0.265000,175467,6,0,180.292999,4
2ZbvTTHaZIYu9XhnRO44mr,"Never Call Me (feat. YG) - Remix","Never Call Me (feat. YG) [Remix]",0.694000,0.595000,0.419000,0.000000,0.120000,-8.122000,0.276000,0.330000,232240,2,0,120.139999,4
6jA8JUuPCGYjFcgw0AoM5T,"Me Niego","Me Niego",0.054300,0.777000,0.779000,0.000000,0.636000,-4.449000,0.097200,0.768000,221653,0,0,94.023003,4
7uQmJ1jgNzBpATSoWKSPFu,"Ya No Tiene Novio","Ya No Tiene Novio",0.048000,0.632000,0.832000,0.000000,0.070500,-1.948000,0.154000,0.784000,198933,7,0,182.184006,4
3w3y8KPTfNeOKPiqUTakBh,"Locked Out Of Heaven","Unorthodox Jukebox",0.049000,0.726000,0.698000,0.000000,0.309000,-4.165000,0.043100,0.867000,233478,5,1,143.994003,4
047fCsbO4NdmwCBn8pcUXl,"Marvins Room","Take Care (Deluxe)",0.646000,0.492000,0.260000,0.001780,0.070500,-17.341000,0.092100,0.312000,347227,9,0,111.518997,5
4nVBt6MZDDP6tRVdQTgxJg,"Story of My Life","Midnight Memories (Deluxe)",0.225000,0.600000,0.663000,0.000000,0.119000,-5.802000,0.047700,0.286000,245493,3,1,121.070000,4
0YAQnYt2oB8OdoaeqnHyTI,"Tribe (with J. Cole)","Milky Way",0.241000,0.755000,0.594000,0.000000,0.107000,-5.906000,0.216000,0.237000,238053,7,1,178.929001,4
4IhKLu7Vk3j2TLmnFPl6To,"Water Fountain","Narrated For You",0.388000,0.723000,0.504000,0.000074,0.087000,-5.572000,0.039200,0.551000,218893,8,1,133.975006,4
6WmIyn2fx1PKQ0XDpYj4VR,"Love It If We Made It","A Brief Inquiry Into Online Relationships",0.000700,0.472000,0.751000,0.000022,0.095400,-5.253000,0.037400,0.073600,252926,4,1,180.089005,4
0PDUDa38GO8lMxLCRc4lL1,"PILLOWTALK","Mind Of Mine (Deluxe Edition)",0.117000,0.584000,0.700000,0.000000,0.093900,-4.275000,0.045600,0.438000,202747,11,1,124.944000,4
22nyEAEM29tcBRhukR089b,"Icon","SYRE",0.222000,0.786000,0.820000,0.000000,0.575000,-5.093000,0.232000,0.490000,220996,9,0,119.982002,4
2JuIs3XJlYPy8vBO66CEkJ,"Star","COSMIC",0.300000,0.694000,0.389000,0.000000,0.158000,-5.410000,0.070600,0.409000,169872,8,1,90.984001,4
1LmN9SSHISbtp9LoaR5ZVJ,"Payphone","Overexposed",0.013600,0.739000,0.756000,0.000000,0.370000,-4.828000,0.039400,0.523000,231387,4,1,110.028000,4
3L4GsGLgxpHieVQH86H8bv,"Bed (feat. Ariana Grande)","Queen",0.034800,0.757000,0.730000,0.000062,0.136000,-6.304000,0.187000,0.451000,189533,7,1,90.013000,4
23c9gmiiv7RCu7twft0Mym,"Who Hurt You?","Who Hurt You?",0.586000,0.649000,0.493000,0.000167,0.066700,-7.645000,0.110000,0.277000,231964,11,0,104.542000,4
6SpLc7EXZIPpy0sVko0aoU,"Misery Business","RIOT!",0.002720,0.517000,0.906000,0.000009,0.113000,-3.677000,0.073500,0.731000,211520,1,1,172.977005,4
5YP6yKgGGsXKukqxXypVAf,"F&N","Future Hndrxx Presents: The WIZRD",0.010000,0.728000,0.628000,0.000065,0.073500,-4.766000,0.191000,0.393000,189428,1,1,160.940002,4
69PkhA9q3xCWU2CzoZnLAu,"LOSE IT (feat. Lil Baby)","QUAVO HUNCHO",0.016100,0.962000,0.573000,0.000000,0.109000,-5.924000,0.308000,0.728000,237655,7,1,125.035004,4
50a8bKqlwDEqeiEknrzkTO,"ball w/o you","i am > i was",0.046700,0.892000,0.633000,0.000189,0.139000,-7.471000,0.090200,0.459000,195047,8,1,137.994003,4
1YLJVmuzeM2YSUkCCaTNUB,"Dog Days Are Over","Lungs (Deluxe Edition)",0.041600,0.492000,0.810000,0.003790,0.117000,-5.315000,0.084700,0.245000,251840,7,1,149.953995,4
4S7YHmlWwfwArgd8LfSPud,"L$D","AT.LONG.LAST.A$AP",0.193000,0.598000,0.252000,0.138000,0.099200,-15.086000,0.064700,0.035200,238307,2,1,120.059998,4
4BdGO1CaObRD4La9l5Zanz,"Sit Next to Me","Sacred Hearts Club",0.117000,0.638000,0.738000,0.000384,0.689000,-4.976000,0.029200,0.657000,243147,6,0,97.021004,4
5BQrp63SHCVf4bzCzJePne,"Don't Cry (feat. XXXTENTACION)","Tha Carter V",0.409000,0.585000,0.709000,0.000000,0.183000,-6.072000,0.319000,0.210000,249450,8,1,111.913002,4
5fVZC9GiM4e8vu99W0Xf6J,"How to Save a Life","How To Save A Life",0.269000,0.640000,0.743000,0.000000,0.101000,-4.080000,0.037900,0.361000,262533,10,1,122.035004,4
78TTtXnFQPzwqlbtbwqN0y,"FourFiveSeconds","FourFiveSeconds",0.878000,0.576000,0.267000,0.000000,0.119000,-5.668000,0.044000,0.326000,188238,2,1,205.888000,4
2Za1AlJNvksouPPWbXpR2X,"Good Old Days (feat. Kesha)","GEMINI",0.446000,0.712000,0.510000,0.000025,0.112000,-8.162000,0.063300,0.268000,240507,8,1,122.963997,4
65DzdjRWH35DNsBZBjW523,"Motion","Suncity",0.098200,0.554000,0.610000,0.081200,0.561000,-7.229000,0.080400,0.497000,235880,0,1,80.947998,4
2wAJTrFhCnQyNSD3oUgTZO,"Work Out","Cole World: The Sideline Story",0.053100,0.831000,0.427000,0.000000,0.307000,-6.903000,0.106000,0.216000,235320,2,1,93.003998,4
5p7GiBZNL1afJJDUrOA6C8,"Hurt Feelings","Swimming",0.343000,0.690000,0.462000,0.002180,0.113000,-8.054000,0.130000,0.325000,245640,8,1,157.654999,4
48KTGG6wBPpleE5KsTuiwy,"Identity Theft","Dying To Live",0.041600,0.938000,0.696000,0.000000,0.126000,-5.837000,0.384000,0.756000,127346,1,1,97.987999,4
2AIWoHr9DF6y4KALCBKWQS,"IDOL","Love Yourself 結 'Answer'",0.004810,0.734000,0.855000,0.000000,0.123000,-3.211000,0.118000,0.422000,222732,9,1,126.035004,4
7uX3gufAoBVqKVoD3dBLLD,"&burn (with Vince Staples)","&burn (with Vince Staples)",0.219000,0.784000,0.379000,0.001130,0.098400,-9.330000,0.256000,0.347000,179016,9,0,82.517998,4
3xKsf9qdS1CyvXSMEid6g8,"Pink + White","Blonde",0.670000,0.544000,0.552000,0.000046,0.415000,-7.450000,0.099100,0.554000,184516,9,1,159.738007,3
7cFFhb9Wz2ZXLSpEk2VDKd,"Way Up","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.030000,0.585000,0.941000,0.000008,0.196000,-3.278000,0.145000,0.450000,153773,10,0,130.024002,4
2d8JP84HNLKhmd6IYOoupQ,"Trap Queen","Fetty Wap (Deluxe)",0.024400,0.746000,0.873000,0.000000,0.354000,-3.803000,0.128000,0.817000,222093,7,1,148.074997,4
6Poyf51k7W3NKnsGwAI90B,"Barbie Dreams","Queen",0.313000,0.855000,0.787000,0.000000,0.194000,-4.134000,0.334000,0.702000,279867,8,0,88.002998,4
68vgtRHr7iZHpzGpon6Jlo,"My Boo","Confessions (Expanded Edition)",0.257000,0.662000,0.507000,0.000000,0.046500,-8.238000,0.118000,0.676000,223440,5,1,86.412003,4
07ipXN6CNTw34qwSYePKpg,"Summer on You","Summer on You",0.636000,0.811000,0.447000,0.000000,0.462000,-6.550000,0.041400,0.694000,205792,4,1,99.995003,4
4JuZQeSRYJfLCqBgBIxxrR,"Ocean Eyes - Blackbear Remix","Ocean Eyes (The Remixes)",0.119000,0.655000,0.438000,0.000014,0.089300,-9.891000,0.045500,0.122000,195307,4,0,144.987000,4
6wmAHw1szh5RCKSRjiXhPe,"How Long","Voicenotes",0.211000,0.845000,0.561000,0.000003,0.038300,-5.253000,0.077800,0.811000,200853,1,0,109.973999,4
1nueTG77MzNkJTKQ0ZdGzT,"Don't Wanna Know (feat. Kendrick Lamar)","Red Pill Blues (Deluxe)",0.343000,0.783000,0.610000,0.000000,0.098300,-6.124000,0.069600,0.418000,214265,7,1,100.046997,4
12KUFSHFgT0XCoiSlvdQi4,"Break Free","My Everything (Deluxe)",0.006400,0.687000,0.702000,0.000044,0.204000,-5.324000,0.045500,0.284000,214840,7,0,129.955994,4
6LxSe8YmdPxy095Ux6znaQ,"Headlines","Take Care (Deluxe)",0.365000,0.636000,0.566000,0.000353,0.091700,-7.160000,0.106000,0.425000,235987,6,0,151.893997,4
6n3HGiq4v35D6eFOSwqYuo,"Teenage Fever","More Life",0.110000,0.768000,0.282000,0.020800,0.113000,-10.348000,0.086300,0.175000,219692,8,0,97.042999,4
3JAeYOjyJodI4PRs44lx2l,"Off Deez (with J. Cole)","DiCaprio 2",0.002070,0.836000,0.579000,0.000000,0.110000,-6.164000,0.243000,0.431000,213358,9,1,85.486000,4
2by0pYpb2dx0pbEkP4T4ve,"Missin You Crazy - Acoustic","Missin You Crazy (Acoustic)",0.940000,0.686000,0.276000,0.000000,0.111000,-12.850000,0.032100,0.681000,220147,5,1,131.854004,4
0d28khcov6AiegSCpG5TuT,"Feel Good Inc","Demon Days",0.008360,0.818000,0.705000,0.002330,0.613000,-6.679000,0.177000,0.772000,222640,6,1,138.559006,4
0P6AWOA4LG1XOctzaVu5tt,"The Weekend - Funk Wav Remix","The Weekend (Funk Wav Remix)",0.495000,0.775000,0.573000,0.000000,0.126000,-4.933000,0.058500,0.667000,171806,11,1,101.925003,4
7Lf7oSEVdzZqTA0kEDSlS5,"Cry Me a River","Justified",0.575000,0.624000,0.653000,0.000000,0.104000,-6.582000,0.176000,0.565000,288333,8,0,73.884003,4
3MoV1UsAJmz64LHqyiRMp0,"Say My Name","7",0.137000,0.703000,0.660000,0.000000,0.192000,-5.119000,0.123000,0.790000,198947,10,0,95.030998,4
05mAIVLkIWc2d1UBYZBCp8,"1999","1999",0.022700,0.739000,0.742000,0.000001,0.229000,-4.586000,0.032900,0.659000,189000,7,1,124.015999,4
2QjOHCTQ1Jl3zawyYOpxh6,"Sweater Weather","I Love You.",0.049500,0.612000,0.807000,0.017700,0.101000,-2.810000,0.033600,0.398000,240400,10,1,124.053001,4
4ut5G4rgB1ClpMTMfjoIuy,"High On Life (feat. Bonn)","High On Life (feat. Bonn)",0.012900,0.414000,0.486000,0.000000,0.111000,-6.431000,0.031100,0.368000,230762,6,0,128.037994,4
4MRT0dDbhqFKl67WzhUbSw,"Only","The Pinkprint (Deluxe)",0.405000,0.573000,0.495000,0.000000,0.096900,-7.245000,0.592000,0.255000,312027,8,0,179.195999,3
0sdbFOyfgAhAhWq8DpzkaW,"the light is coming (feat. Nicki Minaj)","Sweetener",0.012200,0.877000,0.547000,0.000015,0.028000,-5.705000,0.180000,0.687000,228373,7,1,99.033997,4
7sapKrjDij2fpDVj0GxP66,"She Will Be Loved","Songs About Jane",0.059600,0.706000,0.713000,0.000000,0.132000,-5.512000,0.030100,0.544000,257133,0,0,102.037003,4
6yL2kTsdVwYnGwPkKGtMd5,"Everyday","Dangerous Woman",0.015200,0.637000,0.733000,0.000000,0.162000,-4.387000,0.055300,0.432000,194840,7,0,131.005005,4
2P91MQbaiQOfbiz9VqhqKQ,"I Like Me Better","I met you when I was 18. (the playlist)",0.535000,0.752000,0.505000,0.000003,0.104000,-7.621000,0.253000,0.419000,197437,9,1,91.970001,4
0GVBPuCT3pBrXCdY3Uiy5B,"BIBA","BIBA",0.065600,0.660000,0.962000,0.000000,0.270000,0.366000,0.052800,0.492000,175721,0,0,127.885002,4
5gQcxYXqnofyocKgEbGYKt,"Bounce Out With That","YBN: The Mixtape",0.047600,0.864000,0.664000,0.000000,0.086300,-7.315000,0.104000,0.381000,99108,8,1,94.931999,4
0ARK753YaiJbpLUk7z5yIM,"Dilemma","Nellyville",0.211000,0.725000,0.534000,0.000029,0.221000,-8.364000,0.167000,0.621000,289173,2,0,168.119003,4
2OpBganfGk2GVdSlRdxzaX,"Better","Suncity",0.102000,0.695000,0.586000,0.317000,0.113000,-10.315000,0.065800,0.112000,229320,0,0,98.035004,4
3CNqo3gYrfexdrtjFmC9he,"Where Is The Love?","Elephunk",0.104000,0.835000,0.706000,0.000000,0.137000,-3.219000,0.193000,0.843000,272533,5,1,94.085999,4
