id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
315sgToRVTKGpOVNf8Ak5Q,"Apolune","Aviator EP",0.007950,0.717000,0.726000,0.863000,0.084900,-8.611000,0.092700,0.538000,402392,0,1,123.010002,4
4UVIFaLeqgi4aAUWeStoMu,"Pizza Guy","Pizza Guy / Show Me",0.002130,0.629000,0.810000,0.653000,0.264000,-5.101000,0.026400,0.287000,349413,4,0,105.996002,4
1cx2NcSnJYdr3kvHWmX7fF,"That's What Friends Are For (with Elton John, Gladys Knight & Stevie Wonder)","80 Totally 80s Hits",0.333000,0.683000,0.284000,0.000000,0.060800,-15.207000,0.031400,0.207000,257360,0,0,120.233002,4
1WHx2541uqQd3bDNYwwOaC,"Barbra Streisand","Quack",0.006490,0.694000,0.813000,0.000467,0.249000,-4.129000,0.335000,0.741000,264814,1,1,127.834000,4
46pW0poQYEb2bVaqozGO59,"That Lady, Pts. 1 & 2","3+3",0.261000,0.344000,0.769000,0.000122,0.335000,-9.112000,0.060600,0.923000,334387,5,0,126.318001,4
1O7hDH3rrF8eyLxrpeoOfb,"Casanova","The Best Of Gerald Levert",0.044500,0.710000,0.845000,0.000012,0.067200,-3.927000,0.088800,0.802000,262373,4,0,92.957001,4
49OMJ1prsRA7ZYgrAjz70c,"More Than A Woman - From ""Saturday Night Fever"" Soundtrack","Greatest",0.163000,0.632000,0.683000,0.000130,0.847000,-6.434000,0.038300,0.701000,197213,7,1,105.955002,4
5GYcaVfaFBHe2gzA6Oybgj,"Me and Mrs. Jones","R&B: From Doo-Wop To Hip-Hop",0.479000,0.416000,0.404000,0.000105,0.056000,-14.133000,0.037300,0.413000,285293,0,0,100.422997,1
2qdyq2N1XfaA8QhtiOWWFG,"I Love You More Than You'll Ever Know","A Donny Hathaway Collection",0.738000,0.304000,0.219000,0.000618,0.112000,-15.617000,0.041000,0.199000,322867,0,0,86.238998,3
0fopVbPW7N5BK0sOybQCq2,"Sideshow","Blue Magic",0.837000,0.586000,0.337000,0.000000,0.628000,-13.165000,0.034700,0.543000,251520,7,1,133.229004,4
0mt80ksFAwPHXyAlArU5Yc,"Two Occasions","The Deele: Greatest Hits",0.025900,0.543000,0.667000,0.000040,0.299000,-9.546000,0.071600,0.559000,258427,9,0,169.632996,4
4QcDkuGQx9824a6X9BZF4e,"Places","Places",0.248000,0.728000,0.854000,0.001880,0.149000,-3.860000,0.045700,0.620000,202746,0,0,121.995003,4
362zcsyXMLbL7PNLhOovvm,"Computer Love","The New Zapp IV U",0.676000,0.679000,0.709000,0.000000,0.292000,-5.851000,0.133000,0.673000,282308,7,0,84.542999,4
6VSm4HuSiOGWjbt6zpPnvh,"Flashlight","Can't Hardly Wait",0.033200,0.749000,0.802000,0.049900,0.611000,-6.159000,0.047100,0.826000,267800,7,0,106.077003,4
5TgD3Wh5ZUZnUU4tmVvJbx,"It's Raining Men","80s 100 Hits",0.207000,0.705000,0.898000,0.001180,0.702000,-6.371000,0.070200,0.657000,212000,5,0,136.281998,4
5CrEF8D5F7Y8erdDKvMPdE,"Love Me Still","Classic Pop Ballads",0.897000,0.601000,0.161000,0.000461,0.072900,-12.692000,0.030100,0.458000,207733,1,1,75.928001,4
2ON7J3hnhNhllLomSnAZFE,"Love Me Still","Chilled Favourites",0.897000,0.601000,0.161000,0.000461,0.072900,-12.692000,0.030100,0.458000,207733,1,1,75.928001,4
6CSLNGruNhqpb5zhfs5n3i,"Celebration - Single Version","Celebration / Morning Star",0.046600,0.843000,0.656000,0.018700,0.169000,-11.184000,0.059500,0.931000,215653,1,1,121.112000,4
5Ewn2ygkzbe8A8WMHcdcCG,"Future Shock","Funk Floorfillers",0.187000,0.942000,0.780000,0.001490,0.059700,-7.517000,0.073500,0.877000,218933,6,0,110.608002,4
6FMvfyl46MBd6C3O6x5fCE,"The Secret Garden (Sweet Seduction Suite)","From Q, With Love",0.885000,0.596000,0.335000,0.000191,0.186000,-13.734000,0.036200,0.357000,397987,10,0,128.018005,4
0wYqvbG5vNT39XcenB8ONp,"Future Shock","Funk Inspired",0.187000,0.942000,0.780000,0.001490,0.059700,-7.517000,0.073500,0.877000,218933,6,0,110.608002,4
2oGn3OlWXAKxvFJa07HipY,"Love T.K.O.","TP",0.234000,0.776000,0.482000,0.001120,0.073700,-11.560000,0.090400,0.801000,299067,8,0,145.710999,4
4IFh1uImEp02P7wQerkQ9y,"Can't Hide Love","Greatest Hits",0.458000,0.530000,0.398000,0.009570,0.083200,-12.359000,0.034100,0.456000,247067,3,0,77.944000,4
0ryUadrXsahO3mASlKUJlT,"Blame It on the Boogie","The Essential Michael Jackson",0.069800,0.760000,0.760000,0.000000,0.105000,-6.781000,0.089300,0.868000,210533,8,1,113.337997,4
5aYnVovaVlOZ3bxVfMJ7qd,"Madness to Mayhem","Madness to Mayhem",0.197000,0.680000,0.696000,0.837000,0.241000,-8.163000,0.036300,0.038000,422000,5,1,119.999001,4
32YzjV133gteg9LMBGO2OA,"Burn Rubber On Me (Why You Wanna Hurt Me)","Greatest Hits",0.137000,0.762000,0.726000,0.001260,0.236000,-10.705000,0.056500,0.864000,252307,11,0,116.209000,4
1m3VgRDDpAJMbPPZRMzsl3,"Searching for a Miracle","The Quiet Storm",0.452000,0.687000,0.684000,0.001290,0.409000,-7.992000,0.095400,0.793000,297040,6,0,86.032997,4
07BiAYFtwule8HO6RfxNSG,"Smooth Sailin' Tonight (Single Version)","Night Time - Soft & Chilled",0.282000,0.663000,0.410000,0.000000,0.098700,-11.848000,0.047700,0.528000,239747,9,1,76.291000,4
3fDrZa4ksxA5lgi0utGu6k,"So Good to Me - Radio Edit","So Good to Me (Radio Edit)",0.148000,0.720000,0.469000,0.080700,0.076500,-12.633000,0.039400,0.369000,226120,11,1,121.028000,4
0Z9LJiE5WydKAIbDRZ7mUl,"Bedroom Eyes","Slow Soul: Bedroom Jams",0.702000,0.778000,0.652000,0.013000,0.116000,-9.490000,0.030600,0.795000,337600,7,0,120.240997,3
3qCmuW51wkm7I3bhdqqq7V,"Smooth Sailin' Tonight (Single Version)","Romantic Soul Music",0.282000,0.663000,0.410000,0.000000,0.098700,-11.848000,0.047700,0.528000,239747,9,1,76.291000,4
5k8QpgB8gc9o3Hc5aVg8Lf,"Another You (feat. Ruckazoid)","Another You",0.069200,0.789000,0.554000,0.000000,0.261000,-5.335000,0.043100,0.770000,201947,10,1,105.014000,4
5aPVQqYEEZKREbFRxLiAp5,"Free","Love Songs",0.742000,0.507000,0.365000,0.008070,0.101000,-10.733000,0.037800,0.469000,356560,6,1,91.181999,4
4fazGt0v2v2zkzddQOcDZD,"Don't Call Me Baby - Original Mix - Edit","Don't Call Me Baby",0.058500,0.808000,0.982000,0.006890,0.350000,-6.588000,0.031100,0.961000,228140,3,0,124.999001,4
7vebS6s97IPqq8U7z4cu1B,"All Your Love","All Your Love",0.430000,0.648000,0.752000,0.120000,0.112000,-9.100000,0.045600,0.232000,285005,5,1,119.931000,4
6b6IMqP565TbtFFZg9iFf3,"I Can't Help Myself (Sugar Pie, Honey Bunch)","Four Tops Second Album",0.247000,0.674000,0.606000,0.000000,0.106000,-8.780000,0.028500,0.968000,160280,0,1,127.882004,4
0vB4Vd6PtkJSEnWsmqATnZ,"Nothing's Gonna Change My Love For You","20/20",0.764000,0.553000,0.614000,0.000000,0.081100,-5.098000,0.030600,0.345000,242679,1,1,136.628006,4
1mMYaXpT65iZDtvfRA9EkE,"Fresh","Emergency (Reissue)",0.009120,0.838000,0.381000,0.098800,0.036400,-16.867001,0.035100,0.950000,266560,11,0,117.708000,4
5Pp7GAMJHAW31meFVjNg58,"Cool Out","Hutson",0.121000,0.485000,0.340000,0.000005,0.089500,-10.058000,0.029400,0.170000,180707,2,0,90.857002,4
5TmFTHZp7HjBXjjsFvCY6h,"Destination Calabria - Radio Edit","Destination Calabria",0.001500,0.627000,0.954000,0.000814,0.292000,-4.804000,0.042500,0.312000,223112,2,1,128.016006,4
4pHjt1Hs1ghsey8dHnViYX,"More Than A Woman - Remastered","Anthology",0.185000,0.702000,0.803000,0.000000,0.562000,-9.129000,0.041800,0.882000,208000,8,0,108.499001,4
6GAn3ar2CL8wUg0MbICZvp,"Don't Disturb This Groove","Don't Disturb This Groove",0.286000,0.521000,0.878000,0.000007,0.136000,-8.597000,0.054200,0.841000,317875,9,1,159.625000,4
0biQw3X8RatfWe4IBY8F0Z,"On My Mind - Deepend Remix","On My Mind (Deepend Remix)",0.004180,0.701000,0.833000,0.000133,0.346000,-6.586000,0.050000,0.206000,189836,0,0,122.033997,4
4HruSQTQR65g2HU9dUy0FS,"Sexual Healing","Platinum R&B Party",0.112000,0.801000,0.536000,0.000157,0.073000,-11.980000,0.065600,0.720000,236760,5,0,94.369003,4
6oB1hJdC4BpaH26LPBn28i,"Let's Go Party","Pure Party",0.310000,0.829000,0.685000,0.000015,0.077000,-12.113000,0.065500,0.926000,173600,10,0,106.732002,4
00Zum0eGUHgcE5l8MoNuUG,"Turn the Beat Around - 7"" Single Edit","Never Gonna Let You Go (Expanded Edition)",0.445000,0.707000,0.864000,0.000000,0.366000,-7.540000,0.072000,0.822000,204653,6,0,131.242004,4
00bOhb4584JjyfTiXX81mO,"The Weight","Soul Folk In Action",0.442000,0.630000,0.397000,0.000000,0.046200,-13.600000,0.036600,0.508000,275640,10,1,75.961998,4
2gHC3sEHu1P8xzEI9YFY0d,"Sunny - Baumon Remix / Extended Mix","Remix The Classics (Vol.1)",0.077400,0.824000,0.674000,0.007420,0.094300,-7.134000,0.033200,0.700000,384627,1,1,127.996002,4
3qZHUZTQiTMfJXcUYzY5mT,"In the Stone","I Am",0.096400,0.656000,0.662000,0.000612,0.085300,-10.346000,0.049300,0.717000,288480,4,1,114.612000,4
1kZklN5swy3NGwOf5NTICP,"Feel Alright","Heat",0.006960,0.604000,0.794000,0.121000,0.067000,-5.580000,0.039400,0.863000,244459,4,0,105.991997,4
6n3WVi0pxFQuAjAQRPPryY,"Cowboys to Girls","Cowboys to Girls",0.797000,0.278000,0.432000,0.000000,0.732000,-9.181000,0.040200,0.838000,159080,4,1,208.007004,4
2GUESfQxaSuauM5fwiRkXb,"Ladies Night - Single Version","Celebration: The Best Of Kool & The Gang (1979-1987)",0.215000,0.668000,0.596000,0.000052,0.062100,-12.719000,0.129000,0.930000,209707,11,1,111.695000,4
5x2nijwG556OwnAfMYzq16,"Give Me the Night","80s Memories",0.384000,0.854000,0.744000,0.037900,0.099400,-6.922000,0.047600,0.865000,223160,1,1,109.938004,4
1nvBoPz0o0Y5WYT5aaoSKZ,"Taking Over","Taking Over",0.537000,0.717000,0.571000,0.386000,0.101000,-8.473000,0.029800,0.549000,336868,10,1,119.988998,4
0pKCAmPyF09iHVHx6UGyMY,"Give Me the Night","Night Time - Soft & Chilled",0.475000,0.835000,0.765000,0.069200,0.120000,-7.831000,0.068100,0.855000,301026,1,1,110.281998,4
0dqkPIhUna8GqL2Egv0Hzu,"Retrograded - Wankelmut Extended Mix","Retrograded (Wankelmut Remix)",0.014300,0.702000,0.859000,0.147000,0.032300,-7.786000,0.054800,0.953000,316693,1,1,122.003998,4
0MFf5ClNLSEfFSfs28GmDb,"Retrograded - Wankelmut Remix","Retrograded (Wankelmut Remix)",0.023300,0.652000,0.829000,0.083400,0.071700,-7.275000,0.035800,0.736000,197973,1,1,120.012001,4
1h4rkW5vlG8JnvEUeIBoXl,"It's The Same Old Song - Single Version / Mono","Essential Collection: Four Tops",0.104000,0.710000,0.844000,0.000000,0.037200,-3.535000,0.030300,0.991000,166533,2,0,126.337997,4
62GYoGszQfROZswLee6W3O,"Give Me the Night","The George Benson Collection",0.314000,0.850000,0.466000,0.023400,0.129000,-15.673000,0.055500,0.860000,222627,1,1,109.935997,4
6jxs8prhGvQjlRe5ic8Phg,"Gotta Get Back to Love","Midnight Love Affair - 70's & 80's Mellow Soul",0.604000,0.460000,0.509000,0.000000,0.090700,-7.680000,0.048500,0.142000,222693,5,1,146.104996,4
1f4iVGDitHYMVBaoc9GXO2,"Love Will Keep Us Together","Greatest Hits",0.329000,0.676000,0.486000,0.000000,0.137000,-13.656000,0.035800,0.918000,206800,4,1,129.753006,4
5QJSD5GQOq72OmwLV5IHUV,"Stars","Stars [Expanded] (US DMD)",0.154000,0.716000,0.818000,0.000806,0.236000,-7.456000,0.025600,0.817000,248600,7,1,103.667999,4
24Uu2LvYtrQucgUL69WzMx,"You're My Latest, Greatest Inspiration","Love's Greatest Hits",0.575000,0.506000,0.401000,0.000008,0.106000,-11.203000,0.038100,0.338000,322693,2,1,133.408997,4
1qyJ6XpMHdsJD8pkiA7Qww,"We Don't Need Another Hero (Thunderdome)","Simply The Best",0.200000,0.690000,0.674000,0.006480,0.115000,-5.866000,0.047000,0.714000,255187,8,0,98.849998,4
7eNF3i7lHKtRwlvMfbNu9M,"Stay (feat. Karen Harding)","Stay (feat. Karen Harding)",0.049900,0.744000,0.727000,0.000000,0.186000,-5.163000,0.087700,0.596000,209920,6,1,120.105003,4
5IfSEpxmVAyu41B3xMqbZQ,"When Smokey Sings","Alphabet City",0.098800,0.739000,0.650000,0.041400,0.157000,-12.696000,0.030800,0.902000,258573,5,1,126.414001,4
4f3u4Oy0JqJRIhMmTqRcxj,"Family Affair - Single Version","There's a Riot Goin' On",0.669000,0.819000,0.605000,0.016300,0.199000,-13.830000,0.132000,0.797000,185533,2,0,108.891998,4
48O0GrGJWml3DzHhC5sJ7a,"Karma Chameleon","At Worst...The Best Of Boy George And Culture Club",0.186000,0.676000,0.577000,0.000000,0.148000,-12.031000,0.036500,0.934000,241600,10,1,91.980003,4
6aL6pPBaTMGgM558mplSnj,"I Can't Get Next To You","Puzzle People",0.560000,0.682000,0.688000,0.000000,0.395000,-12.853000,0.105000,0.711000,174933,5,0,108.828003,4
0QX4u1gl2VZ6HKShy7BWEn,"The Groove Line","Central Heating",0.054300,0.712000,0.757000,0.000405,0.201000,-10.045000,0.035200,0.729000,262507,2,1,120.165001,4
6uUyZC6Bhfj6Q29stciUz0,"Like Sugar","Like Sugar - EP",0.036100,0.809000,0.792000,0.050400,0.341000,-8.481000,0.054000,0.941000,239621,7,1,107.273003,4
6HHlyBUx4YGVE95GF0orTe,"Am I Dreaming","The Best Of Atlantic Starr",0.552000,0.650000,0.241000,0.000048,0.084900,-16.976999,0.037700,0.192000,336533,6,1,123.956001,4
47nJdvSobIGBYdN7y2caLM,"Turn off the Lights","Teddy (Expanded Edition)",0.490000,0.615000,0.405000,0.000129,0.348000,-12.386000,0.037600,0.645000,354627,4,0,118.530998,4
4lzTyLYXb3ED01TSLCJ1Hz,"Respect Yourself","The Very Best Of The Staple Singers",0.171000,0.826000,0.674000,0.001960,0.073500,-8.595000,0.025500,0.925000,211680,6,0,109.994003,4
7hIo2An8IJ0gBtzogU7Lud,"If I Can't Have You - From ""Saturday Night Fever""","Saturday Night Fever (The Original Movie Soundtrack)",0.463000,0.618000,0.602000,0.000001,0.856000,-12.244000,0.037300,0.909000,178067,11,1,109.214996,4
0m4jVVZrsv0bLkAr1uM6UG,"Do That To Me One More Time","Make Your Move",0.549000,0.728000,0.527000,0.000122,0.092000,-8.223000,0.025700,0.495000,256667,7,1,90.223000,4
3E0dHzJ1WIkm58RhJAe13n,"Across 110th Street","The Best Of Bobby Womack - The Soul Years",0.076500,0.547000,0.800000,0.000000,0.097300,-7.397000,0.032600,0.517000,224547,11,0,112.248001,4
1jy0RbDHyBMTupSdc98XbG,"How Can You Mend A Broken Heart","Trafalgar",0.635000,0.437000,0.264000,0.000000,0.088500,-13.715000,0.032800,0.251000,239240,4,1,68.541000,4
7wLRmjiDYI6flIVzboUqSV,"You've Really Got A Hold On Me","The Fabulous Miracles",0.736000,0.532000,0.436000,0.000000,0.226000,-8.459000,0.031000,0.520000,177707,0,1,119.151001,3
5KgbyD2lQQlIupAaPjgiXg,"Night Fever - From ""Saturday Night Fever"" Soundtrack","Greatest",0.026600,0.733000,0.795000,0.000948,0.083000,-7.224000,0.024900,0.892000,212253,1,0,109.122002,4
2R4zFg4zs7IedThPY3CyAI,"That's the Way of the World","Greatest Hits",0.613000,0.576000,0.583000,0.024900,0.582000,-9.990000,0.048300,0.747000,343360,6,1,82.029999,4
5nNGWT6o8meSgBjLGMMOgL,"Watching You","Stone Jam",0.041000,0.802000,0.592000,0.000000,0.242000,-9.653000,0.066100,0.886000,281920,7,1,110.733002,4
72qlZsoVPpyFxVjL6GUuYI,"As I Sleep (feat. Charlee)","As I Sleep (feat. Charlee)",0.019500,0.694000,0.824000,0.042600,0.327000,-6.306000,0.161000,0.202000,193472,8,0,123.014000,4
4gFVTfg1EFuuXJguJe1Z7W,"A House Is Not a Home","Never Too Much",0.667000,0.377000,0.236000,0.000174,0.247000,-15.565000,0.031700,0.077100,427693,5,1,105.639999,4
6OylYIXrIH2E3hgg7Dqz5M,"You'll Never Find Another Love Like Mine","All Things In Time",0.148000,0.691000,0.718000,0.000047,0.108000,-8.457000,0.031700,0.934000,266200,2,1,110.621002,4
5PM96PMKMfD1lLX2lryUsG,"Oh Sheila","Ready For The World",0.030100,0.815000,0.590000,0.000917,0.104000,-10.694000,0.081200,0.828000,240093,0,1,128.807999,4
20kN7bu0HMO8rIVY6tEytW,"Lean on Me","The Essential Bill Withers",0.809000,0.509000,0.246000,0.000012,0.133000,-11.162000,0.068400,0.462000,257707,0,1,150.097000,4
1tL5a9jowsWMtn3wkFYsG9,"Footsteps in the Dark, Pts. 1 & 2","Go for Your Guns",0.402000,0.679000,0.374000,0.000025,0.054100,-10.565000,0.048200,0.871000,306800,11,0,80.860001,4
2pbWkjtGtjkzBdZ95GFINm,"Car Wash","Car Wash",0.202000,0.667000,0.521000,0.000065,0.072300,-13.212000,0.115000,0.856000,307573,9,0,117.917000,4
4NCFHqjNdvAFRb4Xihb7j2,"Easy Way Out","Easy Way Out",0.201000,0.875000,0.483000,0.011300,0.151000,-9.275000,0.091800,0.443000,232447,6,0,105.023003,4
2njaQKAJ83VfCrhK6rLI5h,"Isn't That Enough","Hello Happiness",0.276000,0.648000,0.781000,0.069200,0.088900,-5.038000,0.284000,0.614000,211116,11,0,161.809006,4
0lWEatZXBBYUzEQX5aMeSj,"Like Sugar","Hello Happiness",0.036300,0.811000,0.792000,0.051700,0.342000,-8.477000,0.053700,0.940000,239621,7,1,107.254997,4
3yAS4cu8L8sZzFGq4o1i51,"Like A Lady","Hello Happiness",0.095300,0.607000,0.899000,0.035200,0.377000,-4.099000,0.193000,0.390000,299619,5,1,117.973000,4
1vndohJZ9BKPx7onIR5s8Y,"Ladylike","Hello Happiness",0.224000,0.683000,0.603000,0.005150,0.386000,-7.574000,0.038900,0.415000,225026,1,1,95.014000,4
4lycyDAaLfWw4dXj6UIZ39,"Hello Happiness","Hello Happiness",0.133000,0.679000,0.764000,0.000024,0.110000,-4.557000,0.055100,0.562000,236341,4,1,109.720001,4
0pkJ42DZ0468GzV7wW6cF0,"Don't Cha Know","Hello Happiness",0.135000,0.295000,0.926000,0.012500,0.349000,-4.123000,0.389000,0.367000,197985,5,0,89.704002,5
1tHv45sIzFr5SzObfu9vYH,"Too Hot","Hello Happiness",0.208000,0.690000,0.850000,0.001910,0.075700,-3.872000,0.049500,0.578000,223610,5,1,103.046997,4
4V3AGIIQeJoBUPaTCLiscB,"I'll Never Love This Way Again","Dionne (Expanded Edition)",0.219000,0.350000,0.371000,0.000000,0.151000,-10.538000,0.031900,0.210000,211920,11,0,131.602997,4
210g0ApTMDQvGFTWSnioAA,"Easy","The Commodores: The Definitive Collection",0.167000,0.572000,0.565000,0.000056,0.116000,-7.695000,0.029200,0.306000,256547,10,0,132.250000,4
23IK8TF2MSiLnuEjaYPfVV,"Nightshift","Nightshift",0.604000,0.736000,0.571000,0.010300,0.066200,-10.123000,0.038800,0.380000,306560,8,1,105.066002,4
1EWsVHU4FNAdtN4R8FETag,"Push The Feeling On - Mk Dub Revisited Edit","Push The Feeling On",0.030800,0.800000,0.502000,0.000012,0.211000,-13.298000,0.032000,0.808000,243160,6,0,123.041000,4
0PpamSdfQzIAvj5OB9Bz54,"Reach Out, I'll Be There - Single Version / Mono","Essential Collection: Four Tops",0.066200,0.622000,0.782000,0.000000,0.241000,-4.889000,0.035200,0.684000,182467,3,0,119.574997,4
07RgAeKIlahtqeCw25SkTu,"Car Wash","Rockin' 70's (Vol. 2)",0.194000,0.649000,0.443000,0.000058,0.051400,-15.710000,0.116000,0.798000,308000,9,0,117.669998,4
5mV7HHYf0uYQTbk1HWDoCW,"Mirage","Mirage",0.058500,0.680000,0.639000,0.009670,0.080900,-6.150000,0.032900,0.625000,193916,7,0,106.008003,4
1482bMc9Tn0uQxsJqV7eSP,"Just Be Good To Me","On The Rise",0.032500,0.631000,0.907000,0.105000,0.079000,-10.963000,0.032200,0.818000,549000,2,1,100.877998,4
6YnzBV7YkaXZNCK3tlnCfg,"Mary's Boy Child / Oh My Lord","Mary's Boy Child",0.204000,0.776000,0.703000,0.000000,0.336000,-10.696000,0.042700,0.939000,243400,0,1,112.533997,4
0L0VMu7ovN7rmTtC8QQrqj,"Need You","Need You",0.262000,0.753000,0.750000,0.009020,0.092800,-6.653000,0.034500,0.388000,200526,8,1,117.995003,4
2RU67aiaESQ7t9D1xUJqBu,"I Want Your Attention","First Landing",0.017800,0.806000,0.608000,0.314000,0.130000,-7.570000,0.049600,0.561000,286727,11,0,122.000000,4
14PbhGTCaHCXDvZzfTWumU,"Murder On The Dancefloor - Radio Edit","Murder On The Dancefloor",0.002530,0.732000,0.860000,0.000015,0.175000,-5.314000,0.033500,0.932000,216453,1,0,117.318001,4
7GPd68coLrQ0prQcbceWkG,"Your Smile","Street Called Desire (Expanded Edition)",0.187000,0.562000,0.476000,0.000001,0.092300,-10.429000,0.041200,0.389000,255973,10,0,142.964005,4
7BAgOJ9ju65qiLXH76QLaD,"Lady, Lady - Remastered","Solitary Men (Remastered)",0.290000,0.533000,0.596000,0.000062,0.415000,-6.817000,0.026300,0.496000,255013,4,0,83.565002,4
6HUnAzGo1zYfdX4ZW1yiZh,"Notte senza fine - Kiasmos Remix","Endless (Remixes)",0.235000,0.706000,0.442000,0.894000,0.108000,-16.867001,0.043200,0.206000,388153,1,1,120.010002,4
39l1UORIhuHvUWfxG53tRZ,"Let's Get It On","Let's Get It On",0.049500,0.550000,0.613000,0.000002,0.078000,-10.632000,0.058400,0.571000,290933,3,1,165.966003,4
6120uJUyg6QDzaAJUosTx5,"Knock On Wood","Greatest Hits",0.001900,0.689000,0.805000,0.000082,0.068300,-11.199000,0.042900,0.914000,250520,2,1,140.791000,4
4pCNJwixy2ImFncaPY2yE2,"Love Will Keep Us Together","Love Will Keep Us Together",0.367000,0.630000,0.777000,0.000000,0.318000,-4.337000,0.031200,0.928000,205493,4,1,129.619003,4
2afK7FH9DWHYMqltxqf7IT,"Don't Matter","Don't Matter",0.468000,0.885000,0.518000,0.001650,0.099900,-9.249000,0.088700,0.524000,308257,9,0,108.992996,4
3kMeE1blR28hmamxMvBQTQ,"Go with the Flow","Go with the Flow",0.133000,0.724000,0.901000,0.000571,0.110000,-4.383000,0.076300,0.695000,176625,11,1,120.015999,4
7zyo93bLysAjU08Enina9r,"Piano Boy","1987",0.033300,0.684000,0.608000,0.884000,0.066700,-11.937000,0.041900,0.080500,368554,5,0,121.973999,4
15q1ikYmVRhDT5o6pailtt,"Hang On In There Baby","The MGM Collection (Reissues With Bonus Track)",0.352000,0.585000,0.848000,0.000016,0.150000,-8.376000,0.083000,0.643000,233720,7,1,96.172997,4
0VZaYVM92VL8dDakvdsS9E,"Juicy Fruit","Club Epic",0.141000,0.900000,0.416000,0.005890,0.030900,-12.077000,0.179000,0.784000,273733,4,1,96.593002,4
5Cz3z2cS7vOafvQHgxbOjn,"Before I Let Go - Edit/Remastered","Greatest Hits: 35 Years Of Soul",0.222000,0.776000,0.570000,0.000002,0.111000,-5.392000,0.033500,0.964000,234707,6,0,103.028000,4
3jjHkNVlczUup4nGao0Qse,"Funky '75","Instrumental Grooves",0.034100,0.766000,0.850000,0.018900,0.139000,-11.455000,0.056400,0.801000,174893,6,1,106.800003,4
2sfq9zjetDXnKWm5lkS76J,"Get Down Tonight","Weekend Disco",0.072100,0.664000,0.853000,0.005620,0.375000,-8.164000,0.034800,0.873000,320400,10,1,113.015999,4
4FRnOxFR7nJ23yQsOhLpem,"Please Don't Go","80s Memories",0.008050,0.445000,0.750000,0.000000,0.035800,-7.159000,0.035000,0.466000,230440,6,1,95.957001,4
0U4TSqUGTdBd9o6WOfpUEe,"Please Don't Go","Classic Pop Ballads",0.008050,0.445000,0.750000,0.000000,0.035800,-7.159000,0.035000,0.466000,230440,6,1,95.957001,4
1DigFAbBRPUhAHZkzYxCMx,"Sound Your Funky Horn","Funk Inspired",0.276000,0.711000,0.940000,0.000371,0.397000,-4.967000,0.057300,0.797000,183560,6,1,105.220001,4
4NU6Vnrsh09TdZtIBYBwTA,"Walk On By","Greatest Hits Singles",0.046200,0.313000,0.340000,0.000465,0.073500,-15.315000,0.050400,0.407000,273067,6,1,145.955002,4
7baNYnxas4NlQXcoj6kSmp,"Esperar Pra Ver","Brazilian Compilation Series, Vol. 2",0.032900,0.783000,0.700000,0.249000,0.088800,-7.862000,0.036700,0.846000,300000,6,0,99.990997,4
4GBPZmnLHEMdthyo2RDolF,"Endless Love","Love's Greatest Hits",0.484000,0.437000,0.338000,0.000420,0.188000,-10.108000,0.025200,0.215000,265613,10,1,93.511002,4
5khdtdMlbBjPIKDZ44yK5k,"Rock Me Tonight (For Old Times Sake)","Freddie Jackson Love Songs",0.415000,0.714000,0.613000,0.000000,0.059800,-6.627000,0.038100,0.524000,244227,1,1,143.932999,4
