id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
5eSllZgRWCIJsDTAqFRwQw,"Coffee And TV","13",0.035400,0.733000,0.781000,0.261000,0.087800,-8.274000,0.036700,0.965000,319227,1,0,121.613998,4
0SSeiqgsSOVIOvMM8ZccRP,"Teleportal","Certain Kind of Magic",0.010300,0.786000,0.727000,0.824000,0.340000,-2.623000,0.045900,0.261000,220800,2,1,99.983002,1
20C3z2cVUB41MprQLDJbqv,"Lying & Loving (feat. Mothica)","Lying & Loving (feat. Mothica)",0.049100,0.706000,0.863000,0.000387,0.245000,-3.443000,0.145000,0.612000,183243,6,0,147.972000,4
7cVaF9J51UOzVIKzIdLqNn,"Blame - Tisoki Remix","Blame (Remixes)",0.010500,0.576000,0.889000,0.003470,0.122000,-1.326000,0.112000,0.146000,192000,2,0,149.945007,4
0qSkffeyk2FEIumqDgsYP1,"Playground Love (with Gordon Tracks)","The Virgin Suicides (Deluxe Version - 15th Anniversary)",0.249000,0.353000,0.422000,0.852000,0.301000,-10.538000,0.027700,0.135000,212693,7,0,142.912003,4
21sAoHaRN1A177y7ElQANd,"Crash This Party","New Blood",0.039000,0.474000,0.766000,0.000000,0.134000,-3.654000,0.060100,0.327000,149356,6,0,159.947998,4
3ewolvcOGTrX8U8OzjYhDM,"Blame - JSTJR Remix","Blame (Remixes)",0.002750,0.720000,0.728000,0.011300,0.090800,-5.585000,0.044900,0.374000,152143,0,0,111.994003,4
1s7oKuT7720tOM0JSshbMv,"A B Y S S","A B Y S S",0.004670,0.393000,0.938000,0.717000,0.398000,-5.819000,0.137000,0.102000,212893,9,1,177.054993,4
4SNlufpg8PmrMmeS2luHcK,"Rolling Dice","Stories to Tell",0.074800,0.588000,0.720000,0.000061,0.091700,-6.894000,0.083100,0.077600,287808,2,1,117.934998,4
2GatuRYBP62EzxIexs72xL,"Blame","Blame (Remixes)",0.022000,0.538000,0.773000,0.000103,0.106000,-4.500000,0.308000,0.351000,154286,0,0,167.966995,4
7pojepYF3lsbETtEfxaVbX,"SeeSaw","In Colour",0.268000,0.623000,0.679000,0.851000,0.679000,-11.887000,0.035800,0.183000,268788,9,0,125.030998,4
2akjLHnHjDGsgqxuf48VYs,"The Bay","The English Riviera",0.587000,0.803000,0.470000,0.091000,0.072300,-7.232000,0.038700,0.887000,290173,6,0,121.225998,4
4x1od5kkHpTJb8eJbhp8oO,"Hero (feat. David Shane)","Hero (feat. David Shane)",0.004900,0.766000,0.839000,0.010800,0.114000,-5.123000,0.041000,0.113000,232275,1,1,124.991997,4
7sqii6BhIDpJChYpU3WjwS,"Kiara","Black Sands",0.195000,0.595000,0.788000,0.202000,0.153000,-10.128000,0.363000,0.414000,230307,3,0,97.012001,4
17hdos7cv1vAvcfoTU4Pym,"The Only One I Know","Some Friendly",0.068500,0.543000,0.572000,0.001190,0.082300,-13.124000,0.031700,0.533000,238120,5,1,113.311996,4
40UlFC0dIxv7lAEJaPZLnm,"Alone in Kyoto","Talkie Walkie",0.958000,0.525000,0.366000,0.751000,0.137000,-16.488001,0.071800,0.078500,291000,0,1,179.955994,4
61g7oQKm8DFEL7r2g9LS8x,"Migration","Migration",0.763000,0.561000,0.565000,0.948000,0.166000,-12.374000,0.037300,0.039200,327400,1,1,122.071999,4
6dA9HF5UJtSUGSnKkT6MPT,"Feel My Love","Feel My Love",0.140000,0.431000,0.613000,0.000000,0.176000,-6.933000,0.049400,0.075600,208000,7,1,75.026001,4
1FRFgyPNuqfXIRYlCJ1kwR,"Days to Come (feat. Fiora)","Days To Come EP",0.117000,0.467000,0.723000,0.000003,0.186000,-7.101000,0.053600,0.207000,284263,0,0,139.994995,4
5hZXzIaSjWWBmkOPinoFcU,"Cry - Rynx Remix","Cry (Rynx Remix)",0.061400,0.563000,0.871000,0.000149,0.101000,-5.261000,0.056800,0.425000,221131,6,0,82.009003,4
3a4sSjHXjy1vHX4A1pM4EC,"Get Ready - Tasker & Leaderboy Remix","Run (Deluxe Edition - Remixes)",0.055500,0.506000,0.681000,0.883000,0.132000,-7.519000,0.107000,0.105000,181146,8,1,154.893997,4
0VKZDoQ7vOW6VW61nIvmxq,"U Don’t Know","Run",0.000635,0.537000,0.707000,0.000003,0.131000,-5.718000,0.033000,0.187000,243626,2,0,138.054993,4
1rgM7G0V6KKmsLyuwSwrCD,"DAWAN","DAWAN",0.600000,0.636000,0.745000,0.835000,0.184000,-10.608000,0.057700,0.430000,270947,0,1,172.014999,4
5wZ9WdJSxCvi8EaDOzzprn,"You'll Never Know (feat. Moza)","You'll Never Know (feat. Moza)",0.045900,0.664000,0.850000,0.000098,0.215000,-3.504000,0.243000,0.274000,208425,4,0,148.024002,4
4YTrP8N3DU7zYyAR1OJ5h3,"M. Night Shambhala","Zoned Vol. 1",0.013000,0.629000,0.649000,0.513000,0.349000,-7.515000,0.055900,0.059500,300000,1,1,139.998001,4
7kTZFlceZCBXSRnolUxtCk,"Liar","Liar",0.186000,0.618000,0.686000,0.000037,0.106000,-6.507000,0.081400,0.268000,192000,3,0,145.242996,4
4Gyx7Nq6WySuaY6aE8aT8t,"Music Is The Answer","Electric Lines (Bonus Edition)",0.070100,0.665000,0.651000,0.000784,0.273000,-10.668000,0.031100,0.433000,298579,7,0,115.046997,4
5rAff9XfcWx7rguN3t0fkW,"New York, I Love You But You're Bringing Me Down","Sound Of Silver",0.474000,0.390000,0.370000,0.000130,0.115000,-8.288000,0.045700,0.090900,335480,7,0,176.526001,3
5L4VOsq8v9HxxyuSZosBNU,"Slow Dive","Where I Won't Be Found",0.062700,0.482000,0.670000,0.000000,0.127000,-4.705000,0.044000,0.151000,264010,2,0,149.992004,4
60E5behybi3XUzcme2uojn,"Tell Me","Tell Me",0.244000,0.597000,0.961000,0.412000,0.092800,-2.909000,0.049200,0.345000,281143,5,0,140.033997,4
4QHKR48C18rwlpSYW6rH7p,"Mi Mujer","Time for Us",0.105000,0.816000,0.635000,0.846000,0.105000,-8.354000,0.051700,0.307000,411125,10,0,124.004997,4
6ZGwj3zGq31QP6vvIjsrhX,"B2U (feat. Ian Everson","B2U (feat. Ian Everson) [Extended Mix]",0.007710,0.571000,0.854000,0.041800,0.078400,-5.336000,0.075200,0.161000,268800,5,0,149.960999,4
28r8mD037GEBPG5a65YdDQ,"Keep It 100","Keep It 100",0.005980,0.623000,0.947000,0.788000,0.279000,-3.347000,0.250000,0.457000,214138,1,1,164.029007,4
4bz7uB4edifWKJXSDxwHcs,"Galvanize","Push The Button",0.014100,0.745000,0.714000,0.022200,0.363000,-3.681000,0.075100,0.365000,393813,7,1,104.002998,4
4uWUyC3hNH036n6sGCWggZ,"Flying Spaghetti Monster","Animal Vegetable Mineral Pt. 1",0.000148,0.665000,0.913000,0.412000,0.384000,-2.299000,0.046100,0.439000,249600,1,1,100.004997,4
6Rxa3iS3kpo9iTHg97Vxo3,"Nasty","Sensei",0.000250,0.461000,0.964000,0.300000,0.247000,-3.275000,0.223000,0.055800,217600,1,1,112.585999,3
3WAMl9QyBpS2Y325MUeE5O,"Hide N' Seek","Hide N' Seek",0.007020,0.493000,0.954000,0.803000,0.505000,-2.301000,0.074200,0.210000,247400,4,1,149.949005,4
5YzBL3vkQnp3JbeDRRSbSQ,"Pick Up","Knock Knock",0.000011,0.712000,0.601000,0.802000,0.098200,-8.968000,0.062000,0.513000,398151,5,1,124.912003,4
5w6rgrtYFhC6NkUknX1exC,"Gangsta Gangsta (feat. Baby Eazy-E)","Westcoast G-House Compilation",0.018900,0.824000,0.907000,0.000023,0.146000,-1.120000,0.138000,0.417000,201643,11,1,104.917000,4
5pgZpHqfv4TSomtkfGZGrG,"Revolution 909","Homework",0.026500,0.745000,0.716000,0.846000,0.246000,-7.918000,0.136000,0.828000,335027,11,1,126.527000,4
2RLpFEf6d0708O7Bqhjyxg,"Days Go By","Dirty Vegas",0.049900,0.786000,0.853000,0.087200,0.350000,-8.274000,0.068800,0.309000,432147,9,0,126.989998,4
08kB9HSfrcIi83rymwgjMz,"Weapon Of Choice","The Greatest Hits: Why Try Harder",0.136000,0.626000,0.947000,0.780000,0.209000,-4.608000,0.057000,0.959000,219813,8,0,195.972000,4
6CLqpL8BvbUH6DI0kLumCR,"Wonder (feat. The Kite String Tangle)","Calling All Heroes",0.042600,0.655000,0.809000,0.000505,0.286000,-3.678000,0.033400,0.272000,291225,7,0,123.000000,4
7m3Tbsn12hbBnsFHR6O4U7,"Futures","The Garden",0.187000,0.597000,0.520000,0.070200,0.099700,-10.689000,0.028500,0.381000,233227,2,0,142.132996,4
5jJPcImQkogKdwsVS36zH7,"Marilyn","Love What Survives",0.351000,0.271000,0.486000,0.156000,0.089400,-11.956000,0.040700,0.310000,246704,0,0,179.826004,3
3dXWDwSl1Kooi0gPFizIud,"We The Funk","We The Funk",0.008260,0.680000,0.695000,0.000412,0.199000,-5.772000,0.144000,0.509000,187057,6,0,179.972000,4
4npMbTuxrUA3Wd7edACZ2L,"Short Circuit","Discovery",0.004610,0.535000,0.558000,0.824000,0.082100,-10.756000,0.074100,0.215000,206867,6,1,109.690002,4
49bUJjrC16NgnrgGS75Yan,"South Side","Play & Play: B Sides",0.010300,0.610000,0.723000,0.044700,0.074800,-7.572000,0.042200,0.450000,229733,4,1,97.147003,4
1nas007nDbzLwDGwvMdz79,"How You Love Me","How You Love Me",0.182000,0.513000,0.803000,0.000000,0.340000,-3.635000,0.081700,0.292000,210469,1,1,127.927002,4
0E2UdlzNQP9I70MYumYlFo,"Frontier Psychiatrist","Since I Left You",0.122000,0.711000,0.905000,0.000166,0.395000,-7.459000,0.218000,0.437000,288347,6,1,98.931000,4
1es8RYcFljikiXm6Z3eML3,"A Different Way - DEVAULT Remix","A Different Way (DEVAULT Remix)",0.287000,0.709000,0.803000,0.000311,0.101000,-7.632000,0.053100,0.640000,215706,5,0,105.045998,4
4enNLfTLeyZLYtjfXzqYSZ,"Day Dream feat. Splitbreed","Copter Boy",0.000178,0.760000,0.840000,0.029000,0.162000,-4.548000,0.087500,0.244000,200952,0,1,126.073997,4
71qyOCH1CFv1aJtQOlSlFP,"Murda","Murda",0.001430,0.492000,0.925000,0.057400,0.362000,-4.264000,0.285000,0.463000,214400,8,0,150.153000,4
616ddBwW0LpyhCpLE5BpIP,"Monument - The Inevitable End Version","The Inevitable End",0.005680,0.510000,0.861000,0.051900,0.701000,-6.843000,0.041000,0.623000,286520,4,0,93.049004,4
5uTjNzGKCQ50synrf9dWmT,"Ritual Union","Ritual Union",0.038100,0.700000,0.738000,0.005270,0.220000,-4.398000,0.032400,0.796000,210267,1,1,144.035004,4
516V4vS25xnGdVgkBWO6Wf,"Since I Left You","Since I Left You",0.237000,0.516000,0.916000,0.000000,0.636000,-7.255000,0.064400,0.478000,261000,7,1,102.779999,4
5YafRUAwbPTPVPK0hbr2bA,"Wild Out (feat. Waka Flocka Flame & Paige)","Wild Out (feat. Waka Flocka Flame & Paige)",0.025400,0.644000,0.926000,0.005360,0.186000,-2.629000,0.056600,0.040000,254545,1,1,132.033997,4
7uYxd23SPp7a35kVUU7GG9,"Funk With Me (feat. Big Gigantic)","OWSLA Spring Compilation 2015",0.000436,0.630000,0.948000,0.002320,0.044100,-2.503000,0.095700,0.730000,148293,0,1,100.013000,4
24UPAuTCzIAVobhZnwfFqo,"The Staunton Lick","Lemon Jelly.ky",0.322000,0.640000,0.867000,0.611000,0.068800,-7.930000,0.057900,0.413000,322133,7,1,174.710999,4
5cxKaqhE6tXXrXe5R6lF38,"All Is Lost","mau5ville: Level 1",0.007620,0.413000,0.769000,0.004850,0.126000,-4.405000,0.046900,0.112000,306000,7,0,80.039001,4
2HcM8iwkJBv1uvAX675ukf,"Hotbox","Weird & Wonderful",0.001520,0.728000,0.760000,0.003910,0.110000,-4.285000,0.039500,0.689000,324928,7,1,145.018005,4
3Pb9QabepyR9e9D8NqorPH,"Right Here, Right Now","You've Come A Long Way Baby",0.012700,0.572000,0.862000,0.388000,0.674000,-8.065000,0.101000,0.111000,387707,7,1,124.708000,4
7vtRIoGjWGl49gUSULroi8,"Rapture","New Reign EP",0.023300,0.508000,0.987000,0.225000,0.149000,-1.658000,0.350000,0.340000,224000,10,1,75.195999,4
7fyx7nBQTEtYrfXc0UgUYs,"Hello There","Hello There",0.020500,0.798000,0.720000,0.000000,0.066600,-6.368000,0.067200,0.451000,180321,2,1,114.028000,4
1E8S3CSv20KrKT0C1yAjkO,"Television Rules The Nation / Crescendolls","Alive 2007",0.000065,0.580000,0.786000,0.207000,0.461000,-9.979000,0.067500,0.558000,290840,6,1,126.003998,4
43nBJsVLjMDqL266IlPKif,"Stand Off","Stand Off",0.026300,0.639000,0.772000,0.010500,0.142000,-5.955000,0.073700,0.511000,204795,6,0,156.087006,4
6t8d3jLQMN3C5JDkOjIhnf,"Falling Away - Festival Mix (Radio Edit)","Creation",0.002060,0.470000,0.835000,0.000001,0.843000,-3.793000,0.058300,0.201000,225015,7,0,127.994003,4
11AZJufpf0EdlyGes9Jgrh,"Pressure","NOVA",0.243000,0.518000,0.989000,0.755000,0.239000,-2.997000,0.077100,0.085600,209362,7,1,94.004997,4
1JJ46YsWSVdpYus2PcRuB7,"Superhuman (Gammer Remix) [feat. Eric Leva]","Superhuman (Gammer Remix) [feat. Eric Leva]",0.144000,0.427000,0.840000,0.000002,0.279000,-3.741000,0.117000,0.086100,268800,2,1,149.951004,4
5zV6Jyu6q1eJMLwvlv82QG,"Whole Lotta Money (feat. Rich The Kid)","Party & Destroy",0.137000,0.705000,0.859000,0.000093,0.263000,-3.738000,0.065600,0.483000,180923,4,0,130.078995,4
7igBdfVoJlyLP1cKp8ynja,"Lost You","Lost You",0.083300,0.736000,0.882000,0.000349,0.354000,-4.285000,0.039800,0.517000,218312,11,0,126.012001,4
6sa8y1XKi2ljJd0z6sUEz3,"Disc Wars","TRON: Legacy",0.433000,0.543000,0.480000,0.886000,0.117000,-14.551000,0.030400,0.350000,251440,2,1,159.968994,4
6uoM7KHsyJsHZqBQHKjQbc,"Black Sands","Black Sands",0.732000,0.525000,0.499000,0.936000,0.096600,-9.023000,0.024600,0.338000,408960,0,0,87.988998,3
6jvwkh4Uc9ldTEnYWFwtoB,"Frequency","The Wise and The Wicked",0.169000,0.481000,0.579000,0.000086,0.104000,-5.554000,0.029000,0.186000,280000,11,0,74.963997,4
2O6X9nPVVQSefg3xOQAo5u,"Mysterons","Dummy",0.448000,0.649000,0.488000,0.000547,0.109000,-11.491000,0.314000,0.469000,306200,11,1,164.235992,4
2bwxqGKS5GPXfNanAIRe2p,"Seven Days in Sunny June","Dynamite",0.200000,0.707000,0.797000,0.000000,0.302000,-7.143000,0.043500,0.633000,237867,7,1,105.394997,4
4CQGG4DimjEDPEli6xfhuJ,"Believe","Believe",0.056900,0.864000,0.689000,0.000000,0.067800,-4.508000,0.071200,0.712000,213732,2,1,142.085999,4
5Vx3e9PipiEceifVyBzCdj,"Movin' On Up","Screamadelica",0.084600,0.508000,0.808000,0.000727,0.071900,-12.496000,0.040300,0.209000,230533,0,0,94.254997,4
2WLaRlaBmBHL6dqaovdO0m,"Electric Lines","Electric Lines (Bonus Edition)",0.202000,0.735000,0.437000,0.065500,0.087200,-10.722000,0.030400,0.196000,357401,8,1,126.025002,4
0h2DNYdWq3mWE8Ov2A03oU,"The Little Things (feat. Angela McCluskey)","Brighter Future",0.003120,0.476000,0.930000,0.172000,0.254000,-1.681000,0.051400,0.446000,286849,0,0,146.003998,4
7MuYtvbNRRbrEHUd84xEQI,"Shiawase","Rocket League x Monstercat Vol. 3",0.040300,0.606000,0.952000,0.000252,0.665000,-2.004000,0.217000,0.351000,217787,8,1,74.980003,4
7lR743VxfubUw5m9dpnR9x,"Numb","Dummy",0.068600,0.581000,0.444000,0.000005,0.073800,-6.038000,0.028600,0.233000,237973,11,1,78.024002,4
30s5OjpoMvdx6Ss7ZkGoy4,"This Feeling","This Feeling",0.004160,0.667000,0.937000,0.001470,0.075100,-4.132000,0.267000,0.198000,205714,1,1,104.926003,4
4IdiGMOzEYXOh2897XOV8i,"Touch It / Technologic","Alive 2007",0.004940,0.520000,0.545000,0.285000,0.464000,-12.670000,0.158000,0.233000,329653,11,0,121.779999,4
6G1i0Uv6Nkhb9CnksXCfAx,"Show Up","German Engineering EP",0.002790,0.628000,0.893000,0.001730,0.079100,-4.206000,0.146000,0.181000,267200,9,1,150.154007,4
2073QOEC8rBtSyTsRyaWiP,"I Can Change","This Is Happening",0.002150,0.644000,0.730000,0.001780,0.233000,-6.565000,0.028700,0.695000,352004,1,1,116.981003,4
1WOQUtya7U8u6fIrW11UaA,"C'mon (feat. GRiZ)","Brighter Future",0.001250,0.532000,0.940000,0.850000,0.211000,-3.400000,0.042100,0.288000,237447,1,1,93.957001,4
1UoTyVpNXRMIcO35M14lRB,"Here 4 U - Alison Wonderland x BLESSUS","Awake",0.054900,0.549000,0.702000,0.467000,0.340000,-4.809000,0.309000,0.447000,165376,1,1,160.048004,4
2h3ZhGioLmCHWgXDQhZX0L,"When I Drop This","When I Drop This",0.036700,0.642000,0.939000,0.000184,0.253000,-4.618000,0.443000,0.565000,180000,7,0,159.893005,4
6zSRBQTjhldgNO205Erg6K,"Era","NOVA",0.004900,0.449000,0.963000,0.090000,0.227000,-2.041000,0.073400,0.124000,249600,11,1,149.854004,4
5Nz2BnJroLw1HPDeynxWGx,"Send It","Send It",0.001830,0.540000,0.929000,0.000193,0.234000,-3.830000,0.447000,0.449000,156800,1,1,75.028999,4
3DIqOukIhN6BbXzdvC5iZW,"LA Trance","New Energy",0.940000,0.685000,0.342000,0.891000,0.094200,-12.478000,0.035800,0.344000,347394,1,1,129.983002,4
2EQhNdnP2LT96NnkkKkm0N,"Bass Head","Timestretch",0.000997,0.764000,0.678000,0.050000,0.108000,-6.631000,0.177000,0.060500,396882,6,1,84.984001,4
0IrEswfPqkHn7iGUoCDPAb,"WAITING","OVERLOAD",0.000990,0.508000,0.929000,0.313000,0.087600,-3.018000,0.142000,0.227000,251200,8,1,149.843994,4
7o2AeQZzfCERsRmOM86EcB,"Xtal","Selected Ambient Works 85-92",0.342000,0.510000,0.505000,0.960000,0.117000,-13.053000,0.034400,0.318000,293752,9,0,114.531998,4
5VsZd4qGOSTRdsNC0XRU1F,"Where To Go","Where To Go",0.416000,0.776000,0.473000,0.572000,0.099400,-9.324000,0.174000,0.310000,251077,11,1,130.031006,4
3jonrSfDYisR7r7pReY9VV,"Find Me (feat. Excision & Dion Timmer)","Master of Shadows",0.000290,0.638000,0.964000,0.091200,0.085900,-1.421000,0.069800,0.198000,243200,1,1,149.985992,4
0oeEqyEAavgPfFxDYvjAP6,"Dissolved Girl","Mezzanine",0.035100,0.646000,0.602000,0.819000,0.063500,-11.316000,0.028100,0.662000,366893,5,0,131.994003,4
0CLe0ordJ3pjncGtKYb0af,"Wings (Kharfi Remix)","Wings (The Remixes)",0.088900,0.545000,0.796000,0.000004,0.229000,-4.779000,0.052800,0.356000,206838,7,0,89.994003,4
5aSCCMFdPVgq9u0d2SD8T9,"I Still See Your Face","I Still See Your Face",0.427000,0.705000,0.729000,0.000009,0.150000,-3.925000,0.045100,0.586000,218095,8,1,126.046997,4
3c5Og78p3plOCBbNLg5K9L,"Lone - Slow Hours Remix","Divide & Conquer (Remixes)",0.000963,0.360000,0.679000,0.000296,0.071700,-7.178000,0.048800,0.138000,272999,5,0,77.075996,4
6d1snl8uoYzP6cIuDlc2v2,"Skurt Reynolds","I'm Aloud",0.063100,0.641000,0.883000,0.001630,0.506000,-3.493000,0.193000,0.551000,225103,11,1,144.992004,4
4CGEkqMGNO4kK1LyZXOxvv,"Solo","Visceral",0.044500,0.491000,0.879000,0.000902,0.324000,-4.018000,0.062900,0.079000,346286,7,0,139.996002,4
3G0awBmyUu0eLh30XTthBk,"Rock The Party - Radio Edit","Rock The Party",0.036200,0.695000,0.981000,0.002470,0.058400,-3.137000,0.173000,0.270000,190784,0,1,128.018005,4
67ooRicNWzjRLBw3ddW9iy,"Awake","Awake",0.003050,0.454000,0.635000,0.000000,0.301000,-6.218000,0.029200,0.157000,223148,7,0,142.039993,4
4NyKEVldCvokxpmeFBNNXI,"2 Wicky","A New Stereophonic Sound Spectacular",0.160000,0.546000,0.613000,0.004030,0.130000,-7.938000,0.048000,0.446000,284293,10,0,68.171997,4
3zELtfFLWiWqOhEGFuvHlz,"Fuck It","Fuck It",0.000231,0.603000,0.930000,0.456000,0.307000,-3.612000,0.064000,0.575000,174400,5,0,150.037994,4
6TfB9r2QKe8KiNuyfEcpzG,"Good Day","Los Amsterdam",0.009000,0.646000,0.748000,0.000000,0.283000,-5.469000,0.038900,0.136000,228342,9,0,103.996002,4
2PITkwaj1P8jzg0E1RpRMk,"Time Is the Enemy","The 5th Exotic",0.006370,0.182000,0.849000,0.942000,0.304000,-9.809000,0.038100,0.223000,219880,1,1,165.927994,4
3zMvotMEQK3xvH01vA9wAP,"Too Long","Discovery",0.002120,0.691000,0.582000,0.000000,0.177000,-10.165000,0.301000,0.512000,600293,5,0,127.019997,4
5Dk2YjSwm9U2WC1nsFuwrD,"Bring the Madness (Noisestorm Remix) [feat. Mayor Apeshit]","Bring the Madness (The Remixes)",0.003310,0.391000,0.957000,0.220000,0.112000,-2.510000,0.090400,0.121000,240000,7,1,100.024002,4
167USRtGXTBWIUX48Bho1p,"Music on My Teeth","Knock Knock",0.877000,0.249000,0.431000,0.023300,0.567000,-11.391000,0.042900,0.426000,256348,4,1,199.235001,4
3ePOjDPsgtHGuGF7xxjF1k,"Nuclear (Album Version)","The Outbreak",0.006080,0.478000,0.976000,0.001340,0.691000,-1.252000,0.168000,0.336000,379310,6,0,174.005997,4
2aGn7X6ixuE9P3zaykgoWM,"EON BREAK","Virtual Self",0.000065,0.321000,0.888000,0.001690,0.082100,-6.225000,0.052600,0.126000,220097,9,0,178.863998,4
2mv6GY70UsHiTCGQZ4JfgC,"Fools Gold - Remastered","The Stone Roses",0.000367,0.731000,0.875000,0.858000,0.289000,-6.393000,0.045900,0.166000,594453,7,1,112.775002,4
3N2UhXZI4Gf64Ku3cCjz2g,"Inertia Creeps","Mezzanine",0.051800,0.365000,0.806000,0.520000,0.135000,-8.948000,0.084900,0.388000,357133,8,1,167.382996,4
4WaNZTduOtqBB5Dsx02cxs,"Light Me Up - QUIX Remix","NOVA (The Remixes, Vol. 2)",0.032700,0.577000,0.735000,0.000004,0.102000,-2.351000,0.047200,0.201000,243006,2,1,150.380997,4
6tC2iHfUlzB2W4ntXXL2BH,"Propane Nightmares","In Silico",0.000262,0.356000,0.966000,0.148000,0.192000,-4.130000,0.082500,0.215000,313347,7,0,173.992004,4
2CHMS3AzBb1nyWODwtBc1z,"Bingo Bango - Tom Staar & Kryder Remix","Bingo Bango (Tom Staar & Kryder Remix)",0.006230,0.643000,0.991000,0.700000,0.880000,-1.903000,0.086500,0.649000,192993,4,1,124.068001,4
2ndJBB1FFMtKaCPpSbMadu,"Whispers (feat. Avonlea)","Whispers (feat. Avonlea)",0.065500,0.352000,0.768000,0.000193,0.549000,-6.722000,0.127000,0.099200,221376,1,1,140.069000,4
3kYGqZsCjhPBUCx2ElKmZK,"Harambe","Virus",0.000159,0.636000,0.965000,0.478000,0.109000,-0.322000,0.291000,0.046000,243200,0,1,150.020004,4
0Ln5tJyLX5qusquBOtq7wf,"Fire","West Ryder Pauper Lunatic Asylum",0.087400,0.525000,0.741000,0.147000,0.117000,-5.643000,0.031100,0.179000,252280,10,1,117.030998,4
3lmJq0owtVfHZug93YLil8,"Bad Behavior (feat. T.Rabb)","Master of Shadows",0.011100,0.724000,0.765000,0.000586,0.586000,-3.157000,0.195000,0.326000,238400,1,1,74.973000,4
0gcPFlSLjkVqz84RcDhyJk,"HOT DRUM","HOT DRUM",0.000900,0.625000,0.981000,0.329000,0.357000,-3.799000,0.059700,0.156000,266880,7,1,125.008003,4
21Phj46KeUHOWyZW9A9b7P,"Alberto Balsalm","...I Care Because You Do",0.316000,0.792000,0.599000,0.931000,0.111000,-13.647000,0.141000,0.570000,310747,3,1,93.994003,4
0ap4E0W70EcUjXqItoM74l,"Walk Away - 3LAU Deep Mix","Walk Away (3LAU Deep Mix)",0.001020,0.570000,0.915000,0.001590,0.123000,-5.323000,0.033700,0.179000,182177,2,0,124.019997,4
3GDWCcJVntasirXJz7Xs2v,"Seconds - electric lady sessions","Electric Lady Sessions",0.029500,0.443000,0.972000,0.015200,0.521000,-7.489000,0.037000,0.646000,309093,2,1,127.830002,4
2LGfcxG9LcDOxnltIPE1Zq,"Shotgun - Radio Edit","Shotgun",0.012900,0.664000,0.907000,0.176000,0.260000,-3.213000,0.032800,0.226000,193893,4,0,144.955994,4
1imPiGCRV9jQKShxESv3Tt,"Good Enough","Awake",0.006670,0.741000,0.841000,0.903000,0.479000,-5.538000,0.041600,0.499000,138407,8,0,144.994003,4
6h5yOjQNDaLZ0rW2OGoXTB,"Turn Down for What - Official Remix","Turn Down for What (Official Remix)",0.006520,0.822000,0.760000,0.000000,0.040300,-4.296000,0.249000,0.362000,225560,9,1,100.005997,4
4vcPegtrtRJPUXrnfxqvg9,"Heartbreaker","When We On",0.153000,0.896000,0.765000,0.635000,0.114000,-7.335000,0.041900,0.657000,326809,3,0,120.002998,4
5eS6pTvDNOvh2kyxeZtK3r,"Robot Rock / Oh Yeah","Alive 2007",0.000180,0.479000,0.678000,0.661000,0.421000,-12.170000,0.075800,0.227000,387507,2,1,116.032997,4
755g0lsZaUYVB5dMzpcc6t,"Promesses - Radio Edit","Promesses",0.007590,0.707000,0.779000,0.004730,0.101000,-6.775000,0.054400,0.513000,159572,0,0,124.089996,4
6j943OaUx84yACnpMurHQf,"Arps Of Revolución","Reflective (Part 1)",0.015600,0.521000,0.806000,0.160000,0.073200,-6.336000,0.036700,0.071700,273409,6,1,176.003006,4
1druWlPinSsAyxuHNl7YoC,"Cuando","WUT WUT",0.031400,0.888000,0.825000,0.051200,0.051800,-5.170000,0.111000,0.735000,177002,0,1,127.992996,4
2B7isQhlpOFWhnjYosAZs6,"Take Me - Not Your Dope Remix","Take Me Remixes",0.152000,0.513000,0.766000,0.000940,0.033400,-5.023000,0.097400,0.475000,215401,9,0,156.039993,4
2XTfdMl5x2qgGl9ZVjmNhF,"Truth Is Light","Electric Lines (Bonus Edition)",0.017200,0.674000,0.520000,0.486000,0.083800,-10.801000,0.037000,0.687000,239076,6,0,122.994003,4
7FqsuPolV5GURA7p3HPQtn,"All of Me (feat. Logic, ROZES)","All of Me (feat. Logic, ROZES)",0.001890,0.628000,0.877000,0.000000,0.228000,-3.016000,0.041000,0.199000,228169,10,0,142.033997,4
4ZnKSrukEcPuMxGrcZEEh1,"2 Legit 2 Quit","Too Legit To Quit",0.039500,0.853000,0.889000,0.000007,0.031300,-6.771000,0.082800,0.659000,333627,1,1,124.542000,4
2SLEZrKKVNpOXQJN8UKSxC,"Pressure - Valentino Khan Remix","NOVA (The Remixes, Vol. 2)",0.000587,0.674000,0.907000,0.284000,0.072300,-0.439000,0.174000,0.169000,203810,2,1,126.012001,4
6mEa6eIKJZ99536PCnJymz,"a.i.ngel (Become God)","Virtual Self",0.003310,0.265000,0.749000,0.478000,0.123000,-6.161000,0.050300,0.261000,300851,6,0,174.125000,5
