id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
5R8T0c3PGV5OZWFsMqqLmg,"Lameen","Bebalee",0.862000,0.684000,0.174000,0.052700,0.117000,-16.635000,0.033800,0.538000,163201,11,0,133.942993,4
3z7bqjkqf9QJBpEDrstsKM,"Aala Ayya Asas","Toul Al Yom",0.157000,0.615000,0.747000,0.000000,0.173000,-7.754000,0.054900,0.278000,211946,4,0,104.969002,4
4E0PF1tlJgOK23UF03wWyK,"Fil Atmeh","Fil Atmeh",0.610000,0.597000,0.447000,0.000000,0.114000,-10.188000,0.101000,0.436000,220462,0,0,74.095001,4
1Zd8DRLrYpFo63LQbSdzyR,"Rayhin Aala Beitna","Chou Btaemel Bel Nass",0.043500,0.764000,0.734000,0.009800,0.099000,-6.379000,0.038500,0.851000,244681,2,0,126.012001,4
6R2QdWJISnflhGbj0DHNVk,"Efrah Fiki","Gharamy",0.226000,0.710000,0.925000,0.000000,0.293000,-4.712000,0.058800,0.931000,208915,9,0,94.000999,4
4nrfF10eBrCZOJBItHbFoy,"Hakoullak Kelma - From ""Ahwak""","Hakoullak Kelma (From ""Ahwak"")",0.126000,0.611000,0.659000,0.000060,0.062600,-11.262000,0.041700,0.556000,231288,4,0,95.070000,4
4yq1bJmhSCLCcWlZqVxTc9,"Aks Baad","Ahla W Ahla",0.341000,0.560000,0.576000,0.000000,0.079600,-6.765000,0.029200,0.280000,267040,10,1,143.897995,4
17t3v593J0qLxhv78fDZ7y,"Ghammad Einak","Nas W Nas",0.064200,0.818000,0.572000,0.000010,0.131000,-6.841000,0.034200,0.840000,232947,10,0,103.995003,4
1Vsyge9xT3dJQspbwln3Bn,"Shayl Ghdara","Shayl Ghdara",0.178000,0.723000,0.875000,0.000000,0.334000,-4.332000,0.206000,0.649000,274051,0,1,110.001999,4
27uk2RPzyYGpuVNZzMYaOh,"Meaazabni Al Hawa","Meaazabni Al Hawa",0.138000,0.604000,0.788000,0.014500,0.111000,-4.565000,0.062100,0.723000,228323,1,1,186.050003,4
4195EpSYRdnYVII2Sxu7lR,"كوني امرأة","كتاب الحب",0.387000,0.720000,0.646000,0.000369,0.170000,-8.001000,0.032400,0.668000,317267,0,1,130.014999,4
5ejNRUObtC6dc9kVVBpm0c,"Ya Ter el Tayier","Mohammad Assaf",0.698000,0.566000,0.916000,0.000000,0.807000,-5.033000,0.082900,0.641000,142498,9,0,110.226997,4
4VsCfkhUCHxr5LXwgHKPqe,"Insan","Insan",0.619000,0.613000,0.593000,0.000006,0.276000,-7.489000,0.025400,0.510000,211187,8,1,94.985001,4
4dyfpLJRjNN2HMQLCOiPXC,"Ganb Habiby","Meaddy El Nas",0.090500,0.699000,0.843000,0.000012,0.087500,-5.961000,0.064600,0.606000,240759,3,0,130.235992,4
2XHDIGEARsqbCLBOUX9EZr,"Icarus","Ibn El Leil (Deluxe Edition)",0.071900,0.722000,0.549000,0.043900,0.133000,-8.952000,0.038900,0.287000,278205,0,1,120.018997,4
188OBitrhNsptQzFATCkqb,"El Nehaye El Saide","El Nehaye El Saide",0.415000,0.235000,0.578000,0.000000,0.168000,-6.568000,0.066700,0.162000,271804,4,0,70.708000,4
4XqprT2Txn3wu3jCvfBwNj,"Jan Alhawa","Qarabe Laya",0.202000,0.596000,0.706000,0.000018,0.289000,-8.670000,0.072100,0.534000,244204,9,0,175.970993,4
1E5lY2fQ9bSd4H8NeXKgur,"Ekhtaret Ghere","Oras Estar Collecion",0.530000,0.650000,0.619000,0.000000,0.069300,-9.899000,0.097400,0.782000,298632,3,0,110.057999,4
3nCyn7o3FrShxnJozLv4h7,"Lamma Al Bab","Bi Lail W'sheti",0.470000,0.371000,0.297000,0.000000,0.124000,-11.739000,0.032000,0.323000,402667,5,0,110.575996,4
4Z2OaJWH8t0nIrym5q9dVw,"S'al Dmouii","S'al Dmouii",0.341000,0.514000,0.893000,0.000002,0.136000,-4.211000,0.055200,0.407000,254360,9,0,123.958000,4
5j79PCJGLQh1VkydJyN43b,"الشاكي","روائـع الجسـمـي",0.151000,0.713000,0.763000,0.000391,0.229000,-7.309000,0.059800,0.582000,319451,1,1,101.994003,4
4x3EDi9ihHSJBzl2HDUEX1,"Sana Wara Sana","Greatest Hits",0.002000,0.721000,0.985000,0.001200,0.147000,-1.650000,0.050700,0.923000,275280,0,1,146.964996,4
7sNoXDYXsvNaByysvDh5ad,"Inta El Ghaly","El Lilady (Tonight)",0.084300,0.841000,0.700000,0.000583,0.034600,-7.570000,0.073700,0.683000,229640,1,1,110.320999,4
7sKRep0Z6sZnQjqc6qOvSH,"دلعونا","الجرح اللي بعدو",0.247000,0.642000,0.949000,0.000003,0.342000,-3.308000,0.059600,0.694000,234640,1,1,115.029999,4
0FCO9IwOc1e8Cw6ukbTlrF,"Aoede","Ibn El Leil (Deluxe Edition)",0.449000,0.541000,0.495000,0.193000,0.245000,-9.931000,0.031000,0.039000,277220,2,1,105.000000,4
4BI8zOW42AGSfGbTl8kC2v,"Ghareeb An El Medina - Brenk Remix","Sawtuha",0.116000,0.686000,0.632000,0.000296,0.242000,-6.553000,0.079800,0.429000,201547,5,0,99.990997,4
5ICwSVcHQYL0PWHjrU1noZ,"Akherto Lahen Hazeen","Converse Culture",0.035300,0.613000,0.724000,0.000000,0.072500,-7.233000,0.041300,0.540000,254160,9,0,119.811996,4
1ya2KIDyrYFCzrixYEhn4k,"Wein Baddak Trouh","Wein Baddak Trouh",0.727000,0.306000,0.338000,0.000002,0.120000,-9.979000,0.031900,0.193000,336000,2,1,139.785995,4
7i9yGTgo457OM4wWzWXCP7,"حبيتك","حبيتك",0.308000,0.387000,0.871000,0.000326,0.201000,-4.926000,0.080300,0.648000,262194,7,0,105.000999,4
0tprPxTs7F83R2CA1RTk84,"Borders Behind","Borders Behind",0.779000,0.715000,0.380000,0.780000,0.115000,-13.484000,0.072300,0.398000,213162,7,1,93.153999,3
3YHDPUt7ufvI386pC94BZ5,"Law Ma Tiji","Ma Hobi 2010",0.099900,0.645000,0.626000,0.000000,0.288000,-6.405000,0.047300,0.362000,269871,0,1,85.994003,4
1zdmYIdLXla0n26OvwWk0s,"Banadeek Ta'ala","Amr Diab: Greatest Hits 2013",0.004210,0.653000,0.884000,0.000000,0.057100,-4.893000,0.049700,0.926000,195239,7,0,128.300003,4
1OI4XNIu41l772o9ISTBJi,"Ma Mallet","Sarya Al Sawas 2014",0.275000,0.815000,0.795000,0.000000,0.298000,-4.337000,0.144000,0.926000,252735,10,0,100.059998,4
3y1bO2zqUQE8dLodwodXCJ,"Mzabat Hali Ma'a","Mzabat Hali Ma'a",0.335000,0.730000,0.877000,0.000726,0.351000,-5.682000,0.041300,0.857000,207139,0,0,105.011002,4
4MDWlsYlLxsLG3rBaavaUB,"Bos Bos","Hateer Min Tany",0.530000,0.744000,0.869000,0.000000,0.245000,-6.327000,0.030400,0.965000,225829,4,0,115.026001,4
0UCJ98SrrfJaVuwMowzOxO,"Fiha W Fiha","Fiha W Fiha",0.043600,0.705000,0.762000,0.000008,0.086900,-5.790000,0.035300,0.962000,187820,11,0,140.042999,4
3WxUI6F09yVhLMLksKMjQJ,"My Mother","Promises of the Storm",0.954000,0.484000,0.100000,0.000251,0.114000,-19.667999,0.050000,0.376000,557467,5,0,97.107002,4
6CFmasDFtVaalEy9eR5U29,"Nassam Alayna El Hawa","Fairouz World, Pt. 2",0.840000,0.516000,0.365000,0.000022,0.408000,-14.401000,0.033700,0.640000,237192,0,0,130.988998,4
645fxuAazt22ebQlSoh1a5,"Law Kan Bekhatri","Law Kan Bekhatri",0.174000,0.690000,0.639000,0.000000,0.081200,-5.222000,0.274000,0.719000,251333,1,0,95.882004,4
1aVkIrcAc3pWE6Pqc9roQp,"Rajeat Fi Al Massa","Shat Iskandaria (Chat Iskandaria)",0.791000,0.300000,0.273000,0.000000,0.134000,-8.976000,0.030800,0.239000,185600,2,0,92.356003,4
4oG98SKB02o9UA4HdEVsLy,"Ghibi ya Chams","Dabka",0.379000,0.740000,0.945000,0.000564,0.291000,-3.362000,0.043500,0.885000,291030,9,0,109.980003,4
1I7qoMBEu4mlpjNZGbDUzF,"Hodna","Noaata Beida",0.294000,0.665000,0.492000,0.003070,0.191000,-11.466000,0.037500,0.543000,269211,1,0,76.000000,4
25XRa2QsVKO9jzrsI0LukR,"Ward Senaaey","Eish Besho'ak",0.161000,0.590000,0.574000,0.000000,0.152000,-8.776000,0.207000,0.272000,222960,10,0,88.982002,4
58lYINFBZkqhZIqw8ehmCK,"Ah Min Hawak","Aghani Hits, Vol. 1",0.074700,0.564000,0.597000,0.000000,0.065700,-9.166000,0.048100,0.300000,284414,9,0,146.173996,4
0Cfd582UeOh5teIUn0egtA,"Tigi Tigi","Tigi Tigi - Single",0.106000,0.779000,0.870000,0.000057,0.128000,-6.679000,0.049700,0.761000,218491,1,0,94.984001,4
66pcEVrz1i9un38OpJvGXW,"ملحم زين ونور الزين (feat. Noor Al Zain)","ملحم زين ونور الزين (feat. Noor Al Zain)",0.702000,0.549000,0.522000,0.000000,0.076200,-7.200000,0.044300,0.663000,166500,2,0,79.963997,4
13lrfneWf2GUciEEliz8Or,"El Gharam El Moustahil","Wael 2015",0.498000,0.387000,0.547000,0.000000,0.099100,-7.889000,0.047100,0.482000,296000,11,0,155.973999,4
3KBAdaINx01JTIhkxUt8m2,"Kalimat","Kalimat",0.868000,0.341000,0.361000,0.015800,0.179000,-12.332000,0.034100,0.400000,754614,6,0,96.286003,4
7KaIodtnVLC0JyrFF2KLSl,"Katabna We Ma Katabna","Konna Netlaka",0.981000,0.670000,0.242000,0.000005,0.870000,-10.308000,0.039100,0.324000,307566,2,1,82.989998,4
6Yv4NjFROrTWeXytEgmDGl,"Black Cadillac - Live","Kind of No Blues (100% Pure Blend Arabicana)",0.764000,0.637000,0.428000,0.001690,0.860000,-9.443000,0.037800,0.622000,324173,2,0,114.056999,4
3moYJczpMd7JrmNss8RzEZ,"Yehemak Fe Eh","Wayah",0.207000,0.540000,0.546000,0.000000,0.093800,-8.236000,0.030200,0.506000,247480,6,1,145.061996,4
3dSmRxR1BLGWSIoj7uT6OO,"Clay","The Long March",0.661000,0.487000,0.326000,0.853000,0.106000,-14.927000,0.044000,0.097400,323293,10,1,123.182999,5
4hSt5ZveH5wrtkDD60CyfM,"بلاد الله","44:36",0.434000,0.533000,0.983000,0.000008,0.290000,-3.681000,0.177000,0.559000,272649,8,1,171.951004,4
0S7giBP11RxHzCAmT6Tmmi,"Maghrorah","Baad Alsanten (1996)",0.472000,0.836000,0.630000,0.000000,0.067600,-8.992000,0.034900,0.849000,321933,10,0,105.019997,4
7nSYzTSns7TFrEQawcwDph,"Beat The Dream","Borders Behind",0.688000,0.586000,0.594000,0.849000,0.064900,-9.386000,0.062400,0.579000,211209,2,1,92.427002,4
1OUdp56cr30dFzlZ9DH3tY,"Alli El Dehkaya","Alli El Dehkaya",0.869000,0.495000,0.701000,0.000000,0.139000,-11.041000,0.044000,0.902000,313174,0,0,170.404007,4
0a5ms3U3ipZBsQT73CHXud,"El Layli Laylitna","El Layli Laylitna",0.158000,0.635000,0.823000,0.000007,0.226000,-4.102000,0.053700,0.663000,382307,0,1,129.973999,4
4avCu7TvieBwolOyCB0xGD,"Khalas Hasaytar","Paranoia",0.199000,0.749000,0.736000,0.000013,0.083500,-3.960000,0.082600,0.774000,209080,6,0,89.989998,4
3r6seQB9ZwRv3zHp6HNUBU,"Sahran Ma3ake El Leila","Bein Enass",0.087300,0.796000,0.900000,0.000139,0.090400,-6.788000,0.064700,0.920000,231440,4,1,99.996002,4
0nOANoOqGiUdaIzeRAplsO,"Ela Hona","Ela Hona",0.113000,0.757000,0.868000,0.000000,0.112000,-2.576000,0.075500,0.883000,277879,0,1,98.878998,4
14pRHk5tXMkpq5zT3guC35,"El Alb Eshtaka","El Alb Eshtaka",0.164000,0.893000,0.492000,0.000044,0.081200,-7.273000,0.062400,0.975000,175910,6,0,118.035004,4
3Hso8rLyhyLb7zaw7zd6WR,"Halelo","Volume 5",0.887000,0.657000,0.430000,0.853000,0.149000,-12.474000,0.088500,0.961000,388313,8,1,125.446999,4
2qMefDZWTkDty3c3t6XNZi,"Supplication","Al-Mu'allim",0.717000,0.354000,0.201000,0.000005,0.111000,-12.829000,0.032000,0.235000,245400,5,0,100.301003,5
2ELJPmLw6sozAdCOJruYbh,"Sahra","Laissez passer",0.052400,0.583000,0.797000,0.892000,0.327000,-8.377000,0.027200,0.328000,324560,5,1,109.999001,4
15AMQTeL72bOtvzPKJfoja,"Le Bien Et Le Mal","Deb",0.922000,0.621000,0.264000,0.003190,0.099300,-12.951000,0.038100,0.472000,175640,10,0,144.272995,4
0mpkns1PV7z7iPFyTfYvFE,"Waadtak","Ahla W Ahla",0.611000,0.630000,0.911000,0.000730,0.097800,-6.322000,0.117000,0.851000,224160,0,0,193.113007,4
1U1vX8SfyTjOuiZWzHu4q1,"Khalik Ma'aya","El Lilady (Tonight)",0.180000,0.592000,0.732000,0.000000,0.111000,-7.440000,0.031200,0.551000,234653,2,0,77.874001,4
7CtrUBl2322AbN94u1aWSl,"Baatereflek","Baatereflek",0.538000,0.403000,0.365000,0.000000,0.148000,-10.986000,0.041000,0.607000,545587,0,1,90.810997,4
1EUrOiXrNppKpqEcNkkDYs,"Ya Tayr El Ghouroub - Rafraf","Ya Samt",0.196000,0.757000,0.853000,0.000000,0.061300,-3.623000,0.041700,0.741000,278361,1,1,111.987999,4
4CnlDlCoshN0LS7btUYESv,"ضعفى","نساى",0.823000,0.383000,0.588000,0.000000,0.089400,-6.665000,0.053200,0.304000,282044,9,0,98.901001,5
68vIv06oWW7Nbj9fAw7ShS,"Hafdal","Hawwa",0.447000,0.727000,0.877000,0.024900,0.194000,-4.402000,0.272000,0.744000,216317,7,0,99.973999,4
64ARNDUv5NCKZR1KPYynJC,"Law Taarafou","Bastanak",0.475000,0.432000,0.650000,0.000000,0.166000,-8.168000,0.149000,0.480000,253853,0,1,183.990005,4
3f7CbubuiJbSAqXu7vLKfX,"Astrakan café - 1","Astrakan Café",0.988000,0.386000,0.021400,0.915000,0.141000,-27.996000,0.065300,0.094600,195640,2,1,116.319000,4
4rsl5OyvvZGKdM0FmBXq4z,"Esma'ny","Adwaa' El Shohra",0.332000,0.820000,0.965000,0.000008,0.098800,-5.488000,0.064000,0.673000,215427,10,1,130.005997,4
3yxcUuHIQmEh7szOgxECft,"Enta Tekdar","Enta Tekdar",0.289000,0.664000,0.794000,0.000000,0.069000,-5.441000,0.067000,0.776000,107256,1,1,89.978996,4
00cxMaUkighB9XmtYxSrNO,"طيبة وجدعة","نساى",0.115000,0.674000,0.903000,0.000494,0.081200,-5.263000,0.077100,0.592000,285336,9,0,117.997002,4
5aCX1Dx6WhiBpHbG3WX3IV,"Eih Elly Byehsal","Bet'oul Eih",0.113000,0.640000,0.945000,0.685000,0.379000,-6.913000,0.040900,0.619000,246335,10,1,130.020996,4
1nbzw6Wdfl5xKUm4HfOMIk,"Maghawir","Ibn El Leil (Deluxe Edition)",0.005830,0.683000,0.595000,0.016500,0.149000,-8.388000,0.038600,0.290000,330848,2,1,120.005997,4
0L7UunPnNUU48tA13btMKJ,"Meen Gallek","Meen Gallek",0.839000,0.413000,0.302000,0.000637,0.094500,-9.356000,0.030800,0.269000,175571,4,1,67.541000,4
6RCZxdXm7mMtPY2JOIyKIn,"Bsslama Hbibti","Habibi Funk: An Eclectic Selection of Music from the Arab World (Habibi Funk 007)",0.515000,0.765000,0.765000,0.000006,0.065600,-4.864000,0.138000,0.970000,293500,9,0,147.029007,4
5nLO0E9TM2qiVocZRvER8Y,"Amar Eah","Meaddy El Nas",0.030900,0.682000,0.772000,0.008670,0.064200,-6.653000,0.042100,0.757000,201732,1,1,132.248001,4
6AEUMCqOmqjSNLeKPJZIca,"Believer","Legacy",0.000853,0.405000,0.971000,0.000005,0.332000,-4.422000,0.046100,0.464000,272478,2,0,96.029999,4
76A2YMAZdnwrWMO5BGYPns,"Kan Endena Tahoun Sahar El Laialy","Fairouz World, Pt. 2",0.837000,0.460000,0.643000,0.000000,0.961000,-12.741000,0.208000,0.534000,169927,0,0,71.032997,4
0bbVFKkA1iCRUDG7kMxNil,"Nour el ain","Maloya-raï",0.178000,0.677000,0.926000,0.000000,0.123000,-5.368000,0.054600,0.841000,266893,4,0,101.996002,4
04O2lYPszboATcwFyjF80O,"مال حبيبي","ولا عليك",0.038700,0.814000,0.766000,0.000000,0.346000,-6.324000,0.163000,0.760000,195422,9,0,109.931999,4
3mW2KsyRQlkwHVJXuceoIc,"Hasdouna","Hasdouna",0.143000,0.602000,0.858000,0.000000,0.265000,-4.831000,0.064500,0.725000,208929,10,0,168.126007,4
2FFk8BqYOgcs7x6BCuw2v4,"Msh Madmoun","Msh Madmoun",0.038200,0.759000,0.644000,0.000003,0.104000,-6.925000,0.083400,0.849000,254381,5,0,163.987000,4
2bKdVYAkYbBtz8UwbwlGRn,"Hala Youma","La Ya Habebi",0.220000,0.717000,0.767000,0.000519,0.089600,-6.926000,0.068400,0.836000,246333,1,1,90.014000,3
08Z67BDGoD5sCVjKgyQGt4,"Kalaam (S/he)","Ibn El Leil (Deluxe Edition)",0.476000,0.562000,0.289000,0.000349,0.106000,-13.437000,0.035700,0.178000,245905,6,1,90.018997,4
0bc3Ps2e3oS6RjeN8WY6RH,"Inta Falleyt","Wael Kfoury 2012",0.366000,0.473000,0.635000,0.000000,0.097800,-5.947000,0.079200,0.405000,271650,0,1,165.886993,4
5WU3akGjgRYjevzYvvGqlr,"Falyakon","Ibn El Leil (Deluxe Edition)",0.229000,0.703000,0.700000,0.000630,0.104000,-7.890000,0.047700,0.549000,283070,0,1,126.992996,4
4K9o56kOfZk4Gq5tFZwV7r,"Johny Guitar","Aoud Around the Arab World",0.776000,0.379000,0.303000,0.591000,0.293000,-16.455000,0.041400,0.650000,186293,5,1,182.069000,4
5gHvhRjToTqHOlIRqQe0mF,"Bima el Taaloul","El Mutakallimûn",0.874000,0.576000,0.430000,0.000000,0.258000,-8.641000,0.034400,0.734000,239507,8,1,87.928001,4
3G61ebcM4BeOfvcFzpDtgq,"Eyni Aleyk","Nancy 7",0.154000,0.715000,0.824000,0.000000,0.101000,-4.503000,0.076900,0.866000,268280,8,0,147.675995,4
0EHJC0aoO4nFAe3e78wmCR,"E’tazalt El Gharam","E'tazalt El Gharam",0.410000,0.492000,0.495000,0.000041,0.183000,-9.129000,0.049200,0.464000,467973,11,1,152.858994,4
4oauG2iRNQtE0NYzcl39Nh,"Dakhelk Ya Omy","ishar 2",0.977000,0.573000,0.216000,0.000179,0.129000,-10.903000,0.038300,0.514000,174146,9,1,109.003998,4
75sRysIrAH0rrYPm3acKO9,"Aah Ya Nari","Egyptian Remix",0.001140,0.704000,0.697000,0.003310,0.142000,-10.646000,0.041300,0.886000,103419,6,1,129.988007,4
2khRN88Zjys97r2EhRDtsw,"A'oul Ansak","Hodoudy El Sama",0.709000,0.723000,0.649000,0.000037,0.418000,-7.734000,0.033800,0.683000,215893,8,1,152.052002,4
5yHJazt3L3AyBnO4xh979c,"Wahchani Bladi","Ehssas",0.574000,0.344000,0.769000,0.000000,0.105000,-4.391000,0.119000,0.471000,271229,10,0,81.283997,4
5cInR2D6iJhXJBoNYkCpA8,"El Alb El Tayeb","El Alb El Tayeb",0.549000,0.810000,0.436000,0.000125,0.095500,-13.377000,0.069600,0.589000,298130,2,0,94.957001,4
0VZjEyJqtgxZrLvnWax9QT,"Marboot B Astek","Nas W Nas",0.050000,0.748000,0.534000,0.000009,0.109000,-6.681000,0.070300,0.847000,232573,9,0,116.072998,4
4hAfq4rgNhCBBLbHIQXGfX,"وهى عامله إيه","تملى معاك",0.634000,0.704000,0.733000,0.000027,0.226000,-8.270000,0.036800,0.785000,281614,2,0,149.919998,4
66W9zWdFP9ETT2HecHMBlq,"Khalina Lewahdina","Al Leila",0.011800,0.641000,0.903000,0.000042,0.052800,-6.159000,0.058700,0.932000,319242,8,0,129.438004,4
2rMb0FumsTURwwc0zxtInZ,"اوكي حبيبي","اوكي حبيبي",0.171000,0.785000,0.843000,0.000002,0.475000,-4.855000,0.078900,0.435000,155303,1,1,99.001999,4
6MB7UjGnfRjJbR9h3p8hPX,"Baddi Dii","Bravo",0.691000,0.572000,0.364000,0.000000,0.083000,-8.185000,0.026100,0.381000,272743,1,1,92.141998,4
72M5udVFetsH9Ga6i25no7,"General Suleiman","General Suleiman - Single",0.041300,0.762000,0.447000,0.000002,0.066600,-10.437000,0.078400,0.581000,190381,9,0,86.996002,4
38dxpcu09EyyiXBx8G8NeY,"Bint Elkhandaq","Ibn El Leil",0.481000,0.675000,0.742000,0.013100,0.143000,-6.628000,0.041400,0.653000,206928,6,0,102.982002,4
13a00BNO52i9ebQFfgC14g,"Habibi de Mis Amores (Habibi Ya Nour El Ein)","The Very Best of Alabina (17 Hits)",0.138000,0.687000,0.953000,0.000000,0.145000,-5.350000,0.085900,0.821000,247413,9,1,99.521004,4
6T0wxfTmgWw67QM6IJQvU4,"Lagi","Soutak",0.581000,0.586000,0.619000,0.004250,0.110000,-7.787000,0.060500,0.304000,353147,8,0,79.530998,4
006mo9zTKME7WHMlJ7JsJ6,"Wena Wena Mechi","Winrah Marah",0.966000,0.435000,0.219000,0.003040,0.117000,-14.231000,0.031300,0.297000,215882,0,1,146.716003,4
0pscH1FEwrT0luFbcb7jZ3,"Ashabi","Ibn El Leil (Deluxe Edition)",0.327000,0.600000,0.719000,0.695000,0.099700,-9.904000,0.031800,0.349000,310415,8,0,99.992996,4
7MS7fZlzXhYEp9Gt9ZZAIb,"Call My Name","SAMi",0.797000,0.557000,0.406000,0.034300,0.148000,-8.923000,0.052100,0.341000,221000,6,0,124.911003,4
6SyC1ByQFMuPxdSHGpGBMw,"Rahat Ya Khal","Autostrad",0.367000,0.529000,0.601000,0.034900,0.207000,-13.549000,0.065200,0.377000,512940,4,0,94.984001,4
6bfvkSSZRed3hFQIHM5Oi7,"Villes invisibles","Villes invisibles",0.763000,0.680000,0.392000,0.925000,0.123000,-11.460000,0.027800,0.446000,357493,5,0,97.983002,5
6zvv54VkjpomQqVUhjWoXF,"El Haq Ma Beymout","Mawhoum",0.532000,0.710000,0.837000,0.000007,0.068200,-2.838000,0.133000,0.531000,294708,1,0,128.022995,4
44Tilb6smpfKb2NAZa35PP,"Mabrouk Aalayki","Toul Al Yom",0.237000,0.663000,0.960000,0.002320,0.181000,-4.196000,0.050200,0.897000,242306,2,0,106.015999,4
3kyf3HL9CGdxrpLhd3GSdu,"Ya Hayat El Roh","Musicana 11",0.506000,0.737000,0.807000,0.002050,0.325000,-7.446000,0.030900,0.804000,297889,6,0,104.996002,4
0HFOGn07zshqEUad7BlaGA,"Columbus Stockade","Farewell Shalabiye",0.787000,0.671000,0.518000,0.747000,0.112000,-13.691000,0.028700,0.560000,253693,7,1,114.709999,4
4qUWmZRExYRJPI0N1Jluqk,"Syrian Blues","Laissez passer",0.499000,0.578000,0.385000,0.927000,0.128000,-10.890000,0.026500,0.140000,294187,7,1,147.998001,3
6VQ6xMO7mlTeQALGb9Q0Xm,"Ishtaktellak","Mish Kayan Hayek T'Koun",0.840000,0.626000,0.458000,0.000137,0.293000,-11.395000,0.056800,0.571000,147227,4,0,126.848000,4
44aU8FNmhG4sovTczAvuOj,"Wala Youm Men Ayamo","Eish Besho'ak",0.003330,0.700000,0.719000,0.003720,0.342000,-6.872000,0.035800,0.558000,264648,3,0,128.003006,4
3pAGWBv8X5EBZNkUkULsYg,"Keefak Bel Hob","Nancy 9 (Hassa Beek)",0.138000,0.664000,0.904000,0.000073,0.175000,-5.300000,0.039100,0.907000,222169,0,1,147.022995,4
2cEvUGIZvu19czCO5PjYIz,"Amir","Amir",0.881000,0.498000,0.307000,0.950000,0.094300,-19.271999,0.034900,0.535000,262360,2,0,137.332993,4
0GrDkNe9H5ZEhaINbLFZaq,"Bnos Al Layl","Bnos Al Layl",0.261000,0.458000,0.768000,0.000012,0.115000,-6.149000,0.063900,0.837000,215688,3,0,79.348000,4
34CjhWtdQsZ6V3Djdu6a0Y,"Sar El Haki","Wael 2015",0.215000,0.655000,0.870000,0.000006,0.250000,-6.813000,0.040700,0.887000,284507,11,0,137.050995,4
539btjh5wDRbAmC49tX1jb,"Smek","Chura",0.904000,0.604000,0.269000,0.000003,0.081900,-8.802000,0.035000,0.427000,163067,4,0,183.940994,4
0YCLvkzys4arZ8Ud0ng0Zc,"Waily Ala Qalb","Waily Ala Qalb",0.077600,0.629000,0.865000,0.000010,0.057100,-3.132000,0.125000,0.852000,296620,0,1,79.170998,3
4b1rjRJfB7oyRTnUAz9iKF,"Ala Mowj El-Bahr","The Collection",0.887000,0.418000,0.283000,0.001050,0.345000,-11.876000,0.052500,0.318000,340840,0,0,170.626999,4
2QdCOJwE0hYBzfFm49yrwn,"Akthar Shakhs Beldonia","Akthar Shakhs Beldonia",0.588000,0.637000,0.562000,0.000003,0.080900,-6.302000,0.129000,0.620000,312778,7,0,155.992004,4
0rNMdjxJwpr3kJpEaLtAPf,"Samar","Ya Nass",0.018800,0.728000,0.524000,0.000269,0.106000,-7.906000,0.029300,0.448000,208160,0,1,112.235001,4
4aVeUf3RC1VKiqFT2FNyFp,"Shoft Be E'naya","Gowa Ela'lb",0.154000,0.732000,0.690000,0.017200,0.099000,-7.702000,0.035600,0.947000,235520,8,0,129.988007,4
3F3Q1iLBtLXXQ3jByB85lQ,"قلبي عايش","الله اعلم",0.217000,0.734000,0.706000,0.021200,0.069200,-7.892000,0.033000,0.833000,339357,9,0,88.014999,4
3PnIof7V15E5SRQFy7J6JU,"El Hob El Haqiqi","El Hob El Haqiqi",0.685000,0.795000,0.520000,0.003310,0.080000,-14.484000,0.040300,0.673000,331959,5,1,95.864998,4
3yzMj4tNyKGrUnycAwd15Z,"Nawiyah Halou","Kolou Jadid 2",0.347000,0.720000,0.767000,0.000004,0.076400,-6.491000,0.186000,0.900000,217947,10,0,190.018005,4
5WJkGHnur7ykI0tqTUntdL,"من كتاب الحب","كتاب الحب",0.418000,0.708000,0.591000,0.000156,0.069800,-7.997000,0.029600,0.421000,380293,5,0,129.990997,4
6O9BpyNz4KMzaI4x6l9Tbi,"Zeidini Ishqan","Fi Madrsat Al Hob",0.229000,0.606000,0.608000,0.000000,0.364000,-9.227000,0.070400,0.666000,448727,2,0,139.925995,4
5UCb0c4Q2caWg4N45OtuDK,"Ne'abel Nas","Erga' Ya Zaman",0.377000,0.639000,0.684000,0.000000,0.086300,-7.575000,0.066000,0.805000,244376,8,0,89.987000,4
71RlCuiDTbWbbcO2DUg4ik,"عامل تقيل","الراجل",0.199000,0.802000,0.778000,0.000384,0.018800,-6.675000,0.039800,0.977000,192573,2,0,130.003006,4
0yMV0FQ0tz50dg8vtfBvzk,"Beoyonak Kalam","Wael 2006",0.173000,0.686000,0.754000,0.000011,0.174000,-7.437000,0.055000,0.554000,309760,4,0,121.985001,4
15vxImYLa4jt5Z089AyYSz,"Our Final Songs","The Long March",0.765000,0.549000,0.253000,0.967000,0.089900,-13.248000,0.038400,0.317000,291187,5,0,107.044998,4
5iLlpeXmDL8tVrUznPDghN,"Qalbe Meshtaq","Qarabe Laya",0.044500,0.671000,0.792000,0.000055,0.089500,-7.175000,0.034600,0.752000,242114,11,0,128.994995,4
7elElGRKHTKGKLwbl7wrCF,"Imm El Jacket","El Hal Romancy",0.245000,0.580000,0.390000,0.000063,0.076100,-7.191000,0.023700,0.224000,180960,4,0,92.473000,4
