id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7syG2WcnpcoJvxSZT9VbAa,"Yo Te Lo Dije","La Familia",0.084100,0.746000,0.617000,0.000000,0.210000,-5.811000,0.073400,0.961000,220853,3,0,87.944000,4
3M7WBL64QOmuPiPjhySCJW,"Sergio el Bailador","Sergio El Bailador",0.306000,0.789000,0.670000,0.000000,0.043500,-12.263000,0.057800,0.984000,169600,7,1,89.531998,4
4Z3wNhlam0BHHnK1lZmPRU,"Un Amor de Verdad","Des/Amor",0.627000,0.601000,0.426000,0.000000,0.105000,-7.102000,0.025400,0.290000,212947,8,1,137.979004,4
3SPqDiyU1dKcWfBBWpPEC3,"Caray","Todo",0.673000,0.506000,0.485000,0.000000,0.152000,-12.083000,0.040000,0.957000,229040,2,1,207.080994,4
69mRPCENvW75sIG5EJcAGB,"El Papel Part 2 (Versión Marido)","Golden",0.466000,0.743000,0.691000,0.000000,0.143000,-7.334000,0.065000,0.905000,281659,1,1,127.061996,4
5UUJODERmh8Dfu960OJicA,"Bendita Tu Luz","Exiliados en la Bahia: Lo mejor de Mana (Correcta)",0.152000,0.786000,0.773000,0.000002,0.103000,-5.042000,0.028700,0.573000,263880,7,1,115.997002,4
2I1uzkNYEJ5FOzLjI0ssTX,"Candy","Love and Sex",0.252000,0.897000,0.864000,0.000000,0.517000,-3.735000,0.147000,0.542000,207627,11,0,95.981003,4
1UlTQp0mvyG3HLTfoRkgl5,"Ayer (remix) [feat. Anuel Aa & Farruko]","Ayer (remix) [feat. Anuel Aa & Farruko]",0.139000,0.815000,0.593000,0.000000,0.105000,-5.319000,0.118000,0.725000,202171,2,1,92.005997,4
3pJfnBjO3kjudEchcPEDxS,"Afuera","El Nervio Del Volcan",0.209000,0.487000,0.553000,0.000028,0.099200,-11.197000,0.042500,0.699000,288600,6,0,126.042999,4
5Jt4zdXTd9y1zxihiNYQI1,"Obsesionado","Visionary",0.050600,0.696000,0.876000,0.000000,0.068700,-4.104000,0.080100,0.669000,211813,11,0,169.026993,4
3w6HBymB6v99gmhz4aiX1g,"Para Siempre","Soy Yo",0.866000,0.725000,0.478000,0.000000,0.105000,-6.814000,0.075200,0.399000,201600,9,1,80.126999,4
2VLcpwzuZVSZQUCQDQRM8n,"Me Duele Amarte","Secuencia",0.401000,0.620000,0.591000,0.000000,0.138000,-7.085000,0.030400,0.591000,192308,1,1,148.059998,4
6Zo3wgDE076K2AuiGZF3CS,"Fun (feat. Chris Brown)","Globalization",0.156000,0.793000,0.774000,0.000000,0.193000,-3.667000,0.047800,0.547000,202307,0,0,113.967003,4
28UP90XhjCovLtieduYr9P,"Mi Buen Amor","La Trenza",0.557000,0.400000,0.541000,0.000021,0.136000,-4.527000,0.027400,0.268000,227587,7,1,99.343002,3
6cujVaIoC0DpnAWDJfSMIo,"Hipnosis","Hipnosis",0.192000,0.861000,0.713000,0.000000,0.173000,-5.205000,0.116000,0.565000,227120,1,0,112.024002,4
4FsVB8msXzmemjJdTKUoal,"Ya Te Olvidé","Para Mí",0.318000,0.445000,0.786000,0.000000,0.199000,-3.500000,0.044800,0.530000,211373,5,1,191.964005,4
4LY4j1ziOoVQm8beWBRYVN,"Déjame Vivir","Amor Eterno",0.660000,0.753000,0.260000,0.000000,0.092900,-15.042000,0.050500,0.760000,223573,7,1,131.701996,4
3K3wpXrbZYkXMxiA9QJwV1,"Amor Eterno","Amor Eterno",0.231000,0.279000,0.157000,0.000463,0.564000,-17.563999,0.033400,0.385000,408507,0,1,177.311996,4
5fSDXbY8o9pA3TKwAbfwML,"Mi primer millon","Caraluna",0.201000,0.745000,0.924000,0.000050,0.121000,-3.898000,0.035500,0.909000,237387,5,1,103.032997,4
4dpTz2Tgczw9lDdBAT0fvT,"Me Muero","Guerra (+ Sessions Recorded at Abbey Road)",0.280000,0.510000,0.572000,0.000000,0.113000,-6.153000,0.026200,0.529000,196040,6,1,142.061996,4
2vNDq5XAoF4Gl4hfY7aacS,"¿Qué Tiene?","¿Qué Tiene?",0.629000,0.708000,0.534000,0.004620,0.094000,-7.623000,0.159000,0.704000,177273,10,0,87.906998,4
1IlJpEiMt4nuLr3cWFQUxa,"La Botella","Desde Abajo",0.217000,0.746000,0.787000,0.000043,0.091500,-4.443000,0.045300,0.917000,179213,0,1,117.989998,4
2SClq1uRSoSsP4sMYXlI0f,"Rojo","Rojo",0.255000,0.549000,0.738000,0.000000,0.126000,-5.010000,0.275000,0.186000,220360,2,1,101.670998,3
53IpyJOqUIcCzCUtMjP9oy,"¿Y Todo Para Qué?","Llévame Contigo",0.336000,0.694000,0.637000,0.000054,0.322000,-7.786000,0.027400,0.782000,190533,0,1,102.833000,4
4YaEEjDM2lRQROjThKFT0p,"Un Consejo Para Mi Hijo","TRAP KING",0.573000,0.767000,0.487000,0.000000,0.142000,-9.047000,0.185000,0.310000,240021,8,1,89.958000,4
1Wrzhfa5bNlqvsnCztz190,"Devuelveme a mi chica","Hombres G (Edición 30 Aniversario)",0.003100,0.603000,0.843000,0.033700,0.445000,-7.597000,0.055700,0.503000,194867,9,0,172.675995,4
2M2WWJE863upPYUrzCRjN6,"Te Busco","Te Busco",0.198000,0.677000,0.751000,0.000000,0.087500,-5.078000,0.145000,0.758000,233559,1,0,178.067001,4
3yWrndXnVgw8xSwEO6FtwR,"Lo Que Yo Diga","TRAP KING",0.123000,0.720000,0.719000,0.000001,0.097200,-5.144000,0.116000,0.423000,389489,7,1,174.932007,4
2eGPnDWBsYIgzrGoQoaqlm,"Mas Flow Que Tu","TRAP KING",0.009930,0.794000,0.833000,0.068500,0.265000,-5.053000,0.093800,0.216000,175618,11,1,178.003006,4
2sMOfrto3FWDaimNMCHx1D,"Lamborghini","TRAP KING",0.629000,0.848000,0.829000,0.072000,0.173000,-4.649000,0.143000,0.756000,183227,5,1,139.007004,4
45f8NLNAthLQqji8lRVuOV,"Hopeless Boy (feat. David Ortiz)","Ak47boyz",0.083900,0.575000,0.609000,0.000085,0.620000,-8.037000,0.190000,0.392000,193787,6,0,93.774002,4
21Ku8CXxw53ASHKcCnyEe3,"Que Yo Le De","TRAP KING",0.263000,0.841000,0.577000,0.000000,0.219000,-6.703000,0.214000,0.292000,221441,4,0,122.069000,4
4B0ENURybMeqTFChoBDyWj,"Un Papi Que La Mima","TRAP KING",0.395000,0.778000,0.417000,0.000002,0.087200,-14.492000,0.230000,0.266000,242521,1,1,132.108994,4
69izQWuopyPgr4F4u4nwQ5,"El Hombre","TRAP KING",0.021500,0.781000,0.829000,0.000000,0.183000,-8.518000,0.249000,0.457000,178776,4,0,196.076996,4
48yFrzTcnTCklWL9PRVZJj,"Leve","Viejo Marihuano",0.188000,0.663000,0.801000,0.000000,0.166000,-4.086000,0.246000,0.678000,225240,0,1,177.843002,4
7sxNexbOusxkcMeJsJByKc,"No Hay Forma","TRAP KING",0.166000,0.783000,0.640000,0.000003,0.287000,-4.765000,0.224000,0.220000,228801,1,1,171.024002,4
0ElaCi1Qf86iEWhsxCw5h5,"Quién Como Tú","Quien Como Tú",0.209000,0.687000,0.408000,0.000045,0.149000,-13.045000,0.032800,0.366000,211000,8,1,140.481995,4
4UFPPFsdp1thHW6tYp0ipf,"Le Queda Bailando","TRAP KING",0.166000,0.770000,0.508000,0.000153,0.188000,-10.025000,0.146000,0.158000,158868,11,0,154.007004,4
0gSBSVrek88L0xnSUQwlst,"El Intruso","El Amor",0.650000,0.819000,0.641000,0.000062,0.137000,-5.082000,0.034100,0.804000,172440,3,1,129.931000,4
4Egb5xP6cniUx0kgZd5zLB,"Soy Yo","Amanecer",0.040000,0.888000,0.581000,0.000221,0.078800,-7.631000,0.172000,0.798000,159800,11,0,117.039001,4
4iCJFRTRsFlj4UWoEd7bS9,"Perdón","Perdón",0.291000,0.673000,0.855000,0.000000,0.124000,-4.528000,0.084600,0.960000,206497,11,0,179.983994,4
3zbSYBDUbDEbqUIlCmOw09,"Procura","Pa' Otro La 'O",0.279000,0.805000,0.757000,0.000839,0.101000,-7.460000,0.035500,0.973000,271031,8,1,102.139999,4
7nAvryV9PVCt9PQGPx7I0z,"Si Nos Dejan - En Vivo","El Concierto",0.500000,0.501000,0.685000,0.000000,0.953000,-7.349000,0.032500,0.382000,152173,5,1,105.468002,4
3VyciVYWmFZgZ2eZ48ob13,"Besame (feat. Baby Rasta) - Remix","Besame (feat. Baby Rasta) [Remix]",0.053400,0.850000,0.723000,0.000000,0.067000,-5.948000,0.056200,0.621000,290758,6,1,139.998993,4
6eB5YDhEiJ2vsNajJP3732,"Todavía Me Amas","Todavía Me Amas: Lo Mejor de Aventura",0.618000,0.797000,0.536000,0.000000,0.234000,-8.469000,0.037000,0.925000,285227,11,0,130.018005,4
17QHxULL3ooJVn8WTNZmHa,"Si No Le Contesto","Pina Records Present #1 Exclusive Urban Remixes",0.070100,0.738000,0.692000,0.000000,0.900000,-4.845000,0.046200,0.581000,268160,1,0,94.999001,4
0beYgCC4ErBZyEUbnpdyOE,"No Tiene la Culpa","Fórmula, Vol. 2 (Deluxe Edition)",0.598000,0.827000,0.747000,0.000000,0.137000,-5.015000,0.033300,0.913000,304147,7,0,123.033997,4
1LbGorB0xOfpiXQJFKB2Nd,"El Taxi","Dale",0.120000,0.869000,0.691000,0.000000,0.102000,-6.872000,0.192000,0.875000,249800,7,1,95.018997,4
4Toh8quWdvfkOAYIPXzWAe,"Las Cosas Pequeñas","Phase II",0.136000,0.759000,0.731000,0.000000,0.159000,-6.052000,0.027900,0.854000,215680,8,1,128.026001,4
5clFSlfkCRlhnH1cAQjSBi,"Sensacion Del Bloque","Reggaeton Rulers: Los Que Ponen",0.097700,0.709000,0.726000,0.000000,0.301000,-7.129000,0.041100,0.404000,182187,7,1,92.005997,4
5mB0MGsRfKZALHrXjnktCK,"La Célula Que Explota","El Diablito",0.440000,0.425000,0.479000,0.000109,0.378000,-12.220000,0.041900,0.279000,215867,2,1,123.217003,4
68AFwp0MnkWketMmnfvzR8,"Jacuzzi","Jacuzzi",0.092700,0.821000,0.736000,0.000000,0.054200,-4.484000,0.066900,0.940000,184107,0,0,93.009003,4
7F7kL3i6SDEIbDcoJZGiig,"Sígueme Y Te Sigo","Sígueme Y Te Sigo",0.064100,0.734000,0.884000,0.000029,0.732000,-3.619000,0.041800,0.667000,209787,11,1,100.015999,4
4ZEOsAI4G4F9teRLMJP4y1,"Japonesa","Japonesa",0.095100,0.802000,0.667000,0.000002,0.113000,-6.514000,0.065400,0.681000,156161,4,0,81.988998,4
2SzgK8i6si6ETtu57nTdSn,"Un Ratito Mas","Un Ratito Mas",0.156000,0.523000,0.629000,0.000000,0.323000,-4.058000,0.054900,0.209000,283121,1,1,140.100998,4
4Zil8ro7fhQGVYXl2YYkO2,"Soy Igual Que Tú","Sobrenatural",0.277000,0.852000,0.660000,0.000000,0.207000,-6.177000,0.224000,0.517000,224707,2,1,94.005997,4
4uUxCpAWzNxpMXoUYCoERX,"El Papel Part 1 (Versión Amante)","Golden",0.625000,0.817000,0.693000,0.000000,0.278000,-6.457000,0.074900,0.837000,218374,8,0,125.042000,4
2ovm5VZJ36s3HKF8nkcIZI,"Sexy Lady","MAGIC CITY",0.227000,0.774000,0.552000,0.000000,0.206000,-6.054000,0.050300,0.503000,234840,8,1,127.176003,4
3eL5jJwutVux7277wM5qzV,"Mi Forma de Ser (feat. Ala Jaza) - Mambo Version","Mi Forma de Ser (feat. Ala Jaza) [Mambo Version]",0.183000,0.547000,0.814000,0.000129,0.181000,-6.409000,0.071800,0.747000,290513,7,1,146.742004,4
609SDGj0txmlAXRrpwee9Y,"Llegaste Tú","8",0.788000,0.756000,0.522000,0.000000,0.199000,-6.691000,0.040500,0.522000,221947,1,1,119.936996,4
7tmq8wPHKYL2sKUpLpkXwP,"Diséñame","Un Lu*Jo",0.764000,0.691000,0.272000,0.000001,0.117000,-8.141000,0.030400,0.608000,186413,0,1,93.899002,1
79zvVrn65ksbiGQxrtV4I5,"Guaya Guaya","The Last Don II",0.006140,0.792000,0.869000,0.000397,0.103000,-2.397000,0.163000,0.665000,193613,7,1,91.963997,4
7ouoNxUzbi6bLGOZdjp8CH,"La Bella Y La Bestia","Fórmula Vol. 1 (Deluxe Edition)",0.485000,0.862000,0.582000,0.000000,0.111000,-6.092000,0.040300,0.927000,236107,4,0,118.078003,4
6ExIo2QuQcqkJKYRIfNtNE,"Hermanita","Love & Hate",0.503000,0.863000,0.536000,0.003110,0.155000,-9.720000,0.053900,0.961000,277107,0,1,126.057999,4
7GncL3nyKUjsEm8Z5gvTpW,"Trap (feat. Maluma)","El Dorado",0.556000,0.774000,0.504000,0.000000,0.128000,-6.843000,0.055200,0.323000,199813,7,0,132.009003,4
1o4NhRBP3RSnK73rxfW4tU,"Todavía No Te Olvido (feat. Carlos Rivera)","Eres la Persona Correcta en el Momento Equivocado (Deluxe Edition)",0.209000,0.506000,0.674000,0.000000,0.105000,-4.546000,0.028100,0.313000,212987,3,1,139.966995,4
3ACQkIMv6nGYHRpPGyS4BK,"I Could Fall In Love","Dreaming Of You",0.125000,0.545000,0.667000,0.004560,0.080300,-10.070000,0.032800,0.486000,281560,1,0,157.938995,4
7DqTaelFf846rl1CHmyfOW,"Chan Chan","Buena Vista Social Club",0.842000,0.506000,0.433000,0.031100,0.112000,-14.183000,0.034500,0.641000,257737,2,0,83.222000,4
0Z6iHJRVx00MOwXGl5ku4i,"Bloody War","Never Change (Explicit)",0.034600,0.812000,0.578000,0.000003,0.142000,-5.109000,0.035600,0.365000,253933,7,0,84.997002,4
7hydwXc3IVJIItIif6ZuLH,"Ella","Circo Soledad",0.030700,0.335000,0.763000,0.000106,0.075800,-3.853000,0.056200,0.403000,198040,9,1,199.225006,4
7sasRSZNmUPaHXLWndC8oj,"Doble Filo","Golden",0.064800,0.829000,0.763000,0.000000,0.237000,-5.123000,0.048800,0.879000,238974,11,0,124.033997,4
7zK02QSoQlMO0RAVqN0CI7,"Dale Don Dale","Obsesión Latina",0.028200,0.825000,0.852000,0.000264,0.130000,-6.471000,0.078900,0.813000,214354,6,0,95.028000,4
5MyEACD2kRFeh231Z6FkdE,"Bombos y Tarolas","Sincopa",0.002480,0.894000,0.650000,0.008690,0.057000,-4.956000,0.117000,0.787000,292160,10,0,87.982002,4
5BB5zjzCzo9M3uOKzhiXZB,"Pose","Talento de Barrio",0.040700,0.806000,0.887000,0.000020,0.364000,-3.510000,0.090900,0.443000,217227,6,1,117.030998,4
4txQPJDlvU72lC6EMhT7m9,"Qué Tienes Tú","Qué Tienes Tú",0.081100,0.744000,0.836000,0.000004,0.166000,-3.267000,0.059200,0.524000,212348,2,1,91.984001,4
1L8RiMflaEtWqg6GtRQNAF,"Algo Más","Recuérdame Con Cartas Y Algo Más... Los Exitos (Deluxe Edition)",0.449000,0.565000,0.642000,0.000000,0.701000,-6.294000,0.051500,0.433000,266040,5,1,149.731003,4
22seP38foydqUMp5Fvkcjm,"Inolvidable","Un Dia Mas (Edicion Especial)",0.007380,0.649000,0.777000,0.000034,0.115000,-3.546000,0.039700,0.667000,222987,7,1,123.002998,4
4mQwxVqjcHdUEfwSWEOopx,"Amargo Adiós","Video Rola",0.176000,0.597000,0.533000,0.000000,0.109000,-7.663000,0.045000,0.834000,229800,2,0,139.511002,4
3l7mBXrUfRwa4VO8nHLAgJ,"Solo - Remix","Solo (Remix)",0.389000,0.748000,0.532000,0.000000,0.060000,-7.157000,0.132000,0.369000,245987,2,1,98.038002,4
6xAhkN7uE1qdhPa8jZwhTb,"Magia (feat. Sebastian Yatra)","Magia (feat. Sebastian Yatra)",0.354000,0.458000,0.705000,0.000000,0.089300,-5.281000,0.116000,0.594000,192987,0,1,188.048004,4
6fVCBBlHif6zfqXAEHKJy8,"Summer Nights","Twelve Eighteen (Part I)",0.358000,0.472000,0.672000,0.000000,0.108000,-4.997000,0.212000,0.392000,269160,10,0,81.813004,4
5ssi8k015gKhPXEgC7qDU2,"Ahora","Ahora",0.087300,0.810000,0.784000,0.000166,0.083000,-3.223000,0.062200,0.817000,254907,3,0,88.000999,4
10fHq85ktXp1K8mO45bugT,"Que Lloro","Hasta Ahora",0.756000,0.590000,0.422000,0.000009,0.106000,-9.906000,0.031700,0.302000,242360,9,1,139.981995,4
5kdTuoKeqdnblCop75wMuX,"Bobo","Energía",0.115000,0.742000,0.893000,0.000067,0.125000,-2.671000,0.117000,0.777000,209427,10,1,177.878998,4
6uAtuUI3n1KIbvWnTLDDOh,"Romper el Hielo","Romper el Hielo",0.268000,0.809000,0.800000,0.000000,0.078500,-4.609000,0.079000,0.797000,178653,9,0,100.009003,4
2GV039LpIeFtgTKKIZPrf0,"In The Air Tonight","Recoil (Explicit Content U.S. Version)",0.017100,0.556000,0.812000,0.143000,0.143000,-4.193000,0.046900,0.181000,273067,0,1,99.934998,4
1juHIWqgFiDFAKuEBP24Lt,"Sirena","Sirena",0.004720,0.765000,0.767000,0.000009,0.061800,-4.458000,0.051000,0.319000,205792,1,1,93.946999,4
364QWUIfLFurWJuuiTRzuQ,"Tentandome","The Latest Hits",0.614000,0.713000,0.728000,0.000014,0.101000,-6.655000,0.141000,0.777000,246560,1,0,179.957993,4
5YfqVqJwjxiyhxvofbCnHp,"Conteo Regresivo - Salsa Version","Contraste En Salsa",0.778000,0.777000,0.720000,0.000000,0.069000,-6.162000,0.080300,0.960000,266787,8,1,163.904999,4
1pLCpA1RN8avJxSD3ZCwhj,"Pa' Que La Pases Bien","El Fenomeno",0.007580,0.897000,0.755000,0.000451,0.264000,-5.684000,0.144000,0.567000,214120,9,0,110.008003,4
6J5mJPOs8EGCyjljxeLYx5,"Esta Cabron (Remix) [feat. Anuel Aa, Yomo, Pusho, Almighty, D.Ozi & Jamby ""El Favo""]","Esta Cabron (Remix) [feat. Anuel Aa, Yomo, Pusho, Almighty, D.Ozi & Jamby ""El Favo""]",0.197000,0.653000,0.821000,0.000001,0.137000,-5.541000,0.209000,0.629000,485729,9,1,179.953003,4
4Y7XAxTANhu3lmnLAzhWJW,"Fireball (feat. John Ryan)","Globalization",0.090800,0.761000,0.933000,0.000085,0.060600,-5.380000,0.056000,0.836000,236200,10,1,122.959000,4
2k7oWwvj3bGQ68HnsC813H,"Di Qué Sientes Tú","Di Qué Sientes Tú",0.205000,0.548000,0.465000,0.000000,0.114000,-8.012000,0.031600,0.258000,236135,1,1,139.798996,4
7GZGg9z91j1YJRLnnSz0C0,"Mariposa Traicionera","Exiliados en la Bahia: Lo mejor de Mana (Correcta)",0.527000,0.773000,0.794000,0.000354,0.113000,-4.954000,0.032600,0.907000,264600,5,0,101.142998,4
45xU99QgWETDFGhgivpYce,"Te Vi Venir","Hasta Ahora",0.868000,0.585000,0.342000,0.000000,0.119000,-8.166000,0.034700,0.455000,195133,4,1,135.826996,4
0LQsM0KYkSyCdN6TCo63vp,"Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)","Fronteamos Porque Podemos (feat. Daddy Yankee, Yandel & Nengo Flow)",0.260000,0.714000,0.626000,0.000000,0.284000,-4.655000,0.423000,0.512000,315440,5,0,76.625000,4
4C1opPFRPafp6yj4AJPBRB,"Díganle","Díganle",0.097300,0.847000,0.690000,0.000248,0.207000,-5.098000,0.075200,0.653000,197053,1,0,91.986000,4
2QNRG78xcJZpLyXYX4JmhD,"Esta Noche de Travesuras (feat. Héctor ""El Father"")","Flow Music Presenta: Flow la Discoteka",0.457000,0.828000,0.666000,0.000000,0.083400,-7.454000,0.152000,0.440000,212533,9,1,91.960999,4
2cUGbioZA5sPZ0KlZwpzYj,"Los Intocables","Los Intocables",0.080100,0.699000,0.553000,0.000000,0.401000,-6.596000,0.198000,0.209000,218561,2,1,134.167007,4
27mhCGdAA8gM7b33KIiB3k,"Cyclone","Cyclone",0.010200,0.641000,0.720000,0.000000,0.154000,-4.326000,0.055200,0.578000,222027,11,1,77.969002,4
3B21fRFqPLmTd9zAlK0I8A,"Para Enamorarte","Primera Cita",0.092400,0.817000,0.676000,0.000000,0.098800,-4.607000,0.037900,0.796000,188533,2,1,115.999001,4
4HNlRF6Nux7jU68kTpX7CP,"Quiero Bailar","e5",0.283000,0.815000,0.826000,0.000000,0.256000,-5.217000,0.155000,0.737000,183053,5,1,95.030998,4
27XboT5Wb8VOn7A0heo3Ei,"Tengo Todo Excepto A Ti","20 Años",0.522000,0.542000,0.665000,0.000000,0.177000,-8.121000,0.029700,0.417000,272827,0,1,147.977005,4
1roaN9AUTbYfiSDcpxdjr9,"Tecnobow (feat. Diplo)","Tecnobow (feat. Diplo)",0.126000,0.805000,0.867000,0.000007,0.188000,-4.670000,0.181000,0.753000,228655,2,1,119.027000,4
5A32KQZznC2HSqr9qzTl2N,"Ahora Quien - Salsa Version","Valio La Pena",0.375000,0.553000,0.632000,0.000000,0.267000,-4.837000,0.078200,0.687000,309587,4,0,85.099998,4
2NsMwNWumJXCdTg2IZCLZ5,"Lento","Si",0.202000,0.762000,0.745000,0.000030,0.042000,-7.426000,0.044200,0.804000,239227,5,1,143.964996,4
3rsVX2Pd8UkjqF2MAZqeif,"La Quiero A Morir","Lo Esencial",0.294000,0.725000,0.889000,0.003110,0.252000,-3.257000,0.047100,0.924000,302320,4,1,99.671997,4
4Naf8B4vAPdZvfvNKfMtw0,"Zero","Zero",0.045100,0.695000,0.725000,0.000000,0.119000,-7.033000,0.032700,0.643000,273667,0,0,145.994003,4
3HZCMyuazaSOLgXexcMASl,"Dame Tus Ojos","Mas Que Un Anhelo",0.556000,0.701000,0.494000,0.000000,0.224000,-6.811000,0.027000,0.206000,214773,1,1,119.999001,4
7kKwLwJJaxQXo2quoupbDh,"Mi Amigo el de Arriba","La Gritera",0.416000,0.653000,0.799000,0.000001,0.073900,-7.059000,0.064800,0.645000,146467,7,1,122.508003,4
5n3wmq8bfX0Kq2PHsAtIpm,"No Nos Vamos a Olvidar","Bronco Súper Bronco",0.194000,0.466000,0.506000,0.000002,0.338000,-13.023000,0.028400,0.696000,215747,7,1,77.421997,4
78HiHN13h6knr2nSyRVZwe,"Mi Intención","Los Campeones del Pueblo ""The Big Leagues""",0.010100,0.810000,0.729000,0.000000,0.235000,-6.218000,0.142000,0.491000,250160,8,0,140.121994,4
7cKDTgEOfhG4v6R8HngRrP,"Dejaría Todo","Grandes Exitos",0.428000,0.628000,0.740000,0.000000,0.301000,-6.509000,0.027200,0.708000,282707,8,1,143.917007,4
48HDsxWfp1GXdpA8iyycP0,"Deseo","Los Campeones del Pueblo ""The Big Leagues""",0.017700,0.676000,0.794000,0.000000,0.167000,-4.446000,0.068700,0.741000,241867,1,1,180.095993,4
6VuUMo1TusnqBxLTnr3hOI,"Brillas","Solstis - De León Larregui",0.376000,0.625000,0.433000,0.001030,0.248000,-12.963000,0.036600,0.274000,226187,9,1,93.040001,4
7zuwr7YqqpveNtxlKe1vn6,"Y Tú Te Vas","Grandes Exitos",0.018300,0.609000,0.607000,0.000015,0.205000,-7.947000,0.029700,0.525000,283893,1,0,139.927002,4
5Ba4YFq13YdsTosd7mwqzi,"Lluvia","De Verdad",0.503000,0.653000,0.748000,0.000034,0.078700,-7.895000,0.037800,0.770000,296920,10,1,165.048004,4
1OJkKHmXsZVKtWlECdpDAe,"Sé Que Te Duele","Rompiendo Fronteras",0.236000,0.690000,0.858000,0.000000,0.104000,-4.736000,0.076900,0.778000,228147,9,1,94.992996,4
09QZbXkrHRww7Epv7qSnL0,"Down","Reggaeton Simply The Best",0.544000,0.805000,0.792000,0.001450,0.110000,-6.511000,0.088200,0.791000,225693,8,0,94.989998,4
0dEPlb8waIqRtKpLb3l6So,"Fotografía","Un Día Normal",0.303000,0.602000,0.712000,0.000000,0.185000,-4.375000,0.045300,0.631000,238133,7,1,84.863998,4
7wNrk2vc0GUUNBFggJzEsI,"Mujeres","Animal Nocturno",0.376000,0.761000,0.634000,0.001770,0.045200,-9.476000,0.037100,0.881000,206000,2,1,106.042999,4
1Cxd4ZJJ9VOQQpNcpdcZEQ,"Cuando Nadie Ve","Cuando Nadie Ve",0.118000,0.804000,0.788000,0.000000,0.215000,-4.586000,0.059800,0.837000,219184,1,0,96.004997,4
5bccusEjEtnC5cDfWXQ8rf,"Conciencia","20th Anniversary",0.539000,0.700000,0.693000,0.000005,0.089000,-6.878000,0.036700,0.891000,333227,10,1,88.383003,4
7Fmf6fTY42XwGIgQQR69CU,"Frikitona","Chosen Few El Documental II",0.316000,0.944000,0.874000,0.000000,0.374000,-3.814000,0.175000,0.836000,183133,2,0,120.056000,3
1livAifXh1DMv25kTfFFHR,"Por Debajo De La Mesa","Romances",0.217000,0.401000,0.499000,0.000000,0.149000,-7.643000,0.027200,0.262000,184080,0,1,144.276001,4
3qrH2YFnbEiQeUe4wzgOuP,"Try Everything - From ""Zootropolis""","Try Everything (From ""Zootropolis"")",0.026600,0.710000,0.603000,0.000000,0.091300,-4.839000,0.031100,0.519000,196707,1,1,115.491997,4
2CkHE54EH44Qj945ynQRw7,"De Pies A Cabeza","De Pies A Cabeza",0.057100,0.695000,0.814000,0.000085,0.296000,-5.350000,0.046100,0.874000,250467,4,1,169.988007,4
44ACUeHbA9M9d7XcFwr0sb,"Estoy Enamorado","La Historia De El Dúo (Vol.1)",0.296000,0.782000,0.727000,0.000000,0.097200,-6.074000,0.051900,0.398000,271720,3,0,100.938004,4
2DAULesb1U4Qz4FSTZpEUJ,"Por Fin Te Encontré","Por Fin Te Encontré",0.048600,0.643000,0.829000,0.000000,0.173000,-3.657000,0.232000,0.825000,250837,11,1,180.016006,4
7Fl3wSxRqBljyQH8dJSz9c,"Traidora","Visualízate",0.233000,0.717000,0.929000,0.000000,0.359000,-4.956000,0.053000,0.586000,216320,10,1,94.995003,4
56gH0zGe3SP9SGNoQ2pWwn,"La Cintura (feat. Flo Rida & TINI) - Remix","La Cintura (Remix)",0.035100,0.681000,0.840000,0.000000,0.398000,-4.295000,0.128000,0.722000,177794,6,0,100.056000,4
07JEvK6h3oeUqv9W9dxH7c,"La Troca Del Moño Negro","Somos Los Originales",0.388000,0.748000,0.779000,0.000000,0.178000,-4.195000,0.195000,0.778000,186920,3,1,102.915001,1
4yZf3ui3Jc8dx8MMVZtHWE,"Los Mensajes del Whatsapp","Golpe Avisa",0.707000,0.813000,0.783000,0.000000,0.219000,-5.347000,0.215000,0.927000,213480,1,1,129.207993,4
0XgrIYFSqB1lz1funoBBjC,"Premio (feat. Swizz Beatz)","Golden",0.174000,0.759000,0.628000,0.000029,0.191000,-7.009000,0.032100,0.725000,220738,4,0,126.956001,4
6ziVPV26v172Pijs6LvubI,"Bonita","CNCO",0.144000,0.757000,0.709000,0.000000,0.354000,-5.342000,0.074600,0.466000,190840,11,0,93.991997,4
1r28ZDlVxz24Rmy8Sq9REY,"No Me Queda Más","Amor Prohibido",0.744000,0.472000,0.322000,0.000000,0.089900,-14.403000,0.039400,0.654000,200840,2,1,93.741997,4
7bJedPRgQWBT3Xvcy0ga5P,"KaRma","KaRma",0.325000,0.668000,0.536000,0.000000,0.142000,-8.501000,0.124000,0.136000,180507,5,1,145.917999,4
1PpDb6Yvz49PEz2V1bYgDf,"Yo Me La Robé","Yo Me La Robé",0.368000,0.820000,0.549000,0.000115,0.200000,-6.514000,0.134000,0.266000,221480,8,1,99.958000,4
2BjIi07kN0yKSur0Fwrnss,"So Fly","NB Ridaz.com",0.136000,0.861000,0.519000,0.000000,0.123000,-6.404000,0.112000,0.519000,254533,2,1,81.966003,4
6yl1gnJWeVOio73J9Ij3Mo,"El Bazucazo","Los Corridos Favoritos Del Jefe",0.408000,0.772000,0.656000,0.000002,0.142000,-4.927000,0.032000,0.965000,219360,5,1,114.338997,3
