id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1fCUBgnId0eLuHNl5M4Xmm,"Zara Zara","Rehnaa Hai Terre Dil Mein (Original Motion Picture Soundtrack)",0.594000,0.635000,0.268000,0.000002,0.316000,-15.073000,0.089500,0.620000,298266,11,0,143.770996,4
7yvqrojd4NUJCyyJpLX6WN,"Going to America","Going to America",0.134000,0.692000,0.673000,0.000005,0.391000,-7.020000,0.193000,0.766000,179310,6,0,173.848999,4
2pvaCuTrMVS6byOHCIQyHj,"Yaariyan (reprise)","Cocktail",0.894000,0.578000,0.286000,0.000011,0.116000,-9.431000,0.029800,0.205000,313600,10,1,75.050003,4
7FPlnMo05g91X9xQlFZCgx,"Hath Chumme","Hath Chumme",0.568000,0.261000,0.695000,0.000000,0.133000,-3.231000,0.056900,0.387000,265600,2,0,73.117996,4
0EU3vVR5GhdwdjtVSsN9F6,"Beedi (From ""Omkara"")","Hits of Saif",0.179000,0.727000,0.885000,0.001790,0.108000,-7.073000,0.064200,0.454000,350160,2,1,119.976997,4
64JIsojFxxjnBopLebDqO5,"I'm Better Now","Pbx 1",0.416000,0.606000,0.719000,0.000000,0.446000,-3.475000,0.030100,0.434000,265754,3,0,129.828003,4
1sYC1fG7s4p0pTykrJqmgW,"Kyon","Barfi! (Original Motion Picture Soundtrack)",0.636000,0.726000,0.664000,0.000000,0.096400,-6.674000,0.033100,0.831000,266053,2,1,121.922997,4
2VyK1VTVCbOjEIoj7uSRB7,"Manwa Laage (feat. Jonita Gandhi)","Resonance",0.630000,0.486000,0.639000,0.000000,0.120000,-6.968000,0.062700,0.476000,234080,0,1,161.929001,4
6YycppSAeGtSvwmu8qCcr2,"In Dino","Life In A Metro (Original Motion Picture Soundtrack)",0.513000,0.406000,0.633000,0.000000,0.116000,-6.989000,0.037900,0.344000,397027,0,1,101.435997,4
47i1iMkhGrt4mKrRSKOzVC,"Sooiyan (From ""Guddu Rangeela"")","Arijit Singh - Ultimate Love Songs",0.788000,0.454000,0.505000,0.000107,0.103000,-7.387000,0.031600,0.345000,241103,6,1,84.985001,4
1PaxAUxLEVpi75l0nDtwu1,"Sakkarakatti","Meesaya Murukku (Original Motion Picture Soundtrack)",0.305000,0.607000,0.782000,0.000000,0.062000,-4.179000,0.085600,0.747000,189358,1,1,64.934998,4
3R3HWPQBllWXfF2WVNWbHM,"Sodakku (From ""Thaanaa Serndha Koottam"")","Sodakku (From ""Thaanaa Serndha Koottam"")",0.344000,0.741000,0.900000,0.003900,0.036200,-3.634000,0.270000,0.663000,238913,11,1,159.557007,4
4ZiH6RyMrw2vlgD6vrvzBd,"Hungama Ho Gaya (From ""Queen"")","Hungama Ho Gaya (From ""Queen"") - Single",0.103000,0.624000,0.847000,0.202000,0.284000,-7.246000,0.045500,0.507000,271586,8,0,138.059006,4
7s8UULMrFE2iq5dvHwzrNr,"Kambathu Ponnu","Kambathu Ponnu",0.319000,0.826000,0.735000,0.000005,0.086000,-4.198000,0.105000,0.892000,215000,5,0,89.999001,4
5YO4nOP9W4fgQrV87mOtSB,"Butterfly (From ""Jab Harry Met Sejal"")","Butterfly (From ""Jab Harry Met Sejal"")",0.046200,0.676000,0.969000,0.000000,0.237000,-3.607000,0.104000,0.859000,237561,6,1,132.990005,4
5Qc8pT5dtdmJSZU3fWjyrR,"Le Chakk Main Aa Gya","Le Chakk Main Aa Gya",0.241000,0.673000,0.845000,0.000000,0.123000,-4.132000,0.081600,0.714000,247964,2,0,167.977005,4
4vlMdXsRpAIXYggwbNHZSv,"Nenjukkul Peidhidum","Vaaranam Aayiram (Original Motion Picture Soundtrack)",0.600000,0.687000,0.430000,0.000002,0.132000,-10.310000,0.040700,0.241000,369333,9,1,115.010002,4
07x9Unrnggk4GCC6mOTtFz,"Lights Low","Lights Low",0.189000,0.827000,0.733000,0.000058,0.094300,-5.282000,0.084200,0.599000,269149,1,0,102.004997,4
53SyjeUrYqpGjKbrSfXbuI,"Ek Ladki Ko Dekha","1942 A Love Story (Original Motion Picture Soundtrack)",0.568000,0.531000,0.470000,0.000000,0.052100,-11.540000,0.032600,0.865000,275296,10,1,81.281998,4
2xx5UUXkVWnotowONhWyjD,"Tere Hoke Rehengay (From ""Raja Natwarlal"")","Tere Ho Ke Rahenge & Other Hits",0.083300,0.717000,0.681000,0.000242,0.099800,-4.318000,0.029200,0.430000,243646,10,0,115.971001,4
3R8AWxcHiUUvYwXouezxZB,"Joote De Do Paise Le Lo","Hum Aapke Hain Koun (Original Motion Picture Soundtrack)",0.651000,0.741000,0.735000,0.000010,0.324000,-9.217000,0.049300,0.816000,276160,2,1,100.491997,4
3beYHVCFKzbdNjJqjKeYpM,"Teri Jhuki Nazar","Murder 3 (Original Motion Picture Soundtrack)",0.707000,0.386000,0.815000,0.000000,0.159000,-3.395000,0.041700,0.349000,279187,11,1,124.292999,4
1IIbbkFF50N7bRYkRF0FEo,"Ghar Aja Soniya","Ghar Aja Soniya",0.156000,0.591000,0.782000,0.000026,0.182000,-5.403000,0.080500,0.418000,183301,11,0,99.960999,4
63ujVW6bR1skTLdDFszFRH,"Mast Kalander","Mast Kalander - Single",0.381000,0.747000,0.810000,0.000001,0.118000,-5.337000,0.049700,0.555000,270524,0,0,110.977997,4
1kDITI7aLrBoCAD56f6gwH,"Light Kardo Band (feat. Aastha Gill)","ONE (Original Never Ends)",0.396000,0.822000,0.537000,0.000000,0.112000,-7.398000,0.059400,0.516000,187636,0,1,110.011002,4
5oYRr51VatOtkFeEOursuZ,"O Sanam","Sunoh",0.409000,0.760000,0.555000,0.213000,0.082200,-10.165000,0.046500,0.520000,223028,7,1,98.063004,4
45IVxWsY3y0wLLk77bZWlA,"Main Agar","Tubelight (Original Motion Picture Soundtrack)",0.473000,0.589000,0.811000,0.000000,0.114000,-5.052000,0.042900,0.166000,279500,1,0,119.969002,4
1R7ChEm1x3mGhDWXKnPSXn,"Daaru Desi (From ""Cocktail"")","Cocktail",0.198000,0.703000,0.786000,0.000712,0.101000,-6.779000,0.048300,0.647000,269590,8,0,93.987000,4
3RTSwqeT3UDNUhMECiJ99K,"Udhungada Sangu","Wunderboy Anirudh",0.220000,0.449000,0.802000,0.000000,0.065400,-5.550000,0.100000,0.741000,209640,10,0,86.085999,3
7DbE178OOsJfJKyiNObOsw,"Kukkad","Student of the Year (Original Motion Picture Soundtrack)",0.090200,0.719000,0.835000,0.004310,0.331000,-7.391000,0.042600,0.961000,262867,9,1,139.985001,4
5eGy8IrGS7OrbD7ZCGmrcw,"Kannave Kannave - From ""Sketch""","Kannave Kannave (From ""Sketch"")",0.418000,0.580000,0.534000,0.000013,0.137000,-7.212000,0.036700,0.580000,301919,1,0,172.005997,4
38TfzER4WycoaxavfZVere,"Diamonds (feat. Arjun)","Diamonds (feat. Arjun)",0.007940,0.413000,0.709000,0.000001,0.143000,-5.290000,0.060600,0.309000,183111,2,0,101.285004,3
6uOdMue6ralwFMhzQrgl0Y,"Pinjra - Spoken Word","Pinjra (Spoken Word)",0.212000,0.690000,0.714000,0.000003,0.452000,-6.331000,0.208000,0.543000,217390,11,0,91.959999,4
12o5NY41wFKVswbWKWdrfj,"Jee Ve Sohaneya","Jab Harry Met Sejal (Original Motion Picture Soundtrack)",0.366000,0.517000,0.691000,0.000025,0.151000,-3.651000,0.056600,0.654000,249375,2,1,80.058998,4
415bLNq9vgh9czAzM0dd4N,"Atif Arijit Mashup","Atif Arijit Mashup",0.139000,0.409000,0.788000,0.000005,0.333000,-3.569000,0.034300,0.410000,232000,8,1,100.013000,4
6PQ2T710wWEoCjoirogbAs,"Hanuman Chalisa","Hanuman Chalisa By Pankaj Udhas",0.717000,0.677000,0.470000,0.000000,0.219000,-9.758000,0.066700,0.648000,495308,4,1,131.975006,4
6XPmY4hIb1RGRyNuq0UBsl,"Kina Chir","The Lifestyle",0.095500,0.622000,0.431000,0.000000,0.088000,-8.260000,0.029300,0.365000,216027,11,0,117.918999,4
0AQtEH8Aq0SWP6aATrBi1U,"Beedi (From ""Omkara"")","Omkara",0.179000,0.727000,0.885000,0.001790,0.108000,-7.073000,0.064200,0.454000,350160,2,1,119.976997,4
2P49ELUGTrjcga1bkWucVE,"Boom Shack-A-Lak (2016 Redux)","Boom Shack-A-Lak (2016 Redux)",0.001020,0.648000,0.778000,0.000003,0.738000,-4.783000,0.041200,0.856000,234396,6,0,133.981003,4
0ECtOTGgOhHYGiF9dF60oZ,"Tera Hone Laga Hoon","Ajab Prem Ki Ghazab Kahani (Original Motion Picture Soundtrack)",0.553000,0.686000,0.778000,0.000000,0.206000,-5.328000,0.030700,0.527000,294541,8,1,119.976997,4
4PwjaQ5q9NwGhFXdmk5sU8,"Beech Beech Mein (From ""Jab Harry Met Sejal"")","Beech Beech Mein (From ""Jab Harry Met Sejal"")",0.054900,0.751000,0.835000,0.000000,0.111000,-4.462000,0.088700,0.509000,205919,2,1,124.970001,4
07LoKRXvbZlTQeZbA8ftBG,"Chalte Chalte (From ""Mitron"")","Chalte Chalte (From ""Mitron"") - Single",0.378000,0.615000,0.507000,0.000000,0.118000,-6.256000,0.027300,0.265000,176117,7,1,119.911003,4
5fWmMVcR0MApLlitSUSy6y,"Tere Liye (From ""Prince"")","Atif Hit Story",0.097400,0.624000,0.906000,0.000000,0.096300,-4.435000,0.051600,0.634000,279827,11,0,129.985992,4
0Z3zGNsygprNlSMAX6vAvc,"Koppamga Koppamga - From ""Mr. Majnu""","Mr. Majnu (Original Motion Picture Soundtrack)",0.330000,0.780000,0.680000,0.000029,0.067700,-3.939000,0.027900,0.486000,274158,1,1,101.021004,4
58prIObJ1GMpyG51jnMjeS,"Badfella","Pbx 1",0.124000,0.616000,0.844000,0.000000,0.255000,-4.674000,0.201000,0.785000,217532,1,1,177.916000,4
4xxLLbEcA3mMwpzvBWjVTR,"El Sueño (feat. Tru-Skool)","El Sueño (feat. Tru-Skool)",0.405000,0.724000,0.634000,0.000000,0.084500,-5.491000,0.147000,0.522000,234436,4,0,87.341003,4
6MYmHgOoy0BLOtdL2Zug6e,"Pyar Diwana Hota Hai (From ""Kati Patang"")","Krazy Kishore",0.661000,0.551000,0.597000,0.000000,0.355000,-9.827000,0.040500,0.840000,284134,5,1,123.637001,4
7onfN8edbc1scFDHMkC73O,"Sakhiye Sakhiye - From ""Arjuna""","Madhu Magalu Cheluve - Kannada Movies Marriage Songs",0.261000,0.700000,0.532000,0.000098,0.131000,-6.476000,0.051300,0.430000,291144,3,1,89.987999,4
3JsQxnpgou52j7f5Jy3cPu,"Adi Yendi Pulla","Kazhugu 2 (Original Motion Picture Soundtrack)",0.538000,0.681000,0.477000,0.005010,0.156000,-12.117000,0.239000,0.452000,223256,5,0,172.046997,4
1vG2VKmXPAXrYush08oZLy,"Nit Khair Manga","Nit Khair Manga (From ""Raid"")",0.482000,0.782000,0.694000,0.000000,0.757000,-5.356000,0.073300,0.601000,228266,1,0,119.036003,4
2x19pjOzr04ZvonWFRYp8k,"Mar Jaayen","Mar Jaayen (From ""Loveshhuda"")",0.613000,0.515000,0.520000,0.000000,0.122000,-6.322000,0.030000,0.314000,257289,5,1,87.954002,4
3N25iKoD5THxn3ZM2vaAWS,"Rabb Khair Kare (From ""Daana Paani"" Soundtrack)","Rabb Khair Kare (From ""Daana Paani"" Soundtrack)",0.755000,0.632000,0.568000,0.000000,0.399000,-4.409000,0.049400,0.651000,184000,7,1,75.035004,4
4GagsETs7qfR3cwQkRcXgb,"Main Kya Karoon","Barfi! (Original Motion Picture Soundtrack)",0.632000,0.784000,0.453000,0.000502,0.102000,-8.925000,0.141000,0.667000,270333,9,1,91.013000,4
1oGB8hfhNevB48G2sBxyPx,"Hattrick (feat. Yaygo Musalini)","Hattrick (feat. Yaygo Musalini)",0.237000,0.833000,0.693000,0.000000,0.099700,-3.916000,0.059500,0.654000,189928,8,0,125.072998,4
2marPty0BAvrH10VMO5DoJ,"Palazzo","Palazzo - Single",0.053600,0.690000,0.844000,0.000000,0.254000,-3.083000,0.116000,0.541000,202620,4,0,171.975006,4
0tZhcVhAi7OLgz1CzKYafp,"Rangu Rangina (From ""O Nanna Nalle"")","Chandakintha Chanda Valentines Day Love Song",0.492000,0.805000,0.455000,0.000121,0.047600,-12.264000,0.043300,0.665000,291000,5,0,121.822998,4
5s14lGBKuudUqTOsTDmu5h,"Premalokada Parijathave (From ""Jaana"")","Chandakintha Chanda Valentines Day Love Song",0.016400,0.450000,0.520000,0.004000,0.042600,-12.996000,0.040500,0.602000,307500,9,0,153.901001,3
0kUvSecR7gumW49j0c4wyY,"Ondu Aparoopada (From ""Srigandha"")","Chandakintha Chanda Valentines Day Love Song",0.222000,0.570000,0.470000,0.000000,0.193000,-11.082000,0.047000,0.726000,305000,3,0,178.914993,3
3IIhM4OhAB98fI3jYHg7wv,"Aha Idu Thunta Seragidu (From ""Maduve"")","Chandakintha Chanda Valentines Day Love Song",0.314000,0.764000,0.580000,0.000016,0.120000,-9.376000,0.050400,0.822000,268500,9,0,158.102005,3
0q26X6OgW1u3yKvkI87faD,"Nannavalu Nannavalu (From ""Chinna"")","Chandakintha Chanda Valentines Day Love Song",0.845000,0.615000,0.399000,0.000735,0.122000,-9.748000,0.058700,0.608000,291000,4,0,157.535995,3
4hKeBfgcZ719DKGhcAVnNJ,"Naanu Neenu Bereyaadare (From ""Jhenkara"")","Chandakintha Chanda Valentines Day Love Song",0.543000,0.584000,0.370000,0.000001,0.280000,-14.047000,0.062300,0.267000,310509,5,0,80.602997,4
0z6tvTnUoy7tvGu7FL6ccI,"Premane Nanna Prana (From ""Jaana"")","Chandakintha Chanda Valentines Day Love Song",0.008960,0.529000,0.491000,0.000048,0.058700,-12.201000,0.083800,0.717000,309500,5,0,92.260002,4
6kx8t2z09nc4cvnGqAFjUp,"Aa Hage Premiyo (From ""Annayya"")","Chandakintha Chanda Valentines Day Love Song",0.917000,0.695000,0.385000,0.041100,0.106000,-10.724000,0.039200,0.667000,295310,10,0,86.877998,4
1rSTvwItKvWCqoYT03y5kS,"Thananam Thananam (From ""Rasika"")","Chandakintha Chanda Valentines Day Love Song",0.679000,0.822000,0.454000,0.000062,0.096500,-11.586000,0.087900,0.679000,297000,7,0,91.380997,4
1YOW5pnfikVa6BcCBIOQUU,"Cutiepie (From ""Ae Dil Hai Mushkil"")","Cutiepie (From ""Ae Dil Hai Mushkil"")",0.253000,0.799000,0.929000,0.000462,0.240000,-3.231000,0.066800,0.952000,231562,0,0,127.999001,4
5e19Bbtw6ndKN9SX28ohQC,"Jogi - Main","Beware",0.019100,0.637000,0.931000,0.002530,0.906000,-5.115000,0.044700,0.696000,191693,10,0,104.973999,4
1UHVj0W8BRn08AXvWcv8i6,"Ye Ishq Hai (From ""Jab We Met"")","Best Of Shreya Ghoshal",0.436000,0.823000,0.637000,0.000002,0.255000,-7.127000,0.159000,0.873000,280974,5,0,118.042999,4
4Twn7Z9eg4tmhFzLlmZsSE,"Rimjhim Gire Sawan - Duet","Manzil (Original Motion Picture Soundtrack)",0.823000,0.376000,0.462000,0.004000,0.122000,-9.545000,0.033500,0.736000,216373,1,0,106.947998,3
4RP3afrf3AVFV1rTO0hFZh,"I'm All Yours","I'm All Yours",0.025700,0.666000,0.890000,0.000000,0.339000,-4.083000,0.040200,0.709000,218573,0,0,128.048004,4
2FhzTCwRdtmYV2mdunLtkH,"Billian Billian","Billian Billian",0.018800,0.708000,0.893000,0.000055,0.471000,-2.002000,0.054900,0.753000,177600,8,0,100.030998,4
2MwCoo4GeXpi8soWn9EiPo,"Kannazhaga - The Kiss of Love","3 (Original Motion Picture Soundtrack)",0.431000,0.571000,0.496000,0.000000,0.401000,-7.153000,0.028100,0.604000,205947,8,0,109.941002,4
7gOLEgc9oDOObwKxJpPBY8,"Bhoomi Bhoomi","Chekka Chivantha Vaanam (Original Motion Picture Soundtrack)",0.488000,0.678000,0.238000,0.000001,0.274000,-12.060000,0.041900,0.385000,277329,0,0,120.016998,4
63S7VKZE3X5wHVTmSwxuSF,"O Saathi Re - Male Vocals","Muqaddar Ka Sikandar (Original Motion Picture Soundtrack)",0.715000,0.285000,0.725000,0.000002,0.217000,-3.717000,0.033000,0.465000,269717,6,1,101.475998,4
6A5wFryRTfXaihsdLwA31C,"Hai Mera Dil (From ""Josh"")","Bollywood Melody Queen (Alka Yagnik)",0.379000,0.643000,0.430000,0.000013,0.170000,-11.978000,0.033100,0.565000,250920,5,0,89.919998,4
3BWDyIgqYJtK1DH7cpXzdF,"Venmathiye","Minnale (Original Motion Picture Soundtrack)",0.193000,0.837000,0.351000,0.000001,0.350000,-14.189000,0.049100,0.462000,326960,11,1,124.011002,4
723pP4FLUQv1qSAnQtgl78,"Woh Lamhe - Remix","Zeher (Original Motion Picture Soundtrack)",0.135000,0.564000,0.767000,0.000463,0.088700,-6.933000,0.056100,0.419000,320120,8,0,89.970001,4
0PZmd2nRD30Yq6ZutVUq0F,"Ulaviravu","Ulaviravu (From ""Ondraga Originals"")",0.342000,0.739000,0.432000,0.005950,0.079300,-11.120000,0.029700,0.428000,285809,0,1,109.966003,4
1s9gAzrbB8AchI6EGH9hMA,"Kangani","Kangani",0.280000,0.714000,0.868000,0.000000,0.186000,-1.022000,0.125000,0.699000,198000,2,1,166.067001,4
1LL6C7aPWctigjK0mWr704,"Cute Munda","Cute Munda",0.105000,0.706000,0.848000,0.000000,0.582000,-1.637000,0.069100,0.709000,222520,0,1,165.820999,4
352wEkChkiClswqwDoM0nj,"Coca Cola (From ""Luka Chuppi"")","Coca Cola (From ""Luka Chuppi"")",0.121000,0.722000,0.867000,0.005200,0.123000,-3.652000,0.090400,0.893000,179225,0,0,102.009003,4
0TK4vDFDlDH1B5j4NrDZBB,"Bey Pinjara","Bey Pinjara",0.622000,0.631000,0.500000,0.000000,0.551000,-9.573000,0.035700,0.635000,198334,5,1,102.148003,4
7wPVWLYNHHAokFR0JviabV,"Gallan Teriya (From ""Qismat"")","Gallan Teriya (From ""Qismat"") - Single",0.075700,0.634000,0.953000,0.000000,0.339000,-1.401000,0.161000,0.788000,163636,4,0,175.878006,4
7191DyEIdTSPjx5dtEZMlo,"Lights Off","All Or Nothing",0.209000,0.590000,0.665000,0.000000,0.144000,-4.834000,0.045000,0.240000,252427,5,1,130.026001,4
2kLvEYDvEs5D8gqi0lD3gB,"Viva La Vida / Jashn-e-Bahara","Panoramic",0.674000,0.450000,0.437000,0.002460,0.107000,-8.622000,0.029400,0.303000,263667,5,0,141.072998,4
0W1eHrIACKah9l0Q9v611q,"Rock N Roll Soniye","Kabhi Alvida Naa Kehna (Original Motion Picture Soundtrack)",0.109000,0.787000,0.871000,0.000000,0.042600,-6.193000,0.142000,0.831000,341840,5,0,94.998001,4
7ktHgJLmeAS4QLqJ87cGEm,"Tum Hi Ho","The Brewprint",0.647000,0.402000,0.440000,0.000000,0.117000,-6.191000,0.029500,0.326000,227053,5,0,89.223999,4
12PNUTKhfwR8acdU7BjiXC,"Dope Track","Dope Track (From ""Pyaar Prema Kaadhal"" Original Motion Picture Soundtrack)",0.309000,0.622000,0.709000,0.000006,0.163000,-5.061000,0.051300,0.488000,250684,0,0,160.029999,4
2GP9Tvwbk0GPWQ80dcGbdk,"Akhar (From ""Lahoriye"" Soundtrack)","Akhar (From ""Lahoriye"" Soundtrack)",0.562000,0.729000,0.614000,0.000000,0.120000,-6.493000,0.037900,0.563000,220145,1,1,96.991997,4
2hmg0cMbUyHnFyINH5Nch3,"Tooh","Gori Tere Pyaar Mein (Original Motion Picture Soundtrack)",0.041600,0.750000,0.883000,0.017200,0.065500,-5.879000,0.076300,0.888000,260893,5,0,146.011002,4
79cEFgajPO9fYvYSG5QUcm,"Tu Na Jaane - Male Vocals","Valentine Hits 2019",0.671000,0.599000,0.709000,0.000000,0.278000,-4.060000,0.033700,0.328000,279841,6,0,139.893005,4
2uwZSBvQer73esf6tV1wQG,"Taarefon Se","Dear Zindagi (Original Motion Picture Soundtrack)",0.760000,0.605000,0.437000,0.001120,0.111000,-9.023000,0.029300,0.301000,278239,2,1,125.905998,4
5hjhRvEZWJJmYVGHoLgogP,"Magically","Magically",0.057000,0.667000,0.813000,0.000000,0.181000,-6.678000,0.067000,0.274000,161803,7,1,121.931999,4
43WQ4mLtJmxJZBHrMeLkuY,"Saanson Ko (Remix by DJ Shadow) [From ""Zid""]","Arijit Singh - Ultimate Love Songs",0.003290,0.637000,0.802000,0.000399,0.317000,-5.163000,0.029800,0.153000,341553,0,1,130.000000,4
7tpRgru0h8B4eCvdBegLTA,"Nakhre","Nakhre",0.255000,0.524000,0.632000,0.000000,0.277000,-7.285000,0.078500,0.416000,194676,10,0,169.988998,4
3xqawWqbJOFhmQewDi2J15,"Guns N Roses","Neon",0.050700,0.538000,0.701000,0.000000,0.163000,-6.012000,0.035800,0.286000,213813,8,1,90.973000,4
4Y1Sd0fSSxHEMrWkd2x3EW,"Tere Bin","Simmba",0.268000,0.649000,0.716000,0.000005,0.603000,-3.936000,0.038400,0.639000,230948,7,1,86.948997,4
6LweAhYeod17JAsbWtcmnx,"Jatt Jameson","Jatt Jameson",0.359000,0.641000,0.865000,0.000000,0.331000,-3.784000,0.102000,0.831000,189767,1,1,171.761993,4
3XWBGyt7m2rZAjEj0awWnw,"Sanam Re (From ""Sanam Re"")","Love Forever With Arijit Singh",0.395000,0.581000,0.710000,0.000000,0.137000,-4.961000,0.037400,0.755000,308714,7,0,111.969002,4
5u5Z80XASPBOsoEKie6zi8,"YTL","Magic",0.056900,0.581000,0.820000,0.000000,0.167000,-3.697000,0.136000,0.446000,205540,3,0,167.889008,4
2oVJZVH1hlxP3MxyDFRSEb,"Neend Churayee Meri","Ishq (Original Motion Picture Soundtrack)",0.118000,0.774000,0.934000,0.002840,0.089700,-6.422000,0.051600,0.882000,346720,5,1,105.968002,4
7d1NhML57HjWc4yjis1CQX,"Rasaali","Achcham Yenbadhu Madamaiyada (Original Motion Picture Soundtrack)",0.417000,0.705000,0.543000,0.000033,0.161000,-10.011000,0.060500,0.624000,338400,9,1,99.849998,4
7lK1NoLrKpbBacTxlnIjax,"S.O.S.","Closer To Home",0.013800,0.704000,0.813000,0.000000,0.135000,-3.913000,0.088500,0.635000,217959,0,1,97.942001,4
7FeLqPl1Ds0QR8UOxyKLhp,"Light Weight","Light Weight - Single",0.171000,0.734000,0.885000,0.000006,0.143000,-3.505000,0.232000,0.822000,216000,5,0,173.828995,4
102txb31XbUWOsccLOd7tp,"Cheez Badi (From ""Machine"")","Best Of Neha Kakkar",0.153000,0.704000,0.772000,0.001210,0.147000,-4.353000,0.043500,0.777000,222520,1,1,97.008003,4
1toBPTk4Tjj7Szbitk9NKO,"Fame","Bring It Home",0.234000,0.740000,0.701000,0.000000,0.175000,-4.193000,0.036600,0.431000,229614,0,0,140.029007,4
1gH15mDISkHIBs9NImb3YZ,"Aaja","Bass Rani",0.015200,0.761000,0.634000,0.011500,0.098500,-7.981000,0.056600,0.198000,271254,0,0,92.060997,4
6SKEgcUj8kgT1MgpRqKvWP,"Dil Chahiye","Dil Chahiye",0.104000,0.738000,0.807000,0.000085,0.196000,-4.428000,0.214000,0.499000,165143,7,0,104.919998,4
6fW78cd0p3ZDUzoqvx2Xqe,"Muskurane - Romantic","Citylights (Original Motion Picture Soundtrack)",0.628000,0.567000,0.577000,0.000000,0.132000,-6.197000,0.026400,0.217000,334331,11,0,101.990997,4
4fLK20j2ZZZ9mRkLBm664x,"Piya O Re Piya","Atif Rocks",0.269000,0.439000,0.574000,0.000000,0.094000,-6.394000,0.084600,0.310000,292747,2,1,167.832001,4
5INxOkZadSAAMp8OrtFNEl,"Kaala (Tamil) (Teaser Theme)","Kaala (Tamil) Teaser Theme (From ""Kaala (Tamil)"" Original Motion Picture Soundtrack)",0.001650,0.517000,0.722000,0.015600,0.115000,-5.196000,0.082200,0.447000,70000,2,1,80.199997,4
6V6SASswCGrae9Jk4ZYrG4,"What You Want","What You Want",0.191000,0.764000,0.807000,0.000000,0.199000,-4.396000,0.066200,0.675000,197291,7,1,116.917999,4
7os7Ce1QfpEcYqIYP7yKUY,"The Breakup Song (From ""Ae Dil Hai Mushkil"")","The Breakup Song (From ""Ae Dil Hai Mushkil"")",0.330000,0.818000,0.930000,0.000000,0.658000,-2.982000,0.247000,0.831000,252632,11,1,113.987999,4
76Ehm8BW1S7zgRm355104m,"Laddu","Laddu",0.250000,0.749000,0.948000,0.000000,0.091600,-0.873000,0.205000,0.801000,254318,10,0,176.005005,4
0exYS3gOW6gIMENGrVJZfN,"Teri Meri Meri Teri Aashiqui (From ""Ashi Hi Aashiqui"")","Teri Meri Meri Teri Aashiqui (From ""Ashi Hi Aashiqui"")",0.329000,0.758000,0.671000,0.014300,0.107000,-8.734000,0.037200,0.803000,228577,0,1,98.021004,4
3FRLxtpSk9BxxnxdS6I4jq,"Iragai Poley","Naan Mahaan Alla (Original Motion Picture Soundtrack)",0.058600,0.875000,0.539000,0.004700,0.116000,-8.364000,0.036700,0.305000,317739,3,0,115.003998,4
7lnRiEP7BHXuILXNY9MH8f,"Otha Sollaala","Aadukalam (Original Motion Picture Soundtrack)",0.681000,0.707000,0.925000,0.000393,0.074800,-5.675000,0.185000,0.956000,238987,4,0,79.931999,4
0x7RKT4OizkC1uq7nleRzN,"Nain","Nain",0.030900,0.847000,0.889000,0.000000,0.049500,-4.554000,0.055300,0.677000,220150,11,1,110.056999,4
1tEto4JrqNmBZFH5uAiYqb,"Sadi Gali","Tanu Weds Manu",0.021000,0.726000,0.994000,0.010800,0.222000,-2.433000,0.054300,0.779000,264900,5,0,129.988998,4
3OQFBKqLEafEzFnzXAK5Da,"Kadalo Kadalo (From ""A.K.47"")","Chandakintha Chanda Valentines Day Love Song",0.422000,0.654000,0.572000,0.000143,0.365000,-14.280000,0.082400,0.777000,324800,11,0,96.844002,4
55A8dqfNrQjTyZXsblEuC9,"Ivale Avalu (From ""Sparsha"")","Chandakintha Chanda Valentines Day Love Song",0.157000,0.731000,0.491000,0.000003,0.146000,-11.317000,0.027700,0.550000,317247,7,1,114.751999,4
7iX4NsMrWHpj3yUHXf6uf1,"Nanna Preethiya Hudugi (From ""Nanna Preethiya Hudugi"")","Chandakintha Chanda Valentines Day Love Song",0.656000,0.737000,0.346000,0.000046,0.132000,-10.147000,0.025300,0.487000,311000,2,0,103.962997,4
6dqcGrdePY7RlV2gm7hTtN,"Vasantha Kaalangal","96 (Original Motion Picture Soundtrack)",0.951000,0.361000,0.175000,0.007820,0.092100,-14.443000,0.033400,0.102000,295500,11,0,135.181000,4
13do7ebEnDBZOdpldPnfGZ,"Tochan","Tochan",0.145000,0.570000,0.716000,0.000000,0.134000,-6.667000,0.224000,0.592000,221609,7,0,171.722000,4
5hjnDfeBvSy3wrGQxeQTyJ,"Dollar","Dakuaan Da Munda (Original Motion Picture Soundtrack)",0.060600,0.612000,0.829000,0.000000,0.380000,-4.225000,0.058300,0.694000,157517,9,1,94.960999,4
6mHOkhzBmxpI86xqRw5IcY,"Sevandhu Pochu Nenju","Chekka Chivantha Vaanam (Original Motion Picture Soundtrack)",0.001310,0.691000,0.535000,0.000140,0.565000,-13.599000,0.067500,0.133000,310169,7,1,92.018997,4
6YHOC6Q3NdKw0nqbxEmV8K,"Tears in the Ocean (Candle Light Mix)","The Mistress II",0.793000,0.497000,0.400000,0.000000,0.107000,-6.421000,0.032300,0.525000,202086,5,0,77.733002,4
