id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
08uGhvS5MfBk7crUCpnjva,"Blame It","Intuition",0.078200,0.673000,0.614000,0.000000,0.139000,-5.426000,0.103000,0.362000,289747,7,1,176.052002,4
02CygBCQOIyEuhNZqHHcNx,"It Runs Through Me","Geography",0.205000,0.802000,0.607000,0.000748,0.246000,-11.028000,0.289000,0.274000,261881,11,0,96.916000,4
6xagjcywpcyNFghafZPQJv,"Banana Clip","War & Leisure",0.097300,0.638000,0.708000,0.000000,0.177000,-5.342000,0.075400,0.606000,201627,1,0,84.977997,4
19EnyPZhNPbRoCxAuv5pKD,"Pineapple Skies","War & Leisure",0.026000,0.654000,0.587000,0.000000,0.589000,-6.331000,0.043900,0.288000,281360,10,1,100.014000,4
2wSQyp6VzUopSFBinRo1iD,"Distraction","SweetSexySavage (Deluxe)",0.026600,0.660000,0.698000,0.000000,0.296000,-6.266000,0.046700,0.396000,235693,5,0,120.959000,4
6m59VvDUi0UQsB2eZ9wVbH,"Poison","Poison",0.002160,0.829000,0.573000,0.004320,0.612000,-10.316000,0.224000,0.803000,261853,6,0,111.848000,4
0K83VVfg5Y4bPoZ4kmytKH,"Late Night Drive","Late Night Drive",0.382000,0.491000,0.375000,0.000000,0.103000,-10.031000,0.200000,0.190000,252372,6,0,97.115997,4
2T64m94VBrsEISkAYq6Cnq,"Cooks","Cooks",0.446000,0.363000,0.579000,0.012700,0.264000,-10.533000,0.098600,0.719000,174105,7,1,78.031998,4
0x3TibRgnSqzkcwrqBd4iX,"Down On Me","All About You",0.036900,0.700000,0.598000,0.000000,0.111000,-7.783000,0.114000,0.594000,228453,2,1,160.041000,4
0nXyCNdS6fkZNP11DwGq1i,"Lucy","Lucy",0.385000,0.649000,0.535000,0.000422,0.120000,-12.017000,0.224000,0.843000,142500,6,0,84.466003,4
13xxBnXOuiBxVxJI458B0i,"Unfaithful","A Girl Like Me",0.839000,0.588000,0.391000,0.000000,0.227000,-8.607000,0.033400,0.349000,226973,0,0,144.069000,4
3au0pvHqcTtszysswan6AO,"LIFE","CARE FOR ME",0.019200,0.902000,0.497000,0.000000,0.109000,-9.236000,0.266000,0.463000,162750,7,1,120.015999,4
4IeUAegXVbETb7FpgNDnSM,"I Luv This Shit","Downtown: Life Under The Gun",0.004800,0.633000,0.584000,0.000001,0.222000,-6.681000,0.257000,0.354000,267920,8,0,124.069000,4
05Z7jet4VDNVgNQWcYHnrk,"Party","Party",0.055600,0.762000,0.576000,0.000000,0.086900,-4.951000,0.082900,0.316000,220813,1,0,142.095993,4
3unsLiH5FXmaDWtT5Imolu,"Fallin'","Songs In A Minor (Expanded Edition)",0.263000,0.653000,0.609000,0.001010,0.233000,-7.519000,0.037000,0.482000,210200,11,0,95.982002,3
36pLU2ywVeBKEF0rrKtmCB,"La La La","Hotel Cabana (Deluxe Version)",0.107000,0.772000,0.650000,0.000001,0.090500,-5.202000,0.030600,0.262000,222200,6,0,125.082001,4
4luBGXcgpFQPPAtcF4zEdv,"Erase","Erase",0.688000,0.657000,0.376000,0.000025,0.272000,-6.534000,0.046300,0.575000,236794,9,1,84.904999,4
3whrwq4DtvucphBPUogRuJ,"Havana - Remix","Havana (Remix)",0.398000,0.751000,0.579000,0.000023,0.133000,-4.036000,0.032100,0.349000,199095,2,1,105.030998,4
2XiAlDIvYgudvl01wdpGRI,"Myself","Myself",0.723000,0.357000,0.533000,0.000000,0.101000,-8.126000,0.077700,0.318000,222912,11,1,138.085999,4
5WvDO1ZKap15ehQeNRHJ9H,"Uno","Uno",0.780000,0.781000,0.452000,0.000003,0.090200,-9.798000,0.260000,0.463000,171789,5,0,163.899002,4
2yPoXCs7BSIUrucMdK5PzV,"Umbrella","Good Girl Gone Bad",0.008640,0.583000,0.829000,0.000000,0.042600,-4.603000,0.134000,0.575000,275987,1,1,174.028000,4
6jAsmDJI8iPhGWtS27kZ67,"Only Girl (In The World)","Loud",0.119000,0.780000,0.714000,0.000004,0.217000,-4.155000,0.038200,0.666000,235520,11,0,125.924004,4
5nMBzG9xVnJZTpZKgnWCec,"Fairplay","FairPlay",0.585000,0.726000,0.668000,0.000338,0.165000,-5.916000,0.158000,0.604000,169040,5,0,139.884995,4
3RBGG1be9aBaSvjnw6ABkh,"Rockin' That Sh**","Love Vs Money",0.127000,0.676000,0.634000,0.000000,0.371000,-4.906000,0.044500,0.623000,221920,8,1,77.960999,4
0bxmVPKnEopTyuMMkaTvUb,"Issues/Hold On","K.T.S.E.",0.833000,0.528000,0.523000,0.000002,0.103000,-4.820000,0.052300,0.692000,185979,7,1,93.059998,4
6SzbbQUOx85hxpqsesoMfx,"Church (feat. EARTHGANG)","Church (feat. EARTHGANG)",0.017700,0.652000,0.746000,0.000440,0.073400,-4.620000,0.107000,0.894000,228118,8,1,165.860992,4
0fWBFDRTIuk8ZgNdZqhCer,"So Good (& Metro Boomin)","Double Or Nothing (& Metro Boomin)",0.014400,0.619000,0.404000,0.000000,0.115000,-8.333000,0.441000,0.566000,268720,8,0,90.008003,4
5cKRlX4h9UqSOBIuNZfsvP,"Complicated","NOTHiN 2 SOMETHiN",0.107000,0.577000,0.516000,0.000000,0.325000,-7.616000,0.259000,0.343000,192984,9,1,118.363998,4
5wUUWVRvrciJqFitZF8R0P,"Recognize (feat. Drake)","PARTYNEXTDOOR TWO",0.010200,0.643000,0.541000,0.000000,0.102000,-5.801000,0.042600,0.165000,311197,2,1,119.500999,4
7ewfvLrlI0VNht4vEnoTMh,"No Love","No Love (Remix)",0.004480,0.593000,0.625000,0.000000,0.863000,-7.957000,0.148000,0.322000,276080,0,0,130.794006,4
3cU2wBxuV6nFiuf6PJZNlC,"Dear Future Husband","Title (Deluxe)",0.375000,0.655000,0.782000,0.000000,0.317000,-4.789000,0.185000,0.832000,184227,1,1,79.427002,4
4V6MRo0CEAC9MwAm7dkPuL,"Real Friends","Real Friends",0.835000,0.740000,0.303000,0.000000,0.078200,-8.612000,0.117000,0.819000,213933,3,1,91.958000,4
5WPXnJulBVflChZ8qIe91d,"Miss It","Miss It",0.024300,0.704000,0.534000,0.000000,0.082400,-7.028000,0.276000,0.189000,245947,8,1,104.989998,5
66ZcOcouenzZEnzTJvoFmH,"The Sweet Escape","The Sweet Escape",0.218000,0.755000,0.765000,0.000000,0.162000,-3.475000,0.035600,0.737000,246467,1,1,119.954002,4
4B3RmT3cGvh8By3WY9pbIx,"Skyscraper","Unbroken",0.149000,0.484000,0.604000,0.000000,0.131000,-3.314000,0.032800,0.181000,221293,7,1,103.316002,4
7GQqj9jRtDkMp8zByehXQI,"Lady Marmalade - From ""Moulin Rouge"" Soundtrack","Moulin Rouge",0.017400,0.751000,0.766000,0.000008,0.658000,-3.594000,0.051500,0.673000,264847,5,1,109.897003,4
43IjtK3IEEyTM5Ek32a2Pr,"Brakelights","Brakelights",0.597000,0.695000,0.420000,0.022200,0.083900,-7.735000,0.038500,0.257000,168387,7,1,124.018997,3
6fhWH0doyn7cSOgjgsuLPh,"Hold On, We're Going Home","The Gift",0.138000,0.709000,0.568000,0.000016,0.120000,-6.765000,0.060700,0.364000,181600,6,1,94.987000,4
479acVfQ74icOy772hE1ba,"Fight for You","Even Kings Die",0.075600,0.532000,0.473000,0.000008,0.111000,-5.934000,0.043800,0.167000,232852,7,1,100.167999,4
4CDzxLnX6f8IpaFo0Na51x,"Got Muscle (feat. Peewee Longway & WaveIQ)","Got Muscle (feat. Peewee Longway & WaveIQ)",0.383000,0.822000,0.792000,0.136000,0.137000,-4.441000,0.189000,0.420000,178851,9,0,130.018005,4
4FTOpNYcGxnQdGNWSxIcio,"Soldier (feat. T.I. & Lil' Wayne)","Destiny Fulfilled",0.044400,0.878000,0.417000,0.000000,0.083300,-6.799000,0.361000,0.904000,325573,7,1,77.489998,4
6C6fHTuFUxVtJpBOOaMvJr,"Shameless","Beauty Behind The Madness",0.146000,0.603000,0.562000,0.000000,0.109000,-8.311000,0.026700,0.244000,253507,6,1,100.038002,4
14OxJlLdcHNpgsm4DRwDOB,"Habits (Stay High)","Queen Of The Clouds",0.070300,0.733000,0.650000,0.000066,0.082900,-3.539000,0.031500,0.348000,209160,5,1,110.002998,4
66H06L8hktjhduwRDWntDT,"Stand Still","About Time",0.732000,0.476000,0.440000,0.023000,0.077300,-8.198000,0.037100,0.161000,283236,9,0,149.389008,3
0UE0RhnRaEYsiYgXpyLoZc,"Hallucinations","SEPT 5TH",0.068100,0.765000,0.398000,0.000008,0.140000,-8.993000,0.037000,0.348000,246294,7,0,95.975998,4
0CYLDwvvpJQySLA5CvqvSl,"Pa Mi (with Ozuna)","Pa Mi (with Ozuna)",0.098300,0.596000,0.557000,0.000000,0.056500,-7.522000,0.134000,0.661000,216689,1,0,133.246994,5
6PmjWl0phNxc0R5OwkDdiZ,"Love Don't Change","All About You",0.317000,0.539000,0.424000,0.000000,0.108000,-9.361000,0.040600,0.170000,256867,11,1,118.070999,4
0VaIsQoIQY10uxBrOyZ5cQ,"May I Have This Dance (Remix) [feat. Chance the Rapper]","May I Have This Dance (Remix) [feat. Chance the Rapper]",0.464000,0.784000,0.435000,0.000005,0.091300,-9.197000,0.064700,0.865000,195356,8,1,90.032997,4
4YZbVct8l9MnAVIROnLQdx,"Forrest Gump","channel ORANGE",0.099800,0.678000,0.386000,0.001240,0.384000,-8.285000,0.030000,0.238000,194840,2,1,95.033997,4
1Xm9CQRcJbOgTCpKCpS9s5,"Talk 2 U","Sonder Son",0.140000,0.688000,0.634000,0.000263,0.253000,-10.443000,0.092900,0.561000,159485,5,0,88.017998,4
0WXct4PcELq8Jh1R4Yhw4W,"Never Call Me","Trip",0.874000,0.484000,0.309000,0.000001,0.101000,-10.238000,0.213000,0.130000,270547,2,0,99.424004,3
0CIGZEXjZ8L52lOrqUljJt,"Let Her Go","East Atlanta Love Letter",0.586000,0.758000,0.620000,0.000078,0.187000,-7.079000,0.084600,0.404000,177172,5,0,156.016998,4
6Vmow8PuUaU7W1T2WWLZk2,"Go Gina","Ctrl",0.799000,0.603000,0.606000,0.000000,0.391000,-6.634000,0.114000,0.463000,161613,9,1,80.176003,4
16Ah4QqH4mgYVXqfC4mdSd,"LUV","I Told You",0.010800,0.539000,0.528000,0.000000,0.117000,-8.113000,0.252000,0.252000,228640,11,0,190.169006,4
1BzdE75pSHlsqF2roxxEWk,"11 Hours - Branchez Remix","11 Hours (Branchez Remix)",0.626000,0.687000,0.352000,0.000151,0.133000,-8.229000,0.075900,0.155000,156213,8,1,122.955002,4
3pfuy1uQhG7g6Ttbo2Jh0N,"Trouble","Trouble",0.594000,0.665000,0.349000,0.010500,0.109000,-11.459000,0.044300,0.244000,203213,6,1,123.030998,4
6QMoHcXX5f6zP9LCAh8mNk,"Stoop So Low","Stoop So Low",0.669000,0.460000,0.398000,0.000000,0.109000,-9.074000,0.042100,0.335000,197938,4,0,95.851997,4
1F1QmI8TMHir9SUFrooq5F,"Buff Baby","tobi lou and the Loop - EP",0.190000,0.736000,0.643000,0.000000,0.106000,-8.636000,0.046100,0.599000,215385,5,1,156.001999,4
1PxE9RK6FBEp42F9QwzZyn,"Apple Juice","Being Human In Public",0.526000,0.517000,0.391000,0.000000,0.177000,-5.028000,0.068500,0.342000,180320,5,1,139.764008,3
3rIKurK8njiyQvZQsSU6bl,"Nothing","Apricot Princess",0.346000,0.725000,0.418000,0.000001,0.065800,-8.799000,0.030900,0.378000,293347,9,1,77.922997,4
6lJ5aSxKHCwNBoWkZT3JeJ,"Cutting Ties","Cutting Ties",0.009900,0.788000,0.601000,0.000023,0.105000,-6.673000,0.041300,0.242000,261703,5,1,139.925995,4
6pAC6ykvbcetfLl9pMQ97v,"I Like U","I Like U",0.071000,0.480000,0.526000,0.000000,0.087900,-7.099000,0.275000,0.374000,267733,5,1,199.662003,3
5geeTRRcsIg0MS5TvtBtHU,"Crew REMIX","Crew REMIX",0.125000,0.752000,0.705000,0.000000,0.091900,-4.893000,0.138000,0.694000,240375,1,0,129.966003,4
5WphWTUIfRe7x8NZss79cY,"Let Me Love You","Turning Point",0.163000,0.622000,0.593000,0.000000,0.097900,-8.352000,0.091600,0.607000,249093,7,0,94.363998,4
2169IKAivSUUFGcedGASXc,"16 Shots","16 Shots",0.024100,0.673000,0.813000,0.000271,0.104000,-4.928000,0.060100,0.529000,224728,3,0,95.026001,4
5dgkSJAuFXZnwz7OAFUnIk,"Disconnect","East Atlanta Love Letter",0.576000,0.457000,0.337000,0.000009,0.190000,-10.825000,0.166000,0.184000,265883,6,0,66.932999,3
0VIH3yTKCCnijQ4kbnitqc,"Memories Faded","TWENTY88",0.150000,0.526000,0.543000,0.000000,0.112000,-8.374000,0.341000,0.400000,252213,11,1,140.123993,3
4JIo8RztBbELr2gWJ5OGK6,"Secret Love Song","Get Weird (Deluxe)",0.259000,0.534000,0.642000,0.000000,0.290000,-3.971000,0.050400,0.131000,249813,9,1,92.962997,4
3lB0GMiI5KxDbTOG8V3bOx,"waves - Tame Impala Remix","Rogue Waves",0.308000,0.529000,0.894000,0.000005,0.254000,-3.599000,0.041200,0.543000,253347,2,1,108.024002,4
2AaF78iCWISMWYog5RnSi5,"Preach","Preach",0.068100,0.508000,0.729000,0.000000,0.100000,-5.712000,0.044300,0.412000,236880,11,0,91.905998,4
2TAf6ITyhwc9Z3MYb4tSYl,"On The Way","TWENTY88",0.080800,0.584000,0.687000,0.000000,0.200000,-7.176000,0.321000,0.324000,203227,1,0,129.901993,4
79OKfIXCPbNhZa3h1ZREag,"Where Did I Go?","Lost & Found",0.365000,0.714000,0.590000,0.167000,0.084400,-9.849000,0.081200,0.357000,191992,5,1,97.047997,4
4oeaIftdpT3JuZLcCkKmVE,"False Alarm","Starboy",0.032400,0.518000,0.676000,0.000036,0.189000,-6.373000,0.074400,0.197000,220307,8,0,173.998001,4
1zzOMDmkRZy0g9f4JTAZKn,"Close To Me (with Diplo) (feat. Swae Lee) - CID Remix","Close To Me (Remixes)",0.032500,0.663000,0.905000,0.000000,0.333000,-3.781000,0.051100,0.397000,175000,1,0,125.996002,4
7o8xfkcYJs1CPZXWiIFimg,"S.w.I.n.G (feat. PnB Rock & Trey Songz)","LoVE me NOw",0.244000,0.621000,0.777000,0.000000,0.449000,-4.750000,0.151000,0.526000,278515,8,0,138.007004,4
2tpfxAXiI52znho4WE3XFA,"Talking Body","Queen Of The Clouds",0.096600,0.736000,0.761000,0.000000,0.082300,-5.449000,0.033800,0.114000,238427,4,0,119.999001,4
1BZdJrCYel0jMNmKY8KkUD,"KeeP IN tOUcH (feat. Bryson Tiller)","LoVE me NOw",0.305000,0.539000,0.886000,0.000000,0.095500,-4.332000,0.493000,0.562000,199627,11,0,109.015999,5
36YCdzT57us0LhDmCYtrNE,"Rockin’","Starboy",0.013200,0.737000,0.885000,0.000000,0.082100,-5.547000,0.206000,0.752000,232880,9,0,112.876999,4
2tOZtdbkAMQASWokLvSlzj,"Overnight Celebrity","Kamikaze",0.182000,0.828000,0.792000,0.000000,0.281000,-5.435000,0.179000,0.777000,233360,10,0,134.199005,4
5Ikz3bF0Iqgqiu2soUPr6X,"U","H.E.R.",0.009910,0.662000,0.655000,0.000191,0.142000,-7.878000,0.038900,0.291000,178933,4,0,109.972000,4
4QhWbupniDd44EDtnh2bFJ,"Pyramids","channel ORANGE",0.013400,0.405000,0.647000,0.000076,0.819000,-6.109000,0.048200,0.196000,592920,5,0,131.951996,4
467t3218y3yihFcyDGWjr0,"Skin","Skin",0.512000,0.674000,0.616000,0.000002,0.331000,-3.471000,0.027200,0.551000,230625,7,1,94.933998,4
3c7bUle1w9SAchAFUZ9n3o,"Feel A Way","I Used To Know Her: The Prelude",0.072600,0.537000,0.579000,0.075300,0.154000,-8.419000,0.146000,0.352000,206667,7,0,74.961998,4
0W4NhJhcqKCqEP2GIpDCDq,"Love","The Way It Is",0.075000,0.676000,0.512000,0.000000,0.080500,-4.180000,0.028600,0.333000,255333,5,1,116.690002,4
7gevvAspxft2qQmcvJjNBH,"A Good Night","A Good Night",0.104000,0.530000,0.707000,0.000000,0.105000,-5.516000,0.203000,0.696000,203453,10,1,109.827003,4
532vPzkjAV7fwEgjypZMKW,"Fate","I Used To Know Her - Part 2 - EP",0.741000,0.500000,0.442000,0.000000,0.105000,-7.545000,0.042200,0.165000,193187,0,1,70.890999,4
5maiP9UMnTSgoxPX8X3bdz,"Na Na","Trigga",0.328000,0.670000,0.476000,0.000000,0.104000,-6.253000,0.040600,0.235000,231907,9,0,96.974998,4
1jQfgl9WRle7D8a3GXLwaD,"Transform (feat. Charlotte Day Wilson)","Freudian",0.511000,0.498000,0.292000,0.000019,0.256000,-10.656000,0.031000,0.348000,280587,5,1,68.962997,4
5vTPxzm4h2bY9rYyVrGEU5,"Really Don't Care","Demi",0.123000,0.706000,0.728000,0.000000,0.185000,-3.602000,0.085200,0.851000,201600,7,1,121.016998,4
0Eqm7hD828cATBLUx2fJox,"Meditate (feat. J.I.D.)","Rags - EP",0.075700,0.743000,0.679000,0.000000,0.347000,-8.295000,0.286000,0.618000,278084,10,0,147.751999,4
6Hn9Uc1mMNfqChXU3txNke,"Mad","Year Of The Gentleman (Bonus Track Edition)",0.661000,0.727000,0.649000,0.000000,0.111000,-5.356000,0.033800,0.669000,254533,0,1,129.992004,4
5chgte6PLqxDVWXIUhVwBn,"Caution","Caution",0.364000,0.710000,0.572000,0.000000,0.129000,-7.187000,0.061600,0.642000,195867,10,0,140.052002,4
0byab45cmZntz74RxcASrf,"Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix","Close To Me (Remixes)",0.014500,0.733000,0.839000,0.000187,0.162000,-2.840000,0.033500,0.471000,223533,1,0,126.009003,4
0ADG9OgdVTL7fgREP75BrZ,"Ain't My Fault","So Good",0.007780,0.576000,0.782000,0.000000,0.285000,-4.825000,0.029600,0.355000,224031,6,0,141.153000,4
59pC3ONM6ggVn0CYi0l1KD,"SLOW DANCING IN THE DARK - Loud Luxury Remix","SLOW DANCING IN THE DARK (Loud Luxury Remix)",0.006160,0.752000,0.883000,0.099800,0.167000,-4.450000,0.042600,0.509000,176414,5,0,122.026001,4
1jUA4rb6ZCv4gby4YU53xq,"No Air (feat. Chris Brown)","Jordin Sparks",0.052100,0.466000,0.759000,0.000000,0.058700,-4.978000,0.199000,0.328000,264373,8,0,160.033005,4
2ciMN5X2mLSwwnTX2V8oVS,"How Dat Sound (feat. 2 Chainz & Yo Gotti)","How Dat Sound (feat. 2 Chainz & Yo Gotti)",0.158000,0.767000,0.625000,0.000000,0.160000,-3.533000,0.240000,0.647000,238658,5,0,144.927002,4
4qQVKOnZEYWZIHUMRapsVO,"Riot","CLEAR",0.624000,0.580000,0.097800,0.000000,0.112000,-13.519000,0.332000,0.389000,104438,1,0,170.802994,3
0F7rEdewJ6cSLylOZZpDu7,"I'm Sprung","Rappa Ternt Sanga",0.088000,0.722000,0.329000,0.000000,0.081000,-11.617000,0.108000,0.166000,230713,0,0,99.990997,4
6Iocm6VMu6bVNYwiDoyQFW,"Coming Home","Last Train To Paris",0.155000,0.353000,0.822000,0.000000,0.332000,-1.866000,0.232000,0.237000,238693,7,1,167.904999,4
0xMd5bcWTbyXS7wPrBtZA6,"Burn","Halcyon Days",0.310000,0.559000,0.777000,0.000000,0.105000,-5.031000,0.043200,0.329000,231212,1,1,87.015999,4
3fMKnwiByu9yfeD5ISn9Et,"Like I Used To","Like I Used To",0.571000,0.717000,0.599000,0.000009,0.102000,-6.156000,0.115000,0.385000,187537,11,1,159.779999,4
5BJwmt4lLf6Yrm3MJ1j3J4,"Imma Dog Too","Imma Dog Too",0.533000,0.783000,0.381000,0.000000,0.102000,-11.523000,0.081600,0.571000,206973,0,1,143.923996,4
1CXP50I9secwDGhAnwLD1P,"Ride Good","Ride Good",0.094000,0.645000,0.570000,0.000000,0.133000,-6.733000,0.060500,0.409000,220377,5,0,157.048004,4
6efkcs2aUBMFKxl0cl2JWQ,"Wild Irish Roses","blkswn",0.573000,0.632000,0.305000,0.000021,0.300000,-11.258000,0.550000,0.679000,169320,0,0,86.863998,4
6XsT5UGfpaFeHQf5LRIy4W,"Me, Myself and I","Dangerously In Love",0.226000,0.750000,0.458000,0.000033,0.137000,-9.092000,0.080300,0.536000,301133,1,1,83.610001,4
5o4yGlG0PfeVUa6ClIyOxq,"Boys","Boys",0.064600,0.867000,0.545000,0.000289,0.050500,-5.192000,0.062500,0.525000,162586,2,1,139.942993,4
1qb38ovGv4fTZ1DR0mRfmn,"Into The Red","Assume Form",0.586000,0.508000,0.470000,0.055600,0.134000,-9.011000,0.034700,0.151000,257200,1,1,173.837997,4
5648YJgWmV5TSYRdF6Cxl1,"Empty","It's Not That Deep",0.103000,0.782000,0.525000,0.000000,0.140000,-8.669000,0.071400,0.176000,208400,9,0,119.017998,4
5aozioXEMgxyttOvxCsckp,"Unshaken","Unshaken",0.753000,0.597000,0.285000,0.026900,0.108000,-18.445999,0.057700,0.306000,232702,5,0,80.135002,4
4XzgjxGKqULifVf7mnDIQK,"Love Myself","Love Myself",0.618000,0.635000,0.627000,0.000000,0.083300,-5.738000,0.042000,0.491000,213947,2,1,99.739998,4
68vX3NqqjR7LVbyBd2EHF7,"Honesty","Volume 1",0.919000,0.616000,0.204000,0.000000,0.106000,-11.421000,0.033100,0.419000,191000,6,0,79.825996,4
1trZGMI2CGyVT44STkpCoN,"Let Me Explain","Let Me Explain",0.001560,0.809000,0.504000,0.000000,0.085600,-3.201000,0.150000,0.525000,223969,2,1,120.065002,4
1UJIbF3hwnOd1ZMBUEdEKY,"Imported (feat. JRM)","Being Human In Public",0.481000,0.786000,0.582000,0.000000,0.110000,-4.430000,0.050800,0.542000,246320,2,1,111.056999,4
0n4bITAu0Y0nigrz3MFJMb,"Blurred Lines","Blurred Lines (Deluxe)",0.003730,0.862000,0.608000,0.000006,0.085600,-4.762000,0.040200,0.836000,263827,7,1,120.001999,4
4FZOSDwALdWxcGcRbwXWJ8,"Tyrant (feat. Jorja Smith)","Isolation",0.142000,0.422000,0.471000,0.000000,0.112000,-8.784000,0.180000,0.620000,204290,3,0,82.432999,4
15k2nBQJ0teDmPZHrOXL2N,"Ordinary Life","Starboy",0.027600,0.544000,0.586000,0.000000,0.096100,-7.486000,0.079400,0.361000,221920,7,0,149.882004,4
4q6dqyGM25sKFU8nYAGRe4,"Show Me (feat. Chris Brown)","My Own Lane (Expanded Edition)",0.035400,0.711000,0.508000,0.000000,0.141000,-7.299000,0.049400,0.665000,217800,7,1,98.098000,4
2cOE7d35PyfAh9M7DglPk0,"In This Place","Ralph Breaks the Internet (Original Motion Picture Soundtrack)",0.041900,0.405000,0.620000,0.000014,0.108000,-6.806000,0.142000,0.480000,201342,0,0,195.880997,4
0fIFjeeLJjIBliWUCsxyMF,"Teenage Fantasy","Lost & Found",0.470000,0.583000,0.677000,0.193000,0.430000,-10.210000,0.439000,0.495000,226906,4,0,176.119003,4
4CYBfRX3oEPni9Elqm8Bnt,"Goodbyes","Lost & Found",0.866000,0.512000,0.184000,0.000000,0.284000,-8.812000,0.058700,0.370000,230930,9,0,85.820000,4
22mQXNE0nCuWq4yOwcadIn,"Dinero","Dinero",0.410000,0.721000,0.881000,0.000008,0.292000,-2.528000,0.342000,0.643000,213750,8,1,127.759003,4
5Myn23fz8X1zOGjOdJZG18,"Secret (feat. YK Osiris)","Secret (feat. YK Osiris)",0.511000,0.738000,0.617000,0.000000,0.201000,-6.775000,0.051400,0.783000,179147,1,0,130.095993,4
5OpiyfqaQLdtwHd3SfembH,"Pynk (feat. Grimes)","Dirty Computer",0.037500,0.672000,0.291000,0.000004,0.092500,-7.843000,0.089700,0.417000,240426,8,1,100.960999,4
5xjTqz4aYQeBnFhwMPmfx9,"Kickin’ Back","213",0.317000,0.700000,0.661000,0.000000,0.115000,-6.974000,0.077100,0.522000,202435,11,0,115.088997,4
7nHeBk3OsoBCLlQNpSxEgn,"Face My Fears - Japanese Version","Face My Fears",0.013500,0.626000,0.729000,0.000000,0.133000,-6.785000,0.102000,0.441000,222013,1,0,159.761993,3
4YdRnTnXYwgI48kkzWy6uk,"BUSY / SIRENS","CARE FOR ME",0.471000,0.667000,0.465000,0.000000,0.101000,-10.337000,0.342000,0.474000,329542,1,1,133.858994,4
55nlbqqFVnSsArIeYSQlqx,"You & I (Nobody in the World)","Love In The Future (Expanded Edition)",0.129000,0.456000,0.342000,0.000000,0.124000,-8.162000,0.028300,0.224000,252653,11,0,84.086998,4
3iq9nhbI8fcnNamxMft1uv,"Real Friends","Camila",0.839000,0.726000,0.304000,0.000000,0.085300,-8.677000,0.131000,0.813000,214387,3,1,91.970001,4
21Ft8ME799DMZjxNwmui6Z,"Make It Out Alive (feat. SiR)","Make It Out Alive (feat. SiR)",0.667000,0.670000,0.649000,0.000130,0.109000,-7.426000,0.087500,0.618000,239147,0,0,147.934998,4
6g6A7qNhTfUgOSH7ROOxTD,"Talk Dirty (feat. 2 Chainz)","Talk Dirty",0.034800,0.760000,0.652000,0.000000,0.307000,-7.321000,0.232000,0.759000,177685,6,1,100.315002,4
28YJsoMPLIiUxtZqxVigbU,"Drowning","Drowning",0.277000,0.516000,0.484000,0.000000,0.129000,-5.844000,0.065900,0.174000,218627,9,1,113.134003,4
0tNuJpBgtE65diL6Q8Q7fI,"On & On","Baduizm",0.061000,0.765000,0.403000,0.005590,0.204000,-10.946000,0.167000,0.295000,226133,11,0,80.386002,4
4riDfclV7kPDT9D58FpmHd,"Some","Some",0.005480,0.784000,0.554000,0.254000,0.099500,-6.417000,0.030000,0.634000,118393,7,1,104.010002,4
24lORMRGMv9sXpZJdN1PVm,"Spar (feat. 6LACK & Kodak Black)","Spar (feat. 6LACK & Kodak Black)",0.257000,0.878000,0.676000,0.000000,0.101000,-5.198000,0.255000,0.534000,231194,6,1,140.013000,4
0WpDeBJ22LcwF4QoERQOTv,"Hungry Hippo","Whack World",0.022700,0.894000,0.610000,0.007440,0.102000,-5.691000,0.048700,0.780000,60000,4,0,136.639999,4
4spUdCNI5A2wvgBYl2fY76,"Shame","Last Day Of Summer",0.899000,0.506000,0.156000,0.000016,0.094800,-14.455000,0.057400,0.161000,166107,2,0,94.024002,4
0zg5XJPiga7E5FxiehriG2,"Been That Way","T R A P S O U L",0.030300,0.528000,0.759000,0.000000,0.103000,-6.476000,0.284000,0.801000,199320,6,1,183.276001,5
439X8jGytErRiPnaoUJHju,"CHANCES","NOTHIN LIKE U / CHANCES",0.204000,0.835000,0.527000,0.000423,0.283000,-7.272000,0.128000,0.611000,218200,7,0,106.002998,4
2z4pcBLQXF2BXKFvd0BuB6,"Tip Toe (feat. French Montana)","Tip Toe (feat. French Montana)",0.023300,0.845000,0.709000,0.000000,0.094000,-4.547000,0.071400,0.620000,187521,10,0,98.061996,4
4hrae8atte6cRlSC9a7VCO,"Always On Time","Pain Is Love",0.205000,0.607000,0.714000,0.000000,0.301000,-6.007000,0.278000,0.827000,245063,5,0,96.619003,4
48EjSdYh8wz2gBxxqzrsLe,"Cranes in the Sky","A Seat at the Table",0.408000,0.719000,0.615000,0.000147,0.235000,-5.972000,0.045000,0.465000,250973,6,1,96.987999,4
47TqCCnEliDp8NRDyIQoQq,"You Make Me Wanna...","My Way",0.035900,0.761000,0.639000,0.000000,0.094500,-7.577000,0.053900,0.922000,219120,5,0,164.087997,4
3IcIIZMMS7UArJJPtEHXG8,"Obsessed","Memoirs of an imperfect Angel",0.051700,0.742000,0.471000,0.000000,0.862000,-5.513000,0.069500,0.384000,242200,1,1,86.467003,4
