id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1FTSo4v6BOZH9QxKc3MbVM,"Song 2 - 2012 Remastered Version","Blur [Special Edition]",0.001780,0.674000,0.789000,0.007100,0.075400,-6.903000,0.067600,0.918000,121160,8,1,129.804001,4
3gEoKDn0uhb9qqLwC16tly,"Everybody Wants To Rule The World","Weezer (Teal Album)",0.025900,0.667000,0.714000,0.001130,0.149000,-4.533000,0.036300,0.387000,244800,8,1,112.053001,4
4mrjzz6ETpW3wosJUYmKoL,"i apologise if you feel something","amo",0.533000,0.211000,0.361000,0.028400,0.080000,-10.247000,0.034600,0.053700,139564,9,0,179.895004,1
1lguQJjlNrIOoOylYVZN3M,"The Judge","Blurryface",0.177000,0.423000,0.797000,0.000000,0.137000,-4.659000,0.124000,0.592000,297760,0,1,82.616997,4
6FRwDxXsvSasw0y2eDArsz,"Sunshine Of Your Love","Disraeli Gears",0.475000,0.684000,0.481000,0.000066,0.118000,-12.590000,0.038400,0.784000,250000,2,1,115.078003,4
6wpGqhRvJGNNXwWlPmkMyO,"I Still Haven't Found What I'm Looking For","The Joshua Tree (Super Deluxe)",0.015700,0.566000,0.783000,0.003000,0.080600,-9.412000,0.036300,0.587000,277477,1,1,100.863998,4
3L5cSHbf7oBWubuCwJbUGt,"Nothing To Do Town","Nothing To Do Town",0.024900,0.551000,0.836000,0.000013,0.222000,-5.182000,0.033800,0.911000,185413,2,1,147.953995,4
3jYRpwbctfqB77uU7T7K3U,"Caught Up In You","Special Forces",0.024100,0.427000,0.683000,0.000107,0.047600,-8.513000,0.032300,0.882000,279333,1,0,131.024002,4
5dmPNuHmRRJuHmJTDa7NuJ,"Bambi","Bambi",0.066100,0.739000,0.471000,0.000098,0.116000,-8.456000,0.043600,0.310000,194400,8,1,90.001999,4
05oETzWbd4SI33qK2gbJfR,"Rhiannon","Fleetwood Mac",0.111000,0.723000,0.490000,0.094600,0.092300,-14.745000,0.029600,0.795000,252773,9,0,129.011993,4
00qOE7OjRl0BpYiCiweZB2,"Juke Box Hero","4 [Expanded]",0.082800,0.357000,0.653000,0.000000,0.084400,-5.554000,0.065400,0.522000,259800,9,1,176.647003,4
4U45aEWtQhrm8A5mxPaFZ7,"Vienna","The Stranger (Legacy Edition)",0.659000,0.532000,0.495000,0.000000,0.075400,-6.662000,0.034300,0.308000,214240,10,1,124.935997,4
4ECNtOnqzxutZkXP4TE3n3,"Separate Ways (Worlds Apart)","Frontiers",0.018800,0.451000,0.962000,0.000003,0.277000,-3.947000,0.073400,0.377000,323707,0,1,131.434998,4
0vg4WnUWvze6pBOJDTq99k,"You're Beautiful","Back To Bedlam",0.633000,0.675000,0.479000,0.000018,0.088000,-9.870000,0.027800,0.454000,209493,0,0,81.998001,4
3KPwt1LBpt1jVSHz8GXERo,"Feel Like Makin' Love - 2015 Remastered Version","Straight Shooter",0.326000,0.543000,0.529000,0.002690,0.709000,-9.717000,0.030100,0.746000,313840,7,1,85.125999,4
69yfbpvmkIaB10msnKT7Q5,"Radioactive","Radioactive",0.038600,0.499000,0.894000,0.000000,0.399000,-3.887000,0.267000,0.260000,276040,9,1,139.865005,4
6mcxQ1Y3uQRU0IHsvdNLH1,"Where Is My Mind?","Surfer Rosa (Remastered)",0.018900,0.523000,0.442000,0.000494,0.078400,-14.121000,0.034700,0.277000,236973,4,1,81.083000,4
2HHtWyy5CgaQbC7XSoOb0e,"Eye of the Tiger","Eye Of The Tiger",0.216000,0.815000,0.438000,0.000466,0.078700,-14.522000,0.034600,0.552000,243773,0,0,108.964996,4
14XWXWv5FoCbFzLksawpEe,"Riders On The Storm","L.A. Woman",0.250000,0.549000,0.722000,0.013800,0.110000,-11.729000,0.028300,0.716000,434720,11,0,103.885002,4
0DAsxISzun85PbsqAfIzeC,"Intro","xx",0.459000,0.617000,0.778000,0.925000,0.128000,-8.871000,0.027000,0.152000,127920,9,0,100.362999,4
6LXMUR2rpxFBDo6nilS3yX,"Cool Out","Origins (Deluxe)",0.004830,0.636000,0.718000,0.000007,0.292000,-4.833000,0.031300,0.437000,217867,1,0,143.929001,4
6gZVQvQZOFpzIy3HblJ20F,"Man in the Box","Facelift",0.002290,0.346000,0.765000,0.000008,0.213000,-8.558000,0.041300,0.644000,284427,8,1,106.462997,4
6vxHp3CDNo0afgKGp2yi1E,"Me and Julio Down by the Schoolyard","Paul Simon",0.237000,0.626000,0.816000,0.000002,0.104000,-10.593000,0.130000,0.798000,164813,9,1,105.330002,4
6FE2iI43OZnszFLuLtvvmg,"Classic","MKTO",0.038400,0.720000,0.791000,0.000000,0.157000,-4.689000,0.124000,0.756000,175427,1,1,102.070999,4
0tZ3mElWcr74OOhKEiNz1x,"Bulls On Parade","Evil Empire",0.012400,0.412000,0.919000,0.060100,0.424000,-7.291000,0.184000,0.572000,229467,5,1,166.367004,4
5SAUIWdZ04OxYfJFDchC7S,"Smoke On the Water","Machine Head",0.098300,0.632000,0.586000,0.581000,0.053500,-11.333000,0.028400,0.890000,342173,0,1,114.242996,4
0z1b34WikhOH9ZxU8QDWcv,"One Headlight","Bringing Down The Horse",0.001060,0.701000,0.564000,0.002770,0.065700,-9.039000,0.029400,0.723000,312587,2,1,107.532997,4
3354J49VpkbZJho7Ztdzpw,"Jumper - 1998 Edit","Third Eye Blind",0.012900,0.599000,0.543000,0.001930,0.291000,-9.226000,0.030200,0.624000,272973,0,1,91.105003,4
4qRaZYiaOsSvWC7VgcxrI0,"HandClap","Fitz and The Tantrums (Deluxe)",0.006090,0.636000,0.836000,0.000157,0.082800,-3.004000,0.042700,0.715000,193253,8,1,139.955994,4
5TM2eqdzfWPHklI7YnBmsD,"Blister in the Sun - 2002 Remastered Version","Violent Femmes",0.219000,0.701000,0.261000,0.000000,0.082100,-19.846001,0.093800,0.890000,144333,0,1,97.042000,4
6TNNMVpOgn8K5NoDC7alG6,"Ooh La La - 2015 Remastered Version","The Best Of Faces: Good Boys When They're Asleep",0.428000,0.603000,0.494000,0.000171,0.089400,-10.270000,0.030100,0.729000,214960,2,1,147.813995,4
1N62wozuHCvczCkY4QidpP,"Over My Head (Cable Car)","How To Save A Life",0.022000,0.592000,0.729000,0.000000,0.065300,-4.156000,0.044800,0.709000,236267,8,1,116.029999,4
263aNAQCeFSWipk896byo6,"Friday I'm In Love","Wish",0.000972,0.526000,0.762000,0.000116,0.338000,-12.437000,0.034200,0.505000,214400,0,0,136.203003,4
2DgdHcjWmO3qd50RzuBLgZ,"House Of Memories","Death Of A Bachelor",0.002720,0.506000,0.817000,0.000000,0.048600,-5.051000,0.033500,0.506000,208707,11,0,109.952003,4
5IPT4Noqvo7bsfbWUOHcG4,"Despicable","a modern tragedy vol. 1",0.012300,0.576000,0.782000,0.002410,0.467000,-6.167000,0.034600,0.367000,223893,1,1,87.971001,4
2TLDilmv1UmRTfyb7f2Hrx,"One That Got Away","Amos",0.003030,0.565000,0.825000,0.000000,0.077900,-4.245000,0.041700,0.609000,218733,10,1,160.003006,4
2ctvdKmETyOzPb2GiJJT53,"Breathe (In the Air)","The Dark Side of the Moon",0.391000,0.431000,0.375000,0.721000,0.143000,-15.142000,0.034700,0.258000,169535,11,0,128.153000,4
1jDJFeK9x3OZboIAHsY9k2,"I'm Still Standing","Too Low For Zero",0.377000,0.527000,0.889000,0.189000,0.207000,-6.823000,0.176000,0.832000,183440,6,1,177.442001,4
2RUhtNBh43RtSg0WBPPq3m,"Naive","Inside In / Inside Out",0.068800,0.547000,0.816000,0.000000,0.127000,-6.165000,0.062400,0.722000,203507,8,0,102.764999,4
46RVKt5Edm1zl0rXhPJZxz,"Down Under","The Best Of Men At Work: Contraband",0.048500,0.746000,0.790000,0.026100,0.053400,-4.700000,0.025700,0.891000,220867,11,0,107.231003,4
0ToHhkK4qtwEyKOxhQpMbJ,"Ohio","So Far",0.261000,0.445000,0.529000,0.016200,0.184000,-10.940000,0.026000,0.749000,183733,0,1,79.295998,4
0x2wtJbtJrox3SDmnMj97x,"Gimme Three Steps","Pronounced' Leh-'Nerd 'Skin-'Nerd",0.696000,0.550000,0.767000,0.000072,0.227000,-7.574000,0.090900,0.815000,267173,9,1,133.309006,4
58mFu3oIpBa0HLNeJIxsw3,"Heaven Is A Place On Earth","Heaven On Earth",0.035000,0.637000,0.786000,0.000003,0.049000,-10.192000,0.032400,0.804000,247293,4,1,122.872002,4
0Y2SrByf4G3kbq2nBEHQRn,"Spirit in the Sky","Music From The Motion Picture Michael",0.112000,0.601000,0.643000,0.002090,0.088000,-5.828000,0.031400,0.552000,239600,2,1,128.261993,4
3e0FzZjTXOUtiJGSClOBrI,"Fly Like An Eagle","Fly Like An Eagle",0.626000,0.528000,0.737000,0.009110,0.325000,-12.703000,0.121000,0.632000,282693,9,0,99.361000,4
1t2Hq2WIBcZINOEnK6mdJG,"Save Tonight","Desireless",0.000092,0.547000,0.693000,0.000055,0.113000,-8.786000,0.035300,0.583000,239227,0,1,119.567001,4
34x6hEJgGAOQvmlMql5Ige,"Danger Zone","Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins",0.241000,0.544000,0.897000,0.000000,0.130000,-6.056000,0.047100,0.647000,215133,3,0,157.169998,4
0snQkGI5qnAmohLE7jTsTn,"Toxicity","Toxicity",0.000264,0.413000,0.873000,0.002500,0.204000,-4.151000,0.053500,0.481000,218933,8,1,116.681000,3
6rrKbzJGGDlSZgLphopS49,"Unstoppable","ATLAS",0.001460,0.469000,0.845000,0.000032,0.148000,-3.936000,0.049900,0.564000,192107,1,0,77.989998,4
3izNaTiYdotdPL0Bs76JqO,"My Girl","Dylan Scott (Deluxe Edition)",0.035300,0.652000,0.719000,0.000000,0.108000,-7.251000,0.033000,0.240000,197640,1,1,94.969002,4
2P61EK6DMGyVyssLWS4fKy,"Lane Boy","Blurryface",0.057300,0.616000,0.811000,0.000016,0.056600,-4.804000,0.062600,0.913000,253093,7,1,159.929001,4
4qQwGRtGT7l6ckQtdPEFd4,"Talk You Out Of It","Can't Say I Ain't Country",0.582000,0.651000,0.708000,0.000000,0.079600,-4.791000,0.037600,0.558000,202920,4,1,119.963997,4
5UYFqUJBBVgpGqdONKbH3t,"Women","Can't Say I Ain't Country",0.425000,0.368000,0.592000,0.000000,0.084900,-4.317000,0.038500,0.451000,211507,6,1,117.987999,3
7ibxBJTi65IESyScbTGriO,"Colorado","Can't Say I Ain't Country",0.153000,0.514000,0.843000,0.000000,0.357000,-2.696000,0.052900,0.779000,177653,1,1,74.918999,4
1OFKUn2VLafrHj7ybnap0Q,"Only Wanna Be with You","Cracked Rear View",0.107000,0.490000,0.873000,0.000005,0.118000,-5.861000,0.035500,0.513000,229587,6,1,103.272003,4
24nFfy0Vq58gQdbpHP5aXw,"Swerve","Can't Say I Ain't Country",0.211000,0.671000,0.872000,0.000000,0.160000,-4.574000,0.045800,0.907000,200600,2,1,139.979004,4
2h8szyWmfavIbiWm0KWpB0,"Can’t Hide Red","Can't Say I Ain't Country",0.025600,0.514000,0.864000,0.000000,0.103000,-3.246000,0.050200,0.471000,181600,4,0,94.927002,4
3298yRJKPcCndQdNiTZKIo,"Sweet Caroline","Sweet Caroline",0.589000,0.538000,0.127000,0.000170,0.238000,-16.056999,0.028400,0.527000,203573,11,1,62.828999,4
6NvRxjfYkkT2SpirAlmsjH,"No One Knows","Songs For The Deaf",0.035900,0.507000,0.588000,0.000129,0.373000,-4.881000,0.064100,0.637000,278707,0,1,170.889008,4
1NJnv7vvUZ5xM1DIWbngmN,"Y’all Boys","Can't Say I Ain't Country",0.425000,0.631000,0.856000,0.000000,0.112000,-3.799000,0.058800,0.753000,152280,4,1,114.931999,4
66OqnHUVdcpj1RJJh6ady9,"Small Town","Can't Say I Ain't Country",0.101000,0.643000,0.903000,0.000000,0.403000,-3.493000,0.064600,0.566000,196613,0,1,126.109001,4
6GrPuAwc1WApDcuhP7E2fw,"Speed Of Love","Can't Say I Ain't Country",0.041400,0.325000,0.872000,0.000000,0.478000,-2.535000,0.101000,0.744000,153160,5,1,199.841995,4
1owAc7B3hoCvn2GXHMUHPJ,"Can’t Hide Red","Can't Hide Red",0.025600,0.514000,0.864000,0.000000,0.103000,-3.246000,0.050200,0.471000,181600,4,0,94.927002,4
2JSnL1yIvXW2PMXuPLD4Vd,"Like You Never Had It","Can't Say I Ain't Country",0.030300,0.410000,0.866000,0.000000,0.115000,-3.332000,0.044300,0.425000,178880,1,0,77.019997,4
7lR681gCdubcd1wWVsHq7Y,"Told You","Can't Say I Ain't Country",0.519000,0.411000,0.721000,0.000000,0.217000,-4.561000,0.031700,0.548000,238453,0,1,180.020004,3
4AQ0FuLnPIM4rDKH4VleLD,"Can’t Say I Ain’t Country","Can't Say I Ain't Country",0.009420,0.473000,0.874000,0.000000,0.210000,-2.399000,0.044600,0.739000,176307,2,1,150.197998,4
4L9Ds4mpD3SuYoWwFUlv16,"Simple","Can't Say I Ain't Country",0.079100,0.362000,0.882000,0.000000,0.150000,-3.717000,0.097300,0.864000,185200,3,1,199.811005,4
2lf3fWzNhL5518BVE9iUlt,"Sittin’ Pretty","Can't Say I Ain't Country",0.344000,0.586000,0.939000,0.000001,0.181000,-3.252000,0.075900,0.805000,186413,0,1,147.893997,4
3dIvnXEqvm8drsoCtnWWFw,"People Are Different","Can't Say I Ain't Country",0.170000,0.505000,0.837000,0.000000,0.113000,-5.146000,0.035800,0.623000,214213,2,1,140.065994,4
7dnDBbHKyJNFXoeVwO8KBY,"Blessings","Can't Say I Ain't Country",0.737000,0.466000,0.672000,0.000000,0.085800,-5.926000,0.036000,0.334000,198520,4,1,89.081001,4
1HL3yEnYq8LEyFQ3QegA5V,"Crash into Me","Crash",0.122000,0.541000,0.677000,0.019100,0.093800,-10.764000,0.037300,0.555000,316467,4,1,101.099998,4
1yEwEiTpsaPhQi9lb5EVV4,"Knee Deep (feat. Jimmy Buffett)","You Get What You Give (Deluxe)",0.432000,0.715000,0.584000,0.000001,0.095000,-8.231000,0.029600,0.610000,203173,8,1,90.987000,4
2Pr1nZpt8A8WP7QYpyq6L3,"Wildflowers","Wildflowers",0.588000,0.537000,0.315000,0.000023,0.206000,-13.790000,0.027100,0.575000,190320,5,1,86.813004,4
18ULKfQl3KpCnklAKFfO2t,"Old Fashioned","Pray For The Wicked",0.013300,0.520000,0.878000,0.000000,0.043300,-1.768000,0.061600,0.783000,166733,6,0,168.033005,4
2MWOqewf5j0qf2b6S5J6cS,"Marry Me","Save Me, San Francisco (Golden Gate Edition)",0.834000,0.461000,0.267000,0.000020,0.107000,-8.514000,0.027800,0.481000,205453,0,1,87.917999,4
3fkPMWQ6cBNBLuFcPyMS8s,"Burnin' for You","Fire of Unknown Origin",0.106000,0.532000,0.728000,0.010800,0.084900,-9.079000,0.035200,0.690000,271000,9,0,134.302994,4
5jafMI8FLibnjkYTZ33m0c,"High And Dry","The Bends",0.071800,0.418000,0.383000,0.017700,0.089600,-11.782000,0.025700,0.352000,257480,4,1,87.773003,4
6c20LH3R4foocWLmYyojWq,"Maggie May","Every Picture Tells A Story",0.611000,0.611000,0.583000,0.085300,0.068800,-10.428000,0.040800,0.530000,350267,2,1,129.432007,4
1etiUDkISHELzQGMY79ryt,"Quarter Past Midnight","Quarter Past Midnight",0.275000,0.504000,0.821000,0.000000,0.041800,-3.356000,0.059800,0.458000,201799,8,1,155.130997,4
5eB7w8UZJKjL5XmnC6Pctg,"Lying Is The Most Fun A Girl Can Have Without Taking Her Clothes Off","A Fever You Can't Sweat Out",0.106000,0.660000,0.799000,0.000000,0.154000,-4.644000,0.099500,0.475000,200227,8,1,125.966003,4
4iG2gAwKXsOcijVaVXzRPW,"Time to Pretend","Oracular Spectacular",0.000087,0.438000,0.940000,0.077700,0.300000,-3.249000,0.045200,0.421000,261000,2,1,100.989998,3
4GiVcDqNQI0fc0yYuRGH9m,"Inside Out","Eve 6",0.114000,0.483000,0.818000,0.000000,0.367000,-7.666000,0.044400,0.691000,219467,11,1,175.667999,4
2JdzB67NvIa90K4gEZPLeX,"Lump","The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition",0.004680,0.499000,0.873000,0.000000,0.165000,-3.902000,0.038600,0.864000,134200,6,1,142.725998,4
4FUDWkguOUVpLRAVn5C20z,"Blu","Glory Sound Prep",0.290000,0.384000,0.465000,0.000022,0.359000,-8.554000,0.034100,0.636000,183344,0,1,131.604004,4
4alHo6RGd0D3OUbTPExTHN,"Just What I Needed","The Cars",0.015200,0.619000,0.579000,0.000064,0.085800,-9.307000,0.047300,0.690000,225627,4,1,127.223999,4
7MooGz4ZPE4bNxjFegR6Jx,"You Don't Know How It Feels","Wildflowers",0.119000,0.765000,0.502000,0.001100,0.171000,-7.393000,0.032100,0.836000,289440,9,1,144.203995,4
3kosv2SiE01oo3QxTDJUtb,"BOOM","BOOM",0.005690,0.724000,0.591000,0.024900,0.083300,-5.696000,0.067700,0.633000,163673,11,0,107.944000,4
5Xak5fmy089t0FYmh3VJiY,"Black","Ten",0.323000,0.360000,0.684000,0.000000,0.340000,-6.457000,0.030800,0.200000,342653,4,0,77.150002,4
6n9yCXvLhnYMgJIiIcMu7D,"Rockstar","All The Right Reasons (Special Edition)",0.045900,0.616000,0.910000,0.000000,0.343000,-3.004000,0.038600,0.693000,252040,0,1,144.072998,4
2kWowW0k4oFymhkr7LmvzO,"Come with Me Now","Lunatic",0.031100,0.654000,0.726000,0.000064,0.061800,-3.803000,0.040100,0.728000,211960,10,0,103.987000,4
2olVm1lHicpveMAo4AUDRB,"The Power Of Love","Greatest Hits: Huey Lewis And The News",0.096400,0.768000,0.829000,0.000029,0.097000,-5.109000,0.031300,0.962000,234333,5,1,118.773003,4
5zT5cMnMKoyruPj13TQXGx,"I Found","5AM (Deluxe)",0.862000,0.389000,0.302000,0.005670,0.104000,-12.485000,0.043800,0.234000,273000,7,0,124.956001,4
6V68ItawQkQlZhYIf1S86C,"Crazy=Genius","Death Of A Bachelor",0.000247,0.455000,0.910000,0.000000,0.107000,-4.464000,0.166000,0.447000,198040,2,1,114.109001,4
7pEUVoZDoQg4NQwmMcyjhQ,"Woman","Delta",0.662000,0.592000,0.555000,0.452000,0.111000,-10.499000,0.038100,0.142000,274553,1,0,156.957001,4
1IqFh00G2kvvMm8pRMpehA,"Me and Bobby McGee","Pearl (Legacy Edition)",0.302000,0.453000,0.464000,0.000060,0.152000,-10.960000,0.043100,0.658000,271333,2,1,93.190002,4
3NLrRZoMF0Lx6zTlYqeIo4,"Here Without You","Away From The Sun",0.053700,0.536000,0.550000,0.000000,0.134000,-6.733000,0.024800,0.234000,238560,10,0,144.018005,4
6HguG9HRb1Ke1bhihfE4m8,"Sincerity Is Scary","A Brief Inquiry Into Online Relationships",0.050900,0.656000,0.521000,0.000005,0.079100,-5.274000,0.030200,0.476000,225956,2,1,91.030998,4
2M9ro2krNb7nr7HSprkEgo,"Fast Car","Tracy Chapman",0.313000,0.711000,0.292000,0.000000,0.131000,-15.523000,0.037000,0.194000,296800,4,0,103.950996,4
1o6YK7phnXgsljfWSQQfWc,"When You Love Someone","First Impressions",0.248000,0.675000,0.444000,0.000000,0.053100,-6.067000,0.028000,0.356000,216373,7,1,125.884003,4
4vO9dmzNRqDhFY3jD1a3P7,"Mississippi Queen","Climbing!",0.097500,0.580000,0.624000,0.000000,0.041100,-8.346000,0.078400,0.639000,151293,9,1,139.720001,4
3HRQtRUYnnuZY7fE900XtJ,"Don't Stop Believin'","80s 100 Hits",0.254000,0.495000,0.781000,0.000000,0.395000,-8.109000,0.041300,0.473000,248200,4,1,119.206001,4
5RgFlk1fcClZd0Y4SGYhqH,"She's Always a Woman","The Stranger (Legacy Edition)",0.797000,0.292000,0.324000,0.000473,0.120000,-11.996000,0.034600,0.384000,201373,3,1,176.630997,3
3C3cr2JQwXIhqAHqOardVO,"Holding On To You","Vessel",0.241000,0.608000,0.776000,0.000000,0.071300,-3.635000,0.051100,0.814000,263733,11,1,89.996002,4
5nv5hodQpAMoT2PqSVmakE,"Ay-Oh - Live Aid","Bohemian Rhapsody (The Original Soundtrack)",0.881000,0.215000,0.870000,0.112000,0.976000,-10.920000,0.351000,0.462000,41455,2,1,144.876999,3
5dRQUolXAVX3BbCiIxmSsf,"Your Love","Super Hits",0.103000,0.555000,0.757000,0.000001,0.063100,-7.868000,0.060100,0.582000,221840,1,0,129.606995,4
6wn2nmFn3wDuiMldRiuRuL,"Last Christmas - Remastered","Twenty Five",0.262000,0.757000,0.618000,0.000000,0.221000,-7.964000,0.028200,0.861000,267160,11,0,106.856003,4
3G7tRC24Uh09Hmp1KZ7LQ2,"I'm a Believer - 2006 Remaster / Original Stereo","More Of The Monkees (Deluxe Edition)",0.707000,0.526000,0.775000,0.000020,0.217000,-6.050000,0.035200,0.962000,167373,0,1,80.106003,4
3zT2616WcD9Df5m21OsCX0,"Rise Up","Evolve",0.012200,0.447000,0.740000,0.000228,0.095800,-6.607000,0.047500,0.102000,231720,3,1,93.759003,4
5Q4H1XkVHxQjnrHCUpS61d,"Nicotine","Too Weird To Live, Too Rare To Die!",0.000912,0.592000,0.891000,0.000128,0.250000,-4.766000,0.052200,0.571000,186600,5,0,127.955002,4
7dRj3sTBYkNbEx5kdNHriv,"MANTRA","MANTRA",0.000477,0.502000,0.817000,0.000000,0.153000,-3.508000,0.044700,0.617000,233298,0,1,90.024002,4
3MrRksHupTVEQ7YbA0FsZK,"The Final Countdown","The Final Countdown (Expanded Edition)",0.062800,0.536000,0.844000,0.000840,0.060800,-6.918000,0.058000,0.185000,310333,6,0,117.652000,4
5pDmunv6G71w7NSjOPXbYw,"Every Little Thing She Does Is Magic - Remastered 2003","Ghost In The Machine",0.127000,0.535000,0.745000,0.079200,0.179000,-10.123000,0.033500,0.376000,260573,2,1,163.912994,4
20svOpmCQao5GUBgSu8zDe,"Rivers and Roads","The Head and the Heart",0.699000,0.494000,0.194000,0.000030,0.080300,-8.965000,0.035200,0.161000,284000,0,1,135.753006,3
05CrK6Q5VGtfPDtyQFJ4Kf,"Sad Song (feat. Elena Coats)","Somewhere Somehow",0.072400,0.512000,0.526000,0.000000,0.067500,-5.440000,0.025100,0.249000,226330,1,1,85.024002,4
3KfbEIOC7YIv90FIfNSZpo,"In My Life - Remastered 2009","Rubber Soul (Remastered)",0.449000,0.688000,0.435000,0.000000,0.113000,-11.359000,0.032300,0.435000,146333,9,1,103.238998,4
297rZsBEjFw9d0Gl3iBLnd,"Goodie Bag","Goodie Bag",0.820000,0.701000,0.529000,0.001130,0.249000,-12.242000,0.147000,0.577000,146390,7,0,138.216003,4
2MVwrvjmcdt4MsYYLCYMt8,"Tighten Up","Brothers",0.001210,0.504000,0.705000,0.000004,0.453000,-6.179000,0.066500,0.567000,211080,6,0,108.964996,4
1Qdnvn4XlmZANCVy3XjrQo,"Show Me How to Live","Audioslave",0.000336,0.433000,0.854000,0.000177,0.162000,-3.868000,0.048300,0.368000,277840,9,1,89.400002,4
54b8qPFqYqIndfdxiLApea,"Alone","Bad Animals",0.638000,0.418000,0.452000,0.000260,0.095900,-13.099000,0.035600,0.168000,218733,1,1,175.087997,4
4VVvKg5swvHf34JI7uwL2L,"90's Country","90's Country",0.163000,0.738000,0.718000,0.000000,0.207000,-5.777000,0.041400,0.685000,172133,1,0,125.046997,4
5xD021bM8VbqrhCVhxRozx,"Message In A Bottle - Remastered 2003","Reggatta De Blanc",0.033800,0.582000,0.810000,0.000017,0.202000,-7.024000,0.039600,0.875000,290280,1,0,151.005997,4
3QiAAp20rPC3dcAtKtMaqQ,"Blue Christmas","Elvis' Christmas Album",0.902000,0.465000,0.270000,0.001040,0.145000,-16.660999,0.042500,0.580000,129173,4,1,94.518997,4
5fSPbm5lcwtqwXkeQQswW8,"Record Year","Mr. Misunderstood",0.205000,0.589000,0.641000,0.000000,0.086400,-8.120000,0.083800,0.570000,179347,5,1,160.031006,4
0PsbWiVtix5FoTZ1s00mEl,"Come Sail Away","The Grand Illusion",0.122000,0.332000,0.339000,0.000001,0.098500,-15.500000,0.035500,0.126000,367000,0,1,119.596001,4
4s6LhHAV5SEsOV0lC2tjvJ,"California Dreamin' - Single Version","If You Can Believe Your Eyes & Ears",0.352000,0.552000,0.616000,0.000000,0.050100,-9.785000,0.034600,0.667000,162373,1,0,112.442001,4
25CMmGsl22APKhfuj4Tp7j,"It's Been Awhile","Break The Cycle",0.001890,0.509000,0.774000,0.000549,0.143000,-4.054000,0.033800,0.082400,264707,6,1,116.528999,4
5x53pbGk6sbl1BGom19QQ5,"Breakdown","Tom Petty & The Heartbreakers",0.398000,0.625000,0.350000,0.000068,0.123000,-8.395000,0.043600,0.690000,163893,9,0,113.688004,4
2TR7A4ulH9R1PNwMyd8o8U,"This Is How We Roll","Here's To The Good Times...This Is How We Roll",0.016000,0.555000,0.931000,0.000000,0.405000,-2.969000,0.036700,0.723000,220907,8,1,132.085007,4
2yBVeksU2EtrPJbTu4ZslK,"What A Fool Believes","Minute By Minute",0.284000,0.758000,0.378000,0.000000,0.049000,-15.308000,0.044900,0.985000,223867,8,0,120.736000,4
7cy1bEJV6FCtDaYpsk8aG6,"China Grove","The Captain And Me",0.319000,0.623000,0.910000,0.000448,0.081000,-8.448000,0.038400,0.745000,195307,9,1,145.623993,4
2lF8jQFhIjpmQa501sYXxR,"The Unforgiven","Metallica",0.010800,0.539000,0.597000,0.005520,0.134000,-9.581000,0.025800,0.251000,387133,7,1,139.444000,4
6gQUbFwwdYXlKdmqRoWKJe,"Dude (Looks Like A Lady)","Permanent Vacation",0.417000,0.537000,0.978000,0.000016,0.037400,-2.921000,0.044200,0.931000,265773,4,0,126.343002,4
2n4NuEy3SwINzOyKJ7IUne,"I Was Jack (You Were Diane)","Jake Owen",0.087500,0.612000,0.878000,0.000000,0.050500,-3.556000,0.045200,0.599000,188013,6,1,94.014000,4
0nnwn7LWHCAu09jfuH1xTA,"Slide","Dizzy Up The Girl",0.004830,0.395000,0.843000,0.000000,0.040400,-4.476000,0.037400,0.481000,212067,8,1,112.422997,4
0xMEF2WiqKWTIG7Krjungw,"The Distance","Fashion Nugget",0.007960,0.463000,0.749000,0.002190,0.055800,-8.118000,0.089100,0.888000,179653,11,0,183.048004,4
4c4jJJoaiY21t2TyRZgdWS,"Magic Carpet Ride","The Second",0.142000,0.640000,0.651000,0.280000,0.034100,-14.981000,0.051700,0.801000,271573,4,0,111.676003,4
