id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1c4oqyJGptLz2Yt7LLheX8,"One for My Baby (And One More for the Road)","Duets II",0.820000,0.573000,0.324000,0.000000,0.061800,-10.999000,0.039000,0.434000,176013,9,0,100.416000,4
5AuLuhe6LXvVod82HxJtXO,"The Last Goodbye","Payton's Place",0.959000,0.383000,0.173000,0.908000,0.112000,-11.969000,0.030600,0.070900,325400,2,1,77.945000,3
7G8xNxQAWiBPAVgBqEVI7o,"I Came Running","We Are to Answer",0.088700,0.655000,0.779000,0.841000,0.128000,-7.316000,0.049500,0.146000,239107,7,0,89.995003,4
1ugFIKpHJ0yXNYWWugQdDh,"Chapter I","Draw & Music",0.000579,0.505000,0.527000,0.975000,0.045900,-9.116000,0.132000,0.722000,150000,1,0,179.824997,4
2ZFXhQDfyv1KpE2FNCWU4T,"'Deed I Do","Blossom Dearie",0.872000,0.580000,0.221000,0.000063,0.096900,-16.701000,0.037000,0.372000,133667,7,1,134.470993,4
65IGYjWJG1Esvl5vA8UTqA,"HelloHello","Ft2020",0.000214,0.676000,0.792000,0.346000,0.101000,-4.291000,0.037700,0.866000,80405,2,1,101.196999,4
1wHmjkZ2qKatraaYmpXh1W,"Whisper Not","Top 50 Romantic Jazz Singers",0.931000,0.602000,0.258000,0.000074,0.084600,-15.603000,0.065700,0.474000,175360,8,1,127.480003,4
5ilfSJucsKp1uYsNw6N2ix,"Let's Call The Whole Thing Off","Ella And Louis Again",0.821000,0.646000,0.311000,0.000000,0.091800,-13.410000,0.201000,0.584000,255605,0,0,123.414001,4
4WUcNkpoNSKoe5MUuyzrfC,"You're Nobody 'Til Somebody Loves You - Remastered/1997","This Time I'm Swingin'",0.776000,0.503000,0.182000,0.000000,0.178000,-16.650999,0.032300,0.652000,133933,0,0,63.683998,4
0Pq0mOdgFXTezl6mMt8a39,"San Juan Sunset","Love Island",0.959000,0.597000,0.263000,0.900000,0.134000,-21.112000,0.028400,0.262000,255533,7,0,94.440002,4
7m3Tbsn12hbBnsFHR6O4U7,"Futures","The Garden",0.187000,0.597000,0.520000,0.070200,0.099700,-10.689000,0.028500,0.381000,233227,2,0,142.132996,4
4aWoE7XTJd9054Lnt06YgO,"waves","Houseboat",0.038000,0.819000,0.429000,0.972000,0.079300,-8.961000,0.068500,0.870000,94133,6,0,87.238998,4
18A1V1vsy5YgHFqb4galTw,"Chitlins Con Carne","Midnight Blue (The Rudy Van Gelder Edition)",0.579000,0.803000,0.335000,0.012800,0.084900,-13.331000,0.045100,0.786000,330440,8,1,132.682007,4
2sYJeORxYzEQItfa9VmiwZ,"XO","The First Time",0.053700,0.676000,0.746000,0.000000,0.357000,-6.196000,0.032800,0.580000,174360,2,1,109.043999,4
3QxAadrRx8aSEVd6Qzr8KF,"Saudade Vem Correndo","Jazz Samba Encore!",0.946000,0.634000,0.288000,0.163000,0.366000,-16.798000,0.037700,0.671000,219093,4,1,90.633003,4
4QC4XLTPHiSdexDsKO5Vi7,"The Awakening","The Awakening",0.811000,0.540000,0.191000,0.519000,0.112000,-17.267000,0.038700,0.136000,381893,1,1,81.580002,4
2cXHGk1xgwKBghFTBTYQJ5,"From Home, to Work, and Back..","8 Miles to Moenart",0.084100,0.671000,0.621000,0.377000,0.116000,-5.657000,0.116000,0.102000,173440,9,0,94.565002,4
6jn2A66ztgXPrpeNsdiGHE,"Tru Master","Soul Survivor",0.067600,0.649000,0.941000,0.000000,0.090500,-4.159000,0.398000,0.639000,239533,2,1,91.442001,4
6CuBgLgwDQFoJvoYbXp5pB,"September In the Rain","The Collection",0.463000,0.407000,0.295000,0.000004,0.187000,-12.847000,0.046500,0.664000,125027,1,1,112.129997,4
0lTckeFgXaqfQRuQlRyNNP,"Longing","Longing",0.271000,0.730000,0.594000,0.535000,0.310000,-7.830000,0.034600,0.538000,73186,10,0,81.994003,4
4WKpe950P42BG5WCE1TOUO,"Shoot The Moon","Come Away With Me",0.902000,0.569000,0.265000,0.001520,0.094000,-12.436000,0.026900,0.424000,237173,0,1,74.235001,4
7MUSG8BL1SVMv4fyfMPRB3,"Love Is In The Picture","Love Is In The Picture",0.720000,0.520000,0.306000,0.000000,0.090100,-9.679000,0.141000,0.300000,218142,2,1,141.490997,4
2FkCjtQ1lYsf71s2FAS8hE,"The Great Pretender","The Platters Golden Hits",0.943000,0.425000,0.401000,0.000003,0.072000,-9.427000,0.031500,0.531000,160667,7,1,115.709999,3
7niUZWARcEMEntcEOeiTH4,"Gelbstich","Beats on Road Vol. 1",0.543000,0.740000,0.265000,0.973000,0.115000,-11.693000,0.046100,0.412000,117774,1,1,82.040001,4
2uoA3q46wO19HBblC4l5gO,"In My Life","All We Are Saying...",0.634000,0.429000,0.247000,0.514000,0.093600,-12.888000,0.029400,0.140000,245227,9,1,78.907997,4
0hVQ40kBXkxokQoG7OWYOD,"Night Island","Fireflies",0.717000,0.690000,0.280000,0.881000,0.366000,-9.384000,0.115000,0.631000,120047,10,0,81.987999,4
66u4gwcXORufGdzVPDEXFx,"violet","white shoes & grape juice",0.126000,0.438000,0.411000,0.781000,0.092500,-13.274000,0.060500,0.622000,87980,8,1,141.393997,3
4T43c9I2dDyrrlds7qqS2N,"Something's Got A Hold On Me - Single Version","The Chess Box",0.771000,0.474000,0.558000,0.000000,0.839000,-6.300000,0.132000,0.619000,170200,1,1,151.220993,4
5iGleL7HpEThuuYQ3us2jh,"Moon River(Vocal Audrey Hepburn)","Breakfast At Tiffany's (50th Anniversary Edition)",0.937000,0.390000,0.023500,0.001280,0.099000,-19.695000,0.034500,0.155000,125585,5,1,133.403000,5
7KMILVTQdVS4zQ8ilTcpRO,"Theme From Shaft - Album - Remastered","Shaft (Deluxe Edition)",0.240000,0.497000,0.715000,0.006150,0.117000,-17.488001,0.048100,0.826000,279200,9,0,120.791000,4
24UPAuTCzIAVobhZnwfFqo,"The Staunton Lick","Lemon Jelly.ky",0.322000,0.640000,0.867000,0.611000,0.068800,-7.930000,0.057900,0.413000,322133,7,1,174.710999,4
7cfvff2eLF4MuXjvlIYUlb,"Can't Tell You Why","South Beach",0.300000,0.628000,0.762000,0.845000,0.126000,-8.128000,0.029100,0.586000,254747,10,0,95.054001,4
6HvyFdP5JrCQdmxq2qi7MC,"Strange Meadow Lark","Time Out",0.958000,0.530000,0.143000,0.497000,0.278000,-17.471001,0.042300,0.119000,442227,8,1,125.463997,4
472amW2rwsFhBCnQJK9jSn,"Do Some Real","Monothrope",0.351000,0.722000,0.585000,0.867000,0.111000,-9.824000,0.039000,0.365000,176000,5,0,88.001999,4
11Z7sdkpC5IaaydoIvDn74,"Caroling, Caroling","The Christmas Song (Expanded Edition)",0.763000,0.308000,0.381000,0.000000,0.064900,-11.143000,0.030200,0.597000,121987,5,1,185.319000,3
5RBz7DhODMg5hVM5vJ9NrM,"Chill Factor","Chill Factor",0.160000,0.690000,0.731000,0.337000,0.143000,-5.741000,0.033600,0.693000,298773,5,0,95.343002,4
4ObsUll5eY9caJrdkauYuj,"All Or Nothing At All","The Complete Harry James And His Orchestra featuring Frank Sinatra",0.984000,0.350000,0.114000,0.010100,0.285000,-15.725000,0.033200,0.265000,176933,2,0,113.382004,4
2mjlWBSR9NAyQVVhxRTgpt,"All The Things You Are","Groovin' High",0.989000,0.580000,0.072200,0.859000,0.096800,-18.184000,0.044100,0.516000,172293,8,1,127.380997,4
08T5wMbEnPN8ghT8o24KY6,"Bistro Fada","Bistro Fada",0.892000,0.761000,0.371000,0.853000,0.079100,-10.908000,0.040300,0.864000,182933,4,0,98.988998,3
3irXAFeMwKVzCtcA2CmMOO,"Spezi","Spezi",0.042600,0.770000,0.290000,0.833000,0.107000,-13.798000,0.079100,0.520000,92903,8,1,92.997002,4
5cTK6uMbMoSHuT8YUlmQSl,"Pen Anubis","Chillhop Essentials Fall 2018",0.560000,0.692000,0.353000,0.775000,0.078900,-9.236000,0.066500,0.318000,187716,6,1,77.985001,3
2wygvWnq8gpWnMMNUfuEih,"Thanksgiving Theme","A Charlie Brown Christmas [2012 Remastered & Expanded Edition]",0.981000,0.547000,0.399000,0.960000,0.344000,-10.577000,0.026500,0.330000,120347,0,1,96.596001,1
6kLp24Op7cOu8iQkU46sBv,"I'm Confessin' (That I Love You)","Solo Monk",0.965000,0.624000,0.359000,0.905000,0.101000,-9.457000,0.052100,0.206000,157027,1,1,104.357002,4
74DrMrLFqJEqyOx6ucc0vT,"Min Soldat (My Soldier)","Swedish Ballads... & More",0.945000,0.462000,0.190000,0.832000,0.122000,-12.520000,0.036900,0.354000,506320,5,0,69.724998,4
1TcZiUXjKy64dMFz4H3b3S,"Marigold","Periphery III: Select Difficulty",0.002220,0.211000,0.949000,0.000535,0.103000,-5.724000,0.214000,0.064200,439840,0,0,105.578003,4
2VsKJODsXzU1NtoFYIh9FM,"Crossfire / So Into You","Needle Paw",0.925000,0.484000,0.367000,0.000690,0.109000,-8.459000,0.037400,0.377000,268187,9,1,81.038002,4
6CxlIY1lWLa50jsvaNG25z,"Sonnenbrille - Interlude Instrumental","Heliophobia - Instrumentals",0.414000,0.784000,0.304000,0.520000,0.114000,-12.332000,0.043100,0.406000,90000,6,1,89.083000,4
45wljCT2ecju5fuv1RYn77,"stay the same","city nights",0.827000,0.585000,0.229000,0.897000,0.120000,-9.554000,0.030600,0.277000,80656,6,0,106.833000,4
6uoM7KHsyJsHZqBQHKjQbc,"Black Sands","Black Sands",0.732000,0.525000,0.499000,0.936000,0.096600,-9.023000,0.024600,0.338000,408960,0,0,87.988998,3
6rEoc7k3mISzJ8QnWhdXVN,"Unchained Melody","Great Soul Covers",0.313000,0.372000,0.369000,0.001500,0.150000,-12.547000,0.027800,0.187000,387293,1,1,133.862000,4
3hY3MPL9hAITPgVfiVlL5K,"Stella By Starlight","I'm All For You (Ballad Songbook)",0.926000,0.581000,0.163000,0.861000,0.116000,-16.612000,0.054700,0.448000,347773,0,0,88.100998,4
2sW3jwXpjNL006GBCMoeDM,"Sun Rays","Beach Season",0.079100,0.602000,0.627000,0.899000,0.155000,-9.515000,0.050200,0.484000,161000,0,0,169.970993,4
2e82X6Zy1vdXSCsX3BkNa1,"Poisson rouge","Superflu",0.501000,0.921000,0.266000,0.134000,0.109000,-12.749000,0.213000,0.761000,151733,10,0,123.042999,4
5FEbJEYluldTJNZOeAahlC,"Candela","Buena Vista Social Club",0.725000,0.514000,0.579000,0.000030,0.142000,-14.248000,0.038200,0.834000,329080,9,1,100.889999,4
2nBXPjvcKgQCnaQWAFLpVo,"Chronos","Chronos",0.502000,0.649000,0.307000,0.487000,0.205000,-10.857000,0.048700,0.198000,103877,3,1,78.987000,4
3iK6bNSunNXbpF8mpC5M76,"Moondance","Things To Do In Zero Gravity",0.842000,0.687000,0.566000,0.871000,0.122000,-9.764000,0.120000,0.527000,137375,5,1,166.699997,4
7I63rA0w2lgv2iMaS7NRjY,"All I Need","French Touch",0.930000,0.534000,0.320000,0.736000,0.110000,-12.524000,0.037300,0.157000,432387,0,1,83.022003,4
1BWsQm7kOBjK2aSFYg5HQZ,"Shofukan","We Like It Here",0.064200,0.426000,0.754000,0.765000,0.701000,-9.125000,0.074000,0.228000,393053,4,0,167.419998,4
5URXkLrmpRSMXy9gnVdOI0,"Key Largo","Summertime",0.974000,0.407000,0.086000,0.000001,0.101000,-15.784000,0.039600,0.129000,210333,7,1,84.069000,4
4VijLEUxHEzbWKYL5u9wuN,"You Send Me","Aretha Now",0.570000,0.513000,0.303000,0.000000,0.080300,-13.547000,0.037400,0.629000,149627,3,1,102.904999,4
3wUX7HpXS382s1DHTRouVk,"We The People....","We got it from Here... Thank You 4 Your service",0.009090,0.710000,0.805000,0.000000,0.141000,-5.471000,0.063700,0.897000,172013,1,1,92.600998,4
5qJXgFdkkPqDyFyHuH0iCX,"Beautiful Boy","All We Are Saying...",0.163000,0.520000,0.483000,0.577000,0.112000,-8.985000,0.027600,0.327000,207987,2,1,120.855003,4
3Cq4BUlxDg4ulj7XnN2COP,"Anything Goes","Cheek To Cheek (Deluxe)",0.589000,0.504000,0.600000,0.000000,0.080100,-5.666000,0.078700,0.763000,123973,0,1,154.623001,4
76dQmgeff8h9gt4fqkTpzL,"Cold","Balance",0.881000,0.950000,0.296000,0.926000,0.105000,-15.648000,0.156000,0.347000,124000,0,0,119.976997,4
6NF8MZ2trxckVBr82pyyPt,"Mercy, Mercy, Mercy","Jazz Profile: Cannonball Adderley",0.719000,0.544000,0.425000,0.018600,0.964000,-10.231000,0.034600,0.348000,313200,10,1,84.443001,4
5LaxA3Vqu1huHZCQHUXnr3,"Strands","Returnings",0.857000,0.324000,0.029000,0.806000,0.106000,-27.551001,0.036500,0.038800,284933,0,0,136.378998,4
0Az3jAeIEImuTugUp33ajY,"El Dia De Suerte","Hector Lavoe El Cantante -The Originals",0.669000,0.650000,0.847000,0.000000,0.053300,-5.481000,0.047800,0.953000,327360,0,0,99.454002,4
12v5GBM74fB8WsHJPQRTIe,"Nakamarra (feat. Q-Tip)","Tawk Tomahawk",0.656000,0.552000,0.531000,0.000052,0.110000,-6.767000,0.125000,0.324000,275320,8,1,91.572998,4
1q9lbtvwfAekaD6ScD7h2t,"Grandmother's Dream","Happening",0.964000,0.478000,0.147000,0.892000,0.115000,-18.729000,0.037500,0.151000,258840,11,0,103.977997,4
6UkHSbQcqBwWZr98OSELoL,"That's The Way Love Goes","After The Storm",0.479000,0.639000,0.617000,0.725000,0.076600,-10.518000,0.030000,0.356000,285467,7,0,97.915001,4
2Pi0rY9FcbaecqO0AyhXbu,"I'll Never Smile Again","The Seventeen Number Ones",0.993000,0.307000,0.144000,0.776000,0.418000,-16.382999,0.028600,0.064500,189467,0,1,85.827003,4
3InNQ4KMlpt6lJj5XKdFSF,"Tried (BADBADNOTGOOD x Little Dragon)","Tried (BADBADNOTGOOD x Little Dragon)",0.670000,0.413000,0.417000,0.000221,0.105000,-10.625000,0.048200,0.428000,212715,9,0,75.960999,4
5Hq1CQHBuaxjHSCgj6DoUu,"Pillars of Creation","Space Is the Place",0.040200,0.807000,0.265000,0.930000,0.086600,-7.969000,0.279000,0.617000,96592,0,0,160.369003,4
3QyPsavxL681NX7SPVGd5T,"Sway (Quien Sera)","Dean Martin: The Capitol Recordings, Vol. 5 (1954)",0.728000,0.591000,0.246000,0.000001,0.075300,-12.141000,0.039000,0.560000,165133,7,0,120.132004,4
4mmgABXx5ulCkiI0k301B9,"Amfisimo","Amfisimo",0.582000,0.515000,0.637000,0.132000,0.132000,-10.496000,0.080500,0.575000,165176,7,0,83.346001,4
6lYeYgSkWh6TZDQy6YZuvG,"Just A Gigolo - Remastered","Capitol Collectors Series",0.597000,0.525000,0.403000,0.000000,0.056500,-11.987000,0.094500,0.718000,283200,8,1,125.186996,4
2PITkwaj1P8jzg0E1RpRMk,"Time Is the Enemy","The 5th Exotic",0.006370,0.182000,0.849000,0.942000,0.304000,-9.809000,0.038100,0.223000,219880,1,1,165.927994,4
4REDvmUPUTCDmGH6JoLy4I,"Top Hat, White Tie And Tales","Mel Tormé Sings Fred Astaire (Original Recording Remastered 2013)",0.849000,0.592000,0.279000,0.000003,0.287000,-12.255000,0.041200,0.551000,190039,0,1,81.914001,4
7Lk83uozmGWre1q8eyOOUP,"Just the Two of Us (feat. Bill Withers)","Love Songs",0.576000,0.803000,0.488000,0.060900,0.076300,-9.303000,0.080300,0.624000,237106,1,1,95.771004,4
7cW9YgyOGbBtTiz6E7IlcT,"It's Better This Way","Lost in the Tropics",0.080300,0.850000,0.589000,0.322000,0.111000,-10.850000,0.047100,0.961000,197354,6,0,89.987999,4
2oFgZSzpbXscqwZQyoFIzW,"The Peacocks","Blues For Hiroshi",0.949000,0.386000,0.148000,0.792000,0.066500,-18.921000,0.036700,0.128000,567920,0,0,94.879997,4
57Q4BF6kI8cDx8y5ltWvKs,"Stick","For Your Listening Pleasure Vol.1",0.193000,0.712000,0.282000,0.000566,0.962000,-11.234000,0.187000,0.609000,115765,8,0,84.946999,4
4o9npmYHrOF1rUxxTVH8h4,"Stormy Weather","The Maharaja of the Keyboard",0.989000,0.600000,0.177000,0.868000,0.149000,-16.070000,0.056100,0.560000,213387,7,1,120.029999,4
4xRR9sAdVoVaVQ4NNkaZ1W,"Oh Baby","R O S E",0.003630,0.779000,0.747000,0.836000,0.112000,-5.677000,0.123000,0.633000,186721,6,1,85.027000,4
3v3sbcxmuPsBzzIFyFAHmW,"World Famous","ACROSS BEAT TAPE",0.143000,0.633000,0.798000,0.937000,0.066400,-9.484000,0.086300,0.268000,132593,7,1,173.938004,4
6jCo1ni2ikRL8DWuegc92I,"Tu Con El","Oro Salsero",0.181000,0.827000,0.791000,0.000691,0.298000,-5.647000,0.049800,0.947000,303307,7,1,95.331001,4
3wPZVnOScmpbn6JkWJxi3S,"The Man I Love","Gershwin For Lovers",0.748000,0.520000,0.074800,0.633000,0.102000,-24.476999,0.049700,0.122000,341667,8,1,107.327003,4
7igzgZaMWs7r1YVCC3orR0,"Together Again","The Dance",0.070800,0.618000,0.778000,0.000481,0.210000,-6.372000,0.042300,0.729000,255133,5,1,92.843002,4
3pfbQmD5xGH9Tcc7GqGfSL,"But Not For Me - Vocal Version","Chet Baker Sings",0.934000,0.626000,0.152000,0.000060,0.120000,-14.182000,0.040500,0.545000,184467,5,0,82.174004,4
0JGuSgtmWyfuxLGBs2wX0C,"Physical Education","The Joy of Motion",0.000170,0.570000,0.945000,0.827000,0.054300,-5.665000,0.056700,0.530000,280956,1,0,114.987000,4
6GAemDMWAXa8wZOBkO1gar,"Buggin' Out","The Low End Theory",0.114000,0.887000,0.419000,0.268000,0.129000,-10.961000,0.353000,0.576000,217467,10,0,96.149002,4
4A92qdxWEIojASeyffiaWn,"Roses","Unapologetically (Deluxe Edition)",0.002230,0.614000,0.832000,0.000000,0.367000,-5.527000,0.043000,0.378000,177893,2,1,105.063004,4
1xsY8IFXUrxeet1Fcmk4oC,"In the Mood","Ultimate Big Band Collection: Glenn Miller",0.929000,0.624000,0.304000,0.173000,0.069300,-14.496000,0.082200,0.874000,216747,8,1,80.582001,4
4twhYPDyCP6ICeW3TtQVxP,"Lovin' You","Capitol Gold: The Best Of Minnie Riperton",0.903000,0.392000,0.213000,0.000001,0.120000,-12.494000,0.041500,0.312000,203507,9,1,100.517998,3
7CfcWWFD3PijcMjBSLso8q,"Autumn In New York","Recital",0.962000,0.564000,0.105000,0.000003,0.112000,-15.102000,0.064700,0.285000,224333,10,0,71.594002,4
16nJl8NnriCJxraco5Zssm,"Better Git It in Your Soul","Ah Um",0.111000,0.457000,0.548000,0.000160,0.103000,-12.486000,0.055100,0.760000,440840,5,0,88.800003,4
4MbV8zrWudQflnbiIzp29t,"Acid Raindrops","Acid Raindrops",0.448000,0.859000,0.684000,0.000012,0.202000,-6.962000,0.280000,0.613000,264152,2,1,91.600998,4
6aKFAhG7hCy71wLDMKjP5G,"In The Rain","The Very Best Of The Dramatics",0.543000,0.304000,0.526000,0.000063,0.339000,-9.475000,0.085500,0.554000,209213,8,0,72.886002,4
6j0mXItB7viXXjB98l3Kwy,"Please Send Me Someone To Love","Red Garland's Piano",0.944000,0.469000,0.137000,0.910000,0.111000,-15.901000,0.047200,0.140000,588840,0,0,66.452003,4
4AUD6rrdZpiU6Ctd3c5HXC,"I'm Fine","One",0.000824,0.688000,0.336000,0.873000,0.113000,-14.682000,0.077500,0.369000,206623,6,1,83.515999,4
4tQFztHM1YDuQLn3GHxkg4,"Hakone Garden","Hakone Garden",0.732000,0.781000,0.127000,0.897000,0.115000,-14.637000,0.067200,0.632000,96635,8,0,87.023003,4
4E6wpXABj8XosZEPXZz2OK,"Bleed","ObZen",0.000008,0.242000,0.998000,0.880000,0.284000,-5.640000,0.089500,0.180000,442733,3,0,114.831001,4
5rWLLUMytrhz5KJwNjEn5q,"Soulful Strut","Jankowskeynotes",0.160000,0.641000,0.645000,0.044400,0.088900,-11.351000,0.035500,0.963000,145467,10,1,95.059998,4
5YD86vWLu1YqR818b1GADO,"Bridge over Troubled Water","The Very Best of Aretha Franklin - The 70's",0.755000,0.498000,0.302000,0.000271,0.088800,-12.529000,0.032900,0.386000,333933,10,1,77.999001,4
5vtOJrmovXGxGsnAck694H,"Fields Of Gold","Songbird",0.974000,0.461000,0.085900,0.000001,0.077000,-14.676000,0.030900,0.310000,282093,9,1,79.817001,4
0YCzCTj47uGmUC72vWkVcy,"The Dream Thief","The Dream Thief",0.898000,0.271000,0.222000,0.925000,0.108000,-22.302999,0.033100,0.115000,509120,9,1,100.012001,4
1PoHiDytzC17UTde4p3DrD,"For Oscar - Instrumental","Misty Blue",0.567000,0.542000,0.435000,0.923000,0.080700,-12.242000,0.056800,0.805000,132375,11,0,91.112000,4
4Acte1nyPWdfNQ0MMAvMCs,"tale$.","throwbacks",0.667000,0.628000,0.524000,0.502000,0.110000,-8.368000,0.461000,0.402000,99775,5,0,177.809998,4
4HfxDJ0uLHTLe0fZrx0MbQ,"Check the Rhime","The Low End Theory",0.050200,0.881000,0.361000,0.004580,0.246000,-14.728000,0.237000,0.799000,216693,11,0,96.430000,4
0Ool0clJiGDNADN6eaZDJ8,"Sunny Nights","The Sunny Nights Project",0.031500,0.813000,0.403000,0.000000,0.110000,-11.101000,0.344000,0.660000,240980,7,1,111.904999,4
5B34gzlCKmdlwcX9AHsXQ8,"nothing to do","Seasonal Sounds 005",0.793000,0.660000,0.355000,0.783000,0.179000,-9.883000,0.077600,0.704000,150003,3,0,80.013000,4
5YTPRVC0gOXdD17IhOanqI,"Gypsy Blue - The Rudy Van Gelder Edition/2002 Digital Remaster","Open Sesame (The Rudy Van Gelder Edition)",0.715000,0.490000,0.410000,0.001840,0.200000,-9.770000,0.067100,0.680000,388027,1,1,138.873001,4
6ANlZBvxm6BGfCbPsFp1VI,"High at the Coktail","Atlas",0.324000,0.644000,0.722000,0.892000,0.089500,-4.872000,0.078700,0.769000,85775,5,0,89.518997,4
5QZtHMN25MrG27eCG6MEmR,"Almas Vaggvisa","I Love Jan Lundgren Trio",0.986000,0.388000,0.035400,0.956000,0.178000,-25.766001,0.042100,0.198000,232046,7,1,143.514008,4
4oavlkg3Y5NM3nySdb63mj,"Go Move","O2",0.101000,0.683000,0.523000,0.859000,0.120000,-8.798000,0.060900,0.788000,134000,1,1,90.011002,4
0Gy9ZRGpaJoZGmkOkfmJCC,"Smooth Wit' Any Groove","Smooth Wit' Any Groove",0.300000,0.464000,0.536000,0.587000,0.344000,-9.387000,0.378000,0.839000,161928,1,1,78.360001,1
1FFcVh03GQnkKvBoXBeT9I,"floating high","Oranges",0.472000,0.618000,0.165000,0.907000,0.130000,-8.438000,0.133000,0.275000,147044,5,0,162.404999,4
7EMDetZnX07SnEvcXR8yEQ,"Ocelot","Seven Seas",0.795000,0.589000,0.478000,0.922000,0.110000,-7.271000,0.024100,0.314000,276080,9,0,93.013000,4
71kwIDWJ0xClRjxvIey6D0,"A Summer Place","Moon River And Other Great Movie Themes",0.854000,0.390000,0.239000,0.000001,0.056500,-15.452000,0.027400,0.472000,154867,7,0,90.387001,3
20zOIoex7YchUh87d8tlvg,"Boogie Nights","Too Hot To Handle",0.349000,0.620000,0.540000,0.000025,0.187000,-14.636000,0.042200,0.759000,303533,4,0,118.822998,4
7mgWCXPKOWgOexqeYLGjeu,"Have You Ever Been (To Electric Ladyland)","Needle Paw",0.933000,0.466000,0.257000,0.000024,0.120000,-9.087000,0.039300,0.245000,259760,10,0,117.961998,4
3lfWaQLyg71Uar9gAgFVWV,"Casi Te Envidio","Oro Salsero",0.496000,0.670000,0.567000,0.000000,0.070300,-10.418000,0.088800,0.883000,321200,7,1,95.926003,4
6a899bXlCuViXW2Qs8Rdqo,"Turn Your Love Around","The George Benson Collection",0.334000,0.627000,0.385000,0.000000,0.182000,-13.655000,0.053700,0.766000,230107,9,0,205.725998,4
12TyU7JblI0e8WhMTck8bF,"The Music Scene","The Music Scene",0.619000,0.690000,0.656000,0.364000,0.115000,-10.460000,0.075300,0.611000,289573,7,1,99.997002,4
0jYywBNudHir22epdzJYhb,"End of the World","Unapologetically (Deluxe Edition)",0.187000,0.597000,0.708000,0.000004,0.108000,-6.320000,0.035700,0.401000,208280,4,1,107.036003,4
1WWVlkmJSdLBSiqF2m8Ex2,"(Getting Some) Fun out of Life","Dreamland",0.712000,0.727000,0.413000,0.000158,0.076500,-9.621000,0.034600,0.314000,192173,4,0,110.544998,4
0LzsNy1SqlM0qkRGL2RJfv,"It's Not for Me to Say - From the MGM Film ""Lizzie""","The Essential Johnny Mathis",0.917000,0.375000,0.282000,0.000192,0.108000,-10.902000,0.033700,0.413000,185880,8,1,72.517998,4
70RPjUR5l0jmBQndfNXP0z,"Piano In The Dark","Get Here",0.428000,0.737000,0.317000,0.000114,0.092400,-16.973000,0.025200,0.443000,320800,0,0,99.735001,4
2eg3CoqVGI21N8115BgdQA,"Chances Are - Single Version","The Essential Johnny Mathis",0.884000,0.315000,0.313000,0.000000,0.101000,-9.339000,0.029700,0.259000,182453,10,1,78.356003,4
5HrxlXl6yE5PWxFkNyUOz7,"Bra","Cymande",0.005450,0.677000,0.769000,0.025200,0.131000,-10.142000,0.053500,0.891000,306360,7,1,117.731003,4
1G07wS4A9gZ9PDXDetDNDU,"In Love With You","Dippin' in the Lab",0.495000,0.764000,0.081200,0.873000,0.107000,-11.655000,0.076100,0.551000,66991,6,1,172.270996,4
4P8apt1P3y4m7vQDJi2inx,"Spring Will Be A Little Late This Year","Easy Does It",0.980000,0.310000,0.123000,0.114000,0.180000,-18.245001,0.034300,0.087400,181880,7,1,79.494003,4
1B0s0XuwGBKAFVrLmxC6kE,"Misty Sunshine","Forest Walk",0.111000,0.725000,0.247000,0.916000,0.234000,-10.261000,0.381000,0.197000,108665,6,0,163.759995,4
05lOXZuJyELJT0gS1cdyzj,"Alone Together","Chet [Keepnews Collection]",0.872000,0.441000,0.031900,0.898000,0.088000,-19.167999,0.035700,0.113000,413787,2,0,110.471001,4
7AyAGlptGRV82Wk89u4ojN,"Can't Nobody Love You","The Very Best Of Solomon Burke",0.692000,0.599000,0.348000,0.000000,0.107000,-10.271000,0.030000,0.448000,153960,5,1,91.542000,3
