id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7sUW7X7blDODuD4kX0RRLu,"Bridges Burn","Bridges Burn",0.192000,0.654000,0.595000,0.000013,0.132000,-5.354000,0.029300,0.207000,258432,7,0,101.031998,4
6cj5php3EIGptbujJOIy4m,"Cold Like War","Cold Like War",0.000148,0.456000,0.968000,0.001110,0.184000,-3.630000,0.090200,0.499000,226196,5,0,150.001999,4
0bcIGs9uyrzMtKgdMam85f,"Learning To Survive","Cold Like War",0.017900,0.591000,0.858000,0.000259,0.147000,-5.432000,0.054500,0.444000,269967,6,1,140.037994,4
0wWDNsLRUuXFGRd4NcrdrR,"Write Your Story","If We're Honest (Deluxe Version)",0.026000,0.653000,0.803000,0.000108,0.090300,-5.950000,0.034000,0.625000,203941,2,1,94.009003,4
0lATXmstYwzQjOLgkzvnEc,"Counting Every Blessing","Good News (Deluxe Edition)",0.136000,0.550000,0.681000,0.000000,0.216000,-4.759000,0.033400,0.174000,302781,9,1,89.988998,4
4j9Fu6rApITpmZM1TDcepl,"My Revival","How Can It Be (Deluxe Edition)",0.450000,0.518000,0.389000,0.000001,0.188000,-8.909000,0.030200,0.192000,299680,7,1,123.906998,4
6IDublzxvKOiKi8ZmlPHOL,"Real Love","Shattered",0.531000,0.384000,0.406000,0.000000,0.178000,-6.648000,0.034200,0.436000,232240,4,0,150.076004,3
5DPQC7LbE4b8u8Jfzuu4bc,"Goodness of God (Live)","Goodness of God (Live)",0.155000,0.466000,0.670000,0.000000,0.145000,-4.701000,0.029700,0.395000,296400,8,1,126.141998,4
1t9JWp5VDbm0GonHS78rQ9,"Lift Up Jesus - Live","Follow You Anywhere (Live)",0.005480,0.408000,0.811000,0.000000,0.939000,-6.186000,0.044700,0.367000,244027,3,1,85.975998,4
2NssSayyXceWY40zguZjeq,"Love Won't Let Me Down","III",0.002070,0.669000,0.835000,0.000002,0.128000,-5.738000,0.037700,0.337000,205440,7,1,124.074997,4
5IChepDidVaL8UkG6PuzB2,"Keep Your Eyes Open","The Reckoning",0.104000,0.516000,0.844000,0.000000,0.276000,-4.129000,0.046800,0.377000,250467,0,1,79.017998,4
7Jby477Hsw8oQ8UwrSoCRx,"15","Heaven - EP",0.073200,0.472000,0.675000,0.017900,0.090100,-9.142000,0.050300,0.355000,244373,0,1,140.024994,4
4tZccDFqoZp8IN7VUnsJ9K,"Mi Universo","El Aire De Tu Casa",0.071700,0.646000,0.647000,0.000000,0.216000,-7.669000,0.025500,0.680000,253200,7,1,136.001007,4
6zhK6WjjKUdNjP4LZ402Dg,"Every Good Thing","Every Good Thing",0.030300,0.664000,0.732000,0.000198,0.119000,-3.830000,0.050300,0.494000,223459,9,1,110.046997,4
3q6k8IXUDsZiCKGoPG8qmP,"THE STRENGTH TO LET GO","NATIVE TONGUE",0.003220,0.502000,0.745000,0.000000,0.071300,-5.672000,0.035400,0.510000,258507,9,1,62.061001,4
4hCkgJwyn7KfnfFSvYf8wF,"Not Dead Yet","Not Dead Yet",0.000402,0.421000,0.951000,0.000762,0.594000,-1.435000,0.054400,0.262000,216013,7,0,163.903000,4
76BHmT2sUm6yjo9TivNRda,"Reckless Love (Spontaneous)","Moments: Mighty Sound",0.013500,0.252000,0.462000,0.000000,0.104000,-9.050000,0.033400,0.060400,599746,11,1,110.242996,4
40jK6rrM6gR5Bju6EuyP2P,"Satisfied in You (Psalm 42)","Oh! Great Is Our God!",0.936000,0.445000,0.050400,0.000000,0.109000,-14.966000,0.038900,0.078500,350227,1,1,108.636002,4
0xz8svJMyVvYYJxrsYPi6A,"My Demons","Transmissions",0.007680,0.274000,0.652000,0.000064,0.108000,-6.196000,0.062500,0.100000,288036,5,0,173.009003,4
7vW2VJIMpeB2R9d8TPe0Ne,"Love Is on Our Side","Love Is on Our Side",0.167000,0.455000,0.797000,0.000000,0.082800,-4.466000,0.043900,0.332000,199309,8,0,134.949005,4
4ay8z23Fa9iJgvGdbBr4Iw,"Shame","II: The Sword",0.302000,0.536000,0.387000,0.000000,0.152000,-11.655000,0.126000,0.352000,349357,0,1,82.862000,4
0aODc6bDe8L3zkCoz3thSL,"Salt & Light","How Can It Be (Deluxe Edition)",0.877000,0.539000,0.178000,0.000000,0.050900,-10.429000,0.027600,0.315000,241640,7,1,139.959000,4
01hjcNc0g0XEEnrzlOKEtY,"Faithful","Hallelujah Here Below",0.061200,0.254000,0.557000,0.000000,0.948000,-7.906000,0.038900,0.086800,334891,4,1,132.753006,3
7gApZNHLyp61wXyRFqKi0Q,"What's Going On","Classic Pop Rock Solo Piano",0.990000,0.336000,0.177000,0.938000,0.101000,-18.242001,0.042500,0.135000,277693,4,1,67.077003,4
3WmCYEdm997RjT6ZOoF15C,"Beautiful Day","Ready to Fly",0.508000,0.780000,0.721000,0.000000,0.450000,-3.456000,0.072200,0.736000,190027,2,1,97.991997,4
6njppEOeoUxbEx1BAXsF8p,"Erase My Scars","Evans|Blue",0.012000,0.476000,0.923000,0.015700,0.165000,-3.905000,0.101000,0.373000,204200,0,0,147.934998,4
1HCKcrifeQmtEXwEqfXcjD,"Lo Unico Que Quiero","Amanece (Deluxe Edition)",0.647000,0.336000,0.521000,0.000000,0.709000,-7.182000,0.035300,0.139000,447492,6,1,134.824005,4
2mYreCutf85FtKOUVJOKT4,"Alive - Live","We Are Young & Free (Live)",0.001110,0.568000,0.949000,0.000051,0.868000,-3.719000,0.086500,0.630000,233373,1,0,131.992004,4
4VorkmHdZRFx9PQyTXbTAd,"Psalm 91 (Live)","Psalms Live",0.258000,0.490000,0.330000,0.000008,0.684000,-8.433000,0.029900,0.116000,252013,9,1,123.983002,4
4ZOullI0mMvUwBFHwOBW7G,"I See Heaven","Here On Earth",0.091000,0.511000,0.573000,0.000000,0.111000,-6.789000,0.033600,0.130000,308187,5,1,122.003998,4
4ZYs36pYTElML33GLe64ig,"Highs & Lows","III",0.563000,0.531000,0.313000,0.000859,0.095200,-12.304000,0.031100,0.040900,354800,10,1,119.905998,3
0OO6L0O3kKGtn6nmh8nX4i,"Don't Wanna Wake Up","Don't Wanna Wake Up",0.019400,0.661000,0.844000,0.000005,0.097800,-4.270000,0.052700,0.336000,227143,5,0,112.052002,4
2pIJnszhf8X8GF9KSzB53i,"Moments Like This","Life Is Beautiful",0.015500,0.499000,0.829000,0.000000,0.077000,-3.674000,0.045900,0.487000,239987,2,1,86.029999,4
3YVsYrddp7lbej2cXniN3Q,"Love With Your Life","One-Way Conversations",0.011500,0.764000,0.696000,0.000164,0.088300,-4.881000,0.067800,0.910000,210920,10,0,117.968002,4
6uExMEig887UmyXoFqdyOW,"Tu Estas Aqui","Marcela Gandara (Live)",0.416000,0.527000,0.395000,0.000000,0.794000,-7.168000,0.028800,0.090800,330787,1,0,120.969002,4
4gSokjaAfP1W9NTfkolzdJ,"Invisible Enemy","Phantom Anthem",0.000013,0.188000,0.974000,0.015700,0.095300,-5.207000,0.268000,0.056100,277693,6,1,141.160995,4
3gSp7wFRqSkOEBm4pDAWYP,"Promises Never Fail (Live)","Victory",0.101000,0.383000,0.836000,0.000000,0.229000,-4.788000,0.046800,0.260000,297000,3,1,146.052002,4
2oq908qDmARqhOlqVvEUbJ,"We Dance (Live)","You Make Me Brave (Live)",0.948000,0.286000,0.275000,0.000002,0.105000,-10.263000,0.035500,0.378000,281507,1,1,72.054001,4
3YVVAZB6NvCzzrjDandHkm,"Precioso Jesús","Me Has Hecho Libre",0.333000,0.501000,0.427000,0.000000,0.702000,-6.911000,0.026500,0.207000,380317,1,1,139.968002,4
5RnAsoQfLkLyrepjm3oHkC,"Silhouettes","Shapeshifter",0.002280,0.368000,0.564000,0.009650,0.099200,-5.750000,0.028200,0.318000,237653,4,1,146.313004,4
5hEbWH2PJzc19N83i04WyQ,"Mercy Is A Song","All In",0.001230,0.292000,0.659000,0.000000,0.075700,-6.155000,0.043200,0.191000,225560,4,1,80.620003,4
3kBveUeeAo0Yx9l41Rbjtb,"JUDO","Andy Mineo and Wordsplayed present Magic & Bird",0.024400,0.819000,0.422000,0.000000,0.169000,-7.887000,0.078300,0.347000,213558,9,1,130.033997,4
6E4DqnxPVMoVrtOyf0DJhG,"Mariana's Trench","Constellations",0.000028,0.204000,0.984000,0.252000,0.148000,-5.172000,0.109000,0.207000,258107,1,1,115.379997,1
3SP1LUtLle97QNFvFFopnG,"Already Over","End Of Silence",0.002950,0.419000,0.673000,0.000000,0.094300,-6.577000,0.039100,0.170000,264947,5,0,103.016998,4
3AhEF2J0fy33PdGYEkzqm2,"Circus For A Psycho","Rise (Deluxe)",0.004240,0.519000,0.971000,0.000006,0.651000,-3.403000,0.097700,0.490000,271933,7,1,138.059006,4
54o7m2sWPTagySKiaPPpT2,"More Like Jesus - Live","More Like Jesus (Live)",0.027400,0.404000,0.676000,0.000000,0.352000,-5.468000,0.035400,0.163000,338694,10,1,144.056000,3
3EuiMoY8lTjAvIqNf8Uyr3,"Feel Good Drag","New Surrender",0.004190,0.490000,0.861000,0.000111,0.302000,-4.273000,0.048800,0.586000,187853,5,0,93.984001,4
1s4Nc5XFspnFHEHLv92gak,"Sympathy","Haven't Been Myself",0.001120,0.382000,0.799000,0.000045,0.138000,-3.676000,0.060700,0.244000,216120,6,0,140.059006,4
0WFaQNCdmyONO7GIWL8mDZ,"Set A Fire - Live","Live From New York",0.038100,0.160000,0.563000,0.002970,0.147000,-7.771000,0.049200,0.085900,315253,5,1,139.623001,4
5ClFem0QzHSMAcxgtClZWI,"Maker of the Heavens","Maker of the Heavens",0.138000,0.517000,0.606000,0.000017,0.064500,-8.692000,0.031900,0.187000,253320,7,1,148.054001,4
1Rk9TO61bMjJFhDD46TOe0,"SLINGSHOT","PANORAMA",0.040100,0.770000,0.676000,0.000001,0.083900,-6.838000,0.058500,0.641000,180469,10,0,76.008003,4
2B503tiZmBFv9b8VomUHFK,"There Will Be A Day","Speaking Louder Than Before",0.109000,0.344000,0.667000,0.000000,0.103000,-5.705000,0.038500,0.208000,279440,6,1,77.291000,4
0vlrjt3fBV68KuXKLHN6lX,"All My Hope - Live","Whole Heart (Live)",0.553000,0.401000,0.495000,0.000000,0.684000,-6.710000,0.033200,0.352000,277920,7,1,98.968002,3
4E43YlwUlpYDJIxcMjt0S7,"Is He Worthy?","Holy Roar",0.153000,0.357000,0.552000,0.000000,0.112000,-6.084000,0.028900,0.217000,271920,4,1,145.811005,4
5UcE1K5pwdZG6nYds0OYrV,"On and On","Housefires III",0.455000,0.397000,0.629000,0.000002,0.519000,-6.451000,0.034000,0.250000,481629,2,1,137.970993,4
7dhXGtYEZrxzkIsB1kY0Ps,"Born Again","Reckless Love",0.950000,0.446000,0.097400,0.000149,0.072500,-14.472000,0.031900,0.146000,252958,6,1,64.068001,4
6m0NJr3VkHehiNKSDXTP0i,"Way Up","Light Work",0.023500,0.791000,0.674000,0.000000,0.069700,-7.267000,0.329000,0.700000,260869,6,0,149.942993,4
21vyTSQeFtEVZU03DCWyeK,"M5 Medley","M5 Medley",0.722000,0.486000,0.417000,0.000000,0.101000,-5.088000,0.036500,0.581000,199065,3,1,113.319000,1
2lwbxtlbwLWmcEyLEfKY8V,"DIG NEW STREAMS","NATIVE TONGUE",0.019900,0.430000,0.725000,0.000002,0.219000,-5.254000,0.054300,0.305000,225227,7,1,102.775002,4
3Dle9nm6pS8dfYnU0zemnK,"Breathing Infinity (The Rush, Pt. 1)","The Rush",0.444000,0.576000,0.687000,0.000109,0.493000,-5.594000,0.088500,0.420000,213798,8,1,81.981003,4
4hDnCCb9SM1Xn4QqxccB87,"Witness","Witness",0.049900,0.552000,0.814000,0.000000,0.109000,-4.774000,0.049500,0.465000,216773,2,0,92.068001,4
4GMMQ9s8Q8yo84l0qJEuaB,"Isn't She Lovely","Isn't She Lovely",0.830000,0.419000,0.302000,0.000000,0.273000,-7.347000,0.028200,0.358000,118525,5,1,90.151001,3
2k3aNzgWxGhbuSLISu2ae1,"I Surrender - Live","Of Dirt And Grace (Live From The Land)",0.604000,0.332000,0.236000,0.000000,0.322000,-12.529000,0.028800,0.105000,370453,1,0,98.250000,4
66N8UbbkC4pli2UOOAILhB,"Kickback","Kickback",0.664000,0.873000,0.755000,0.000000,0.150000,-7.231000,0.260000,0.500000,211502,8,1,100.070999,4
65bcYKY0QzlXILxVuWspdT,"Best of 2011: Just the Way You Are / For the First Time / Someone Like You / Superbass / Grenade / Without You","Best of the Year Medleys: 2007 - 2012",0.741000,0.418000,0.343000,0.000000,0.113000,-7.492000,0.033900,0.327000,183814,4,1,121.805000,4
6bdt0GYvmh3lCMfZOMswfE,"Let the Sparks Fly","The End Is Where We Begin",0.000554,0.645000,0.859000,0.000000,0.337000,-4.904000,0.056200,0.596000,246760,2,1,120.063004,4
3v2XiE8ztYHOsrjIBN4Xh2,"Again","Memento Mori (Expanded)",0.000267,0.422000,0.974000,0.000000,0.359000,-3.689000,0.099100,0.464000,184920,5,1,156.102997,3
1RFtyOLXKhuBYklV3uoFLf,"Clothed My Skin","Into the Light",0.410000,0.440000,0.407000,0.001480,0.116000,-11.606000,0.037100,0.124000,196160,5,1,95.992996,4
64pS588WuEzMEctlYNdTsa,"Only King Forever","Only King Forever",0.000120,0.523000,0.875000,0.000000,0.357000,-4.517000,0.031000,0.426000,194090,0,1,137.949997,4
4M2ih0Ky065X0PDNurReEq,"Life","Wonder",0.619000,0.412000,0.306000,0.184000,0.129000,-12.760000,0.030700,0.146000,368840,2,1,131.973007,4
5F8BAvMlGfsmSEIHEJb5BT,"Hallelujah For The Cross - Live","Hallelujah For The Cross (Live)",0.229000,0.406000,0.746000,0.000000,0.698000,-6.595000,0.045100,0.196000,331998,2,1,75.027000,4
5QA9rxUO98HYR7mYASTt7k,"Hundred Miles - Live","Follow You Anywhere (Live)",0.011300,0.333000,0.624000,0.000190,0.628000,-8.341000,0.033500,0.082700,331787,2,1,151.983002,4
4hcRAkZDzCTCH9qGQwls8e,"Increíble (En Vivo)","Como En El Cielo (En Vivo)",0.000072,0.559000,0.939000,0.001460,0.872000,-3.190000,0.043000,0.343000,395320,0,1,132.005997,4
4DGUmKEvDWJBprtFuJ2GJW,"Tempo","Tempo",0.089500,0.758000,0.685000,0.000000,0.340000,-6.013000,0.034800,0.360000,240517,1,1,111.087997,4
1f1Gw6iSRoOrc9rEYc3rhx,"Run Wild.","RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition)",0.217000,0.590000,0.837000,0.000017,0.107000,-5.204000,0.092100,0.356000,240987,7,0,130.042999,4
37sWianweYMt42ZoSABn6y,"No Longer Slaves (Radio Version) [feat. Jonathan David Helser & Melissa Helser]","No Longer Slaves (Radio Version) [feat. Jonathan David Helser & Melissa Helser]",0.041400,0.434000,0.663000,0.000000,0.107000,-5.769000,0.032900,0.311000,247677,10,1,75.025002,4
1GuZU6Py38VoXEdPYUfGiE,"Wordless - Bonus Track","How Can It Be (Deluxe Edition)",0.323000,0.346000,0.382000,0.000000,0.111000,-9.562000,0.031400,0.084400,225760,11,1,147.996994,4
1adTvooAoczeU98emGhrnN,"Satisfy","To Those Who Wait - Live EP",0.173000,0.513000,0.636000,0.000000,0.140000,-8.121000,0.039500,0.389000,210195,0,1,85.968002,4
3vcfHBHNmN5LG8otn8j4Kg,"Lo Harás Otra Vez (Do It Again)","Lo Harás Otra Vez",0.001990,0.493000,0.481000,0.000004,0.106000,-8.719000,0.026800,0.088500,377307,10,1,85.997002,4
60jh7oiCKKmStpzm8uQPUa,"Yours (Glory and Praise)","There Is a Cloud",0.001450,0.410000,0.596000,0.000000,0.689000,-6.899000,0.035600,0.136000,450333,2,1,139.912994,4
0xAA90OfUjpnxCw4Rf162Q,"Miles Away - feat. Kellin Quinn","Challenger",0.014800,0.511000,0.942000,0.000004,0.112000,-3.254000,0.107000,0.515000,252320,6,0,118.001999,4
499FGrXrU5vMuuh9EG0vEU,"Al Que Está Sentado En el Trono (feat. Lucas Conslie)","Uniendo Cielo Y Tierra",0.208000,0.372000,0.542000,0.000000,0.102000,-8.590000,0.029900,0.165000,601587,11,1,141.481995,4
25tjqTcyrBqt6IHAbUJCYW,"Can’t Live Without","One-Way Conversations",0.455000,0.627000,0.560000,0.000000,0.126000,-5.378000,0.066700,0.493000,262853,5,1,97.967003,4
7KT088cs0FVVQum6IyT0X9,"You Love Me Anyway","These Simple Truths",0.085400,0.401000,0.549000,0.000000,0.103000,-4.841000,0.028400,0.190000,260613,4,1,140.731003,3
4zSHWESIWNVgkL9fcbbn2k,"Ain’t No Grave (Live)","Ain't No Grave (Live)",0.012900,0.370000,0.831000,0.000122,0.109000,-4.484000,0.044200,0.185000,493293,4,1,148.007996,4
63blOW9JtHI5dYcKuN8yhy,"Mighty God (Another Hallelujah)","Hallelujah Here Below",0.014400,0.488000,0.723000,0.000000,0.158000,-6.000000,0.031800,0.178000,291339,9,1,134.959000,4
5tXPbEbEouMSEbqQHO0qQa,"Move","The Art Of Breaking",0.001090,0.531000,0.836000,0.000000,0.044700,-5.204000,0.101000,0.637000,208693,11,0,169.171005,4
7079nY1EuvdfIxaMYaTjR9,"This Time It's Different","Graveyard of Empires",0.000934,0.320000,0.864000,0.048800,0.370000,-4.882000,0.054900,0.277000,209092,5,0,109.540001,5
1dKDRs99KkNbtC9AHM7TLm,"Best of 2012: Payphone / Call Me Maybe / Wide Awake / Starships / We Are Young","Best of the Year Medleys: 2007 - 2012",0.688000,0.375000,0.418000,0.000000,0.371000,-5.999000,0.036000,0.287000,209134,11,1,136.319000,5
6oCsumbOTvcRBlVTWES9vN,"Now Is Forever - Bonus Track","How Can It Be (Deluxe Edition)",0.054100,0.537000,0.621000,0.000000,0.216000,-6.220000,0.037300,0.144000,192933,4,1,119.875000,4
3PJQp0I22d2k12pnrLMRQ9,"You Have My Surrender (Live)","Come Alive: Live from the CentricWorship Retreat",0.273000,0.481000,0.533000,0.000000,0.160000,-7.839000,0.034400,0.296000,225680,11,1,149.567993,4
4UKCxosI4GTWP7YV80JS9u,"Drive All Night (Acoustic Live)","Acoustic Live Vol. 1",0.284000,0.541000,0.804000,0.000063,0.709000,-6.444000,0.047100,0.543000,290853,8,1,140.628006,4
1hQEZ8Bm6cXO1mZ7fXZqkU,"Worthy Of Your Name - Live","Worthy Of Your Name (Live)",0.148000,0.313000,0.665000,0.000000,0.114000,-6.566000,0.033700,0.189000,420827,0,1,80.824997,4
4d2S4TnoA8QSTsV4jsStWK,"Grateful","There Is a Cloud",0.000178,0.502000,0.852000,0.000003,0.688000,-5.626000,0.037900,0.486000,247533,2,1,92.403999,4
0pohtuADv9aAqQ7KVDxa56,"Stand By Me (Acoustic Live)","Acoustic Live Vol. 1",0.605000,0.316000,0.482000,0.000050,0.142000,-7.923000,0.047600,0.287000,435240,6,1,78.352997,3
17UXga5q0TgnTOpzJZjXQN,"Light Work","Light Work",0.061200,0.524000,0.702000,0.000000,0.100000,-4.877000,0.148000,0.187000,282508,1,0,142.028000,4
2t97pZAsSgraYlocMNhkSe,"Hold Me (feat. Tobymac)","One Song at a Time",0.533000,0.750000,0.808000,0.000000,0.087000,-4.074000,0.042300,0.890000,213440,11,1,136.059006,4
3XRkv73fYSn0lfT5BeHvmq,"Clarity","I: The Arrow",0.182000,0.658000,0.490000,0.000000,0.201000,-10.080000,0.319000,0.459000,282160,1,0,145.811996,4
3dRYvI5lRyCuJLbduvAec2,"One More Day","One More Day",0.056600,0.694000,0.829000,0.000000,0.086100,-4.462000,0.052400,0.954000,194799,4,0,109.998001,4
0vQzBcu9L8wrYv85aEhHsr,"When She Cries","Say It",0.016500,0.439000,0.620000,0.000000,0.105000,-4.386000,0.032200,0.453000,193347,6,0,184.046997,4
6Bi0apULetxnVdbxAzClio,"Do It Again (Radio)","Do It Again - EP",0.003250,0.271000,0.683000,0.000001,0.116000,-5.451000,0.036300,0.105000,245547,10,1,179.953995,4
4aYx5SrndrSEXat4Zd9a9U,"TAKE MY FIRE","NATIVE TONGUE",0.003250,0.583000,0.819000,0.000000,0.080800,-6.047000,0.093500,0.410000,225080,11,0,77.877998,4
2s1a8wNeH6IiOSowWj9veS,"Be Thou My Vision","Inheritance",0.902000,0.194000,0.324000,0.196000,0.109000,-12.412000,0.033800,0.157000,213730,1,1,169.757996,3
3nuCQCHTJfoJP6Ws2FczPS,"Rain","The Beauty Between",0.275000,0.673000,0.556000,0.008930,0.107000,-10.249000,0.029700,0.617000,217053,1,1,119.957001,4
5vhGkUTKdhslguTI38mF1u,"DANCE (You See It)","Andy Mineo and Wordsplayed present Magic & Bird",0.048100,0.905000,0.826000,0.000000,0.197000,-4.340000,0.092300,0.780000,222240,6,0,125.974998,4
00h12tbjC9Aa5uEuq9HrgO,"Facts","All Things Work Together",0.070200,0.601000,0.750000,0.000000,0.554000,-6.585000,0.420000,0.655000,241573,7,1,180.042999,4
6FlCPO7Z0QGgwtIL8ocZzY,"Let It Burn","Until We Have Faces",0.000431,0.420000,0.899000,0.000245,0.230000,-5.446000,0.074500,0.193000,297827,11,0,132.016006,4
2xmc9xC2fAjZRUgv3dYO59,"Here Now (Madness) - Live","Of Dirt And Grace (Live From The Land)",0.103000,0.477000,0.540000,0.000027,0.281000,-9.272000,0.029300,0.220000,453707,2,1,125.025002,4
3nZZcygN3k134hSAGncvzF,"Afraid","Followers",0.007930,0.525000,0.760000,0.000000,0.196000,-6.265000,0.044800,0.283000,228200,7,1,93.975998,4
0co8dS1eYzTanYw3N5BEvM,"Glorious Day (Living He Loved Me)","Until The Whole World Hears",0.058900,0.522000,0.592000,0.000000,0.110000,-4.287000,0.025500,0.393000,280880,11,1,79.026001,4
6oirKassT1amiYH9f7UvJR,"BigStuff","BigStuff",0.264000,0.877000,0.876000,0.000000,0.583000,-3.926000,0.310000,0.704000,167602,8,1,91.959999,4
3RXnkZzX2bDvDxFoCVV1xK,"Astronaut","Astronaut",0.338000,0.758000,0.733000,0.000000,0.268000,-5.743000,0.126000,0.426000,228000,0,0,120.122002,4
5iWdbvNm5Mt6BD2S57kkzl,"COUNT ON ME","COUNT ON ME",0.494000,0.485000,0.530000,0.000050,0.124000,-6.374000,0.027800,0.142000,197733,1,1,151.190994,3
0znz7UzwqZolzAixWdghiY,"Power To Redeem","How Can It Be (Deluxe Edition)",0.274000,0.482000,0.473000,0.000000,0.290000,-7.517000,0.030300,0.234000,225240,2,1,147.880997,4
49sycYrDfvs4nD2TJV1FH4,"Yet Will I Praise You - Live","Follow You Anywhere (Live)",0.259000,0.337000,0.565000,0.000008,0.661000,-9.196000,0.040900,0.156000,284093,9,0,150.046997,4
45bPSwHQCdUUTHyNfoBSG9,"Cast Your Cares - Radio Edit","Cast Your Cares (Radio Edit)",0.262000,0.325000,0.581000,0.004580,0.294000,-7.548000,0.081200,0.266000,257026,8,0,173.863007,4
25omMbqaCI09K9HJ3IR6eq,"Heart Like Heaven (Falling) - Live","Of Dirt And Grace (Live From The Land)",0.645000,0.494000,0.327000,0.000080,0.146000,-11.998000,0.028900,0.085800,494347,9,1,134.899002,4
1ZWEsoqJSrtZA1qjlG02Hp,"Those Nights","Comatose",0.023000,0.365000,0.951000,0.000000,0.147000,-3.340000,0.079000,0.455000,226507,0,1,174.095993,4
6we3PtkeeGRnndiBY9vKrU,"Rollercoaster","The Sum Of Who We Are",0.000013,0.412000,0.879000,0.000000,0.164000,-4.056000,0.034000,0.420000,187427,1,1,157.925995,4
6siQ0cpUNy1DbHbDGDwNlE,"Come Alive (Dry Bones) - Deluxe Sessions","How Can It Be (Deluxe Edition)",0.728000,0.510000,0.307000,0.000001,0.112000,-7.698000,0.032400,0.234000,286253,8,0,139.496994,4
3sOMPZrDt5zYeu5IGRXxuq,"Lazarus","Rise",0.045700,0.605000,0.739000,0.000000,0.111000,-6.845000,0.230000,0.059400,281729,1,1,169.947998,4
6praEum1zQu5ytG0A413yh,"Isaac","Everything and More / Isaac",0.280000,0.592000,0.437000,0.000002,0.270000,-7.337000,0.052300,0.341000,240817,7,1,91.580002,4
6YP6bn1Id1DgGkX5IB7zuh,"Strong Tower","Strong Tower",0.000030,0.472000,0.706000,0.000000,0.092700,-6.568000,0.028100,0.196000,238947,1,0,152.080002,4
1gj9poFl2mLKkguqWo5Y1i,"Goodness of God (Live)","Victory",0.155000,0.466000,0.670000,0.000000,0.145000,-4.701000,0.029700,0.395000,296400,8,1,126.141998,4
5xE3dYayAK6fLbLWlYSmS3,"You Know.","You Know.",0.004280,0.681000,0.768000,0.000127,0.224000,-4.500000,0.064000,0.304000,196031,1,0,130.985992,4
5SVARIypUactzhS79rk6x8,"Only Jesus","Only Jesus",0.114000,0.572000,0.718000,0.000106,0.402000,-6.372000,0.033600,0.284000,223907,2,1,123.995003,4
2Ks207iuWztETRqnSLZgFa,"Campfires and Masquerades","A Table Full of Strangers, Vol. 1",0.762000,0.474000,0.338000,0.000000,0.091200,-10.361000,0.028500,0.152000,313160,9,1,137.722000,4
313yF0VXTCmFFoYEJF7nBQ,"Writing On The Walls","Define The Great Line",0.003640,0.358000,0.959000,0.000237,0.356000,-3.139000,0.087400,0.171000,242413,2,0,91.938004,4
28Bao9cmaIMsqxragOM8ba,"Courageous","Come To The Well",0.055300,0.425000,0.862000,0.000000,0.221000,-3.996000,0.065900,0.459000,239973,9,1,164.044006,4
0KZL4acx8yPfzMbZOweDts,"2 Sides Of The Game","Let the Trap Say Amen",0.008190,0.671000,0.644000,0.000000,0.151000,-5.730000,0.196000,0.116000,193303,0,1,149.115997,4
26iCYQ1NmlVXjlCbsZBmz0,"God I Look to You (Live)","Starlight (Live)",0.006030,0.445000,0.559000,0.000012,0.949000,-9.474000,0.036400,0.185000,385360,11,1,136.016006,4
0ld7U3AoaiDBJAjkNBJOsB,"Always Knew","All Things Work Together",0.058000,0.462000,0.827000,0.000000,0.069900,-5.107000,0.525000,0.508000,214613,5,0,65.838997,3
4vV7hKi3prsHYFl7Pauip1,"Virus","Virus",0.000238,0.389000,0.993000,0.000000,0.211000,-2.272000,0.151000,0.282000,182424,4,0,198.085999,4
0shVQUKS0dOq9lfocUhssI,"All I Can Do (Thank You)","All Or Nothing",0.020600,0.532000,0.825000,0.000005,0.307000,-4.901000,0.029400,0.660000,218707,7,1,90.028999,4
2bRJI28I3DxjA4KMBZSOSQ,"WONDERFUL FEELING","NATIVE TONGUE",0.035700,0.514000,0.644000,0.001540,0.119000,-5.463000,0.025900,0.475000,246133,0,1,141.832001,4
